words_num,awerage_word_length,italicness,formuleness,heading_first_word,boldness_first_word,is_capital_first_letter,type
13,5.38461538462,0.0,0.0,False,0.0,True,text
14,4.92857142857,0.0,0.0,False,0.0,False,text
12,6.0,0.0,0.0,False,0.0,False,text
14,5.21428571429,0.0,0.0,False,0.0,False,text
16,3.9375,0.0,0.3125,False,0.0,False,text
14,4.85714285714,0.0,0.142857142857,False,0.0,False,text
15,4.53333333333,0.0,0.2,False,0.0,False,text
15,4.73333333333,0.0,0.133333333333,False,0.0,False,text
3,2.33333333333,0.0,0.5,False,0.0,False,text
7,8.71428571429,0.126984126984,0.0,False,0.0,True,text
6,6.66666666667,0.656746031746,0.0,False,0.0,True,text
2,7.0,0.0,0.0,False,0.0,False,text
16,4.8125,0.0,0.0,False,0.0,True,text
15,5.13333333333,0.0,0.0,False,0.0,False,text
15,5.0,0.0,0.0,False,0.0,False,text
15,4.73333333333,0.0,0.0,False,0.0,False,text
15,5.13333333333,0.0,0.0,False,0.0,False,text
6,8.83333333333,0.0,0.0,False,0.0,False,text
16,4.75,0.0,0.0,False,0.0,True,text
14,5.5,0.0,0.0,False,0.0,False,text
14,5.57142857143,0.0,0.0,False,0.0,False,text
19,4.05263157895,0.0,0.0,False,0.0,False,text
17,4.0,0.0,0.235294117647,False,0.0,False,text
11,4.54545454545,0.0,0.318181818182,False,0.0,False,text
13,5.69230769231,0.0,0.0,False,0.0,True,text
13,5.76923076923,0.0,0.0,False,0.0,False,text
14,5.42857142857,0.0,0.0,False,0.0,False,text
14,5.85714285714,0.0,0.0,False,0.0,False,text
12,6.66666666667,0.166666666667,0.0,False,0.0,False,text
16,4.875,0.0,0.0,False,0.0,False,text
14,5.71428571429,0.0,0.0,False,0.0,True,text
9,5.77777777778,0.0,0.0123456790123,False,0.0,True,text
8,5.375,0.0,0.0138888888889,False,0.0,True,text
1,1.0,0.0,0.0,False,0.0,False,text
13,5.84615384615,0.0,0.0,False,0.0,False,text
16,4.9375,0.0,0.0,False,0.0,True,text
4,3.75,0.25,0.0,False,0.0,False,text
13,5.61538461538,0.0,0.0,False,0.0,True,text
14,5.5,0.0,0.0,False,0.0,False,text
16,5.0,0.0,0.0,False,0.0,False,text
15,5.26666666667,0.0,0.0,False,0.0,False,text
15,5.13333333333,0.0,0.0,False,0.0,False,text
13,5.76923076923,0.0,0.0,False,0.0,False,text
13,6.0,0.153846153846,0.0,False,0.0,False,text
12,6.08333333333,0.0,0.0,False,0.0,False,text
13,5.76923076923,0.0,0.0,False,0.0,False,text
12,6.83333333333,0.0,0.0,False,0.0,False,text
12,6.58333333333,0.0,0.0,True,0.0,False,text
12,4.91666666667,0.0,0.0,False,0.0,False,text
13,5.92307692308,0.0,0.0,False,0.0,True,text
17,4.47058823529,0.0,0.0,False,0.0,False,text
9,5.66666666667,0.0,0.0,False,0.0,False,text
12,6.08333333333,0.0,0.0,False,0.0,True,text
20,3.5,0.0,0.166666666667,False,0.0,True,text
11,7.54545454545,0.0,0.0,False,0.0,False,text
17,3.94117647059,0.0,0.235294117647,False,0.0,False,text
15,4.33333333333,0.0,0.133333333333,False,0.0,False,text
14,5.28571428571,0.0,0.142857142857,False,0.0,False,text
16,4.125,0.0,0.1875,False,0.0,False,text
21,3.38095238095,0.0,0.214285714286,False,0.0,True,text
15,5.26666666667,0.0666666666667,0.0,False,0.0,False,text
16,2.0625,0.0,0.375,False,0.0,False,text
12,6.33333333333,0.0,0.0,False,0.0,True,text
14,5.35714285714,0.0,0.0,False,0.0,False,text
16,4.5625,0.0,0.0833333333333,False,0.0,False,text
8,6.625,0.0,0.0,False,0.0,False,text
17,4.29411764706,0.161764705882,0.0,False,0.0,True,text
15,5.4,0.0,0.0333333333333,False,0.0,False,text
17,4.35294117647,0.0,0.0588235294118,False,0.0,False,text
12,6.5,0.0,0.0,False,0.0,False,text
12,6.41666666667,0.0,0.0,False,0.0,False,text
23,2.82608695652,0.0,0.239130434783,False,0.0,True,text
14,5.5,0.0714285714286,0.0,False,0.0,False,text
16,4.1875,0.0,0.104166666667,False,0.0,False,text
18,3.66666666667,0.0,0.148148148148,False,0.0,False,text
16,4.6875,0.0,0.0,False,0.0,True,text
9,8.66666666667,0.0,0.0,False,0.0,False,text
14,5.35714285714,0.0,0.0,False,0.0,False,text
11,7.18181818182,0.0,0.0,False,0.0,False,text
13,6.07692307692,0.0,0.0,False,0.0,False,text
16,4.625,0.0,0.0,False,0.0,False,text
18,4.0,0.111111111111,0.0,False,0.0,False,text
10,5.6,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
17,4.47058823529,0.0,0.0,False,0.0,True,text
20,3.25,0.0,0.075,False,0.0,False,text
12,4.66666666667,0.0,0.0,False,0.0,False,text
17,3.94117647059,0.0,0.117647058824,False,0.0,False,text
15,4.93333333333,0.0,0.133333333333,False,0.0,False,text
28,2.10714285714,0.0,0.327380952381,False,0.0,False,text
24,2.58333333333,0.0,0.395833333333,False,0.0,False,text
21,3.0,0.0,0.321428571429,False,0.0,True,text
15,4.6,0.0,0.314444444444,False,0.0,False,text
19,3.26315789474,0.0526315789474,0.232456140351,False,0.0,True,text
3,2.66666666667,0.0,0.5,False,0.0,True,text
12,5.58333333333,0.0,0.0,False,1.0,True,text
9,5.33333333333,0.0,0.0,False,0.0,False,text
3,4.33333333333,0.0,0.0,False,0.0,False,text
14,5.21428571429,0.0,0.0,False,0.0,False,text
14,5.28571428571,0.135714285714,0.117346938776,False,0.0,False,text
17,2.76470588235,0.0,0.235294117647,False,0.0,False,text
2,4.0,0.0,0.625,False,0.0,False,text
1,4.0,0.0,0.5,False,0.0,False,text
3,0.666666666667,0.0,0.666666666667,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,False,text
4,1.0,0.0,0.625,False,0.0,False,text
12,4.83333333333,0.416666666667,0.25,False,0.0,True,text
2,5.5,0.0,0.0,False,0.0,True,text
3,2.0,0.0,0.25,False,0.0,True,text
1,1.0,0.0,0.0,False,0.0,False,text
1,4.0,0.0,0.75,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,False,text
4,1.0,0.0,0.625,False,0.0,False,text
1,3.0,0.0,0.0,False,0.0,False,text
1,0.0,0.0,0.0,False,0.0,False,text
1,4.0,0.0,0.75,False,0.0,True,text
1,1.0,0.0,1.0,False,0.0,False,text
3,1.0,0.0,0.333333333333,False,0.0,False,text
1,5.0,0.0,0.0,False,0.0,False,text
1,5.0,0.0,0.0,False,0.0,False,text
1,5.0,0.0,0.0,False,0.0,False,text
1,5.0,0.0,0.0,False,0.0,False,text
1,5.0,0.0,0.0,False,0.0,False,text
16,4.5,0.0,0.15625,False,0.0,False,text
16,4.5625,0.0,0.125,False,0.0,False,text
16,4.5,0.0,0.225,False,0.0,False,text
15,3.06666666667,0.133333333333,0.284444444444,False,0.0,False,text
5,6.0,0.0,0.0,False,0.0,False,text
14,5.35714285714,0.214285714286,0.0714285714286,False,0.0,True,text
14,5.42857142857,0.285714285714,0.0,True,1.0,True,text
19,3.21052631579,0.517543859649,0.333333333333,False,0.0,False,text
14,2.35714285714,0.27380952381,0.233333333333,False,0.0,False,text
1,4.0,0.0,0.5,False,0.0,False,text
1,4.0,0.0,0.5,False,0.0,False,text
1,3.0,0.0,0.0,False,0.0,False,text
1,0.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,False,text
2,2.0,0.0,0.0,False,0.0,False,text
1,0.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,False,text
3,1.0,0.0,0.0,False,0.0,False,text
6,2.33333333333,0.388888888889,0.305555555556,False,0.0,False,text
11,1.90909090909,0.0,0.393939393939,False,0.0,True,text
11,1.90909090909,0.0,0.393939393939,False,0.0,True,text
10,5.5,0.0,0.0333333333333,False,0.0,True,text
1,1.0,0.0,0.0,False,0.0,False,text
15,3.6,0.0,0.133333333333,False,0.0,True,text
9,2.66666666667,0.0,0.555555555556,False,0.0,True,text
1,5.0,0.0,0.0,False,0.0,False,text
14,5.5,0.0,0.0714285714286,False,0.0,False,text
19,3.36842105263,0.0,0.210526315789,False,0.0,False,text
22,2.81818181818,0.0,0.25,False,0.0,True,text
16,4.625,0.125,0.1875,False,0.0,True,text
10,3.8,0.0,0.2,False,0.0,False,text
12,6.25,0.0,0.0,False,0.0,True,text
13,5.76923076923,0.0,0.0,False,0.0,False,text
13,5.69230769231,0.0,0.0,False,0.0,False,text
15,4.4,0.0,0.133333333333,False,0.0,True,text
23,2.73913043478,0.0,0.217391304348,False,0.0,False,text
15,4.8,0.0,0.133333333333,False,0.0,False,text
12,3.91666666667,0.0,0.166666666667,False,0.0,False,text
8,1.0,0.0,0.5,False,0.0,False,text
5,1.2,0.0,0.266666666667,False,0.0,False,text
13,5.07692307692,0.0769230769231,0.0,False,0.0,False,text
9,1.77777777778,0.0,0.396296296296,False,0.0,False,text
3,1.66666666667,0.0,0.388888888889,False,0.0,False,text
9,2.33333333333,0.0,0.246031746032,False,0.0,False,text
1,5.0,0.0,0.0,False,0.0,False,text
21,2.90476190476,0.0,0.190476190476,False,0.0,False,text
18,3.77777777778,0.0,0.0555555555556,False,0.0,False,text
14,5.0,0.0,0.130952380952,False,0.0,False,text
16,4.5,0.0,0.102678571429,False,0.0,False,text
3,7.0,0.0,0.0,False,0.0,False,text
17,4.0,0.0,0.117647058824,False,0.0,True,text
28,2.0,0.0,0.339285714286,False,0.0,False,text
15,4.8,0.0,0.0888888888889,False,0.0,False,text
17,3.82352941176,0.0,0.117647058824,False,0.0,False,text
19,3.57894736842,0.0,0.175438596491,False,0.0,True,text
11,7.0,0.0,0.0,False,0.0,True,text
16,4.1875,0.25,0.125,True,1.0,True,text
15,4.73333333333,0.966666666667,0.0333333333333,False,0.0,False,text
13,3.30769230769,0.423076923077,0.384615384615,False,0.0,False,text
16,4.5,0.0,0.1875,False,0.0,True,text
18,3.66666666667,0.0,0.15,False,0.0,False,text
13,3.69230769231,0.0,0.160256410256,False,0.0,False,text
18,3.72222222222,0.1,0.157407407407,False,0.0,True,text
19,3.52631578947,0.0,0.175438596491,False,0.0,False,text
14,4.71428571429,0.0,0.0,False,0.0,False,text
10,2.2,0.0,0.383333333333,False,0.0,True,text
6,2.0,0.0,0.583333333333,False,0.0,True,text
1,3.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,2.0,False,0.0,False,text
17,3.64705882353,0.0,0.166666666667,False,0.0,True,text
20,3.15,0.0,0.266666666667,False,0.0,False,text
18,3.83333333333,0.0,0.111111111111,False,0.0,False,text
1,5.0,0.0,0.0,False,0.0,False,text
10,4.7,0.0,0.0833333333333,False,0.0,True,text
1,1.0,0.0,0.0,False,0.0,False,text
25,2.4,0.0,0.286666666667,False,0.0,False,text
19,3.42105263158,0.0,0.228070175439,False,0.0,False,text
2,7.0,0.0,0.0,False,0.0,False,text
19,3.21052631579,0.486842105263,0.210526315789,True,1.0,True,text
17,3.82352941176,0.588235294118,0.254901960784,False,0.0,True,text
9,5.22222222222,0.777777777778,0.296296296296,False,0.0,False,text
16,4.0,0.0,0.25,False,0.0,True,text
16,3.4375,0.7,0.125,False,1.125,True,text
1,5.0,0.0,0.0,False,0.0,False,text
12,1.91666666667,0.0,0.763888888889,False,0.0,True,text
18,3.33333333333,0.0,0.259259259259,False,0.0,True,text
15,4.73333333333,0.0,0.0888888888889,False,0.0,True,text
16,4.75,0.0,0.0,False,0.0,False,text
17,4.11764705882,0.0,0.217647058824,False,0.0,False,text
3,3.0,0.0,0.0,False,0.0,False,text
13,1.61538461538,0.0,0.615384615385,False,0.0,False,text
10,1.0,0.0,0.533333333333,False,0.0,True,text
7,4.42857142857,0.0,0.285714285714,False,0.0,True,text
6,2.16666666667,0.0,0.555555555556,False,0.0,False,text
1,6.0,0.0,0.0,False,0.0,False,text
1,6.0,0.0,0.0,False,0.0,False,text
16,4.6875,0.0,0.125,False,0.0,False,text
19,3.42105263158,0.0,0.285964912281,False,0.0,True,text
16,4.5,0.0,0.15625,False,0.0,False,text
15,5.06666666667,0.0,0.0666666666667,False,0.0,False,text
15,3.53333333333,0.0,0.1,False,0.0,False,text
11,4.18181818182,0.170454545455,0.117424242424,False,0.0,True,text
1,6.0,0.0,0.0,False,0.0,False,text
2,0.5,0.0,0.5,False,0.0,False,text
15,5.0,0.0,0.0888888888889,False,0.0,False,text
4,2.0,0.0,0.375,False,0.0,True,text
1,1.0,0.0,2.0,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,False,text
15,4.0,0.0,0.166666666667,False,0.0,False,text
2,0.5,0.0,0.5,False,0.0,True,text
4,1.25,0.0,0.333333333333,False,0.0,False,text
4,2.0,0.0,0.791666666667,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,False,text
2,0.5,0.0,0.5,False,0.0,True,text
4,1.25,0.0,0.333333333333,False,0.0,False,text
1,0.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,2.0,False,0.0,False,text
4,2.0,0.0,0.916666666667,False,0.0,False,text
16,4.6875,0.0,0.0,False,0.0,True,text
15,5.13333333333,0.0,0.0,False,0.0,False,text
20,3.0,0.0,0.25,False,0.0,False,text
22,1.13636363636,0.0,0.530303030303,False,0.0,True,text
1,6.0,0.0,0.0,False,0.0,False,text
15,4.73333333333,0.7,0.166666666667,True,1.0,True,text
19,4.0,1.0,0.0,False,0.0,False,text
20,2.95,0.7,0.216666666667,False,0.0,False,text
18,3.22222222222,0.666666666667,0.222222222222,False,0.0,True,text
18,4.11111111111,0.888888888889,0.111111111111,False,0.0,False,text
3,3.33333333333,0.0,1.27777777778,False,0.0,False,text
1,0.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,False,text
2,0.5,0.0,0.5,False,0.0,True,text
4,1.25,0.0,0.333333333333,False,0.0,False,text
2,0.5,0.0,0.5,False,0.0,True,text
4,1.25,0.0,0.333333333333,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,False,text
4,0.75,0.0,2.25,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
14,4.71428571429,0.642857142857,0.166666666667,False,0.0,False,text
5,3.2,0.6,0.4,False,0.0,False,text
1,3.0,0.0,0.0,False,0.0,False,text
2,4.0,0.0,0.866666666667,False,0.0,False,text
5,1.8,0.0,0.4,False,0.0,True,text
1,3.0,0.0,0.0,False,0.0,False,text
2,4.0,0.0,0.866666666667,False,0.0,False,text
5,1.8,0.0,0.4,False,0.0,True,text
1,6.0,0.0,0.0,False,0.0,False,text
16,4.1875,0.4921875,0.241145833333,False,0.0,False,text
3,4.33333333333,0.111111111111,0.311111111111,False,0.0,True,text
1,3.0,0.0,0.0,False,0.0,False,text
2,4.0,0.0,0.866666666667,False,0.0,False,text
6,2.66666666667,0.0,0.65,False,0.0,False,text
1,6.0,0.0,0.0,False,0.0,False,text
16,4.25,0.078125,0.09375,False,0.0,True,text
16,4.3125,0.0,0.125,False,0.0,False,text
15,5.0,0.0,0.0,False,0.0,False,text
10,5.7,0.0,0.0,True,0.0,True,text
20,3.2,0.541666666667,0.208333333333,True,1.0,True,text
18,3.22222222222,0.300925925926,0.263888888889,False,0.0,False,text
14,5.42857142857,0.683035714286,0.185714285714,False,0.0,False,text
5,5.8,0.0,0.659047619048,False,0.0,False,text
14,3.92857142857,0.785714285714,0.0714285714286,False,0.0,True,text
8,2.875,0.104166666667,0.3875,False,0.0,False,text
1,6.0,0.0,0.0,False,0.0,False,text
3,3.33333333333,1.0,0.0,False,0.0,False,text
1,6.0,0.0,0.0,False,0.0,False,text
1,6.0,0.0,0.0,False,0.0,False,text
6,2.5,0.0,0.511904761905,False,0.0,False,text
6,4.0,0.0,0.445238095238,False,0.0,False,text
6,2.5,0.0,0.511904761905,False,0.0,False,text
6,4.0,0.0,0.445238095238,False,0.0,False,text
19,2.84210526316,0.684210526316,0.210526315789,False,0.0,True,text
15,4.6,0.0,0.0,False,0.0,True,text
6,5.0,0.0,0.0,True,0.0,True,text
13,5.76923076923,0.0,0.0,False,0.0,False,text
4,4.75,0.0,0.0,False,0.0,False,text
14,5.57142857143,0.428571428571,0.0,False,0.0,False,text
14,5.57142857143,0.0,0.0,False,0.0,False,text
15,5.06666666667,0.0,0.0,False,0.0,False,text
13,6.23076923077,0.0,0.0,False,0.0,True,text
14,5.64285714286,0.0,0.0,False,0.0,False,text
18,2.33333333333,0.0,0.527777777778,False,0.0,False,text
13,1.61538461538,0.0,0.784615384615,False,0.0,False,text
1,6.0,0.0,0.0,False,0.0,False,text
16,4.375,0.0,0.125,False,0.0,False,text
16,2.6875,0.0,0.5,False,0.0,False,text
16,4.9375,0.0,0.0,False,0.0,True,text
14,5.85714285714,0.0,0.0,False,0.0,False,text
13,4.84615384615,0.0,0.0769230769231,False,0.0,False,text
6,2.0,0.0,1.43055555556,False,0.0,False,text
1,0.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,True,text
2,1.0,0.0,1.0,False,0.0,False,text
2,1.0,0.0,1.0,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,True,text
1,1.0,0.0,0.0,False,0.0,False,text
6,1.16666666667,0.0,0.75,False,0.0,False,text
6,2.66666666667,0.0,0.905555555556,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
6,1.83333333333,0.0,0.333333333333,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
20,3.65,0.0,0.0666666666667,False,0.0,False,text
15,5.2,0.0,0.0,False,0.0,False,text
17,4.11764705882,0.0,0.0,False,0.0,False,text
14,5.07142857143,0.0,0.214285714286,False,0.0,False,text
20,3.0,0.0,0.595833333333,False,0.0,False,text
4,0.75,0.0,0.5,False,0.0,False,text
15,4.6,0.7,0.0333333333333,True,1.0,True,text
19,4.0,1.0,0.0,False,0.0,False,text
20,2.85,0.7,0.45,False,0.0,False,text
11,4.09090909091,0.772727272727,0.409090909091,False,0.0,True,text
19,3.05263157895,0.684210526316,0.263157894737,False,0.0,True,text
14,3.78571428571,0.892857142857,0.107142857143,False,0.0,False,text
7,2.0,0.0,0.885714285714,False,0.0,False,text
2,5.0,1.0,0.0,False,0.0,False,text
2,5.0,1.0,0.0,False,0.0,False,text
1,3.0,0.0,0.0,False,0.0,False,text
14,2.5,0.0,1.14404761905,False,0.0,False,text
1,6.0,0.0,0.0,False,0.0,False,text
1,6.0,0.0,0.0,False,0.0,False,text
16,3.625,0.0,0.754166666667,False,0.0,True,text
15,4.8,0.0,0.133333333333,False,0.0,False,text
7,3.71428571429,0.0,0.428571428571,False,0.0,False,text
14,2.21428571429,0.0,1.15595238095,False,0.0,False,text
1,3.0,0.0,0.0,False,0.0,False,text
1,6.0,0.0,0.0,False,0.0,False,text
13,3.76923076923,0.0,0.653846153846,False,0.0,False,text
14,5.21428571429,0.0892857142857,0.0,False,0.0,True,text
19,3.78947368421,0.0526315789474,0.140350877193,False,0.0,False,text
19,3.84210526316,0.0,0.0526315789474,False,0.0,False,text
19,3.47368421053,0.0,0.105263157895,False,0.0,False,text
11,6.27272727273,0.0,0.0,False,0.0,False,text
15,4.93333333333,0.333333333333,0.0,False,0.0,False,text
22,2.77272727273,0.0,0.242424242424,False,0.0,False,text
12,6.41666666667,0.0,0.166666666667,False,0.0,False,text
4,5.5,0.25,0.5,False,0.0,False,text
2,1.5,0.0,1.0,False,0.0,True,text
1,1.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,True,text
1,5.0,0.0,0.6,False,0.0,True,text
2,1.5,0.0,1.25,False,0.0,False,text
2,1.5,0.0,1.0,False,0.0,True,text
1,1.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,True,text
1,5.0,0.0,0.6,False,0.0,True,text
2,1.5,0.0,1.25,False,0.0,False,text
1,6.0,0.0,0.0,False,0.0,False,text
19,3.26315789474,0.0,0.286549707602,False,0.0,False,text
14,5.21428571429,0.0,0.285714285714,False,0.0,False,text
7,3.71428571429,0.0,0.571428571429,False,0.0,False,text
14,4.71428571429,0.0,0.0357142857143,False,0.0,True,text
15,4.8,0.0,0.233333333333,False,0.0,False,text
14,3.42857142857,0.0,0.428571428571,False,0.0,False,text
8,1.875,0.0,0.775,False,0.0,False,text
1,6.0,0.0,0.0,False,0.0,False,text
16,3.5625,0.0,0.375,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
16,4.3125,0.1171875,0.1875,False,0.0,True,text
5,5.2,0.0,0.0,False,0.0,False,text
17,4.0,0.111111111111,0.176470588235,False,0.0,True,text
12,1.08333333333,0.0,0.541666666667,False,0.0,True,text
1,6.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
3,0.666666666667,0.0,0.666666666667,False,0.0,True,text
3,2.33333333333,0.0,0.444444444444,False,0.0,True,text
1,1.0,0.0,1.0,False,0.0,False,text
7,2.14285714286,0.0,0.52380952381,False,0.0,False,text
1,6.0,0.0,0.0,False,0.0,False,text
23,2.60869565217,0.0869565217391,0.275362318841,False,0.0,False,text
20,3.45,0.1,0.115,False,0.0,False,text
15,4.4,0.7,0.0333333333333,True,1.0,True,text
18,4.22222222222,1.0,0.0,False,0.0,False,text
17,3.52941176471,0.882352941176,0.411764705882,False,0.0,False,text
20,3.2,0.65,0.2,False,0.0,False,text
16,4.3125,0.633928571429,0.25,False,0.0,False,text
4,2.25,0.05,0.65,False,0.0,False,text
17,3.94117647059,0.794117647059,0.0294117647059,False,0.0,True,text
8,2.625,0.0,0.965773809524,False,0.0,True,text
2,0.5,0.0,0.5,False,0.0,True,text
3,1.33333333333,0.0,0.777777777778,False,0.0,True,text
1,1.0,0.0,0.0,False,0.0,False,text
3,1.0,0.0,1.0,False,0.0,True,text
1,6.0,0.0,0.0,False,0.0,False,text
18,3.05555555556,0.552469135802,0.240740740741,False,0.0,False,text
13,5.76923076923,0.0,0.0,False,0.0,True,text
16,4.9375,0.0,0.03125,False,0.0,False,text
16,3.1875,0.0,0.5,False,0.0,True,text
2,1.5,0.0,1.0,False,0.0,True,text
1,1.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,True,text
1,5.0,0.0,0.6,False,0.0,True,text
1,1.0,0.0,3.0,False,0.0,False,text
1,6.0,0.0,0.0,False,0.0,False,text
16,4.9375,0.0,0.125,False,0.0,False,text
17,3.58823529412,0.529411764706,0.470588235294,True,1.0,True,text
19,3.42105263158,0.763157894737,0.0789473684211,False,0.0,False,text
7,3.14285714286,0.0,0.858163265306,False,0.0,True,text
9,3.55555555556,0.604938271605,0.203703703704,False,0.0,False,text
2,0.5,0.0,0.5,False,0.0,True,text
6,1.16666666667,0.0,0.944444444444,False,0.0,True,text
1,6.0,0.0,0.0,False,0.0,False,text
15,4.66666666667,0.0,0.0,False,0.0,True,text
17,4.41176470588,0.0,0.235294117647,False,0.0,False,text
7,2.0,0.0,0.380952380952,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,True,text
1,1.0,0.0,0.0,False,0.0,False,text
3,0.666666666667,0.0,1.0,False,0.0,False,text
1,3.0,0.0,0.666666666667,False,0.0,False,text
2,2.5,0.0,0.666666666667,False,0.0,False,text
3,0.666666666667,0.0,0.666666666667,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,False,text
4,1.0,0.0,0.625,False,0.0,False,text
1,5.0,0.0,0.6,False,0.0,True,text
12,6.41666666667,0.0,0.0,True,0.0,True,text
11,4.81818181818,0.0909090909091,0.0,False,0.0,False,text
15,4.53333333333,0.0,0.0666666666667,False,0.0,True,text
21,3.19047619048,0.0,0.285714285714,False,0.0,False,text
18,3.61111111111,0.0,0.0,False,0.0,False,text
16,4.6875,0.078125,0.0625,False,0.0,True,text
18,3.88888888889,0.0,0.138888888889,False,0.0,False,text
9,4.66666666667,0.0,0.0740740740741,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
15,4.86666666667,0.0833333333333,0.0,False,0.0,True,text
2,4.5,0.0,0.0,False,0.0,False,text
8,2.625,0.0,0.965773809524,False,0.0,True,text
2,0.5,0.0,0.5,False,0.0,True,text
3,0.333333333333,0.0,0.666666666667,False,0.0,True,text
1,1.0,0.0,0.0,False,0.0,False,text
3,1.0,0.0,1.0,False,0.0,True,text
1,6.0,0.0,0.0,False,0.0,False,text
19,3.15789473684,0.0,0.236842105263,False,0.0,False,text
14,5.64285714286,0.0,0.0714285714286,False,0.0,False,text
21,3.04761904762,0.0,0.0952380952381,False,0.0,False,text
16,4.5625,0.0,0.125,False,0.0,False,text
15,4.13333333333,0.0,0.0,True,0.0,True,text
16,4.75,0.0,0.0,False,0.0,False,text
19,3.52631578947,0.0,0.105263157895,False,0.0,False,text
16,4.6875,0.0,0.0,False,0.0,False,text
19,3.73684210526,0.0,0.0,False,0.0,False,text
17,4.23529411765,0.0,0.0,False,0.0,False,text
2,5.5,0.0,0.0,True,0.0,True,text
14,4.14285714286,0.0,0.0714285714286,False,0.0,True,text
16,4.625,0.0,0.0625,False,0.0,False,text
8,4.375,0.0,0.0,True,0.0,True,text
11,4.36363636364,0.0,0.0,False,0.0,False,text
