words_num,awerage_word_length,italicness,formuleness,heading_first_word,boldness_first_word,is_capital_first_letter,type
1,12.0,0.0,0.0,False,0.0,True,text
15,4.53333333333,0.0,0.0333333333333,False,0.0,True,text
14,4.71428571429,0.0,0.107142857143,False,0.0,False,text
17,4.23529411765,0.0,0.0,False,0.0,False,text
12,5.91666666667,0.0,0.0,False,0.0,False,text
9,5.66666666667,0.0,0.0,False,0.0,False,text
13,5.46153846154,0.0,0.0,False,0.0,False,text
15,4.46666666667,0.0,0.0333333333333,False,0.0,True,text
1,1.0,0.0,1.0,False,0.0,True,text
1,1.0,0.0,3.0,False,0.0,False,text
1,5.0,0.0,0.6,False,0.0,True,text
16,4.3125,0.0,0.143876262626,False,0.0,False,text
15,4.26666666667,0.0,0.133333333333,False,0.0,False,text
20,2.85,0.0,0.285,False,0.0,False,text
1,3.0,0.0,0.0,False,0.0,False,text
4,2.5,0.0,0.475,False,0.0,False,text
6,1.66666666667,0.0,0.666666666667,False,0.0,False,text
2,2.5,0.0,0.875,False,0.0,True,text
16,4.0625,0.0,0.0875,False,0.0,True,text
16,4.3125,0.0625,0.0625,False,0.0,False,text
14,5.07142857143,0.142857142857,0.0785714285714,False,0.0,True,text
4,5.0,0.2,0.0,False,0.0,True,text
14,4.64285714286,0.21978021978,0.0,False,0.0,False,text
12,7.08333333333,0.333333333333,0.0,False,0.0,True,text
5,7.4,0.0,0.0,False,0.0,False,text
13,6.15384615385,0.0,0.0,False,0.0,True,text
2,3.5,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
2,6.5,0.0,0.0,False,0.0,True,text
17,3.82352941176,0.808823529412,0.0882352941176,False,1.0,True,heading
17,3.76470588235,0.0,0.117647058824,False,0.0,True,after_body
19,3.52631578947,0.0,0.0526315789474,False,0.0,False,text
4,5.5,0.0,0.0,False,0.0,False,text
15,4.46666666667,0.133333333333,0.0,False,0.0,False,text
16,4.1875,0.0,0.15625,False,0.0,False,text
20,3.1,0.1,0.241666666667,False,0.0,False,text
17,3.76470588235,0.294117647059,0.166666666667,False,0.0,True,text
17,4.05882352941,0.294117647059,0.176470588235,False,0.0,False,text
15,4.26666666667,0.181111111111,0.25,False,0.0,True,text
7,5.14285714286,0.0,0.0,False,0.0,False,text
21,2.85714285714,0.04329004329,0.218614718615,False,0.0,True,text
15,4.53333333333,0.0,0.306060606061,False,0.0,False,text
15,2.8,0.0,0.166666666667,False,0.0,True,text
3,5.33333333333,0.0,0.0,False,0.0,False,text
15,4.26666666667,0.0,0.177777777778,False,0.0,False,text
11,6.36363636364,0.0,0.0196280991736,False,0.0,True,text
15,4.26666666667,0.2,0.0714285714286,False,0.0,False,text
15,4.33333333333,0.0666666666667,0.0,False,0.0,True,text
16,4.0625,0.0625,0.15625,False,0.0,True,text
13,5.15384615385,0.0,0.0384615384615,False,0.0,False,text
15,4.53333333333,0.0,0.0,False,0.0,False,text
4,7.25,0.0,0.0,False,0.0,False,text
16,4.0625,0.0,0.0,False,0.0,True,text
14,4.64285714286,0.0,0.214285714286,False,0.0,False,text
12,5.16666666667,0.0,0.0984848484848,False,0.0,False,text
16,4.3125,0.0,0.0,False,0.0,True,text
17,3.47058823529,0.0588235294118,0.205882352941,False,0.0,True,text
3,5.66666666667,0.0,0.566666666667,False,0.0,True,text
15,4.33333333333,0.0,0.0666666666667,False,0.0,True,text
19,2.78947368421,0.0,0.368421052632,False,0.0,False,text
20,2.75,0.0,0.423863636364,False,0.0,True,text
15,2.2,0.0,0.3,False,0.0,False,text
14,4.85714285714,0.794642857143,0.0714285714286,True,1.0,True,heading
12,5.66666666667,0.907407407407,0.0648148148148,False,0.0,False,body
11,3.36363636364,0.909090909091,0.0909090909091,False,0.0,False,body
14,4.85714285714,0.0,0.0714285714286,False,0.0,True,after_body
16,4.1875,0.0,0.15625,False,0.0,False,text
18,3.55555555556,0.0,0.118055555556,False,0.0,False,text
16,4.125,0.0,0.09375,False,0.0,False,text
5,6.0,0.0,0.0,False,0.0,False,text
15,4.33333333333,0.0,0.0,False,0.0,True,text
13,5.15384615385,0.0,0.0,True,0.0,False,text
16,4.25,0.0,0.0,False,0.0,False,text
5,4.8,0.0,0.0,False,0.0,True,text
1,1.0,0.0,0.0,False,0.0,False,text
14,4.92857142857,0.0,0.0,False,0.0,False,text
14,4.64285714286,0.0,0.0,True,0.0,True,text
13,5.84615384615,0.146153846154,0.0,False,0.0,False,text
11,6.63636363636,0.256198347107,0.099173553719,False,0.0,True,text
17,4.29411764706,0.0,0.0,False,0.0,False,text
7,4.14285714286,0.0,0.0,False,0.0,False,text
15,4.73333333333,0.0,0.0,False,0.0,True,text
17,4.17647058824,0.0,0.0,False,0.0,False,text
21,3.04761904762,0.0,0.190476190476,False,0.0,True,text
13,5.53846153846,0.0,0.153846153846,False,0.0,False,text
14,5.07142857143,0.206349206349,0.0,False,0.0,False,text
15,4.2,0.0,0.0,False,0.0,False,text
14,4.78571428571,0.0,0.0,False,0.0,False,text
10,7.3,0.1,0.0,False,0.0,False,text
12,6.33333333333,0.0787037037037,0.0,False,0.0,False,text
6,6.33333333333,0.324074074074,0.0,False,0.0,False,text
15,4.26666666667,0.0,0.0666666666667,False,0.0,False,text
19,3.47368421053,0.0,0.157894736842,False,0.0,False,text
19,2.89473684211,0.0,0.210526315789,False,0.0,False,text
15,4.66666666667,0.0,0.0333333333333,False,0.0,False,text
10,2.2,0.0,0.475,False,0.0,True,text
1,3.0,0.0,0.0,False,0.0,False,text
4,1.75,0.0,0.625,False,0.0,False,text
6,1.66666666667,0.0,0.666666666667,False,0.0,False,text
2,2.0,0.0,1.16666666667,False,0.0,True,text
13,5.0,0.0,0.00769230769231,False,0.0,True,text
17,3.70588235294,0.0,0.0,False,0.0,False,text
16,4.25,0.125,0.0,False,0.0,False,text
21,2.66666666667,0.0,0.309523809524,False,0.0,False,text
14,4.78571428571,0.0,0.0714285714286,False,0.0,True,text
17,3.94117647059,0.0,0.0588235294118,False,0.0,False,text
14,4.78571428571,0.0,0.142857142857,False,0.0,False,text
16,4.375,0.0,0.03125,False,0.0,False,text
17,4.0,0.0,0.0,False,0.0,False,text
19,3.47368421053,0.0,0.157894736842,False,0.0,False,text
19,3.05263157895,0.0,0.236842105263,False,0.0,False,text
10,3.7,0.0,0.25,False,0.0,False,text
25,2.4,0.04,0.28,False,0.0,True,text
17,3.52941176471,0.0588235294118,0.132352941176,False,0.0,False,text
12,5.83333333333,0.0,0.0416666666667,False,0.0,False,text
8,2.0,0.0,0.166666666667,False,0.0,False,text
20,2.1,0.0,0.358333333333,False,0.0,True,text
16,5.0,0.0,0.0,False,0.0,False,text
12,7.41666666667,0.0,0.0,False,0.0,False,text
8,5.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
2,6.5,0.0,0.0,False,0.0,True,text
5,5.8,0.0,0.0,False,0.0,True,text
17,3.94117647059,0.705882352941,0.176470588235,True,1.0,True,heading
17,3.94117647059,0.725490196078,0.235294117647,False,0.0,False,body
25,2.32,0.46,0.34,False,0.0,False,body
9,2.88888888889,0.277777777778,0.204365079365,False,0.0,False,body
16,4.125,0.0,0.0625,False,0.0,True,after_body
17,4.05882352941,0.0,0.121848739496,False,0.0,False,text
18,3.38888888889,0.0,0.25,False,0.0,False,text
18,3.72222222222,0.0,0.198412698413,False,0.0,False,text
18,3.77777777778,0.0,0.25462962963,False,0.0,False,text
20,3.3,0.0,0.152678571429,False,0.0,False,text
7,6.57142857143,0.0,0.0,False,0.0,False,text
14,4.71428571429,0.0,0.0,False,0.0,True,text
14,3.92857142857,0.0,0.107142857143,False,0.0,False,text
17,3.94117647059,0.294117647059,0.0,False,0.0,False,text
17,3.70588235294,0.0,0.0882352941176,False,0.0,False,text
2,10.0,0.0,0.0,False,0.0,False,text
17,3.58823529412,0.0,0.127450980392,False,0.0,True,text
21,2.28571428571,0.0,0.174603174603,False,0.0,True,text
1,7.0,0.0,0.0,False,0.0,True,text
20,2.85,0.0,0.246428571429,False,0.0,False,text
19,3.21052631579,0.0,0.263157894737,False,0.0,True,text
22,2.95454545455,0.0,0.272727272727,False,0.0,True,text
7,2.71428571429,0.0,0.191326530612,False,0.0,False,text
16,4.0625,0.0,0.0833333333333,False,0.0,True,text
12,5.91666666667,0.0,0.0,False,0.0,False,text
14,4.85714285714,0.0,0.0,False,0.0,False,text
19,3.21052631579,0.0,0.140350877193,False,0.0,False,text
13,5.53846153846,0.0,0.0,False,0.0,False,text
11,3.63636363636,0.0,0.0530303030303,False,0.0,False,text
9,2.33333333333,0.0,0.138888888889,False,0.0,False,text
1,2.0,0.0,0.5,False,0.0,True,text
16,4.3125,0.0,0.078125,False,0.0,False,text
21,3.28571428571,0.0,0.31746031746,False,0.0,False,text
18,3.38888888889,0.0,0.0185185185185,False,0.0,False,text
19,3.10526315789,0.0,0.100877192982,False,0.0,False,text
10,2.6,0.0,0.25,False,0.0,False,text
13,4.76923076923,0.0,0.0,False,0.0,False,text
15,4.46666666667,0.0,0.133333333333,False,0.0,False,text
19,3.47368421053,0.0,0.150584795322,False,0.0,False,text
16,4.375,0.1375,0.0625,False,0.0,False,text
12,5.83333333333,0.0833333333333,0.0,False,0.0,False,text
14,4.71428571429,0.0714285714286,0.0,False,0.0,False,text
13,5.07692307692,0.0769230769231,0.0,False,0.0,True,text
15,4.8,0.0,0.0,False,0.0,False,text
8,5.0,0.0,0.0,False,0.0,False,text
5,4.8,0.0,0.0,False,0.0,True,text
1,1.0,0.0,0.0,False,0.0,False,text
14,4.92857142857,0.457142857143,0.0714285714286,False,0.0,False,text
15,4.26666666667,0.0,0.266666666667,False,0.0,False,text
12,5.66666666667,0.0,0.155092592593,False,0.0,False,text
12,5.75,0.0,0.1875,False,0.0,False,text
11,4.09090909091,0.0,0.123737373737,False,0.0,False,text
17,3.64705882353,0.0,0.0588235294118,False,0.0,True,text
13,5.23076923077,0.0,0.0662393162393,False,0.0,False,text
14,5.0,0.0,0.0357142857143,False,0.0,False,text
15,4.53333333333,0.0,0.116666666667,False,0.0,False,text
17,3.82352941176,0.0,0.0588235294118,False,0.0,False,text
3,4.66666666667,0.0,0.0,False,0.0,False,text
8,3.0,0.28125,0.21875,True,1.0,True,heading
1,3.0,0.0,0.0,False,0.0,False,body
2,6.5,1.0,0.0,False,0.0,True,body
7,2.14285714286,0.0,0.264285714286,False,0.0,True,body
1,3.0,0.0,0.0,False,0.0,False,body
17,2.88235294118,0.490196078431,0.225490196078,False,0.0,True,body
6,6.66666666667,0.0,0.0,False,0.0,True,after_body
16,3.75,0.760416666667,0.1875,True,1.0,True,heading
1,11.0,1.0,0.0,False,0.0,False,body
15,4.46666666667,0.0,0.0,False,0.0,True,after_body
16,4.4375,0.0,0.0,False,0.0,False,text
13,4.84615384615,0.0,0.0,False,0.0,False,text
3,3.66666666667,0.0,0.0,False,0.0,True,text
18,3.33333333333,0.611111111111,0.194444444444,True,1.0,True,heading
7,3.28571428571,0.333333333333,0.297619047619,False,0.0,False,body
12,3.0,0.0,0.25,False,0.0,True,after_body
12,3.33333333333,0.0,0.0833333333333,False,0.0,False,text
1,2.0,0.0,0.0,False,0.0,False,text
6,1.66666666667,0.0,0.166666666667,False,0.0,False,text
5,2.4,0.0,0.2,False,0.0,False,text
12,5.91666666667,0.0,0.0,False,0.0,True,text
1,9.0,0.0,0.0,False,0.0,False,text
16,3.9375,0.0,0.247395833333,False,0.0,True,text
16,4.0625,0.0,0.131944444444,False,0.0,False,text
20,3.0,0.0,0.280555555556,False,0.0,False,text
5,4.2,0.0,0.0,False,0.0,False,text
18,3.5,0.62962962963,0.175925925926,True,1.0,True,heading
1,9.0,1.0,0.0,False,0.0,False,body
14,4.57142857143,0.0,0.0,True,0.0,True,after_body
16,4.1875,0.0,0.0,False,0.0,False,text
15,4.46666666667,0.0,0.0,False,0.0,False,text
13,5.30769230769,0.0,0.0,False,0.0,False,text
12,6.0,0.0,0.0,False,0.0,False,text
15,4.4,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
2,6.5,0.0,0.0,False,0.0,True,text
13,4.61538461538,0.0,0.0,False,0.0,True,text
13,5.15384615385,0.0,0.0,False,0.0,False,text
13,5.30769230769,0.0,0.0,False,0.0,False,text
15,4.6,0.0,0.0,False,0.0,False,text
7,4.42857142857,0.0,0.0,False,0.0,False,text
17,3.76470588235,0.0,0.294117647059,False,0.0,True,text
13,5.53846153846,0.0,0.0512820512821,False,0.0,False,text
16,4.1875,0.1875,0.071875,False,0.0,False,text
9,4.77777777778,0.777777777778,0.174603174603,False,0.0,False,text
4,2.0,0.0,0.5,False,0.0,True,text
14,3.28571428571,0.0,0.0714285714286,False,0.0,False,text
18,3.61111111111,0.0,0.138888888889,False,0.0,False,text
15,4.6,0.0,0.1,False,0.0,False,text
20,2.95,0.0,0.141666666667,False,0.0,False,text
19,3.26315789474,0.0,0.456140350877,False,0.0,False,text
7,4.57142857143,0.0,0.185714285714,False,0.0,False,text
5,4.8,0.0,0.0,False,0.0,True,text
19,3.05263157895,0.542606516291,0.187969924812,True,1.0,True,heading
3,1.0,0.0,0.333333333333,False,0.0,False,body
14,5.0,0.0,0.142857142857,False,0.0,True,after_body
14,4.85714285714,0.0,0.165306122449,False,0.0,False,text
13,5.53846153846,0.397435897436,0.0,False,0.0,False,text
14,4.92857142857,0.0714285714286,0.0,False,0.0,False,text
12,5.66666666667,0.158333333333,0.0,False,0.0,False,text
13,5.30769230769,0.153846153846,0.0,False,0.0,False,text
11,6.27272727273,0.0,0.0,False,0.0,False,text
16,4.5625,0.0,0.0,False,0.0,False,text
2,3.0,0.0,0.0,False,0.0,False,text
1,2.0,0.0,0.0,False,0.0,False,text
14,3.78571428571,0.0,0.0,False,0.0,True,text
17,4.17647058824,0.117647058824,0.176470588235,False,0.0,True,text
14,4.57142857143,0.0,0.107142857143,False,0.0,False,text
16,4.25,0.0,0.125,False,0.0,False,text
3,5.66666666667,0.0,0.190476190476,False,0.0,False,text
8,6.25,0.0,0.0,False,0.0,True,text
7,5.28571428571,0.0,0.0,False,0.0,False,text
15,4.53333333333,0.822222222222,0.0666666666667,True,1.0,True,heading
16,4.5,0.875,0.125,False,0.0,False,body
2,6.5,1.0,0.0,False,0.0,False,body
1,3.0,0.0,0.0,False,0.0,False,body
9,2.11111111111,0.0,0.272222222222,False,0.0,False,body
7,4.57142857143,0.785714285714,0.214285714286,False,0.0,False,after_body
12,4.75,0.0,0.0,False,0.0,True,text
14,4.71428571429,0.8,0.0,True,1.0,True,heading
10,4.7,1.0,0.0,False,0.0,False,body
5,4.8,0.0,0.0,False,0.0,True,after_body
1,1.0,0.0,0.0,False,0.0,False,text
12,5.91666666667,0.0,0.0,False,0.0,True,text
10,4.7,0.0,0.0,False,0.0,False,text
24,1.79166666667,0.166666666667,0.173611111111,False,0.0,True,text
17,3.52941176471,0.0,0.200980392157,False,0.0,False,text
21,2.47619047619,0.0952380952381,0.047619047619,False,0.0,False,text
20,2.9,0.15,0.133333333333,False,0.0,True,text
19,3.15789473684,0.0,0.263157894737,False,0.0,False,text
18,3.72222222222,0.0,0.0,False,0.0,False,text
1,5.0,0.0,1.2,False,0.0,False,text
1,3.0,0.0,0.666666666667,False,0.0,False,text
9,3.55555555556,0.0,0.277777777778,False,0.0,False,text
15,4.13333333333,0.533333333333,0.3,True,1.0,True,heading
14,5.21428571429,1.0,0.0,False,0.0,False,body
13,3.23076923077,0.630769230769,0.179487179487,False,0.0,False,body
18,3.77777777778,0.0,0.0,True,0.0,True,after_body
14,5.14285714286,0.0,0.0,False,0.0,False,text
8,5.75,0.0,0.0,False,0.0,False,text
11,6.36363636364,0.0,0.0,False,0.0,True,text
14,4.78571428571,0.0,0.142857142857,False,0.0,False,text
18,3.61111111111,0.0,0.0833333333333,False,0.0,False,text
19,3.47368421053,0.0,0.126315789474,False,0.0,False,text
2,10.0,0.0,0.0,False,0.0,False,text
13,5.38461538462,0.861538461538,0.0,True,1.0,True,heading
4,6.5,1.0,0.0,False,0.0,False,body
15,4.46666666667,0.0,0.0,False,0.0,True,after_body
6,4.5,0.0,0.0,False,0.0,False,text
15,4.13333333333,0.88,0.0,True,1.0,True,heading
10,3.4,0.65,0.275,False,0.0,False,body
7,2.14285714286,0.642857142857,0.0,False,0.0,False,body
1,1.0,0.0,0.0,False,0.0,False,body
1,1.0,0.0,0.0,False,0.0,False,body
1,0.0,0.0,0.0,False,0.0,False,after_body
15,4.73333333333,0.35,0.0,False,0.0,False,text
12,4.58333333333,0.0,0.0,False,0.0,False,text
15,4.66666666667,0.83,0.0666666666667,False,1.0,True,heading
15,4.26666666667,0.7,0.272222222222,False,0.0,False,body
14,4.71428571429,0.0,0.0714285714286,False,0.0,True,body
3,6.33333333333,0.666666666667,0.0,False,0.0,False,after_body
2,2.0,0.0,0.75,False,0.0,True,text
1,1.0,0.0,2.0,False,0.0,True,text
1,3.0,0.0,0.333333333333,False,0.0,False,text
1,6.0,0.0,0.833333333333,False,0.0,True,text
16,3.8125,0.765625,0.1875,False,1.0,True,heading
10,3.9,0.9,0.15,False,0.0,False,body
1,3.0,0.0,0.0,False,0.0,False,body
4,2.5,0.3,0.35,False,0.0,False,body
2,2.0,0.0,0.666666666667,False,0.0,True,body
11,1.27272727273,0.0,0.113636363636,False,0.0,False,body
1,1.0,0.0,0.0,False,0.0,False,after_body
2,6.5,0.0,0.0,False,0.0,True,text
14,4.14285714286,0.0,0.107142857143,False,0.0,True,text
13,3.76923076923,0.0,0.0,False,0.0,True,text
2,9.0,0.0,0.357142857143,False,0.0,False,text
19,3.21052631579,0.0526315789474,0.315789473684,False,0.0,False,text
19,3.42105263158,0.0,0.349122807018,False,0.0,False,text
5,6.0,0.0,0.0,False,0.0,False,text
2,2.0,0.0,0.666666666667,False,0.0,True,text
16,3.8125,0.765625,0.1875,False,1.0,True,heading
8,4.875,0.75,0.21875,False,0.0,False,body
13,5.30769230769,0.784615384615,0.0576923076923,False,1.0,True,heading
13,5.23076923077,0.861538461538,0.138461538462,False,0.0,False,body
19,3.15789473684,0.657894736842,0.293859649123,False,0.0,False,body
8,4.75,1.0,0.0,False,0.0,False,body
9,5.33333333333,0.0,0.0,False,0.0,True,body
11,4.90909090909,0.0,0.0,False,0.0,True,after_body
3,3.33333333333,0.0,0.0,False,0.0,True,text
15,4.46666666667,0.0,0.133333333333,False,0.0,False,text
18,3.83333333333,0.0,0.283333333333,False,0.0,False,text
16,3.625,0.0,0.0833333333333,False,0.0,False,text
6,3.16666666667,0.0,0.1,False,0.0,False,text
12,5.58333333333,0.0,0.0,False,0.0,False,text
13,5.07692307692,0.0,0.0,False,0.0,False,text
14,5.14285714286,0.0,0.0,False,0.0,False,text
7,5.42857142857,0.0,0.0,False,0.0,True,text
16,4.125,0.772916666667,0.104166666667,True,1.0,True,heading
17,4.05882352941,0.941176470588,0.0588235294118,False,0.0,False,body
7,7.0,0.880952380952,0.0952380952381,False,0.0,False,body
12,5.66666666667,0.0,0.0,False,0.0,True,after_body
13,5.38461538462,0.0,0.0,False,0.0,True,text
16,4.25,0.0,0.0,False,0.0,False,text
15,4.4,0.0,0.0,False,0.0,False,text
9,5.11111111111,0.0,0.0,False,0.0,False,text
15,4.53333333333,0.666666666667,0.0,False,0.0,False,text
11,6.63636363636,0.0,0.0,False,0.0,False,text
16,4.25,0.0,0.0625,False,0.0,False,text
12,6.16666666667,0.0833333333333,0.0333333333333,False,0.0,False,text
15,4.4,0.0,0.0333333333333,False,0.0,False,text
14,5.0,0.0,0.130952380952,False,0.0,False,text
12,5.66666666667,0.0,0.0,False,0.0,False,text
10,7.4,0.0,0.0,False,0.0,False,text
15,4.73333333333,0.0,0.0,False,0.0,False,text
17,4.17647058824,0.0,0.0,False,0.0,False,text
15,4.6,0.0,0.0,False,0.0,False,text
14,5.07142857143,0.0,0.0,False,0.0,False,text
14,4.92857142857,0.0,0.0,False,0.0,True,text
1,9.0,0.0,0.0,False,0.0,True,text
5,4.8,0.0,0.0,False,0.0,True,text
1,1.0,0.0,0.0,False,0.0,False,text
16,4.1875,0.7625,0.125,True,1.0,True,heading
18,3.61111111111,0.847222222222,0.222222222222,False,0.0,False,body
3,2.66666666667,0.666666666667,0.333333333333,False,0.0,False,body
19,3.0,0.539473684211,0.447368421053,False,0.0,False,body
15,3.86666666667,0.816666666667,0.2,False,0.0,True,body
13,3.53846153846,0.884615384615,0.192307692308,False,0.0,False,body
15,3.66666666667,0.933333333333,0.133333333333,False,0.0,False,body
16,3.875,0.0,0.0895833333333,False,0.0,True,after_body
5,5.8,0.0,0.0,False,0.0,False,text
15,4.46666666667,0.0,0.145555555556,False,0.0,True,text
1,8.0,0.0,0.0,False,0.0,False,text
14,4.85714285714,0.869047619048,0.0,True,1.0,True,heading
3,7.66666666667,1.0,0.0,False,0.0,False,body
15,4.33333333333,0.883333333333,0.0,False,1.0,True,heading
6,5.83333333333,1.0,0.0,False,0.0,False,body
15,4.86666666667,0.266666666667,0.0,False,0.0,False,after_body
16,4.6875,0.0,0.0,False,0.0,False,text
16,4.375,0.0,0.0625,False,0.0,False,text
20,3.2,0.0,0.175,False,0.0,False,text
17,3.94117647059,0.0,0.176470588235,False,0.0,False,text
16,4.125,0.0,0.1875,False,0.0,False,text
13,5.38461538462,0.0,0.0,False,0.0,False,text
14,4.5,0.0,0.047619047619,False,0.0,False,text
11,5.81818181818,0.0,0.0454545454545,False,0.0,False,text
14,4.78571428571,0.857142857143,0.0,False,1.0,True,heading
10,4.7,1.0,0.0,False,0.0,False,body
13,5.38461538462,0.846153846154,0.0,False,1.0,True,heading
12,5.08333333333,0.9375,0.0833333333333,False,0.0,False,body
5,3.8,0.0,0.0,False,0.0,False,after_body
14,3.64285714286,0.0,0.0,False,0.0,True,text
17,3.70588235294,0.0,0.078431372549,False,0.0,True,text
25,2.24,0.0,0.36,False,0.0,True,text
16,4.0,0.0,0.221726190476,False,0.0,True,text
21,2.52380952381,0.0,0.339569160998,False,0.0,False,text
16,4.1875,0.0,0.239583333333,False,0.0,False,text
21,3.04761904762,0.0,0.166666666667,False,0.0,False,text
19,3.68421052632,0.0,0.144736842105,False,0.0,False,text
18,3.66666666667,0.0,0.223544973545,False,0.0,False,text
13,5.15384615385,0.0,0.0,False,0.0,False,text
14,5.28571428571,0.0,0.010989010989,False,0.0,False,text
19,3.36842105263,0.0,0.29373433584,False,0.0,False,text
1,2.0,0.0,0.0,False,0.0,False,text
2,6.5,0.0,0.0,False,0.0,True,text
18,3.77777777778,0.0,0.222222222222,False,0.0,False,text
12,4.83333333333,0.0,0.0,False,0.0,False,text
5,1.4,0.0,0.3,False,0.0,False,text
4,1.75,0.125,0.833333333333,False,0.0,False,text
5,2.0,0.0,0.28,False,0.0,False,text
17,3.76470588235,0.725490196078,0.176470588235,True,1.0,True,heading
17,3.88235294118,0.758169934641,0.222222222222,False,0.0,True,body
27,2.14814814815,0.333333333333,0.623456790123,False,0.0,False,body
5,3.8,0.7,0.4,False,0.0,False,body
16,3.875,0.0625,0.21875,False,0.0,True,body
7,1.28571428571,0.0,0.857142857143,False,0.0,True,body
7,3.57142857143,0.0,0.142857142857,False,0.0,True,after_body
13,4.92307692308,0.0,0.0,False,0.0,False,text
14,4.71428571429,0.0,0.0,False,0.0,True,text
17,3.88235294118,0.0,0.0294117647059,False,0.0,True,text
16,4.25,0.0,0.125,False,0.0,False,text
12,5.83333333333,0.0,0.0,False,0.0,False,text
19,3.78947368421,0.0,0.105263157895,False,0.0,False,text
19,3.36842105263,0.0,0.210526315789,False,0.0,False,text
18,3.61111111111,0.0,0.0833333333333,False,0.0,False,text
13,5.30769230769,0.0,0.0,True,0.0,True,text
15,4.46666666667,0.0,0.133333333333,False,0.0,False,text
8,3.625,0.0,0.25,False,0.0,False,text
22,2.63636363636,0.0,0.212121212121,False,0.0,True,text
3,2.33333333333,0.0,0.5,False,0.0,True,text
8,6.5,0.0,0.0,False,0.0,False,text
14,4.28571428571,0.214285714286,0.535714285714,False,0.0,False,text
1,5.0,0.0,0.8,False,0.0,False,text
17,3.70588235294,0.0,0.159663865546,False,0.0,False,text
9,3.11111111111,0.333333333333,0.555555555556,False,0.0,True,text
4,4.0,0.0,0.25,False,0.0,False,text
21,2.14285714286,0.0,0.583333333333,False,0.0,False,text
10,2.1,0.0,0.625,False,0.0,False,text
4,1.75,0.0,0.5625,False,0.0,True,text
22,2.59090909091,0.136363636364,0.295454545455,False,0.0,True,text
17,3.94117647059,0.235294117647,0.0882352941176,False,0.0,False,text
17,3.41176470588,0.0,0.441176470588,False,0.0,False,text
3,4.33333333333,0.0,0.111111111111,False,0.0,False,text
17,3.76470588235,0.235294117647,0.156862745098,False,0.0,False,text
20,3.15,0.0,0.175,False,0.0,False,text
22,2.63636363636,0.0,0.265151515152,False,0.0,False,text
21,2.80952380952,0.0,0.269047619048,False,0.0,True,text
20,2.9,0.0,0.291666666667,False,0.0,False,text
22,2.04545454545,0.0,0.409090909091,False,0.0,False,text
19,2.84210526316,0.0526315789474,0.394736842105,False,0.0,True,text
