words_num,awerage_word_length,italicness,formuleness,heading_first_word,boldness_first_word,is_capital_first_letter,type
12,5.08333333333,0.0,0.0,False,0.0,True,body
15,4.13333333333,0.0,0.0,False,0.0,False,body
13,4.61538461538,0.0,0.0,False,0.0,True,body
12,4.66666666667,0.0,0.0,False,0.0,False,body
11,5.63636363636,0.0,0.0,False,0.0,True,body
13,4.84615384615,0.0,0.0,False,0.0,False,body
12,4.83333333333,0.0,0.0,False,0.0,False,body
10,6.5,0.0,0.0,False,0.0,False,body
12,5.08333333333,0.0,0.0,False,0.0,False,body
10,6.6,0.0,0.0,False,0.0,False,body
10,6.3,0.0,0.0,False,0.0,False,body
10,6.5,0.0,0.0,False,0.0,False,body
12,5.08333333333,0.0,0.0,False,0.0,False,body
1,5.0,0.0,0.0,False,0.0,False,body
12,4.75,0.0,0.0,False,0.0,True,body
11,5.54545454545,0.0,0.0,False,0.0,True,body
13,4.69230769231,0.0,0.0,False,0.0,True,body
15,4.06666666667,0.0,0.0,False,0.0,False,body
12,5.08333333333,0.0,0.0,False,0.0,False,body
13,4.92307692308,0.0,0.0,False,0.0,False,body
11,5.54545454545,0.0,0.0,False,0.0,False,body
10,5.8,0.0,0.0,False,0.0,False,body
1,1.0,0.0,0.0,False,0.0,False,body
13,4.69230769231,0.0,0.0,False,0.0,False,body
10,5.4,0.0,0.0,False,0.0,False,body
14,3.92857142857,0.0,0.0,False,0.0,True,body
11,5.54545454545,0.0,0.0,False,0.0,True,body
7,6.0,0.0,0.0,False,0.0,False,body
4,4.0,0.0,0.0,False,0.0,True,body
12,5.33333333333,0.0,0.0,False,0.0,False,body
11,5.90909090909,0.0,0.0,False,0.0,False,body
3,6.66666666667,0.0,0.0,False,0.0,False,body
12,5.0,0.0,0.0,False,0.0,True,body
12,5.33333333333,0.0,0.0,False,0.0,False,body
13,4.92307692308,0.0,0.0,False,0.0,False,body
6,5.33333333333,0.0,0.0,False,0.0,False,body
12,4.83333333333,0.0,0.0,False,0.0,True,body
11,5.45454545455,0.0,0.0,False,0.0,False,body
13,4.61538461538,0.0,0.0,False,0.0,False,body
5,6.6,0.0,0.0,True,0.0,True,body
7,6.0,0.0,0.0,False,1.0,False,body
12,5.16666666667,0.0,0.00641025641026,False,0.0,False,body
20,3.0,0.0,0.336666666667,False,0.0,False,body
19,3.21052631579,0.0,0.377192982456,False,0.0,False,body
17,3.41176470588,0.0,0.0882352941176,False,0.0,False,body
8,5.75,0.0,0.125,False,0.0,False,body
12,4.5,0.75,0.0,False,1.125,True,body
24,2.29166666667,0.5625,0.3125,False,0.0,False,body
16,3.8125,0.901442307692,0.0985576923077,False,0.0,False,body
21,3.04761904762,0.619047619048,0.269841269841,False,0.0,False,body
10,6.0,0.0,0.0,False,0.0,True,body
21,2.71428571429,0.0,0.134920634921,False,0.0,False,body
17,3.70588235294,0.0,0.0,False,0.0,False,body
17,3.35294117647,0.0,0.0,False,0.0,False,body
14,3.92857142857,0.0,0.0769230769231,False,0.0,False,body
24,2.54166666667,0.0,0.277777777778,False,0.0,False,body
4,2.75,0.0,0.0,False,0.0,False,body
10,6.2,0.0,0.0,False,0.0,True,body
12,5.41666666667,0.0,0.0,False,0.0,False,body
1,1.0,0.0,0.0,False,0.0,False,body
12,4.91666666667,0.0,0.0,True,0.0,True,body
4,8.75,0.0,0.0,False,0.0,False,body
12,4.66666666667,0.0,0.0,False,0.0,True,body
15,3.86666666667,0.0,0.1,False,0.0,False,body
14,3.57142857143,0.0,0.0416666666667,False,0.0,False,body
12,3.91666666667,0.0,0.0,False,0.0,False,body
11,5.09090909091,0.0,0.0,False,0.0,True,body
11,5.54545454545,0.0,0.0,False,0.0,False,body
16,3.625,0.0,0.25,False,0.0,False,body
15,4.0,0.0,0.0,False,0.0,False,body
2,6.0,0.0,0.0,False,0.0,False,body
12,4.75,0.427083333333,0.0416666666667,False,0.0,True,body
16,3.4375,0.0,0.125,False,0.0,False,body
11,5.45454545455,0.0,0.0340909090909,False,0.0,False,body
11,5.72727272727,0.0,0.0,False,0.0,False,body
13,4.46153846154,0.0,0.0,False,0.0,False,body
15,3.53333333333,0.0,0.0388888888889,False,0.0,False,body
13,4.38461538462,0.0,0.0,False,0.0,False,body
6,3.66666666667,0.0,0.0,False,0.0,False,body
18,2.83333333333,0.0,0.407407407407,False,0.0,True,body
14,3.57142857143,0.0,0.0178571428571,False,0.0,False,body
18,2.83333333333,0.0,0.402777777778,False,0.0,False,body
10,4.0,0.0,0.025,False,0.0,False,body
11,5.0,0.0,0.0979020979021,False,0.0,True,body
13,4.46153846154,0.0,0.0769230769231,False,0.0,False,body
16,3.375,0.0,0.015625,False,0.0,False,body
20,2.8,0.0,0.35,False,0.0,False,body
15,3.8,0.0,0.0833333333333,False,0.0,False,body
19,2.89473684211,0.0,0.0131578947368,False,0.0,False,body
17,3.23529411765,0.0,0.0735294117647,False,0.0,False,body
19,2.42105263158,0.0,0.271929824561,False,0.0,False,body
19,2.78947368421,0.0,0.245614035088,False,0.0,False,body
16,3.1875,0.0,0.03125,False,0.0,False,body
16,3.4375,0.0,0.078125,False,0.0,False,body
6,4.5,0.0,0.0,False,0.0,False,body
17,2.88235294118,0.0,0.176470588235,False,0.0,True,body
14,3.92857142857,0.0,0.0412087912088,False,0.0,False,body
16,3.5625,0.0,0.015625,False,0.0,False,body
15,4.13333333333,0.0,0.122222222222,False,0.0,False,body
1,1.0,0.0,0.0,False,0.0,False,body
12,5.33333333333,0.0,0.0480769230769,False,0.0,False,body
12,5.08333333333,0.0,0.00641025641026,False,0.0,False,body
1,8.0,0.0,0.0,False,0.0,False,body
12,4.16666666667,0.0,0.0,False,0.0,True,body
18,3.16666666667,0.0,0.0833333333333,False,0.0,False,body
1,10.0,0.0,0.0,False,0.0,True,body
1,3.0,0.0,0.0,False,0.0,False,body
7,1.42857142857,0.0,0.452380952381,False,0.0,False,body
18,3.22222222222,0.0,0.166666666667,False,0.0,False,body
15,4.0,0.0,0.133333333333,False,0.0,True,body
5,4.4,0.0,0.0,False,0.0,False,body
12,4.75,0.0,0.0,False,0.0,True,body
12,4.91666666667,0.0,0.0277777777778,False,0.0,False,body
13,4.61538461538,0.0,0.0,False,0.0,False,body
13,4.69230769231,0.0,0.0384615384615,False,0.0,False,body
9,5.33333333333,0.0,0.0,False,0.0,False,body
14,3.92857142857,0.0,0.0,False,0.0,True,body
15,3.93333333333,0.0,0.316666666667,False,0.0,False,body
13,4.61538461538,0.0,0.0,False,0.0,False,body
18,2.38888888889,0.0,0.166666666667,False,0.0,False,body
11,5.63636363636,0.465909090909,0.0,False,0.0,True,body
19,2.84210526316,0.0,0.131578947368,False,0.0,False,body
12,4.83333333333,0.0,0.111111111111,False,0.0,False,body
2,1.5,0.0,1.0,False,0.0,False,body
7,6.28571428571,0.0,0.0,False,0.0,True,body
1,3.0,0.0,0.0,False,0.0,False,body
1,0.0,0.0,0.0,False,0.0,False,body
1,0.0,0.0,0.0,False,0.0,False,body
1,1.0,0.0,3.0,False,0.0,False,body
2,2.5,0.0,1.0,False,0.0,True,body
4,1.25,0.0,1.0,False,0.0,False,body
1,0.0,0.0,0.0,False,0.0,False,body
1,1.0,0.0,3.0,False,0.0,False,body
1,0.0,0.0,0.0,False,0.0,False,body
2,2.5,0.0,0.875,False,0.0,True,body
1,0.0,0.0,0.0,False,0.0,False,body
4,1.25,0.0,0.666666666667,False,0.0,False,body
12,5.0,0.0,0.0,False,0.0,True,body
11,5.27272727273,0.0,0.318181818182,False,0.0,False,body
13,4.46153846154,0.0,0.0,False,0.0,False,body
15,3.33333333333,0.0,0.366666666667,False,0.0,False,body
12,5.0,0.0,0.0,False,0.0,False,body
3,4.33333333333,0.0,0.111111111111,False,0.0,False,body
3,2.0,0.0,0.0,False,0.0,True,body
13,3.53846153846,0.0,0.153846153846,False,0.0,False,body
15,3.73333333333,0.0,0.0333333333333,False,0.0,True,body
1,1.0,0.0,0.0,False,0.0,False,body
13,4.30769230769,0.0,0.134615384615,False,0.0,False,body
12,2.33333333333,0.0,0.0833333333333,False,0.0,False,body
7,4.0,0.0,0.0,False,0.0,False,body
14,4.42857142857,0.0,0.0714285714286,False,0.0,False,body
5,2.6,0.0,0.0,False,0.0,False,body
10,5.9,0.0,0.0,False,0.0,True,body
17,3.23529411765,0.0,0.176470588235,False,0.0,False,body
11,4.0,0.0,0.0909090909091,False,0.0,False,body
14,4.42857142857,0.0,0.0,False,0.0,True,body
14,4.57142857143,0.0,0.0,False,0.0,False,body
5,6.2,0.0,0.0,False,0.0,False,body
15,3.46666666667,0.0,0.166666666667,False,0.0,True,body
16,3.6875,0.120192307692,0.129807692308,False,0.0,True,body
14,4.28571428571,0.0,0.119047619048,False,0.0,False,body
13,4.69230769231,0.153846153846,0.107692307692,False,0.0,False,body
14,2.78571428571,0.0,0.196428571429,False,0.0,True,body
13,4.0,0.0,0.00854700854701,False,0.0,True,body
15,3.93333333333,0.0,0.0,False,0.0,False,body
15,3.8,0.0,0.16,False,0.0,False,body
12,5.16666666667,0.0,0.0909090909091,False,0.0,False,body
15,3.86666666667,0.0,0.138888888889,False,0.0,False,body
13,4.92307692308,0.0,0.0,False,0.0,False,body
13,3.61538461538,0.0,0.211538461538,False,0.0,False,body
16,3.0,0.125,0.177083333333,False,0.0,True,body
15,3.46666666667,0.0,0.0740740740741,False,0.0,False,body
16,3.375,0.0,0.0625,False,0.0,False,body
16,3.6875,0.0,0.234375,False,0.0,False,body
4,3.0,0.0,0.458333333333,False,0.0,False,body
16,2.4375,0.0,0.15625,False,0.0,True,body
16,3.5625,0.0546875,0.18125,False,0.0,False,body
2,8.0,0.0,0.0,False,0.0,False,body
20,2.25,0.1,0.183333333333,False,0.0,True,body
16,3.3125,0.0,0.19375,False,0.0,True,body
16,3.25,0.0,0.130681818182,False,0.0,False,body
14,4.42857142857,0.0,0.119047619048,False,0.0,False,body
13,4.76923076923,0.0,0.0,False,0.0,False,body
14,3.92857142857,0.0,0.0,False,0.0,False,body
11,2.81818181818,0.0,0.460606060606,False,0.0,False,body
15,3.6,0.133333333333,0.245555555556,False,0.0,True,body
14,4.0,0.0,0.257142857143,False,0.0,True,body
17,3.23529411765,0.0,0.0882352941176,False,0.0,False,body
1,1.0,0.0,0.0,False,0.0,False,body
15,3.86666666667,0.0,0.183333333333,False,0.0,False,body
15,3.8,0.0,0.0444444444444,False,0.0,False,body
4,3.0,0.0,0.25,False,0.0,False,body
13,4.15384615385,0.0,0.0,False,0.0,True,body
13,4.92307692308,0.0,0.0,False,0.0,False,body
15,4.13333333333,0.0,0.0,False,0.0,False,body
19,3.05263157895,0.0,0.245614035088,False,0.0,False,body
19,2.26315789474,0.0,0.289473684211,False,0.0,False,body
9,3.0,0.0,0.277777777778,False,0.0,False,body
2,3.0,0.0,0.9,False,0.0,True,body
5,1.4,0.0,0.933333333333,False,0.0,False,body
1,1.0,0.0,3.0,False,0.0,False,body
1,0.0,0.0,0.0,False,0.0,False,body
1,1.0,0.0,3.0,False,0.0,False,body
1,0.0,0.0,0.0,False,0.0,False,body
1,1.0,0.0,1.0,False,0.0,True,body
2,3.0,0.0,0.8,False,0.0,True,body
4,1.75,0.0,0.5625,False,0.0,False,body
14,4.0,0.0,0.185714285714,False,0.0,False,body
19,2.52631578947,0.0,0.163157894737,False,0.0,False,body
11,4.81818181818,0.0,0.484848484848,False,0.0,False,body
3,3.0,0.0,0.5,False,0.0,False,body
4,2.25,0.0,0.0833333333333,False,0.0,True,body
19,2.73684210526,0.0,0.105263157895,False,0.0,False,body
6,4.66666666667,0.0,0.75,False,0.0,True,body
1,3.0,0.0,0.0,False,0.0,False,body
5,2.0,0.0,0.933333333333,False,0.0,False,body
2,6.0,0.0,0.0,False,0.0,False,body
3,2.33333333333,0.0,1.26666666667,False,0.0,False,body
1,6.0,0.0,0.5,False,0.0,True,body
11,5.81818181818,0.0,0.0,False,0.0,True,body
7,4.57142857143,0.0,0.0,False,0.0,False,body
12,5.08333333333,0.427083333333,0.0,False,0.0,True,body
15,2.93333333333,0.0,0.166666666667,False,0.0,False,body
15,3.06666666667,0.0,0.2,False,0.0,True,body
15,3.86666666667,0.0,0.0616161616162,False,0.0,False,body
13,4.76923076923,0.0,0.123076923077,False,0.0,False,body
11,5.27272727273,0.0,0.0909090909091,False,0.0,False,body
17,2.88235294118,0.0,0.078431372549,False,0.0,True,body
15,3.6,0.0,0.171111111111,False,0.0,False,body
14,4.0,0.0,0.119047619048,False,0.0,False,body
12,4.16666666667,0.0,0.0486111111111,False,0.0,False,body
1,3.0,0.0,0.0,False,0.0,False,body
5,3.0,0.0,0.780952380952,False,0.0,False,body
1,1.0,0.0,0.0,False,0.0,False,body
15,3.4,0.0,0.0266666666667,False,0.0,True,body
13,3.38461538462,0.0,0.461538461538,False,0.0,False,body
18,3.0,0.0,0.388888888889,False,0.0,False,body
2,7.5,0.0,0.0,True,0.0,True,body
1,3.0,0.0,0.0,False,0.0,False,body
10,1.6,0.0,0.883333333333,False,0.0,False,body
15,3.6,0.0,0.133333333333,False,0.0,True,body
17,1.29411764706,0.0,0.711764705882,False,0.0,False,body
12,4.5,0.0,0.166666666667,False,0.0,False,body
21,2.85714285714,0.0,0.666666666667,False,0.0,True,body
15,3.33333333333,0.0,0.183333333333,False,0.0,False,body
13,4.61538461538,0.0,0.159763313609,False,0.0,False,body
20,2.7,0.0,0.55,False,0.0,False,body
10,5.6,0.0,0.2,False,0.0,False,body
1,3.0,0.0,0.0,False,0.0,False,body
20,1.3,0.0,0.578571428571,False,0.0,False,body
18,1.27777777778,0.0,0.564814814815,False,0.0,False,body
9,4.0,0.0,0.0,False,0.0,True,body
1,3.0,0.0,0.0,False,0.0,False,body
25,1.2,0.0,0.626666666667,False,0.0,False,body
16,3.375,0.0,0.375,False,0.0,True,body
13,4.15384615385,0.0,0.159763313609,False,0.0,False,body
13,4.38461538462,0.0,0.0,False,0.0,False,body
17,3.29411764706,0.0,0.147058823529,False,0.0,False,body
13,4.38461538462,0.0,0.153846153846,False,0.0,False,body
14,3.78571428571,0.0,0.214285714286,False,0.0,False,body
14,4.21428571429,0.0,0.0,False,0.0,False,body
5,7.2,0.0,0.0,False,0.0,False,body
17,3.29411764706,0.0,0.176470588235,False,0.0,True,body
12,3.25,0.0,0.0833333333333,False,0.0,False,body
14,4.0,0.0,0.0,False,0.0,True,body
20,2.95,0.0,0.35,False,0.0,False,body
15,4.2,0.0,0.105128205128,False,0.0,False,body
15,3.93333333333,0.0,0.0166666666667,False,0.0,True,body
14,4.57142857143,0.0,0.00649350649351,False,0.0,True,body
1,1.0,0.0,0.0,False,0.0,False,body
15,4.0,0.0,0.0666666666667,False,0.0,False,body
13,4.92307692308,0.0,0.0769230769231,False,0.0,False,body
19,3.26315789474,0.0,0.157894736842,False,0.0,False,body
14,4.35714285714,0.0,0.0,True,0.0,True,body
11,5.54545454545,0.0,0.0,False,0.0,False,body
12,5.25,0.0,0.0,True,0.0,True,body
8,4.875,0.0,0.0,False,0.0,False,body
7,5.57142857143,0.0,0.0,False,1.0,False,body
10,4.5,0.0,0.0,False,1.0,True,body
9,6.0,0.0,0.0,False,0.0,False,body
14,3.42857142857,0.52380952381,0.0714285714286,False,1.0,True,body
9,4.44444444444,0.111111111111,0.0123456790123,False,0.0,True,body
24,1.75,0.0,0.652777777778,False,0.0,False,body
8,4.5,0.0,0.05,False,0.0,False,body
12,3.75,0.0,0.0,False,0.0,False,body
9,2.55555555556,0.0,0.222222222222,False,0.0,False,body
7,2.85714285714,0.0,0.285714285714,False,0.0,False,body
5,1.0,0.0,0.0,False,0.0,False,body
2,1.0,0.0,0.25,False,0.0,False,body
2,1.0,0.0,0.25,False,0.0,False,body
8,2.125,0.0,0.4375,False,0.0,False,body
5,2.6,0.0,0.2,False,0.0,False,body
5,4.2,0.0,0.0666666666667,False,0.0,False,body
15,3.46666666667,0.0,0.15,False,0.0,True,body
19,2.63157894737,0.0,0.284210526316,False,0.0,False,body
21,2.90476190476,0.0,0.380952380952,False,0.0,False,body
18,3.44444444444,0.0,0.111111111111,False,0.0,False,body
17,3.17647058824,0.0,0.264705882353,False,0.0,True,body
10,2.3,0.0,0.416666666667,False,0.0,False,body
12,2.41666666667,0.0,0.263888888889,False,0.0,False,body
8,3.75,0.0,0.25,False,0.0,True,body
14,1.78571428571,0.0,0.547619047619,False,0.0,False,body
16,3.5625,0.0,0.125,False,0.0,False,body
9,5.0,0.0,0.0,False,0.0,False,body
4,4.0,0.0,0.25,False,0.0,False,body
15,3.73333333333,0.0,0.133333333333,False,0.0,False,body
22,2.63636363636,0.0,0.409090909091,False,0.0,False,body
17,3.23529411765,0.0,0.245098039216,False,0.0,False,body
14,4.42857142857,0.0,0.178571428571,False,0.0,False,body
23,2.52173913043,0.0,0.45652173913,False,0.0,False,body
15,3.73333333333,0.0,0.122222222222,False,0.0,False,body
14,4.42857142857,0.0,0.0,False,0.0,True,body
13,4.15384615385,0.0,0.0,False,0.0,False,body
1,1.0,0.0,0.0,False,0.0,False,body
13,4.30769230769,0.0,0.0,False,0.0,False,body
13,4.92307692308,0.0,0.0,False,0.0,False,body
20,2.15,0.0,0.15,False,0.0,False,body
17,3.41176470588,0.0,0.137254901961,False,0.0,False,body
16,3.8125,0.0,0.302083333333,False,0.0,False,body
7,2.28571428571,0.0,0.142857142857,False,0.0,False,body
16,3.75,0.0,0.0625,False,0.0,True,body
17,3.52941176471,0.0,0.240196078431,False,0.0,False,body
15,4.0,0.0,0.255555555556,False,0.0,False,body
16,3.75,0.0,0.145833333333,False,0.0,False,body
18,2.77777777778,0.0,0.333333333333,False,0.0,False,body
16,3.6875,0.0,0.09375,False,0.0,False,body
15,4.06666666667,0.0,0.283333333333,False,0.0,False,body
18,2.88888888889,0.0,0.222222222222,False,0.0,False,body
18,2.72222222222,0.0,0.222222222222,False,0.0,False,body
15,3.73333333333,0.0,0.166666666667,False,0.0,False,body
12,4.83333333333,0.0,0.0,False,0.0,False,body
12,4.83333333333,0.0,0.0,True,0.0,True,body
10,4.3,0.0,0.0,False,0.0,False,body
9,4.55555555556,0.555555555556,0.111111111111,False,1.0,True,body
16,3.9375,0.25,0.075,False,0.0,True,body
15,4.33333333333,0.0,0.0666666666667,False,0.0,False,body
15,4.13333333333,0.0,0.0666666666667,False,0.0,False,body
16,3.25,0.0,0.177083333333,False,0.0,True,body
15,3.93333333333,0.0,0.0,False,0.0,False,body
13,4.61538461538,0.0,0.0,False,0.0,False,body
16,3.5,0.0,0.078125,False,0.0,False,body
12,5.16666666667,0.0,0.0238095238095,False,0.0,False,body
13,4.46153846154,0.0,0.027972027972,False,0.0,False,body
17,2.94117647059,0.0,0.266806722689,False,0.0,False,body
23,2.39130434783,0.0,0.289855072464,True,0.0,True,body
16,3.6875,0.0,0.075,False,0.0,False,body
25,2.2,0.0,0.38,False,0.0,False,body
17,3.11764705882,0.0,0.256862745098,False,0.0,False,body
10,6.5,0.0,0.0,False,0.0,False,body
3,3.0,0.0,0.0,False,0.0,False,body
1,1.0,0.0,0.0,False,0.0,False,body
15,2.8,0.0,0.0,False,0.0,True,body
7,5.0,0.285714285714,0.0714285714286,False,0.0,False,body
5,4.8,0.0,0.107142857143,False,0.0,True,body
13,4.38461538462,0.0,0.0,False,0.0,False,body
12,4.91666666667,0.0,0.0833333333333,False,0.0,False,body
14,3.85714285714,0.0,0.178571428571,False,0.0,False,body
15,3.6,0.0,0.15,False,0.0,False,body
13,4.53846153846,0.0,0.0,False,0.0,False,body
11,5.81818181818,0.0,0.0,False,0.0,False,body
11,5.63636363636,0.0,0.0,False,0.0,False,body
5,7.0,0.0,0.0,False,0.0,False,body
10,4.0,0.0,0.0,False,0.0,True,body
1,16.0,0.0,0.0,False,1.0,True,body
10,6.6,0.0,0.0,False,0.0,False,body
14,4.21428571429,0.0,0.0,False,0.0,False,body
3,6.66666666667,0.0,0.0,False,0.0,True,body
1,10.0,0.0,0.0,False,1.0,True,body
11,5.27272727273,0.0818181818182,0.0,False,0.0,False,body
1,3.0,0.0,0.0,False,0.0,False,body
1,3.0,0.0,0.0,False,0.0,False,body
1,4.0,0.0,0.0,False,0.0,False,body
1,4.0,0.0,0.0,False,0.0,False,body
1,3.0,0.0,0.0,False,0.0,False,body
8,7.125,0.236111111111,0.0,False,0.0,True,body
3,3.33333333333,0.0,0.0,False,0.0,False,body
11,5.0,0.0,0.0,False,0.0,True,body
7,8.28571428571,0.418367346939,0.0,False,0.0,False,body
6,3.5,0.0,0.0,False,0.0,True,body
9,6.11111111111,0.677777777778,0.0,False,0.0,True,body
12,4.25,0.0625,0.0,False,0.0,False,body
10,5.5,0.385714285714,0.0,False,0.0,True,body
8,3.625,0.0,0.0,False,0.0,True,body
10,5.6,0.0,0.0,False,0.0,True,body
11,4.90909090909,0.454545454545,0.0,False,0.0,False,body
1,4.0,0.0,0.0,False,0.0,False,after_body
9,6.88888888889,1.0,0.0,False,0.0,True,text
3,6.66666666667,1.0,0.0,False,0.0,True,text
1,19.0,1.0,0.0,False,0.0,False,text
1,2.0,0.0,0.0,False,0.0,False,text
