words_num,awerage_word_length,italicness,formuleness,heading_first_word,boldness_first_word,is_capital_first_letter,type
14,4.07142857143,0.0,0.214285714286,False,0.0,False,text
20,3.0,0.0,0.575,False,0.0,False,text
1,5.0,0.0,0.4,False,0.0,False,text
2,2.0,0.0,0.666666666667,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,False,text
1,3.0,0.0,0.0,False,0.0,False,text
3,2.0,0.0,0.916666666667,False,0.0,False,text
1,6.0,0.0,0.5,False,0.0,False,text
2,2.0,0.0,0.666666666667,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,False,text
3,2.66666666667,0.0,0.166666666667,False,0.0,False,text
17,4.47058823529,0.0,0.0,False,0.0,True,text
17,4.35294117647,0.0,0.0294117647059,False,0.0,False,text
16,4.8125,0.0,0.0729166666667,False,0.0,False,text
1,8.0,0.0,0.0,False,0.0,False,text
23,3.04347826087,0.0,0.31884057971,False,0.0,True,text
19,2.36842105263,0.0,0.166666666667,False,0.0,False,text
6,1.0,0.0,0.166666666667,False,0.0,False,text
3,4.33333333333,0.0,0.25,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
25,2.48,0.0,0.24,False,0.0,True,text
7,5.85714285714,0.0,0.0952380952381,False,0.0,False,text
2,7.0,0.0,0.0,False,0.0,False,text
2,2.0,0.0,0.5,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,False,text
1,0.0,0.0,0.0,False,0.0,False,text
1,4.0,0.0,0.5,False,0.0,True,text
1,4.0,0.0,0.5,False,0.0,True,text
1,3.0,0.0,1.0,False,0.0,False,text
1,3.0,0.0,1.0,False,0.0,False,text
1,3.0,0.0,0.0,False,0.0,False,text
17,4.52941176471,0.0,0.0588235294118,False,0.0,False,text
18,4.0,0.0,0.148148148148,False,0.0,False,text
11,4.90909090909,0.0,0.0,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,False,text
1,1.0,0.0,2.0,False,0.0,False,text
1,4.0,0.0,0.5,False,0.0,True,text
1,4.0,0.0,0.5,False,0.0,True,text
2,4.0,0.0,0.666666666667,False,0.0,False,text
1,3.0,0.0,1.0,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,False,text
1,3.0,0.0,0.0,False,0.0,False,text
34,2.08823529412,0.0,0.627941176471,False,0.0,False,text
14,5.78571428571,0.0,0.0,False,0.0,False,text
11,7.54545454545,0.27972027972,0.0,False,0.0,False,text
16,5.8125,0.25,0.0104166666667,False,0.0,True,text
3,9.33333333333,0.0,0.0,False,0.0,False,text
17,4.70588235294,0.0,0.0,False,0.0,True,text
16,5.375,0.0,0.0,False,0.0,False,text
12,5.5,0.0,0.0,False,0.0,True,text
20,3.05,0.4,0.575,False,0.0,False,text
2,5.0,0.0,0.452380952381,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,False,text
3,2.66666666667,0.833333333333,0.166666666667,False,0.0,False,text
2,4.5,0.0,0.416666666667,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,False,text
1,3.0,1.0,0.0,False,0.0,False,text
3,2.0,0.0,0.916666666667,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
5,4.6,0.0,0.0,False,0.0,True,text
16,4.8125,0.0,0.0,False,0.0,False,text
14,4.28571428571,0.0,0.0,False,0.0,False,text
20,3.5,0.0,0.183333333333,False,0.0,True,text
22,2.40909090909,0.0,0.269696969697,False,0.0,False,text
9,3.77777777778,0.0,0.166666666667,False,0.0,False,text
20,3.35,0.0,0.114285714286,False,0.0,True,text
1,3.0,0.0,0.0,False,0.0,False,text
22,2.40909090909,0.0,0.234848484848,False,0.0,False,text
12,1.75,0.0,0.190476190476,False,0.0,False,text
16,4.625,0.0,0.0,False,0.0,True,text
9,5.44444444444,0.0,0.0617283950617,False,0.0,False,text
6,5.83333333333,0.666666666667,0.0,True,0.0,True,text
17,3.05882352941,0.566176470588,0.0903361344538,False,0.0,False,text
6,2.66666666667,0.166666666667,0.416666666667,False,0.0,False,text
19,3.68421052632,0.0,0.0,False,0.0,True,text
17,4.35294117647,0.0,0.0294117647059,False,0.0,False,text
16,4.875,0.0,0.0729166666667,False,0.0,False,text
20,4.05,0.0,0.0,False,0.0,False,text
18,4.33333333333,0.0,0.0,False,0.0,True,text
11,7.45454545455,0.0,0.0,False,0.125,True,text
15,5.06666666667,0.0,0.0,False,0.0,False,text
4,4.75,0.0,0.166666666667,False,0.0,False,text
3,1.66666666667,0.0,1.0,False,0.0,False,text
8,1.125,0.0,0.3,False,0.0,False,text
1,7.0,0.0,0.714285714286,False,0.0,False,text
1,3.0,0.0,0.0,False,0.0,False,text
18,4.5,0.0,0.388888888889,False,0.0,False,text
18,4.5,0.0,0.314814814815,False,0.0,False,text
20,3.9,0.0,0.3,False,0.0,False,text
14,5.85714285714,0.0,0.0,True,0.0,True,text
14,5.85714285714,0.0,0.0,False,0.0,False,text
18,4.27777777778,0.0,0.0,False,0.0,False,text
13,6.38461538462,0.0,0.0128205128205,False,0.0,False,text
17,3.52941176471,0.0,0.176470588235,False,0.0,True,text
16,4.625,0.0,0.0,False,0.0,True,text
15,5.46666666667,0.0,0.0,False,0.0,False,text
16,4.9375,0.0,0.0,False,0.0,False,text
17,4.17647058824,0.0,0.0,False,0.0,False,text
18,4.0,0.0,0.037037037037,False,0.0,True,text
6,5.0,0.0,0.0,False,0.0,False,text
7,4.28571428571,0.0,0.280045351474,False,0.0,False,text
5,2.0,0.0,0.266666666667,False,0.0,False,text
8,5.0,0.0,0.0,False,0.0,True,text
1,1.0,0.0,0.0,False,0.0,False,text
17,4.35294117647,0.0,0.078431372549,False,0.0,False,text
14,6.0,0.0,0.0510204081633,False,0.0,False,text
19,3.94736842105,0.0,0.0789473684211,False,0.0,False,text
15,5.26666666667,0.0,0.0,False,0.0,False,text
19,3.57894736842,0.0,0.255639097744,False,0.0,False,text
15,5.06666666667,0.0,0.0,False,0.0,True,text
22,2.95454545455,0.0,0.234848484848,False,0.0,True,text
19,4.10526315789,0.0,0.0789473684211,False,0.0,False,text
4,3.0,0.0,0.0,False,0.0,False,text
18,3.11111111111,0.0,0.212962962963,False,0.0,False,text
17,2.76470588235,0.0,0.303921568627,False,0.0,False,text
2,1.5,0.0,1.0,False,0.0,False,text
15,5.13333333333,0.8,0.0416666666667,True,0.0,True,text
4,2.25,0.25,0.6875,False,0.0,False,text
2,5.0,0.0,0.452380952381,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,False,text
3,2.66666666667,0.833333333333,0.166666666667,False,0.0,False,text
13,2.0,0.153846153846,0.884615384615,False,0.0,False,text
2,4.5,0.0,0.416666666667,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,False,text
24,2.25,0.135416666667,0.5625,True,0.0,True,text
2,2.5,0.0,0.75,False,0.0,False,text
21,3.61904761905,0.682993197279,0.0738095238095,False,0.0,False,text
7,1.0,0.0,0.142857142857,False,0.0,False,text
1,2.0,0.0,1.0,False,0.0,True,text
21,2.57142857143,0.388888888889,0.404761904762,False,0.0,False,text
18,3.88888888889,0.0,0.0,False,0.0,True,text
16,4.875,0.0,0.09375,False,0.0,True,text
17,4.70588235294,0.0,0.235294117647,False,0.0,False,text
20,3.65,0.0,0.05,False,0.0,False,text
21,3.42857142857,0.0,0.155555555556,False,0.0,False,text
23,2.82608695652,0.0,0.231884057971,False,0.0,False,text
14,5.21428571429,0.0,0.0,False,0.0,True,text
5,3.4,0.0,0.0,False,0.0,False,text
19,3.73684210526,0.0,0.0,False,0.0,True,text
11,5.18181818182,0.0,0.108766233766,False,0.0,False,text
19,3.84210526316,0.0,0.0,False,0.0,True,text
16,3.3125,0.0,0.0959821428571,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,False,text
2,4.5,0.0,0.416666666667,False,0.0,False,text
7,2.14285714286,0.357142857143,0.214285714286,False,0.0,False,text
25,2.88,0.0,0.313333333333,False,0.0,False,text
19,2.36842105263,0.315789473684,0.491228070175,False,0.0,True,text
4,2.5,0.0,0.416666666667,False,0.0,False,text
4,6.0,0.0,0.233333333333,False,0.0,False,text
8,2.75,0.0,0.4375,False,0.0,False,text
20,3.85,0.0,0.23,False,0.0,True,text
19,3.84210526316,0.0,0.105263157895,False,0.0,False,text
7,3.28571428571,0.0,0.0714285714286,False,0.0,False,text
15,5.13333333333,0.0,0.0777777777778,False,0.0,False,text
18,3.55555555556,0.0,0.0916666666667,False,0.0,False,text
9,5.77777777778,0.0,0.0,False,0.0,False,text
4,1.5,0.0,0.6875,False,0.0,False,text
3,4.66666666667,0.0,0.611111111111,False,0.0,False,text
2,4.5,0.0,0.416666666667,False,0.0,False,text
1,3.0,0.0,1.0,False,0.0,False,text
17,1.70588235294,0.0,0.642156862745,False,0.0,False,text
1,3.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
5,4.6,0.0,0.0,False,0.0,True,text
26,2.69230769231,0.0,0.461538461538,False,0.0,False,text
30,2.26666666667,0.0,0.504761904762,False,0.0,False,text
23,3.30434782609,0.0,0.0724637681159,False,0.0,False,text
21,3.47619047619,0.0,0.047619047619,False,0.0,False,text
17,3.94117647059,0.0,0.0588235294118,False,0.0,False,text
1,0.0,0.0,0.0,False,0.0,False,text
1,3.0,0.0,1.33333333333,False,0.0,True,text
1,4.0,0.0,0.5,False,0.0,True,text
1,3.0,0.0,1.0,False,0.0,False,text
3,2.33333333333,0.0,0.666666666667,False,0.0,False,text
12,1.66666666667,0.0,0.375,False,0.0,False,text
1,3.0,0.0,0.0,False,0.0,False,text
25,2.32,0.0,0.41,False,0.0,True,text
3,3.33333333333,0.0,0.666666666667,False,0.0,False,text
21,3.61904761905,0.0,0.333333333333,False,0.0,False,text
12,2.25,0.0,0.375,False,0.0,False,text
1,4.0,0.0,0.75,False,0.0,False,text
2,3.0,0.0,0.666666666667,False,0.0,False,text
5,2.2,0.0,0.8,False,0.0,False,text
22,3.5,0.0,0.575757575758,False,0.0,True,text
23,2.4347826087,0.0,0.282608695652,False,0.0,False,text
20,3.4,0.0,0.0517857142857,False,0.0,False,text
19,4.05263157895,0.0,0.0789473684211,False,0.0,False,text
11,2.72727272727,0.0909090909091,0.257575757576,False,0.0,False,text
2,2.5,0.0,0.916666666667,False,0.0,False,text
7,2.14285714286,0.0,0.428571428571,False,0.0,False,text
2,1.0,0.0,0.5,False,0.0,False,text
29,1.89655172414,0.0,0.541666666667,False,0.0,False,text
26,2.23076923077,0.0,0.128205128205,False,0.0,True,text
4,2.25,0.0,0.5,False,0.0,False,text
1,4.0,0.0,0.75,False,0.0,False,text
2,2.5,0.0,0.916666666667,False,0.0,False,text
2,2.0,0.0,0.5,False,0.0,False,text
17,4.29411764706,0.0,0.185294117647,False,0.0,False,text
2,6.5,0.0,0.55,False,0.0,False,text
12,4.41666666667,0.0,0.277777777778,False,0.0,False,text
3,2.0,0.0,0.666666666667,False,0.0,False,text
11,2.72727272727,0.0,0.287878787879,False,0.0,False,text
13,1.69230769231,0.0,0.717948717949,False,0.0,False,text
19,3.47368421053,0.0,0.105263157895,False,0.0,True,text
16,4.5625,0.0,0.104166666667,False,0.0,False,text
11,4.45454545455,0.0,0.0909090909091,False,0.0,False,text
1,4.0,0.0,0.75,False,0.0,False,text
2,4.5,0.0,0.416666666667,False,0.0,False,text
2,2.5,0.0,0.916666666667,False,0.0,False,text
2,4.0,0.0,0.566666666667,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,False,text
2,1.5,0.0,0.5,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,False,text
1,4.0,0.0,0.5,False,0.0,True,text
1,0.0,0.0,0.0,False,0.0,False,text
2,3.5,0.0,1.16666666667,False,0.0,False,text
2,2.0,0.0,0.833333333333,False,0.0,False,text
1,5.0,0.0,0.6,False,0.0,False,text
1,1.0,0.0,2.0,False,0.0,False,text
5,2.4,0.0,0.266666666667,False,0.0,False,text
1,3.0,0.0,0.0,False,0.0,False,text
2,4.5,0.0,0.25,False,0.0,False,text
21,2.14285714286,0.0,0.412698412698,False,0.0,False,text
16,2.5625,0.0,0.339583333333,False,0.0,False,text
29,2.1724137931,0.0,0.166666666667,False,0.0,True,text
8,2.0,0.0,0.416666666667,False,0.0,False,text
14,3.42857142857,0.0,0.257142857143,False,0.0,False,text
1,4.0,0.0,0.5,False,0.0,False,text
3,2.33333333333,0.0,0.666666666667,False,0.0,False,text
7,2.57142857143,0.0,0.333333333333,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,False,text
13,2.23076923077,0.0,0.333333333333,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,False,text
3,4.33333333333,0.0,0.444444444444,False,0.0,False,text
3,2.33333333333,0.0,0.277777777778,False,0.0,False,text
3,2.66666666667,0.0,0.0,False,0.0,False,text
2,3.5,0.0,0.55,False,0.0,False,text
2,3.0,0.0,0.25,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,False,text
3,2.0,0.0,1.11111111111,False,0.0,False,text
2,2.0,0.0,0.333333333333,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,False,text
1,2.0,0.0,1.0,False,0.0,False,text
1,3.0,0.0,0.333333333333,False,0.0,False,text
3,2.0,0.0,0.666666666667,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,False,text
3,2.0,0.0,0.533333333333,False,0.0,False,text
1,0.0,0.0,0.0,False,0.0,False,text
2,3.5,0.0,1.16666666667,False,0.0,False,text
1,4.0,0.0,0.5,False,0.0,True,text
1,5.0,0.0,0.6,False,0.0,False,text
2,2.0,0.0,0.833333333333,False,0.0,False,text
1,1.0,0.0,2.0,False,0.0,False,text
1,3.0,0.0,0.0,False,0.0,False,text
24,2.625,0.0,0.402777777778,False,0.0,True,text
22,3.27272727273,0.0,0.19696969697,False,0.0,False,text
1,3.0,0.0,0.0,False,0.0,False,text
2,2.0,0.0,2.16666666667,False,0.0,False,text
2,4.0,0.0,0.785714285714,False,0.0,False,text
1,5.0,0.0,0.6,False,0.0,False,text
4,2.0,0.0,0.333333333333,False,0.0,False,text
1,1.0,0.0,3.0,False,0.0,False,text
1,0.0,0.0,0.0,False,0.0,False,text
1,4.0,0.0,0.5,False,0.0,True,text
2,3.0,0.0,1.25,False,0.0,False,text
2,2.0,0.0,0.5,False,0.0,False,text
2,1.0,0.0,1.0,False,0.0,False,text
8,1.875,0.0,0.333333333333,False,0.0,False,text
1,3.0,0.0,0.0,False,0.0,False,text
8,5.0,0.0,0.0,False,0.0,True,text
4,5.25,0.0,0.0,False,0.0,True,text
1,3.0,0.0,0.0,False,0.0,False,text
4,2.5,0.0,0.458333333333,False,0.0,False,text
1,0.0,0.0,0.0,False,0.0,False,text
1,4.0,0.0,0.5,False,0.0,True,text
1,3.0,0.0,1.0,False,0.0,False,text
5,2.6,0.0,0.633333333333,False,0.0,False,text
1,5.0,0.0,0.6,False,0.0,False,text
2,2.5,0.0,0.75,False,0.0,False,text
4,0.75,0.0,0.25,False,0.0,False,text
2,2.0,0.0,0.666666666667,False,0.0,False,text
1,4.0,0.0,1.0,False,0.0,False,text
1,1.0,0.0,2.0,False,0.0,False,text
4,2.25,0.0,0.541666666667,False,0.0,False,text
1,5.0,0.0,0.6,False,0.0,False,text
2,2.5,0.0,0.75,False,0.0,False,text
4,1.0,0.0,0.75,False,0.0,False,text
12,5.58333333333,0.0,0.0714285714286,False,0.0,True,text
10,3.2,0.4,0.25,True,0.0,True,text
8,1.0,0.25,0.416666666667,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,3.0,0.0,0.0,False,0.0,False,text
1,4.0,0.0,0.0,False,0.0,False,text
3,2.33333333333,0.0,0.533333333333,False,0.0,False,text
15,3.66666666667,0.0666666666667,0.166666666667,False,0.0,True,text
13,4.92307692308,0.0,0.115384615385,False,0.0,False,text
1,5.0,0.0,0.6,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,False,text
14,2.64285714286,0.0,0.166666666667,False,0.0,False,text
1,5.0,0.0,0.6,False,0.0,False,text
4,2.0,0.0,0.666666666667,False,0.0,False,text
1,5.0,0.0,0.6,False,0.0,False,text
4,1.75,0.0,0.666666666667,False,0.0,False,text
3,2.0,0.0,0.555555555556,False,0.0,False,text
2,2.0,0.0,0.333333333333,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,False,text
1,2.0,0.0,1.0,False,0.0,False,text
1,3.0,0.0,0.333333333333,False,0.0,False,text
1,3.0,0.0,1.33333333333,False,0.0,True,text
2,2.0,0.0,0.333333333333,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,False,text
1,2.0,0.0,1.0,False,0.0,False,text
3,3.33333333333,0.0,0.166666666667,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,False,text
4,2.25,0.0,0.458333333333,False,0.0,False,text
2,2.0,0.0,0.666666666667,False,0.0,False,text
3,1.33333333333,0.0,0.444444444444,False,0.0,False,text
5,2.4,0.0,0.2,False,0.0,True,text
19,3.05263157895,0.0,0.219298245614,False,0.0,False,text
22,2.31818181818,0.0,0.287878787879,False,0.0,False,text
13,4.15384615385,0.0,0.0384615384615,False,0.0,False,text
8,3.125,0.0,0.1875,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,False,text
17,3.88235294118,0.0,0.078431372549,False,0.0,False,text
17,3.52941176471,0.0,0.0294117647059,False,0.0,False,text
3,8.66666666667,0.0,0.0,False,0.0,False,text
9,2.33333333333,0.0,0.185185185185,False,0.0,False,text
6,4.66666666667,0.0,0.0833333333333,False,0.0,False,text
4,2.75,0.0,0.208333333333,False,0.0,False,text
5,1.6,0.0,0.4,False,0.0,False,text
3,2.33333333333,0.0,0.533333333333,False,0.0,False,text
2,2.0,0.0,0.333333333333,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,False,text
1,0.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,False,text
2,0.5,0.0,0.0,False,0.0,False,text
4,0.75,0.0,0.5,False,0.0,False,text
3,1.0,0.0,0.833333333333,False,0.0,False,text
6,2.5,0.0,0.444444444444,False,0.0,False,text
4,1.75,0.0,0.416666666667,False,0.0,False,text
1,4.0,0.0,0.0,False,0.0,False,text
18,4.16666666667,0.0,0.0,False,0.0,True,text
20,3.8,0.0,0.0,False,0.0,False,text
8,6.75,0.0,0.0,False,0.0,False,text
7,3.0,0.0,0.214285714286,False,0.0,False,text
1,10.0,0.0,0.0,False,0.0,False,text
6,3.33333333333,0.0,0.427777777778,False,0.0,False,text
2,6.0,0.0,0.35,False,0.0,False,text
7,2.85714285714,0.0,0.190476190476,False,0.0,False,text
15,3.2,0.533333333333,0.166666666667,True,0.0,True,text
5,2.0,0.5,0.0,False,0.0,False,text
7,1.71428571429,0.142857142857,0.228571428571,False,0.0,False,text
21,3.09523809524,0.047619047619,0.134920634921,False,0.0,True,text
2,2.5,0.0,1.0,False,0.0,False,text
17,3.41176470588,0.0,0.352941176471,False,0.0,False,text
5,2.2,0.0,0.4,False,0.0,False,text
14,1.5,0.0,0.261904761905,False,0.0,False,text
3,1.0,0.0,0.666666666667,False,0.0,False,text
23,3.04347826087,0.0,0.286231884058,False,0.0,True,text
13,4.30769230769,0.0,0.0769230769231,False,0.0,False,text
4,3.0,0.0,0.4,False,0.0,False,text
14,2.78571428571,0.0,0.196428571429,False,0.0,False,text
3,0.666666666667,0.0,1.0,False,0.0,False,text
2,3.0,0.0,0.666666666667,False,0.0,False,text
24,3.04166666667,0.0,0.308531746032,False,0.0,True,text
15,4.8,0.0,0.0,False,0.0,False,text
9,1.0,0.0,0.222222222222,False,0.0,True,text
1,4.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
5,4.6,0.0,0.0,False,0.0,True,text
21,3.95238095238,0.047619047619,0.246031746032,False,0.0,False,text
17,3.64705882353,0.0,0.264705882353,False,0.0,False,text
19,3.31578947368,0.0,0.166666666667,False,0.0,True,text
3,6.0,0.0,0.430555555556,False,0.0,False,text
10,1.8,0.0,0.3,False,0.0,False,text
1,4.0,0.0,0.0,False,0.0,False,text
16,3.4375,0.0,0.145833333333,False,0.0,False,text
2,3.0,0.0,0.666666666667,False,0.0,False,text
4,3.25,0.0,0.25,False,0.0,False,text
16,3.4375,0.0,0.28125,False,0.0,True,text
13,3.23076923077,0.0,0.294871794872,False,0.0,False,text
3,4.33333333333,0.0,0.283333333333,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,False,text
1,5.0,0.0,0.6,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,False,text
6,4.0,0.0,0.433333333333,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,False,text
7,3.28571428571,0.0,0.4,False,0.0,False,text
23,2.91304347826,0.0,0.231884057971,False,0.0,True,text
19,3.89473684211,0.0,0.254385964912,False,0.0,False,text
13,4.30769230769,0.0769230769231,0.230769230769,False,0.0,False,text
20,3.85,0.0,0.358333333333,False,0.0,True,text
18,4.22222222222,0.0,0.111111111111,False,0.0,True,text
12,3.75,0.0,0.2,False,0.0,True,text
13,1.92307692308,0.0,0.532051282051,False,0.0,False,text
1,4.0,0.0,0.0,False,0.0,False,text
4,0.75,0.0,0.5,False,0.0,False,text
7,1.0,0.0,0.714285714286,False,0.0,False,text
3,2.0,0.0,1.0,False,0.0,False,text
3,3.33333333333,0.0,0.666666666667,False,0.0,True,text
11,4.27272727273,0.0,0.454545454545,False,0.0,False,text
3,3.66666666667,0.0,0.833333333333,False,0.0,True,text
5,2.4,0.0,0.4,False,0.0,False,text
1,4.0,0.0,0.0,False,0.0,False,text
10,2.7,0.0,0.333333333333,False,0.0,True,text
12,3.5,0.0,0.152777777778,False,0.0,False,text
20,3.4,0.0,0.276666666667,False,0.0,False,text
23,2.82608695652,0.0,0.333333333333,False,0.0,False,text
17,4.58823529412,0.0,0.166666666667,False,0.0,False,text
23,3.08695652174,0.0,0.340579710145,False,0.0,False,text
13,2.53846153846,0.0,0.25,False,0.0,False,text
14,1.42857142857,0.0,1.15476190476,False,0.0,False,text
1,4.0,0.0,0.0,False,0.0,False,text
3,0.666666666667,0.0,0.333333333333,False,0.0,False,text
5,1.4,0.0,1.3,False,0.0,False,text
2,1.0,0.0,2.0,False,0.0,False,text
1,4.0,0.0,0.0,False,0.0,False,text
2,1.5,0.0,0.5,False,0.0,False,text
4,2.5,0.0,1.08333333333,False,0.0,False,text
3,6.0,0.0,0.666666666667,False,0.0,True,text
7,3.42857142857,0.0,0.142857142857,False,0.0,False,text
9,3.55555555556,0.0,0.111111111111,False,0.0,False,text
11,4.09090909091,0.0,0.272727272727,False,0.0,False,text
1,0.0,0.0,0.0,False,0.0,False,text
3,2.33333333333,0.0,1.16666666667,False,0.0,True,text
1,1.0,0.0,0.0,False,0.0,False,text
2,1.0,0.0,1.5,False,0.0,False,text
3,0.333333333333,0.0,0.333333333333,False,0.0,False,text
21,2.90476190476,0.0,0.0793650793651,False,0.0,True,text
14,2.07142857143,0.0,0.387755102041,False,0.0,False,text
3,2.0,0.0,0.166666666667,False,0.0,False,text
16,3.5,0.0,0.3125,False,0.0,False,text
21,2.57142857143,0.0,0.333333333333,False,0.0,False,text
7,1.71428571429,0.0,0.5,False,0.0,False,text
3,1.66666666667,0.0,0.0,False,0.0,False,text
1,2.0,0.0,1.5,False,0.0,False,text
4,2.25,0.0,0.25,False,0.0,False,text
1,2.0,0.0,1.5,False,0.0,False,text
1,3.0,0.0,0.0,False,0.0,False,text
1,3.0,0.0,1.33333333333,False,0.0,False,text
1,4.0,0.0,0.5,False,0.0,False,text
2,3.0,0.0,0.7,False,0.0,False,text
8,5.0,0.0,0.0,False,0.0,True,text
1,1.0,0.0,0.0,False,0.0,False,text
2,3.5,0.0,0.0,False,0.0,False,text
5,1.2,0.0,0.2,False,0.0,False,text
1,3.0,0.0,1.33333333333,False,0.0,False,text
3,3.0,0.0,0.722222222222,False,0.0,False,text
1,2.0,0.0,1.5,False,0.0,False,text
3,1.66666666667,0.0,0.444444444444,False,0.0,False,text
3,2.33333333333,0.0,0.444444444444,False,0.0,False,text
4,2.25,0.0,0.5,False,0.0,False,text
26,2.46153846154,0.0,0.294871794872,False,0.0,True,text
11,1.27272727273,0.0,0.272727272727,False,0.0,False,text
19,3.52631578947,0.0,0.19298245614,False,0.0,True,text
4,2.5,0.0,0.458333333333,False,0.0,False,text
1,1.0,0.0,2.0,False,0.0,False,text
21,2.95238095238,0.0,0.198412698413,False,0.0,False,text
1,4.0,0.0,0.5,False,0.0,False,text
4,2.5,0.0,0.475,False,0.0,False,text
6,2.33333333333,0.0,0.5,False,0.0,False,text
1,3.0,0.0,0.0,False,0.0,False,text
1,4.0,0.0,0.5,False,0.0,False,text
4,2.5,0.0,0.475,False,0.0,False,text
7,2.42857142857,0.0,0.547619047619,False,0.0,False,text
5,1.6,0.0,0.4,False,0.0,False,text
5,1.6,0.0,0.6,False,0.0,False,text
2,1.0,0.0,1.5,False,0.0,False,text
1,4.0,0.0,0.0,False,0.0,False,text
1,4.0,0.0,0.0,False,0.0,False,text
