words_num,awerage_word_length,italicness,formuleness,heading_first_word,boldness_first_word,is_capital_first_letter,type
14,5.28571428571,0.0,0.0,False,0.0,False,text
17,4.29411764706,0.0,0.0,False,0.0,False,text
17,4.23529411765,0.0,0.0,False,0.0,False,text
15,4.53333333333,0.0,0.0,False,0.0,False,text
16,4.3125,0.0,0.0,False,0.0,False,text
16,4.625,0.0,0.0,False,0.0,False,text
15,4.8,0.0,0.0,False,0.0,False,text
8,5.5,0.0,0.0,False,0.0,False,text
7,3.71428571429,0.0,0.047619047619,False,0.0,False,text
13,3.23076923077,0.0,0.0769230769231,False,0.0,False,text
13,5.30769230769,0.0,0.0,False,0.0,True,text
13,6.30769230769,0.0,0.025641025641,False,0.0,False,text
16,4.375,0.0,0.0,False,0.0,False,text
17,4.41176470588,0.0,0.0,False,0.0,False,text
15,5.33333333333,0.0,0.0,False,0.0,False,text
15,4.8,0.0,0.0,False,0.0,False,text
10,5.3,0.0,0.0,False,0.0,False,text
15,4.4,0.0,0.0,False,0.0,True,text
15,4.73333333333,0.0,0.0,False,0.0,False,text
15,5.2,0.125,0.0,False,0.0,False,text
7,7.57142857143,0.43956043956,0.0,False,0.0,False,text
13,6.38461538462,0.307692307692,0.0,False,0.0,True,text
4,7.5,0.0,0.0,False,0.0,False,text
18,4.61111111111,0.0,0.0,False,0.0,False,text
18,4.77777777778,0.0,0.0185185185185,False,0.0,False,text
1,7.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
2,7.5,0.0,0.0,False,0.0,True,text
2,5.5,0.0,0.0,False,0.0,True,text
2,6.0,0.0,0.0,False,0.0,True,text
16,4.6875,0.0,0.0,False,0.0,False,text
14,5.35714285714,0.0,0.0,False,0.0,False,text
15,4.8,0.0,0.0,False,0.0,False,text
17,4.47058823529,0.0,0.0,False,0.0,False,text
18,4.16666666667,0.0,0.0,False,0.0,False,text
15,5.06666666667,0.0,0.0,False,0.0,False,text
17,4.11764705882,0.0,0.0,False,0.0,False,text
2,9.5,0.0,0.0,False,0.0,True,text
4,5.25,0.0,0.0,False,0.0,False,text
16,4.25,0.0,0.0,False,0.0,True,text
14,5.0,0.0,0.0,False,0.0,True,text
13,5.69230769231,0.0,0.0,False,0.0,False,text
15,4.73333333333,0.0,0.0,False,0.0,False,text
14,5.07142857143,0.732142857143,0.0714285714286,False,1.125,True,heading
19,3.73684210526,0.837719298246,0.131578947368,False,0.0,False,body
11,4.45454545455,0.969696969697,0.0454545454545,False,0.0,False,body
15,4.53333333333,0.0,0.0,False,0.0,True,after_body
16,4.625,0.0,0.0,False,0.0,False,text
9,4.22222222222,0.0,0.0,False,0.0,False,text
15,4.86666666667,0.275,0.0,False,0.0,False,text
16,4.5625,0.0,0.0416666666667,False,0.0,False,text
18,4.05555555556,0.0,0.138888888889,False,0.0,False,text
9,2.66666666667,0.0,0.222222222222,False,0.0,False,text
18,3.88888888889,0.0,0.118055555556,False,0.0,True,text
18,4.05555555556,0.0,0.138888888889,False,0.0,False,text
10,3.5,0.0,0.233333333333,False,0.0,False,text
16,4.0625,0.0,0.0625,False,0.0,True,text
21,3.38095238095,0.0,0.285714285714,False,0.0,False,text
19,3.89473684211,0.0,0.16798245614,False,0.0,False,text
16,4.625,0.0,0.1640625,False,0.0,False,text
20,3.6,0.0,0.2,False,0.0,False,text
17,4.17647058824,0.0,0.117647058824,False,0.0,False,text
4,7.75,0.0,0.0,False,0.0,False,text
1,0.0,0.0,0.0,False,0.0,False,text
16,4.25,0.0,0.0,False,0.0,True,text
16,4.6875,0.0,0.0,False,0.0,False,text
12,4.16666666667,0.0,0.0,False,0.0,False,text
19,4.10526315789,0.217105263158,0.267543859649,False,0.0,False,text
7,4.0,0.0,0.142857142857,False,0.0,True,text
6,1.66666666667,0.0,0.766666666667,False,0.0,False,text
7,4.85714285714,0.0,0.0,False,0.0,True,text
1,1.0,0.0,0.0,False,0.0,False,text
31,1.70967741935,0.0,0.190860215054,False,0.0,False,text
20,3.05,0.0,0.1,False,0.0,False,text
15,4.6,0.0,0.0,False,0.0,True,text
20,3.35,0.0,0.15,False,0.0,True,text
16,4.5,0.0,0.125,False,0.0,False,text
17,4.23529411765,0.0,0.0588235294118,False,0.0,False,text
5,7.0,0.0,0.0,False,0.0,True,text
1,0.0,0.0,0.0,False,0.0,False,text
3,5.0,0.0,0.0,False,0.0,False,text
14,5.07142857143,0.0,0.0,False,0.0,True,text
8,2.5,0.0,0.3125,False,0.0,True,text
12,4.58333333333,0.0,0.0,False,0.0,False,text
22,3.18181818182,0.0363636363636,0.0984848484848,False,0.0,False,text
2,2.0,0.0,0.5,False,0.0,False,text
12,4.16666666667,0.0,0.0277777777778,False,0.0,False,text
3,1.0,0.0,0.333333333333,False,0.0,False,text
5,1.4,0.0,0.266666666667,False,0.0,False,text
6,1.5,0.0,0.0952380952381,False,0.0,False,text
1,0.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,True,text
1,3.0,0.0,0.333333333333,False,0.0,False,text
7,2.42857142857,0.0,0.785714285714,False,0.0,False,text
18,3.94444444444,0.0,0.0,False,0.0,True,text
6,4.66666666667,0.0,0.0,False,0.0,False,text
20,1.3,0.0,0.143333333333,False,0.0,False,text
18,4.11111111111,0.0,0.0,False,0.0,True,text
17,4.29411764706,0.117647058824,0.078431372549,False,0.0,False,text
16,4.375,0.0,0.0,False,0.0,False,text
19,3.63157894737,0.0,0.0701754385965,False,0.0,False,text
19,3.57894736842,0.0,0.0701754385965,False,0.0,False,text
17,4.0,0.0,0.0352941176471,False,0.0,False,text
15,4.86666666667,0.0,0.0,False,0.0,False,text
13,3.69230769231,0.0,0.0307692307692,False,0.0,False,text
15,4.8,0.0,0.0,False,0.0,True,text
18,3.61111111111,0.0,0.25,False,0.0,False,text
2,2.0,0.0,0.5,False,0.0,False,text
19,3.57894736842,0.0,0.19298245614,False,0.0,False,text
3,1.0,0.0,0.666666666667,False,0.0,False,text
11,4.0,0.174242424242,0.0909090909091,False,0.0,False,text
8,3.75,0.0,0.0,False,0.0,False,text
16,4.4375,0.0,0.264880952381,False,0.0,False,text
6,5.5,0.0,0.0,False,0.0,False,text
18,3.55555555556,0.268518518519,0.216666666667,False,0.0,False,text
3,3.66666666667,0.0,0.366666666667,False,0.0,True,text
16,3.25,0.305555555556,0.225,False,0.0,False,text
8,5.375,0.0,0.0833333333333,False,0.0,True,text
9,3.11111111111,0.0,0.166666666667,False,0.0,False,text
17,3.94117647059,0.0,0.0,False,0.0,False,text
13,5.23076923077,0.0,0.0,False,0.0,True,text
16,4.375,0.0,0.0625,False,0.0,True,text
19,3.15789473684,0.0,0.315789473684,False,0.0,True,text
2,1.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
2,7.5,0.0,0.0,False,0.0,True,text
2,5.5,0.0,0.0,False,0.0,True,text
2,6.0,0.0,0.0,False,0.0,True,text
10,4.4,0.7,0.0,True,1.0,True,heading
10,4.9,0.0,0.1,False,0.0,True,after_body
7,3.71428571429,0.0,0.0,False,0.0,False,text
7,5.57142857143,0.0,0.0,False,0.0,False,text
3,3.33333333333,0.0,0.222222222222,True,1.0,True,text
9,4.0,0.111111111111,0.425925925926,False,0.0,True,text
5,1.8,0.0,0.2,False,0.0,False,text
3,4.0,0.0,0.166666666667,False,0.0,False,text
11,2.54545454545,0.0,0.166666666667,False,0.0,False,text
21,3.14285714286,0.0,0.261904761905,False,0.0,False,text
7,3.42857142857,0.0,0.214285714286,False,0.0,True,text
15,1.66666666667,0.0,0.433333333333,False,0.0,False,text
5,2.6,0.4,0.4,False,0.0,False,heading
8,2.75,0.0,0.25,False,0.0,False,after_body
3,3.0,0.0,0.611111111111,False,0.0,True,text
2,1.0,0.0,0.5,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,False,text
1,3.0,0.0,1.33333333333,False,0.0,False,text
9,3.33333333333,0.0,0.111111111111,False,0.0,False,text
2,1.0,0.0,0.0,False,0.0,False,text
1,0.0,0.0,0.0,False,0.0,False,text
15,4.53333333333,0.0,0.0,False,0.0,True,text
1,5.0,0.0,0.0,False,0.0,True,text
9,5.33333333333,0.444444444444,0.037037037037,True,1.0,True,heading
2,4.5,0.5,0.5,False,0.0,True,after_body
13,3.23076923077,0.0,0.025641025641,False,0.0,False,text
1,0.0,0.0,0.0,False,0.0,False,text
16,4.5,0.0,0.0,False,0.0,True,text
16,4.375,0.0,0.0,False,0.0,False,text
16,4.5,0.0,0.0,False,0.0,False,text
16,4.6875,0.0,0.0,False,0.0,False,text
17,4.47058823529,0.0,0.0,False,0.0,False,text
1,8.0,0.0,0.0,False,0.0,False,text
14,5.14285714286,1.04761904762,0.0,False,0.0,True,text
5,4.6,0.8,0.0,False,0.0,False,text
1,10.0,0.0,0.0,False,0.0,True,text
14,5.57142857143,0.142857142857,0.0,False,0.0,False,text
12,7.33333333333,0.154761904762,0.0,False,0.0,False,text
3,4.33333333333,0.0,0.0,False,0.0,True,text
14,6.35714285714,0.238095238095,0.0,False,0.0,False,text
6,5.33333333333,0.47619047619,0.0,False,0.0,False,text
12,6.83333333333,0.75,0.0,False,0.0,False,text
5,8.6,0.188235294118,0.0,False,0.0,True,text
13,6.61538461538,0.38141025641,0.0,False,0.0,False,text
3,5.0,0.0,0.0,False,0.0,False,text
13,6.30769230769,0.607692307692,0.0,False,0.0,False,text
6,7.0,0.0,0.0,False,0.0,True,text
13,6.69230769231,0.604395604396,0.0,False,0.0,False,text
10,5.4,0.2875,0.0,False,0.0,False,text
