words_num,awerage_word_length,italicness,formuleness,heading_first_word,boldness_first_word,is_capital_first_letter,type
10,4.9,0.0,0.0,False,0.0,False,text
2,2.0,0.0,1.5,False,0.0,False,text
10,7.0,0.0,0.0,False,0.0,False,text
13,5.38461538462,0.0,0.0,False,0.0,False,text
14,4.85714285714,0.0,0.0,False,0.0,True,text
14,4.5,0.0,0.0,False,0.0,True,text
11,6.18181818182,0.0,0.0,False,0.0,False,text
10,4.7,0.0,0.0,False,0.0,False,text
5,3.4,0.0,0.6,False,0.0,False,text
8,4.25,0.0,0.0,False,0.0,False,text
3,1.0,0.0,0.0,False,0.0,False,text
14,4.35714285714,0.0,0.0,False,0.0,True,text
13,5.30769230769,0.0,0.0,False,0.0,False,text
13,5.07692307692,0.0,0.0,False,0.0,False,text
1,11.0,0.0,0.0,False,0.0,True,text
3,2.33333333333,0.0,0.0,False,0.0,False,text
2,2.0,0.0,1.5,False,0.0,False,text
14,4.64285714286,0.0,0.0,False,0.0,True,text
11,5.18181818182,0.0,0.0,False,0.0,False,text
15,3.46666666667,0.0,0.144444444444,False,0.0,True,text
5,1.6,0.0,0.52,False,0.0,False,text
13,4.76923076923,0.0,0.0,False,0.0,True,text
15,4.46666666667,0.0,0.111111111111,False,0.0,False,text
20,3.05,0.0,0.258333333333,False,0.0,False,text
4,6.75,0.0,0.0,False,0.0,False,text
2,2.0,0.0,0.5,False,0.0,True,text
13,4.30769230769,0.0,0.010989010989,False,0.0,False,text
10,3.0,0.0,0.3,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,False,text
15,3.93333333333,0.0,0.133333333333,False,0.0,True,text
13,5.15384615385,0.0692307692308,0.0846153846154,False,0.0,True,text
4,5.25,0.2,0.0,False,0.0,True,text
9,7.22222222222,0.444444444444,0.015873015873,False,0.0,True,text
1,1.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
4,9.5,0.0,0.0,False,0.0,True,text
19,3.21052631579,0.0,0.280701754386,False,0.0,True,text
9,3.55555555556,0.0,0.266666666667,False,0.0,False,text
9,1.55555555556,0.0,0.814814814815,False,0.0,False,text
4,1.75,0.0,0.25,False,0.0,False,text
1,4.0,0.0,0.0,False,0.0,True,text
1,0.0,0.0,0.0,False,0.0,False,text
8,1.125,0.0,0.75,False,0.0,False,text
5,1.4,0.0,0.9,False,0.0,False,text
3,1.66666666667,0.0,0.833333333333,False,0.0,False,text
5,2.0,0.0,0.6,False,0.0,False,text
4,3.25,0.0,0.5,False,0.0,False,text
13,3.84615384615,0.0,0.153846153846,False,0.0,False,text
1,8.0,0.0,0.125,False,0.0,False,text
5,1.2,0.0,0.6,False,0.0,False,text
3,1.0,0.0,1.0,False,0.0,False,text
15,3.8,0.0,0.266666666667,False,0.0,False,text
11,5.90909090909,0.0,0.0,False,0.0,False,text
2,2.0,0.0,0.5,False,0.0,False,text
6,2.83333333333,0.0,0.638888888889,False,0.0,False,text
6,1.33333333333,0.0,0.583333333333,False,0.0,False,text
11,3.18181818182,0.0,0.287878787879,False,0.0,False,text
1,3.0,0.0,0.666666666667,False,0.0,False,text
1,5.0,0.0,1.0,False,0.0,False,text
9,4.0,0.0,0.222222222222,False,0.0,True,text
3,3.0,0.0,0.4,False,0.0,False,text
1,2.0,0.0,1.0,False,0.0,False,text
2,3.0,0.0,0.0,False,0.0,False,text
1,2.0,0.0,1.5,False,0.0,False,text
1,8.0,0.0,0.75,False,0.0,False,text
13,3.76923076923,0.0,0.0,False,0.0,True,text
1,9.0,0.0,0.0,False,0.0,False,text
2,4.0,0.0,0.0,False,0.0,False,text
5,3.8,0.0,0.74,False,0.0,False,text
4,5.0,0.0,0.25,False,0.0,True,text
1,7.0,0.0,0.0,False,0.0,False,text
4,1.75,0.0,0.5,False,0.0,False,text
7,5.57142857143,0.0,0.142857142857,False,0.0,False,text
9,3.44444444444,0.0,0.0,False,0.0,True,text
8,3.375,0.0,0.375,False,0.0,False,text
9,5.0,0.0,0.0,False,0.0,False,text
19,3.21052631579,0.0,0.249662618084,False,0.0,True,text
9,5.33333333333,0.0,0.0641025641026,False,0.0,False,text
25,1.84,0.0,0.346666666667,False,0.0,True,text
18,3.33333333333,0.037037037037,0.268518518519,False,0.0,False,text
19,3.31578947368,0.0430622009569,0.267942583732,False,0.0,True,text
1,7.0,0.0,0.142857142857,False,0.0,True,text
5,2.0,0.0,0.4,False,0.0,True,text
1,5.0,0.0,1.0,False,0.0,False,text
11,2.0,0.136363636364,0.242424242424,False,0.0,False,text
8,4.0,0.0,0.25,False,0.0,False,text
2,3.0,0.0,0.0,False,0.0,False,text
1,2.0,0.0,1.5,False,0.0,False,text
7,2.57142857143,0.0,0.392857142857,False,0.0,False,text
18,2.66666666667,0.0,0.333333333333,False,0.0,False,text
8,3.375,0.0,0.344696969697,False,0.0,True,text
1,5.0,0.0,1.0,False,0.0,False,text
5,2.4,0.0,0.75,False,0.0,False,text
4,4.0,0.25,0.0,True,1.0,True,heading
13,3.30769230769,0.7,0.153846153846,False,0.0,False,body
11,4.09090909091,0.749350649351,0.0909090909091,False,0.0,False,body
12,3.91666666667,0.791666666667,0.233333333333,False,0.0,False,body
5,4.0,0.4,0.56,False,0.0,False,body
6,4.0,0.0,0.0,False,1.0,True,after_body
6,4.5,0.0,0.305555555556,False,0.0,True,text
1,1.0,0.0,0.0,False,0.0,False,text
2,1.0,0.0,0.0,False,0.0,False,text
2,7.0,0.0,1.11538461538,False,0.0,False,text
18,3.05555555556,0.0,0.240740740741,False,0.0,True,text
9,3.88888888889,0.0,0.277777777778,False,0.0,True,text
9,1.66666666667,0.0,0.62037037037,False,0.0,False,text
18,3.27777777778,0.0,0.361111111111,False,0.0,False,text
12,6.16666666667,0.0,0.0833333333333,False,0.0,False,text
15,4.73333333333,0.0,0.133333333333,False,0.0,True,text
8,5.25,0.0,0.0,False,0.0,False,text
2,1.5,0.0,0.5,False,0.0,False,text
1,1.0,0.0,2.0,False,0.0,False,text
1,2.0,0.0,1.0,False,0.0,False,text
4,2.0,0.0,0.416666666667,False,0.0,False,text
1,1.0,0.0,2.0,False,0.0,False,text
3,2.0,0.0,1.16666666667,False,0.0,False,text
20,2.85,0.0,0.208333333333,False,0.0,True,text
13,3.76923076923,0.0,0.192307692308,False,0.0,False,text
6,2.16666666667,0.0,0.633333333333,False,0.0,False,text
18,3.33333333333,0.0,0.122222222222,False,0.0,False,text
15,3.6,0.0,0.146666666667,False,0.0,False,text
9,1.11111111111,0.0,0.444444444444,False,0.0,False,text
12,5.41666666667,0.0,0.0,False,0.0,True,text
8,6.625,0.0,0.025,False,0.0,False,text
1,2.0,0.0,2.0,False,0.0,False,text
4,1.5,0.0,0.5,False,0.0,False,text
3,1.66666666667,0.0,0.666666666667,False,0.0,False,text
21,1.61904761905,0.246031746032,0.325396825397,True,1.0,True,heading
4,3.0,0.375,0.7,False,0.0,False,body
3,0.333333333333,0.0,1.0,False,0.0,False,body
3,2.66666666667,0.0,1.1,False,0.0,False,body
4,2.0,0.0,1.0,False,0.0,False,body
2,3.0,1.0,0.0,False,0.0,True,body
2,6.5,1.0,0.0,False,0.0,False,body
3,0.333333333333,0.0,0.0,False,0.0,False,body
5,1.4,0.0,0.56,False,0.0,False,body
3,2.33333333333,0.0,0.933333333333,False,0.0,False,body
6,4.0,0.0,0.0,False,1.0,True,after_body
19,2.78947368421,0.368421052632,0.368421052632,False,1.0,True,heading
11,6.09090909091,0.920454545455,0.181818181818,False,0.0,False,body
4,4.75,0.964285714286,0.0357142857143,False,0.0,False,body
13,4.61538461538,0.0,0.0,False,0.0,True,after_body
22,2.45454545455,0.0,0.318181818182,False,0.0,False,text
8,3.5,0.0,0.0,False,0.0,False,text
9,2.0,0.0,0.311111111111,False,0.0,False,text
14,4.57142857143,0.0,0.0,False,0.0,False,text
3,5.33333333333,0.0,0.0,False,0.0,False,text
5,1.4,0.0,0.56,False,0.0,False,text
6,5.0,0.0,0.0,False,0.0,False,text
12,5.0,0.0,0.0916666666667,True,0.0,True,text
17,3.47058823529,0.0,0.0588235294118,False,0.0,False,text
10,7.1,0.0,0.0,False,0.0,False,text
17,3.64705882353,0.0,0.0588235294118,False,0.0,False,text
5,6.2,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
4,9.5,0.0,0.0,False,0.0,True,text
18,3.33333333333,0.685185185185,0.203703703704,True,1.0,True,heading
10,3.6,0.633333333333,0.3,False,0.0,False,body
11,3.54545454545,0.727272727273,0.272727272727,False,0.0,False,body
5,2.6,0.0,0.728571428571,False,0.0,False,body
19,2.68421052632,0.0,0.298245614035,False,1.0,True,after_body
20,3.05,0.0,0.125,False,0.0,True,text
15,2.66666666667,0.0,0.222222222222,False,0.0,False,text
1,3.0,0.0,0.0,False,0.0,False,text
1,2.0,0.0,1.5,False,0.0,False,text
7,2.0,0.0,0.369047619048,False,0.0,False,text
1,2.0,0.0,1.5,False,0.0,False,text
2,1.5,0.0,1.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
7,1.0,0.0,0.857142857143,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
5,1.8,0.0,0.8,False,0.0,False,text
1,2.0,0.0,1.5,False,0.0,False,text
3,2.33333333333,0.0,0.916666666667,False,0.0,False,text
3,4.33333333333,0.0,0.0,False,0.0,True,text
9,2.11111111111,0.0,0.703703703704,False,0.0,False,text
16,4.0625,0.0,0.125,False,0.0,True,text
1,4.0,0.0,0.0,False,0.0,False,text
8,1.375,0.0,0.5,False,0.0,False,text
13,5.0,0.0,0.153846153846,False,0.0,False,text
1,8.0,0.0,0.0,False,0.0,True,text
1,5.0,0.0,0.0,False,0.0,False,text
19,3.15789473684,0.0,0.19298245614,False,0.0,True,text
17,3.64705882353,0.0,0.200980392157,False,0.0,False,text
4,6.0,0.0,0.673376623377,False,0.0,False,text
8,2.0,0.0,0.5625,False,0.0,False,text
6,1.66666666667,0.0,0.75,False,0.0,False,text
3,3.0,0.0,0.333333333333,False,0.0,False,text
6,3.83333333333,0.0,0.111111111111,False,0.0,False,text
13,4.30769230769,0.0,0.153846153846,False,0.0,False,text
1,5.0,0.0,0.0,False,0.0,False,text
1,8.0,0.0,0.0,False,0.0,True,text
2,3.5,0.0,0.0,False,0.0,False,text
6,2.66666666667,0.0,0.483333333333,False,0.0,False,text
5,2.4,0.0,0.78,False,0.0,False,text
3,5.0,0.0,0.666666666667,False,0.0,False,text
1,2.0,0.0,1.0,False,0.0,False,text
1,5.0,0.0,1.0,False,0.0,False,text
2,4.0,0.0,0.571428571429,False,0.0,False,text
1,3.0,0.0,0.0,False,0.0,False,text
1,16.0,0.0,0.625,False,0.0,False,text
1,3.0,0.0,0.0,False,0.0,False,text
1,2.0,0.0,1.5,False,0.0,False,text
3,4.0,0.0,0.25,False,0.0,False,text
1,2.0,0.0,1.0,False,0.0,False,text
1,3.0,0.0,0.0,False,0.0,False,text
1,7.0,0.0,0.571428571429,False,0.0,False,text
1,3.0,0.0,0.0,False,0.0,False,text
2,1.0,0.0,0.75,False,0.0,False,text
3,4.0,0.0,0.25,False,0.0,False,text
1,7.0,0.0,0.571428571429,False,0.0,False,text
2,3.5,0.0,2.0,False,0.0,False,text
10,3.6,0.0,0.0666666666667,False,0.0,True,text
1,5.0,0.0,0.0,False,0.0,False,text
3,4.33333333333,0.0,0.0,False,0.0,True,text
6,2.66666666667,0.0,0.801587301587,False,0.0,False,text
4,1.25,0.0,0.75,False,0.0,False,text
1,0.0,0.0,0.0,False,0.0,False,text
2,3.0,0.0,0.9,False,0.0,False,text
12,5.33333333333,0.0,0.0277777777778,False,0.0,False,text
1,5.0,0.0,0.0,False,0.0,False,text
7,2.0,0.0,0.632653061224,False,0.0,False,text
1,0.0,0.0,0.0,False,0.0,False,text
5,3.6,0.0,0.439285714286,False,0.0,False,text
14,3.35714285714,0.0,0.142857142857,False,0.0,True,text
1,5.0,0.0,0.0,False,0.0,False,text
9,2.0,0.0,1.08333333333,False,0.0,False,text
6,4.5,0.0,0.305555555556,False,0.0,True,text
1,1.0,0.0,0.0,False,0.0,False,text
18,3.33333333333,0.0,0.287037037037,False,0.0,True,text
5,4.2,0.0,0.133333333333,False,0.0,False,text
1,5.0,0.0,0.0,False,0.0,False,text
7,1.42857142857,0.0,0.785714285714,False,0.0,False,text
1,0.0,0.0,0.0,False,0.0,False,text
7,2.14285714286,0.0,0.470238095238,False,0.0,False,text
8,3.125,0.0,0.25,False,0.0,True,text
1,0.0,0.0,0.0,False,0.0,False,text
10,3.8,0.0,0.14,False,0.0,False,text
7,6.0,0.0,0.0793650793651,False,0.0,False,text
3,5.0,0.0,0.272727272727,False,0.0,False,text
2,2.0,0.0,1.0,False,0.0,False,text
1,0.0,0.0,0.0,False,0.0,False,text
1,3.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,True,text
1,7.0,0.0,1.0,False,0.0,False,text
1,2.0,0.0,1.0,False,0.0,False,text
1,0.0,0.0,0.0,False,0.0,False,text
2,2.0,0.0,1.0,False,0.0,False,text
3,1.0,0.0,0.666666666667,False,0.0,True,text
1,3.0,0.0,0.0,False,0.0,False,text
2,1.5,0.0,0.0,False,0.0,False,text
1,2.0,0.0,1.0,False,0.0,False,text
7,5.71428571429,0.0,0.0,False,0.0,True,text
1,2.0,0.0,1.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
3,3.66666666667,0.0,0.333333333333,False,0.0,False,text
1,3.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,True,text
1,3.0,0.0,0.0,False,0.0,False,text
1,2.0,0.0,1.0,False,0.0,False,text
3,5.0,0.0,0.592592592593,False,0.0,False,text
7,3.71428571429,0.0,0.58253968254,False,0.0,False,text
11,4.45454545455,0.0,0.479220779221,False,0.0,False,text
6,2.66666666667,0.0,0.25,False,0.0,False,text
3,4.33333333333,0.0,0.0,False,0.0,True,text
11,4.63636363636,0.0,0.5170995671,False,0.0,False,text
12,3.41666666667,0.0,0.361111111111,False,0.0,True,text
17,3.17647058824,0.519607843137,0.21568627451,True,1.0,True,heading
10,3.9,0.722222222222,0.15,False,0.0,False,body
4,4.25,0.875,0.125,False,0.0,False,body
3,3.33333333333,0.0,0.888888888889,False,0.0,False,body
12,5.41666666667,0.0,0.0,False,1.0,True,after_body
17,3.70588235294,0.0,0.117647058824,False,0.0,False,text
18,2.88888888889,0.0,0.347222222222,False,0.0,False,text
2,5.0,0.0,0.0,False,0.0,False,text
14,3.5,0.571428571429,0.214285714286,True,1.0,True,heading
13,1.92307692308,0.384615384615,0.323076923077,False,0.0,False,body
1,2.0,0.0,1.0,False,0.0,True,body
11,3.45454545455,0.681818181818,0.181818181818,False,0.0,True,after_body
7,1.14285714286,0.0714285714286,0.428571428571,False,0.0,False,text
13,5.15384615385,0.0,0.0,False,1.0,True,text
16,3.875,0.0,0.125,False,0.0,False,text
15,4.26666666667,0.0,0.0,True,0.0,True,text
8,5.25,0.0,0.0803571428571,False,0.0,False,text
11,5.72727272727,0.0,0.0,False,0.0,True,text
13,5.23076923077,0.0,0.0769230769231,False,0.0,False,text
2,6.0,0.0,0.0,False,0.0,False,text
4,1.75,0.0,0.55,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
2,1.5,0.0,0.75,False,0.0,False,text
6,2.0,0.0,0.25,False,0.0,False,text
16,4.0,0.0,0.15625,False,0.0,True,text
20,1.9,0.0,0.578333333333,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,5.0,0.0,0.0,False,0.0,True,text
4,9.5,0.0,0.0,False,0.0,True,text
14,2.42857142857,0.0,0.536904761905,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,True,text
2,1.5,0.0,0.25,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,True,text
1,3.0,0.0,0.666666666667,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,False,text
1,0.0,0.0,0.0,False,0.0,False,text
1,4.0,0.0,0.5,False,0.0,True,text
2,4.5,0.0,0.0,False,0.0,False,text
1,5.0,0.0,0.0,False,0.0,True,text
4,3.75,0.0,0.75,False,0.0,False,text
5,1.6,0.0,0.05,False,0.0,False,text
1,0.0,0.0,0.0,False,0.0,False,text
1,4.0,0.0,0.5,False,0.0,True,text
1,2.0,0.0,1.0,False,0.0,False,text
2,1.0,0.0,0.5,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,True,text
1,4.0,0.0,0.5,False,0.0,True,text
7,1.85714285714,0.0,0.67619047619,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
2,1.5,0.0,0.75,False,0.0,False,text
9,2.66666666667,0.0,0.277777777778,False,0.0,False,text
4,2.25,0.0,0.25,False,0.0,True,text
10,4.0,0.0,0.48,False,0.0,False,text
5,2.0,0.0,0.8,False,0.0,False,text
3,3.33333333333,0.0,0.333333333333,False,0.0,False,text
10,5.0,0.4,0.1,True,1.0,True,text
5,4.0,0.6,0.2,False,0.0,False,text
10,2.7,0.5,0.35,False,0.0,False,text
9,5.11111111111,0.666666666667,0.311111111111,False,0.0,False,text
6,1.66666666667,0.0,0.166666666667,False,0.0,True,text
12,3.5,0.0,0.441666666667,False,0.0,False,text
19,2.10526315789,0.368421052632,0.315789473684,True,1.0,True,text
14,4.57142857143,0.0,0.0,False,0.0,True,text
7,5.71428571429,0.0,0.0,False,0.0,False,text
12,5.25,0.0,0.0,False,0.0,True,text
10,3.3,0.0,0.1,False,0.0,False,text
3,3.66666666667,0.0,0.333333333333,False,0.0,False,text
12,5.66666666667,0.0,0.0,False,0.0,False,text
4,2.75,0.0,0.25,False,0.0,False,text
13,3.92307692308,0.0,0.0769230769231,False,0.0,False,text
2,9.5,0.0,0.0,False,0.0,False,text
7,2.42857142857,0.0,0.285714285714,False,0.0,False,text
14,4.21428571429,0.0,0.0714285714286,False,0.0,True,text
10,2.8,0.0,0.1,False,0.0,True,text
8,2.375,0.0,0.25,False,0.0,False,text
1,10.0,0.0,0.0,False,0.0,True,text
12,6.25,0.152777777778,0.0,False,0.0,False,text
12,6.75,0.0,0.0,False,0.0,False,text
5,7.8,0.575,0.0,False,0.0,True,text
11,7.27272727273,0.0909090909091,0.0,False,0.0,False,text
2,6.0,0.428571428571,0.0,False,0.0,True,text
9,7.77777777778,0.333333333333,0.0,False,0.0,False,text
3,6.33333333333,0.6,0.0,False,0.0,True,text
7,8.0,0.133928571429,0.0,False,0.0,False,text
12,5.75,0.0,0.0,False,0.0,True,text
3,5.66666666667,0.0,0.0,False,0.0,True,text
4,14.25,0.46875,0.0,False,0.0,True,text
