words_num,awerage_word_length,italicness,formuleness,heading_first_word,boldness_first_word,is_capital_first_letter,type
11,6.09090909091,0.0,0.0,False,0.0,False,text
4,6.5,0.0,0.0,False,1.0,False,text
16,5.1875,0.0,0.0,False,0.0,True,text
15,5.8,0.0,0.0,False,0.0,False,text
17,4.76470588235,0.0,0.0,False,0.0,False,text
16,4.875,0.0,0.0,False,0.0,False,text
15,5.73333333333,0.0,0.0,False,0.0,False,text
17,5.11764705882,0.0,0.0,False,0.0,False,text
7,5.57142857143,0.0,0.0,False,0.0,False,text
18,4.5,0.111111111111,0.111111111111,False,0.0,True,text
18,4.33333333333,0.0,0.138888888889,False,0.0,False,text
18,4.77777777778,0.0,0.0555555555556,False,0.0,False,text
17,4.88235294118,0.0,0.0843137254902,False,0.0,False,text
18,4.27777777778,0.0,0.116666666667,False,0.0,True,text
17,4.82352941176,0.0,0.0294117647059,False,0.0,False,text
15,5.73333333333,0.0,0.0,False,0.0,False,text
6,4.5,0.0,0.0,False,0.0,False,text
18,4.5,0.0555555555556,0.0,False,0.0,True,text
18,4.61111111111,0.0,0.037037037037,False,0.0,False,text
19,4.47368421053,0.0,0.131578947368,False,0.0,False,text
4,3.5,0.0,0.0416666666667,False,0.0,False,text
21,2.80952380952,0.0,0.166666666667,False,0.0,False,text
10,9.8,0.0,0.01,False,0.0,True,text
11,6.09090909091,0.0,0.0,False,0.0,False,text
10,9.8,0.0,0.01,False,0.0,True,text
16,4.9375,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
18,4.33333333333,0.0,0.037037037037,False,0.0,False,text
18,4.55555555556,0.103174603175,0.0388888888889,False,0.0,False,text
17,4.64705882353,0.0,0.0,False,0.0,False,text
18,4.33333333333,0.0,0.00925925925926,False,0.0,False,text
10,6.5,0.0,0.0,False,0.0,False,text
24,3.04166666667,0.0833333333333,0.236111111111,False,0.0,True,text
22,3.59090909091,0.0413223140496,0.0723140495868,False,0.0,False,text
17,5.0,0.0,0.0,False,0.0,False,text
16,5.4375,0.0,0.0108901515152,False,0.0,False,text
15,5.53333333333,0.0,0.0,False,0.0,False,text
6,6.5,0.0,0.0,False,0.0,False,text
14,5.35714285714,0.0,0.0,False,0.0,True,text
14,5.78571428571,0.0,0.0,False,0.0,True,text
21,3.90476190476,0.0,0.142857142857,False,0.0,True,text
18,4.55555555556,0.0,0.111111111111,False,0.0,False,text
17,4.76470588235,0.176470588235,0.0220588235294,False,0.0,False,text
17,4.76470588235,0.0,0.0147058823529,False,0.0,False,text
17,4.58823529412,0.0,0.0,False,0.0,False,text
18,4.55555555556,0.0,0.0555555555556,False,0.0,False,text
12,4.16666666667,0.0,0.125,False,0.0,True,text
16,4.8125,0.0,0.0,False,0.0,True,text
15,5.6,0.0,0.0,False,0.0,False,text
14,4.57142857143,0.0,0.0,False,0.0,True,text
3,2.66666666667,0.0,0.0,False,0.0,True,text
15,5.73333333333,0.0,0.0,False,0.0,False,text
1,8.0,0.0,0.0,False,0.0,False,text
6,5.5,0.0,0.0277777777778,False,1.0,False,text
17,4.88235294118,0.0,0.0,False,0.0,True,text
14,6.07142857143,0.0,0.0816326530612,False,0.0,True,text
16,4.75,0.0,0.0,False,0.0,False,text
3,2.33333333333,0.0,0.0555555555556,False,0.0,False,text
18,3.94444444444,0.0,0.0555555555556,False,0.0,False,text
19,4.26315789474,0.0,0.105263157895,False,0.0,False,text
17,4.11764705882,0.0,0.186274509804,False,0.0,False,text
3,4.33333333333,0.0,0.0,False,0.0,False,text
19,4.15789473684,0.0,0.133333333333,False,0.0,True,text
18,4.72222222222,0.0,0.0,False,0.0,False,text
1,6.0,0.0,0.0,False,0.0,False,text
3,1.33333333333,0.0,0.0,False,0.0,False,text
1,0.0,0.0,0.0,False,0.0,False,text
18,4.33333333333,0.0,0.0606060606061,False,0.0,True,text
20,4.1,0.0416666666667,0.0583333333333,False,0.0,False,text
19,4.10526315789,0.0,0.080701754386,False,0.0,False,text
18,4.44444444444,0.0,0.175925925926,False,0.0,False,text
21,3.61904761905,0.0,0.150793650794,False,0.0,False,text
16,5.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
15,4.86666666667,0.0,0.0,False,0.0,False,text
15,2.86666666667,0.0666666666667,0.388888888889,False,0.0,False,text
15,5.26666666667,0.0,0.0,False,0.0,True,text
14,5.92857142857,0.0,0.0,False,0.0,False,text
15,5.53333333333,0.0,0.0,False,0.0,False,text
16,4.9375,0.0,0.0,False,0.0,False,text
15,5.4,0.0,0.0,False,0.0,False,text
20,4.15,0.0,0.1375,False,0.0,False,text
19,2.42105263158,0.0,0.327192982456,False,0.0,False,text
10,3.0,0.0,0.175,False,0.0,False,text
2,3.0,0.0,1.0,False,0.0,False,text
25,3.24,0.0,0.151666666667,False,0.0,False,text
31,1.83870967742,0.0,0.626344086022,False,0.0,True,text
2,2.0,0.0,0.833333333333,False,0.0,True,text
19,4.10526315789,0.0,0.0789473684211,False,0.0,True,text
15,3.86666666667,0.0,0.222222222222,False,0.0,False,text
6,3.5,0.0,0.388888888889,False,0.0,False,text
22,3.13636363636,0.0,0.319444444444,False,0.0,False,text
14,5.57142857143,0.0,0.0,False,0.0,False,text
21,3.52380952381,0.0,0.119047619048,False,0.0,True,text
21,3.90476190476,0.0,0.0714285714286,False,0.0,False,text
3,1.0,0.0,0.0,False,0.0,False,text
17,4.52941176471,0.0,0.147058823529,False,0.0,False,text
16,5.25,0.0,0.0,False,0.0,False,text
21,3.71428571429,0.0,0.0952380952381,False,0.0,True,text
18,4.5,0.0,0.0,False,0.0,False,text
20,4.0,0.0,0.0916666666667,False,0.0,False,text
5,8.0,0.0,0.0,False,0.0,False,text
23,3.08695652174,0.521739130435,0.155797101449,True,1.0,True,text
15,4.6,0.788888888889,0.106349206349,False,0.0,False,text
3,4.33333333333,0.666666666667,0.333333333333,False,0.0,False,text
12,2.83333333333,0.75,0.0833333333333,False,0.0,False,text
2,1.0,0.0,0.0,False,0.0,False,text
18,4.27777777778,0.0,0.0555555555556,False,0.0,True,text
24,3.125,0.0,0.298611111111,False,0.0,False,text
18,3.88888888889,0.0,0.277777777778,False,0.0,False,text
4,2.5,0.0,0.416666666667,False,0.0,False,text
26,2.84615384615,0.0,0.0961538461538,False,0.0,False,text
19,4.42105263158,0.0,0.0,False,0.0,False,text
10,5.0,0.0,0.0,False,0.0,False,text
15,5.06666666667,0.0,0.0,False,0.0,True,text
18,4.27777777778,0.0,0.0648148148148,False,0.0,False,text
18,4.38888888889,0.0,0.233796296296,False,0.0,False,text
16,5.0,0.0,0.0625,False,0.0,False,text
14,6.21428571429,0.0,0.0357142857143,False,0.0,False,text
19,4.47368421053,0.0,0.0,False,0.0,False,text
16,4.6875,0.0,0.0,False,0.0,False,text
19,4.52631578947,0.0,0.0574162679426,False,0.0,True,text
15,5.4,0.0,0.0333333333333,False,0.0,True,text
1,1.0,0.0,0.0,False,0.0,False,text
16,5.125,0.0,0.00520833333333,False,0.0,True,text
19,4.42105263158,0.0,0.171451355662,False,0.0,False,text
8,4.25,0.0,0.104166666667,False,0.0,False,text
18,4.5,0.0,0.162457912458,False,0.0,True,text
15,5.13333333333,0.0,0.0555555555556,False,0.0,False,text
20,4.1,0.0,0.0666666666667,False,0.0,False,text
22,3.54545454545,0.0,0.145833333333,False,0.0,False,text
24,3.125,0.0,0.138888888889,False,0.0,False,text
16,5.125,0.0,0.0520833333333,False,0.0,False,text
4,5.5,0.0,0.0,False,0.0,False,text
20,4.05,0.675,0.175,True,1.0,True,text
9,4.22222222222,0.450216450216,0.195286195286,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,False,text
2,2.5,0.0,0.5,False,0.0,False,text
18,4.33333333333,0.0,0.0,True,0.0,True,text
21,3.7619047619,0.0,0.0714285714286,False,0.0,False,text
18,4.61111111111,0.0,0.166666666667,False,0.0,False,text
18,4.61111111111,0.0,0.0277777777778,False,0.0,False,text
20,4.05,0.0,0.1,False,0.0,False,text
5,4.0,0.0,0.183333333333,False,0.0,False,text
10,3.4,0.0,0.208333333333,False,0.0,False,text
20,4.2,0.0,0.2375,False,0.0,False,text
14,3.78571428571,0.0,0.149350649351,False,0.0,False,text
6,2.83333333333,0.0,0.291666666667,False,0.0,False,text
16,5.25,0.0,0.078125,False,0.0,False,text
12,4.25,0.0,0.0666666666667,False,0.0,False,text
9,2.88888888889,0.0,0.288888888889,False,0.0,False,text
4,2.75,0.0,0.45,False,0.0,False,text
19,4.0,0.0,0.0526315789474,False,0.0,True,text
21,3.80952380952,0.0,0.218253968254,False,0.0,False,text
18,4.33333333333,0.0,0.0694444444444,False,0.0,False,text
21,3.95238095238,0.0,0.111471861472,False,0.0,False,text
22,3.5,0.0,0.17803030303,False,0.0,False,text
8,4.125,0.0,0.0416666666667,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,4.0,0.0,1.0,False,0.0,False,text
3,0.333333333333,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
2,3.0,0.0,0.25,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,2.0,0.0,0.0,False,0.0,False,text
1,5.0,0.0,0.8,False,0.0,True,text
17,4.82352941176,0.0,0.0588235294118,False,0.0,False,text
19,4.0,0.0,0.232854864434,False,0.0,False,text
3,2.33333333333,0.0,0.366666666667,False,0.0,False,text
17,4.05882352941,0.0,0.130392156863,False,0.0,False,text
16,4.125,0.0,0.117857142857,False,0.0,False,text
4,3.75,0.0,0.305555555556,False,0.0,False,text
8,2.875,0.0,0.25,False,0.0,False,text
12,4.41666666667,0.0,0.125,False,0.0,False,text
18,3.94444444444,0.0,0.217592592593,False,0.0,False,text
3,1.0,0.0,0.166666666667,False,0.0,False,text
4,2.0,0.0,0.6875,False,0.0,True,text
16,4.4375,0.0,0.125,False,0.0,False,text
3,5.0,0.0,0.0,False,0.0,True,text
16,4.9375,0.0,0.0,False,0.0,True,text
21,3.85714285714,0.0,0.119047619048,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
14,6.07142857143,0.0,0.0,False,0.0,True,text
21,3.85714285714,0.0436507936508,0.150793650794,False,0.0,False,text
2,6.5,0.0,0.0,False,0.0,False,text
8,2.375,0.0,0.25,False,1.0,True,text
2,2.5,0.0,0.25,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
3,4.0,0.0,0.366666666667,False,0.0,False,text
20,3.65,0.0,0.2,False,0.333333333333,True,text
3,4.33333333333,0.0,0.166666666667,False,0.0,False,text
1,3.0,0.0,0.333333333333,False,0.0,False,text
19,4.10526315789,0.0,0.0,False,0.0,True,text
6,6.5,0.0,0.0,False,0.0,True,text
23,3.08695652174,0.608695652174,0.224637681159,True,1.0,True,text
19,3.26315789474,0.605263157895,0.280701754386,False,0.0,False,text
4,2.5,0.25,0.1875,False,0.0,False,text
3,2.33333333333,0.0,0.366666666667,False,0.0,False,text
9,3.88888888889,0.577777777778,0.259259259259,False,0.0,False,text
19,3.84210526316,0.0,0.0,False,0.0,True,text
20,3.7,0.0,0.075,False,0.0,False,text
6,4.16666666667,0.0,0.0,False,0.0,True,text
1,3.0,0.0,0.0,False,1.0,False,text
3,6.66666666667,0.0,0.0,False,1.0,True,text
19,4.10526315789,0.0,0.12030075188,False,0.0,True,text
20,3.8,0.0,0.175,False,0.0,False,text
15,5.4,0.0,0.0,False,0.0,False,text
17,4.76470588235,0.0,0.046218487395,False,0.0,False,text
17,5.11764705882,0.0,0.0,False,0.0,False,text
17,4.76470588235,0.0,0.0,False,0.0,False,text
4,5.25,0.0,0.0625,False,0.0,False,text
15,5.2,0.0,0.0,False,0.0,True,text
18,4.38888888889,0.0,0.166666666667,False,0.0,False,text
13,4.76923076923,0.0,0.0995115995116,False,0.0,False,text
4,4.5,0.0,0.0,False,0.0,False,text
15,5.4,0.0,0.133333333333,False,0.0,True,text
21,3.47619047619,0.0,0.272108843537,False,0.0,False,text
3,4.0,0.0,0.0,False,0.0,False,text
2,9.0,0.0,0.0,False,0.0,False,text
19,4.05263157895,0.0,0.105263157895,False,0.0,True,text
5,8.2,0.0,0.0,False,0.0,False,text
11,5.0,0.0,0.0562770562771,False,0.0,True,text
15,5.33333333333,0.0,0.0,False,0.0,True,text
19,4.36842105263,0.0,0.0526315789474,False,0.0,False,text
18,4.55555555556,0.0,0.0833333333333,False,0.0,False,text
18,4.33333333333,0.0,0.0,False,0.0,False,text
18,4.72222222222,0.0,0.0,False,0.0,False,text
20,3.95,0.0,0.175,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
5,1.8,0.0,0.46,False,0.0,False,text
1,0.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,False,text
1,7.0,0.0,1.0,False,0.0,False,text
18,4.27777777778,0.0,0.168650793651,False,0.0,False,text
11,3.72727272727,0.0,0.030303030303,False,0.0,False,text
17,4.58823529412,0.0,0.0,False,0.0,True,text
18,4.22222222222,0.0,0.0694444444444,False,0.0,False,text
13,6.84615384615,0.0,0.0,False,0.0,True,text
16,4.9375,0.0,0.0,False,0.0,False,text
19,4.31578947368,0.0,0.0526315789474,False,0.0,False,text
18,4.72222222222,0.0,0.0833333333333,False,0.0,False,text
21,4.2380952381,0.0,0.0,False,0.0,False,text
16,5.4375,0.0,0.0,False,0.0,False,text
8,6.25,0.0,0.0,False,0.0,True,text
18,4.5,0.111111111111,0.125,False,0.0,True,text
15,5.4,0.0,0.116666666667,False,0.0,False,text
17,4.70588235294,0.0,0.0882352941176,False,0.0,False,text
4,3.25,0.0,0.479166666667,False,0.0,False,text
13,5.23076923077,0.0,0.0384615384615,False,0.0,False,text
1,6.0,0.0,1.0,False,0.0,False,text
18,4.61111111111,0.0518518518519,0.161111111111,False,0.0,False,text
6,2.0,0.0,0.5,False,0.0,False,text
22,3.5,0.0,0.164393939394,False,0.0,True,text
14,5.64285714286,0.0,0.047619047619,False,0.0,False,text
22,3.0,0.0,0.318181818182,False,0.0,False,text
20,4.15,0.0428571428571,0.171031746032,False,0.0,False,text
22,3.59090909091,0.0,0.145887445887,False,0.0,False,text
2,1.0,0.0,0.5,False,0.0,False,text
13,6.15384615385,0.0,0.158653846154,False,0.0,False,text
16,4.9375,0.0,0.03125,False,0.0,False,text
7,5.42857142857,0.0,0.0,False,0.0,False,text
19,4.10526315789,0.0482456140351,0.030701754386,False,0.0,True,text
19,4.15789473684,0.0,0.161943319838,False,0.0,False,text
17,4.82352941176,0.0,0.0,False,0.0,False,text
17,4.47058823529,0.0,0.161764705882,False,0.0,False,text
19,4.36842105263,0.0,0.105263157895,False,0.0,False,text
16,5.25,0.0,0.00520833333333,False,0.0,False,text
20,4.05,0.0,0.05,False,0.0,False,text
15,5.6,0.0,0.0,False,0.0,False,text
3,8.0,0.0,0.0,False,0.0,False,text
21,3.38095238095,0.547619047619,0.142857142857,True,1.0,True,text
3,2.66666666667,0.0555555555556,0.777777777778,False,0.0,False,text
18,4.44444444444,0.614417989418,0.226851851852,False,0.0,False,text
16,5.125,0.93359375,0.0,False,0.0,False,text
15,4.8,0.966666666667,0.0333333333333,False,0.0,True,text
20,3.75,0.0,0.245833333333,False,0.0,True,text
17,4.64705882353,0.0,0.0637254901961,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
16,5.0,0.0,0.03125,False,0.0,False,text
15,5.53333333333,0.0,0.00555555555556,False,0.0,False,text
16,5.25,0.0,0.0,False,0.0,False,text
20,4.0,0.0,0.05,False,0.0,False,text
7,4.14285714286,0.0,0.047619047619,False,0.0,False,text
17,4.70588235294,0.700980392157,0.18137254902,True,1.0,True,text
15,3.73333333333,0.561904761905,0.152380952381,False,0.0,False,text
16,5.1875,0.0,0.0,False,0.0,True,text
15,5.26666666667,0.0,0.0,False,0.0,True,text
22,3.40909090909,0.0,0.0909090909091,False,0.0,False,text
18,4.5,0.0,0.12037037037,False,0.0,False,text
26,3.0,0.0,0.25,False,0.0,False,text
25,3.2,0.0,0.24,False,0.0,False,text
17,3.76470588235,0.0,0.294117647059,False,0.0,False,text
5,3.2,0.0,0.12,False,0.0,False,text
25,2.68,0.0,0.361047619048,False,0.0,False,text
18,3.44444444444,0.0,0.175925925926,False,0.0,False,text
17,4.64705882353,0.0,0.0980392156863,False,0.0,True,text
22,3.36363636364,0.0909090909091,0.121212121212,False,0.0,False,text
24,3.04166666667,0.0,0.25,False,0.0,False,text
19,3.89473684211,0.0,0.129824561404,False,0.0,False,text
17,5.05882352941,0.0,0.0,False,0.0,False,text
1,7.0,0.0,0.0,False,0.0,False,text
21,3.66666666667,0.595238095238,0.198412698413,True,1.0,True,text
15,5.4,0.951388888889,0.0444444444444,False,0.0,False,text
14,5.5,0.0,0.0,False,0.0,True,text
16,5.0625,0.0,0.0625,False,0.0,False,text
21,3.95238095238,0.0,0.222222222222,False,0.0,False,text
15,5.0,0.0,0.1,False,0.0,False,text
16,4.6875,0.0,0.0,False,0.0,True,text
14,5.71428571429,0.0,0.0,False,0.0,False,text
20,4.25,0.0,0.075,False,0.0,True,text
18,4.5,0.0,0.176851851852,False,0.0,False,text
19,4.47368421053,0.0,0.0526315789474,False,0.0,False,text
20,3.9,0.0,0.1,False,0.0,False,text
22,3.5,0.0,0.0227272727273,False,0.0,True,text
18,4.61111111111,0.0,0.0740740740741,False,0.0,False,text
15,5.8,0.0,0.0,False,0.0,False,text
22,3.5,0.641414141414,0.181818181818,True,1.0,True,text
4,2.5,0.208333333333,0.25,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
18,4.0,0.0,0.0555555555556,False,0.0,True,text
13,4.07692307692,0.0,0.0,False,0.0,False,text
6,4.83333333333,0.0,0.0,False,0.0,True,text
22,3.63636363636,0.0,0.113636363636,False,0.0,True,text
22,3.77272727273,0.0,0.113636363636,False,0.0,False,text
13,4.23076923077,0.0,0.0,False,0.0,True,text
4,5.75,0.0,0.0,False,1.0,True,text
18,4.61111111111,0.0,0.0,False,0.0,False,text
14,6.0,0.0,0.0,False,0.0,True,text
17,4.88235294118,0.0,0.0,False,0.0,False,text
15,5.6,0.0,0.0,False,0.0,True,text
13,6.38461538462,0.0,0.0,False,0.0,True,text
14,5.78571428571,0.0,0.0,False,0.0,False,text
17,4.76470588235,0.0,0.0,False,0.0,False,text
17,5.0,0.0,0.0,False,0.0,False,text
15,5.53333333333,0.0,0.0,False,0.0,False,text
18,4.61111111111,0.0,0.0,False,0.0,False,text
16,5.125,0.0,0.0,False,0.0,False,text
6,5.66666666667,0.0,0.0277777777778,False,1.0,False,text
18,4.44444444444,0.0,0.0,False,0.0,True,text
17,4.94117647059,0.0,0.0,False,0.0,False,text
18,4.66666666667,0.0,0.0,False,0.0,False,text
19,4.36842105263,0.0,0.0,False,0.0,False,text
17,4.82352941176,0.0,0.0,True,0.0,True,text
5,4.0,0.0,0.0,False,0.0,False,text
24,2.75,0.376388888889,0.244444444444,True,1.0,True,text
15,3.6,0.533333333333,0.433333333333,False,0.0,False,text
6,4.33333333333,0.833333333333,0.166666666667,False,0.0,False,text
23,3.17391304348,0.695652173913,0.231884057971,False,0.0,False,text
21,3.71428571429,0.0,0.0,False,0.0,True,text
17,4.64705882353,0.0,0.0,False,0.0,False,text
16,5.1875,0.0,0.0104166666667,False,0.0,False,text
18,4.5,0.0,0.0,False,0.0,False,text
18,4.38888888889,0.0,0.0,False,0.0,False,text
17,5.11764705882,0.0,0.0,False,0.0,False,text
25,2.72,0.0,0.213333333333,False,0.0,True,text
19,4.21052631579,0.0,0.166666666667,False,0.0,False,text
25,2.88,0.0,0.113333333333,False,0.0,False,text
16,5.4375,0.0,0.03125,False,0.0,False,text
23,3.08695652174,0.0,0.31884057971,False,0.0,False,text
20,3.9,0.0,0.1,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
4,4.0,0.0,0.125,False,0.0,False,text
20,4.0,0.0,0.238888888889,False,0.0,True,text
25,2.36,0.36,0.253333333333,True,1.0,True,text
6,2.66666666667,0.388888888889,0.111111111111,False,0.0,False,text
11,3.18181818182,0.0,1.00584415584,False,0.0,False,text
22,3.22727272727,0.0,0.189393939394,False,1.0,True,text
20,4.0,0.0,0.15,False,0.0,False,text
21,3.95238095238,0.0,0.0238095238095,False,0.0,False,text
23,3.04347826087,0.0,0.195652173913,False,0.0,False,text
19,4.0,0.0,0.247368421053,False,0.0,False,text
4,2.0,0.0,0.0,False,0.0,False,text
17,3.05882352941,0.0,0.161764705882,False,0.0,False,text
16,3.5625,0.0,0.0625,False,0.0,True,text
5,3.4,0.0,0.25,False,0.0,False,text
5,3.8,0.0,0.35,False,0.0,False,text
20,3.8,0.0,0.1,False,0.0,False,text
10,4.3,0.0,0.35,False,0.0,False,text
6,2.33333333333,0.0,0.666666666667,False,0.0,False,text
2,1.5,0.0,1.0,False,0.0,False,text
5,3.0,0.0,0.7,False,0.0,False,text
13,3.84615384615,0.0,0.153846153846,False,0.0,False,text
3,2.0,0.0,0.666666666667,False,0.0,True,text
21,3.42857142857,0.0,0.130952380952,False,0.0,False,text
19,3.89473684211,0.0,0.150472334683,False,0.0,False,text
7,2.71428571429,0.0,0.285714285714,False,0.0,False,text
9,3.22222222222,0.0,0.5,False,0.0,False,text
2,8.5,0.0,0.4375,False,0.0,False,text
7,2.57142857143,0.0,0.285714285714,False,0.0,False,text
17,3.88235294118,0.0,0.282352941176,False,0.0,True,text
13,3.15384615385,0.0,0.25,False,0.0,False,text
14,2.71428571429,0.0,0.178571428571,False,0.0,True,text
8,1.75,0.0,0.1875,False,0.0,False,text
2,1.5,0.0,0.25,False,0.0,False,text
6,2.33333333333,0.0,0.666666666667,False,0.0,False,text
2,1.5,0.0,1.0,False,0.0,False,text
5,3.2,0.0,0.67619047619,False,0.0,False,text
12,4.25,0.0,0.0625,False,0.0,False,text
22,3.18181818182,0.0,0.0795454545455,False,0.0,False,text
5,2.0,0.0,0.6,False,0.0,False,text
2,1.5,0.0,0.25,False,0.0,False,text
20,3.35,0.0,0.384166666667,False,0.0,True,text
12,2.08333333333,0.0,0.125,False,0.0,False,text
5,2.4,0.0,0.0,False,0.0,False,text
2,1.5,0.0,0.25,False,0.0,False,text
11,2.0,0.0,0.5,False,0.0,False,text
1,4.0,0.0,1.5,False,0.0,False,text
6,3.16666666667,0.0,0.481746031746,False,0.0,False,text
2,1.0,0.0,1.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
3,0.666666666667,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,4.0,0.0,1.5,False,0.0,False,text
3,0.666666666667,0.0,0.0,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,False,text
2,3.5,0.0,0.666666666667,False,0.0,False,text
6,2.83333333333,0.0,0.416666666667,False,0.0,True,text
1,0.0,0.0,0.0,False,0.0,False,text
6,3.83333333333,0.0,0.0714285714286,False,0.0,False,text
18,4.27777777778,0.0,0.0648148148148,False,0.0,True,text
18,2.94444444444,0.0,0.111111111111,False,0.0,False,text
2,1.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
24,2.54166666667,0.0,0.229166666667,False,0.0,False,text
22,3.31818181818,0.0,0.204545454545,False,1.0,True,text
4,1.5,0.0,0.5,False,0.0,False,text
3,1.0,0.0,0.333333333333,False,0.0,False,text
9,3.77777777778,0.0,0.0277777777778,False,0.0,False,text
3,0.666666666667,0.0,0.333333333333,False,0.0,False,text
10,4.4,0.0,0.266666666667,False,0.0,False,text
1,4.0,0.0,1.0,False,0.0,False,text
5,1.2,0.0,1.2,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,False,text
11,4.45454545455,0.0,0.0909090909091,False,0.0,False,text
1,0.0,0.0,0.0,False,0.0,False,text
15,5.4,0.0,0.0666666666667,False,0.0,True,text
24,3.33333333333,0.0,0.190972222222,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
14,5.71428571429,0.0,0.0,True,0.0,True,text
20,3.9,0.0,0.1125,False,1.0,True,text
3,2.0,0.0,0.5,False,0.0,False,text
13,2.61538461538,0.0,0.230769230769,False,0.0,False,text
9,3.88888888889,0.0,0.0555555555556,False,0.0,False,text
14,3.07142857143,0.0,0.255952380952,False,0.0,True,text
2,1.0,0.0,0.0,False,0.0,False,text
8,4.0,0.0,0.1875,False,0.0,False,text
20,3.6,0.0,0.1,False,0.0,False,text
23,3.13043478261,0.0,0.0942028985507,False,0.0,False,text
7,3.28571428571,0.0,0.285714285714,False,0.0,False,text
3,1.0,0.0,1.0,False,0.0,False,text
3,1.66666666667,0.0,0.666666666667,False,0.0,False,text
2,2.5,0.0,0.2,False,0.0,False,text
3,2.66666666667,0.0,0.5,False,0.0,False,text
3,2.33333333333,0.0,0.444444444444,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,False,text
1,2.0,0.0,0.0,False,0.0,False,text
3,1.33333333333,0.0,0.0,False,0.0,False,text
1,0.0,0.0,0.0,False,0.0,False,text
