words_num,awerage_word_length,italicness,formuleness,heading_first_word,boldness_first_word,is_capital_first_letter,type
17,5.35294117647,0.0,0.113725490196,False,0.0,True,text
22,4.18181818182,0.0,0.0,False,0.0,False,text
24,3.41666666667,0.0,0.194444444444,False,0.0,True,text
19,5.10526315789,0.0,0.0,False,0.0,True,text
13,5.15384615385,0.0,0.0,False,0.0,False,text
2,6.5,0.0,0.0,False,1.0,False,text
13,4.69230769231,0.0769230769231,0.00854700854701,False,0.0,True,text
19,2.21052631579,0.0526315789474,0.350877192982,False,0.0,True,text
1,3.0,0.0,0.0,False,0.0,True,text
1,5.0,0.0,0.0,False,0.0,False,text
7,1.71428571429,0.285714285714,0.190476190476,False,0.0,True,text
5,2.4,0.1,0.486666666667,False,0.0,True,text
7,2.14285714286,0.0,0.488095238095,False,0.0,False,text
3,4.0,0.0,0.452380952381,False,0.0,True,text
9,2.33333333333,0.0,0.566666666667,False,0.0,True,text
18,4.61111111111,0.0,0.0555555555556,False,0.0,True,text
8,2.875,0.0,0.15625,False,0.0,False,text
13,4.15384615385,0.0,0.123076923077,False,0.0,False,text
5,6.4,0.0,0.0,False,0.0,False,text
9,5.66666666667,0.0,0.0,False,0.0,False,text
7,7.71428571429,0.43956043956,0.0,False,0.0,False,text
8,9.625,0.0,0.0,False,0.0,True,text
22,4.81818181818,0.0,0.0,False,0.0,True,text
9,6.44444444444,0.0,0.0,False,0.0,True,text
1,1.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
2,4.5,0.0,0.0,False,0.0,True,text
6,2.83333333333,0.0,0.222222222222,False,1.0,False,text
24,3.08333333333,0.0,0.25,False,0.0,True,text
11,4.36363636364,0.0,0.113636363636,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,False,text
3,1.33333333333,0.0,0.444444444444,False,0.0,True,text
8,5.0,0.0,0.0,False,0.0,True,text
4,3.75,0.0,0.416666666667,False,0.0,False,text
3,1.33333333333,0.0,0.444444444444,False,0.0,True,text
1,1.0,0.0,1.0,False,0.0,False,text
2,3.5,0.0,0.5,False,0.0,False,text
23,3.5652173913,0.0,0.0579710144928,False,0.0,False,text
16,4.625,0.0,0.0,False,0.0,False,text
1,5.0,0.0,0.0,False,0.0,False,text
3,1.66666666667,0.0,0.444444444444,False,0.0,True,text
1,1.0,0.0,1.0,False,0.0,False,text
2,2.0,0.0,0.5,False,0.0,False,text
4,5.25,0.0,0.233333333333,False,0.0,False,text
17,4.17647058824,0.0,0.151960784314,False,0.0,False,text
1,5.0,0.0,0.0,False,0.0,False,text
3,1.66666666667,0.0,0.444444444444,False,0.0,True,text
1,5.0,0.0,1.0,False,0.0,False,text
14,1.64285714286,0.0,0.3,False,0.0,False,text
1,0.0,0.0,0.0,False,0.0,False,text
1,4.0,0.0,0.5,False,0.0,True,text
27,2.96296296296,0.0,0.20987654321,False,0.0,True,text
17,2.47058823529,0.0,0.166666666667,False,0.0,True,text
1,5.0,0.0,0.0,False,0.0,False,text
8,4.875,0.0,0.208333333333,False,0.0,True,text
6,5.0,0.0,0.618357487923,False,0.0,False,text
4,1.25,0.0,0.375,False,0.0,True,text
1,3.0,0.0,0.0,False,0.0,True,text
1,5.0,0.0,0.0,False,0.0,False,text
1,3.0,0.0,0.0,False,0.0,False,text
1,5.0,0.0,0.0,False,0.0,False,text
7,4.14285714286,0.0,0.720779220779,False,0.0,True,text
2,1.0,0.0,0.5,False,0.0,True,text
1,1.0,0.0,0.0,False,0.0,False,text
3,2.0,0.0,0.833333333333,False,0.0,False,text
5,5.2,0.0,0.609090909091,False,0.0,False,text
11,2.18181818182,0.0,0.337121212121,False,0.0,True,text
5,5.2,0.0,0.609090909091,False,0.0,False,text
13,3.84615384615,0.0,0.0961538461538,False,0.0,True,text
4,3.75,0.5,0.0,True,1.0,True,text
1,1.0,0.0,1.0,False,0.0,False,text
3,1.66666666667,0.0,0.444444444444,False,0.0,True,text
19,2.42105263158,0.0,0.326315789474,False,0.0,False,text
2,2.0,0.0,0.5,False,0.0,False,text
5,3.6,0.0,0.12,False,1.0,False,text
23,3.34782608696,0.0,0.113043478261,False,0.0,True,text
19,4.31578947368,0.0,0.163157894737,False,0.0,False,text
19,4.42105263158,0.0,0.131578947368,False,0.0,False,text
12,2.66666666667,0.416666666667,0.0833333333333,True,1.0,True,text
6,3.0,0.25,0.166666666667,False,1.0,True,text
4,2.75,0.0,0.65,False,0.0,True,text
3,3.0,0.0,0.309523809524,False,0.0,False,text
1,5.0,0.0,0.6,False,0.0,True,text
2,2.0,0.0,0.666666666667,False,0.0,True,text
1,3.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,3.0,False,0.0,False,text
2,2.0,0.0,0.5,False,0.0,False,text
4,6.25,0.0,0.0,False,0.0,True,text
1,1.0,0.0,0.0,False,0.0,False,text
1,4.0,0.0,0.75,False,0.0,True,text
1,4.0,0.0,0.75,False,0.0,True,text
1,4.0,0.0,0.75,False,0.0,True,text
2,2.0,0.0,0.666666666667,False,0.0,True,text
1,7.0,0.0,0.0,False,0.0,False,text
1,7.0,0.0,0.0,False,0.0,False,text
1,4.0,0.0,0.75,False,0.0,True,text
1,1.0,0.0,1.0,False,0.0,False,text
6,8.0,0.0,0.0,False,0.0,False,text
1,2.0,0.0,0.0,False,0.0,False,text
6,8.0,0.0,0.0,False,0.0,False,text
1,2.0,0.0,0.0,False,0.0,False,text
6,8.0,0.0,0.0,False,0.0,False,text
2,6.0,0.0,0.0,False,0.0,False,text
2,6.0,0.0,0.0,False,0.0,False,text
6,8.0,0.0,0.0,False,0.0,False,text
8,7.75,0.0,0.0,False,0.0,False,text
8,7.75,0.0,0.0,False,0.0,False,text
8,7.75,0.0,0.0,False,0.0,False,text
1,4.0,0.0,0.75,False,0.0,True,text
1,4.0,0.0,0.75,False,0.0,True,text
10,2.5,0.0,0.404761904762,False,0.0,True,text
21,3.85714285714,0.0,0.256235827664,False,0.0,True,text
6,3.5,0.0,0.233333333333,False,0.0,False,text
17,3.0,0.0,0.296918767507,False,0.0,True,text
19,4.21052631579,0.0,0.157894736842,False,0.0,False,text
19,4.21052631579,0.0,0.114035087719,False,0.0,False,text
10,4.6,0.0,0.1,False,0.0,True,text
1,5.0,0.0,0.6,False,0.0,True,text
6,2.5,0.0,0.461111111111,False,0.0,True,text
3,3.0,0.0,0.309523809524,False,0.0,False,text
10,4.4,0.0,0.05,False,0.0,True,text
10,6.1,0.0,0.0,False,0.0,True,text
13,2.69230769231,0.423076923077,0.153846153846,True,1.0,True,text
8,1.875,0.125,0.354166666667,False,0.0,False,text
2,2.0,0.0,0.666666666667,False,0.0,True,text
1,5.0,0.0,0.6,False,0.0,True,text
5,1.8,0.0,0.366666666667,False,0.0,True,text
4,2.75,0.0,0.375,False,0.0,False,text
2,2.0,0.0,0.666666666667,False,0.0,False,text
18,4.55555555556,0.0,0.0,False,1.0,True,text
8,4.75,0.0,0.0,False,0.0,False,text
20,3.8,0.0,0.252777777778,False,0.0,True,text
17,5.05882352941,0.0,0.0,False,0.0,True,text
3,9.0,0.0,0.0,False,0.0,False,text
19,4.47368421053,0.0,0.0,False,0.0,True,text
24,3.04166666667,0.0,0.256944444444,False,0.0,True,text
21,3.85714285714,0.0,0.103174603175,False,0.0,False,text
6,3.83333333333,0.0,0.0333333333333,False,0.0,False,text
16,3.75,0.5625,0.25,True,1.0,True,text
14,1.57142857143,0.0,0.370238095238,False,0.0,True,text
1,1.0,0.0,1.0,False,0.0,False,text
3,1.0,0.0,0.666666666667,False,0.0,False,text
4,1.75,0.0,0.541666666667,False,0.0,True,text
15,2.8,0.338888888889,0.472222222222,False,0.0,True,text
17,4.58823529412,0.0,0.0735294117647,False,0.0,False,text
22,3.5,0.0,0.174242424242,False,0.0,True,text
21,4.14285714286,0.0,0.0,False,0.0,True,text
20,4.0,0.0,0.250833333333,False,0.0,True,text
16,3.8125,0.0,0.2125,False,0.0,False,text
7,6.0,0.0,0.0,False,1.0,False,text
19,4.21052631579,0.0,0.166666666667,False,0.0,True,text
20,4.55,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
2,4.5,0.0,0.0,False,0.0,True,text
17,5.0,0.0,0.0,False,0.0,False,text
21,3.90476190476,0.0,0.0952380952381,False,0.0,False,text
15,5.73333333333,0.0,0.0,False,0.0,True,text
16,5.3125,0.0,0.0078125,False,0.0,True,text
21,3.85714285714,0.0,0.126373626374,False,0.0,False,text
4,3.75,0.5,0.0,True,1.0,True,text
8,6.875,1.01136363636,0.0,False,0.0,True,text
1,5.0,0.0,0.4,False,0.0,True,text
2,2.0,0.0,0.666666666667,False,0.0,True,text
2,1.0,0.0,0.25,False,0.0,False,text
2,3.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,3.0,False,0.0,False,text
1,5.0,0.0,0.4,False,0.0,True,text
2,2.0,0.0,0.666666666667,False,0.0,True,text
2,1.5,0.0,0.25,False,0.0,False,text
2,3.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,3.0,False,0.0,False,text
17,4.64705882353,0.0,0.0,False,0.0,True,text
18,4.88888888889,0.0555555555556,0.0,False,0.0,False,text
4,7.25,0.0,0.0,False,0.0,False,text
17,5.0,0.0,0.0,False,0.0,True,text
22,3.63636363636,0.0,0.0681818181818,False,0.0,False,text
18,4.77777777778,0.0,0.0,False,0.0,False,text
5,7.2,0.0,0.0,False,0.0,False,text
10,3.0,0.264285714286,0.15,True,1.0,True,text
14,4.85714285714,0.0,0.0,False,0.0,True,text
4,3.75,0.5,0.0,True,1.0,True,text
1,5.0,0.0,0.4,False,0.0,True,text
2,2.0,0.0,0.666666666667,False,0.0,True,text
2,3.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,3.0,False,0.0,False,text
2,8.5,0.0,0.65625,False,0.0,False,text
18,4.66666666667,0.0,0.101851851852,False,0.0,True,text
22,4.04545454545,0.0,0.0454545454545,False,0.0,False,text
16,3.9375,0.78125,0.09375,True,1.0,True,text
6,2.16666666667,0.0,0.666666666667,False,0.0,True,text
20,2.45,0.3875,0.420833333333,False,0.0,True,text
18,4.77777777778,0.0,0.0555555555556,False,0.0,True,text
14,6.28571428571,0.0,0.0,False,0.0,False,text
16,5.4375,0.0,0.0078125,False,0.0,True,text
19,4.73684210526,0.0,0.289473684211,False,0.0,True,text
14,6.28571428571,0.0,0.00892857142857,False,0.0,False,text
1,11.0,0.0,0.0,False,0.0,True,text
22,3.72727272727,0.630681818182,0.142045454545,True,1.0,True,text
14,6.42857142857,0.0,0.0,False,0.0,True,text
21,4.19047619048,0.0,0.0952380952381,False,0.0,False,text
3,4.66666666667,0.0,0.0,True,0.0,True,text
7,6.42857142857,0.0,0.0,False,1.0,False,text
4,6.25,0.0,0.0,False,0.0,True,text
1,1.0,0.0,0.0,False,0.0,False,text
17,5.0,0.0,0.0,False,0.0,True,text
21,4.33333333333,0.0,0.0,False,0.0,False,text
19,5.0,0.0,0.0,False,0.0,False,text
7,3.85714285714,0.0,0.0,False,0.0,True,text
1,5.0,0.0,0.0,False,0.0,False,text
20,3.8,0.0,0.220833333333,False,0.0,True,text
1,5.0,0.0,0.0,False,0.0,False,text
24,3.625,0.0416666666667,0.122222222222,False,0.0,False,text
15,4.0,0.0666666666667,0.266666666667,False,0.0,False,text
7,1.42857142857,0.0,0.547619047619,False,0.0,False,text
2,2.5,1.0,0.0,False,0.0,False,text
5,2.0,0.0,0.653333333333,False,0.0,False,text
15,2.13333333333,0.222222222222,0.355555555556,True,1.0,True,text
1,3.0,0.0,0.333333333333,False,0.0,False,text
9,2.66666666667,0.0,0.353968253968,False,0.0,True,text
8,2.75,0.0,0.358333333333,False,0.0,False,text
5,1.8,0.0,0.7,False,0.0,False,text
2,1.5,0.0,2.0,False,0.0,True,text
2,2.5,1.0,0.0,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,False,text
5,1.2,0.0,0.466666666667,False,0.0,False,text
2,3.0,0.75,0.0,False,0.0,False,text
4,1.5,0.0,0.583333333333,False,0.0,False,text
2,1.5,0.0,1.5,False,0.0,True,text
2,4.5,0.0,0.3,False,0.0,False,text
5,1.4,0.0,1.4,False,0.0,False,text
2,1.5,0.0,2.0,False,0.0,True,text
1,2.0,0.0,0.5,False,0.0,False,text
2,4.5,0.0,0.3,False,0.0,False,text
3,2.33333333333,0.0,0.3,False,0.0,True,text
6,1.16666666667,0.0,0.333333333333,False,0.0,False,text
5,1.4,0.0,1.4,False,0.0,False,text
7,1.14285714286,0.0,0.285714285714,False,0.0,False,text
2,2.0,0.0,0.5,False,0.0,False,text
6,1.33333333333,0.166666666667,0.5,False,0.0,False,text
2,2.5,0.0,0.25,False,0.0,False,text
3,1.66666666667,0.0,0.833333333333,False,0.0,False,text
16,4.875,0.0,0.21875,False,0.0,True,text
11,2.81818181818,0.106060606061,0.348484848485,True,1.0,True,text
6,4.66666666667,0.833333333333,0.166666666667,False,0.0,False,text
9,2.88888888889,0.481481481481,0.37037037037,False,0.0,False,text
1,5.0,0.0,0.0,False,0.0,False,text
1,2.0,1.0,0.0,False,0.0,False,text
1,0.0,0.0,0.0,False,0.0,False,text
6,1.83333333333,0.0,0.444444444444,False,0.0,False,text
3,2.33333333333,0.0,0.3,False,0.0,True,text
2,4.5,0.0,0.3,False,0.0,False,text
5,1.4,0.0,1.4,False,0.0,False,text
6,2.0,0.0,0.625,False,0.0,False,text
7,1.42857142857,0.0,0.5,False,0.0,False,text
7,1.28571428571,0.0,0.571428571429,False,0.0,False,text
4,2.25,0.0,0.625,False,0.0,False,text
19,4.52631578947,0.0,0.0,False,0.0,True,text
19,4.36842105263,0.0,0.131578947368,False,0.0,False,text
9,3.77777777778,0.0,0.222222222222,False,0.0,False,text
2,2.5,0.0,0.5,False,0.0,False,text
2,2.5,0.0,0.5,False,0.0,False,text
5,1.4,0.0,0.6,False,0.0,False,text
2,2.5,0.0,0.5,False,0.0,False,text
2,2.5,0.0,0.5,False,0.0,False,text
4,0.0,0.0,0.0,False,0.0,False,text
4,0.25,0.0,0.0,False,0.0,False,text
4,0.5,0.0,0.5,False,0.0,False,text
20,4.25,0.0,0.15,False,0.0,True,text
8,4.5,0.0,0.0,False,0.0,False,text
21,3.52380952381,0.0,0.107936507937,False,0.0,True,text
20,4.45,0.0,0.0833333333333,False,0.0,False,text
3,1.33333333333,0.0,0.833333333333,False,0.0,False,text
15,1.26666666667,0.0,0.2,False,0.0,False,text
13,3.0,0.260989010989,0.224358974359,True,1.0,True,text
2,2.5,0.0,0.5,False,0.0,False,text
3,0.333333333333,0.0,0.0,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,False,text
5,1.4,0.2,1.06666666667,False,0.0,False,text
1,3.0,0.0,0.333333333333,False,0.0,False,text
3,1.66666666667,0.0,0.333333333333,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
3,0.333333333333,0.0,0.0,False,0.0,False,text
3,0.0,0.0,0.0,False,0.0,False,text
2,2.0,0.0,0.666666666667,False,0.0,True,text
2,5.0,0.0,0.3,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
2,4.5,0.0,0.0,False,0.0,True,text
15,4.53333333333,0.6,0.233333333333,False,0.0,True,text
9,5.0,0.805555555556,0.0925925925926,False,0.0,True,text
12,3.58333333333,0.354166666667,0.159722222222,True,1.0,True,text
1,3.0,0.0,0.333333333333,False,0.0,False,text
3,1.66666666667,0.0,0.333333333333,False,0.0,False,text
1,0.0,0.0,0.0,False,0.0,False,text
1,4.0,0.0,0.5,False,0.0,False,text
2,2.5,0.0,0.5,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
3,0.333333333333,0.0,0.0,False,0.0,False,text
2,2.5,0.0,0.25,False,0.0,False,text
2,3.0,0.166666666667,0.666666666667,False,0.0,True,text
4,2.25,0.0,0.583333333333,False,0.0,True,text
3,0.333333333333,0.0,0.0,False,0.0,False,text
4,1.0,0.0,0.75,False,0.0,False,text
3,2.0,0.0,1.33333333333,False,0.0,False,text
17,4.82352941176,0.0,0.0196078431373,False,0.0,True,text
7,2.0,0.0,0.357142857143,False,0.0,False,text
6,4.0,0.0,0.126984126984,False,0.0,False,text
3,7.0,0.0,0.0,False,1.0,False,text
19,4.52631578947,0.0,0.0,False,0.0,True,text
18,4.77777777778,0.0,0.0833333333333,False,0.0,False,text
24,3.45833333333,0.0,0.1875,False,0.0,False,text
19,4.31578947368,0.0,0.157894736842,False,0.0,True,text
21,3.52380952381,0.0,0.119047619048,False,0.0,False,text
22,3.54545454545,0.0,0.0681818181818,False,0.0,False,text
23,3.4347826087,0.0,0.305797101449,False,0.0,False,text
24,3.625,0.0,0.163194444444,False,0.0,False,text
22,3.54545454545,0.0,0.265909090909,False,0.0,False,text
21,4.14285714286,0.0,0.119047619048,False,0.0,False,text
21,3.95238095238,0.0,0.0952380952381,False,0.0,False,text
20,4.25,0.0,0.125,False,0.0,False,text
19,4.15789473684,0.0,0.0,False,0.0,False,text
4,3.5,0.0,0.208333333333,False,0.0,False,text
20,4.45,0.0,0.05,False,0.0,True,text
1,6.0,0.0,0.0,False,0.0,False,text
6,2.5,0.0,0.6,False,0.0,False,text
19,4.89473684211,0.0,0.0526315789474,False,0.0,False,text
20,4.35,0.0,0.075,False,0.0,False,text
19,4.42105263158,0.0,0.157894736842,False,0.0,True,text
22,3.63636363636,0.0,0.166666666667,False,0.0,False,text
19,4.52631578947,0.0,0.0350877192982,False,0.0,False,text
3,1.33333333333,0.0,0.444444444444,False,0.0,True,text
1,1.0,0.0,1.0,False,0.0,False,text
2,2.0,0.0,0.5,False,0.0,False,text
1,3.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,True,text
2,5.5,0.0,0.517857142857,False,0.0,True,text
21,3.85714285714,0.0,0.12380952381,False,0.0,False,text
18,5.11111111111,0.0,0.0555555555556,False,0.0,True,text
18,5.11111111111,0.0,0.0555555555556,False,0.0,False,text
19,3.68421052632,0.0,0.122807017544,False,0.0,True,text
6,1.66666666667,0.0,0.666666666667,False,0.0,True,text
9,3.88888888889,0.0,0.138888888889,False,0.0,False,text
18,4.05555555556,0.0,0.0,False,0.0,True,text
16,5.75,0.0,0.0,False,0.0,False,text
17,5.23529411765,0.0,0.0,False,0.0,False,text
19,4.42105263158,0.0,0.0657894736842,False,0.0,False,text
19,4.63157894737,0.0,0.0315789473684,False,0.0,False,text
4,6.25,0.0,0.0,False,0.0,True,text
1,1.0,0.0,0.0,False,0.0,False,text
21,4.38095238095,0.0,0.0,False,0.0,False,text
15,4.8,0.0,0.0,False,0.0,False,text
16,5.3125,0.0,0.0,False,0.0,True,text
20,4.2,0.0,0.0833333333333,False,0.0,False,text
18,5.11111111111,0.0,0.0277777777778,False,0.0,False,text
5,7.0,0.0,0.0,False,0.0,False,text
13,4.30769230769,0.461538461538,0.230769230769,True,1.0,True,text
1,6.0,0.0,0.0,False,0.0,False,text
1,6.0,0.0,0.0,False,0.0,False,text
14,2.78571428571,0.577380952381,0.25,False,0.0,False,text
2,6.5,0.5,0.5,False,0.0,True,text
1,1.0,0.0,2.0,False,0.0,False,text
4,1.5,0.0,0.458333333333,False,0.0,False,text
5,1.8,0.4,0.1,False,0.0,False,text
20,4.05,0.891666666667,0.0916666666667,False,0.0,True,text
13,4.0,0.923076923077,0.0769230769231,False,0.0,False,text
17,5.05882352941,0.0,0.0294117647059,False,0.0,True,text
18,4.11111111111,0.0,0.273148148148,False,0.0,False,text
21,3.14285714286,0.0,0.246031746032,False,0.0,False,text
24,2.91666666667,0.0,0.277777777778,False,0.0,False,text
30,2.43333333333,0.0,0.307777777778,False,0.0,False,text
15,3.06666666667,0.0,0.233333333333,False,0.0,False,text
18,4.77777777778,0.768518518519,0.101851851852,True,1.0,True,text
15,2.8,0.422222222222,0.288888888889,False,0.0,False,text
3,2.66666666667,0.0,1.11111111111,False,0.0,True,text
1,1.0,0.0,1.0,False,0.0,False,text
2,2.0,0.0,0.5,False,0.0,False,text
17,2.41176470588,0.0,0.335294117647,False,0.0,False,text
17,5.05882352941,0.0,0.0,False,0.0,True,text
3,4.66666666667,0.0,0.0,False,0.0,False,text
15,6.0,0.0,0.0,False,1.0,True,text
15,3.93333333333,0.0,0.0,False,0.0,False,text
3,6.33333333333,0.0,0.0,False,1.0,False,text
22,3.54545454545,0.0,0.223484848485,False,0.0,True,text
21,3.90476190476,0.0,0.285714285714,False,0.0,False,text
20,4.0,0.0,0.266666666667,False,0.0,True,text
14,6.5,0.0,0.0,False,0.0,False,text
16,5.375,0.0,0.0,False,0.0,True,text
21,4.33333333333,0.047619047619,0.126984126984,False,0.0,False,text
19,4.42105263158,0.0175438596491,0.184210526316,False,0.0,True,text
19,4.26315789474,0.0,0.19649122807,False,0.0,False,text
19,4.21052631579,0.0236842105263,0.172807017544,False,0.0,False,text
15,4.93333333333,0.0,0.0,False,0.0,False,text
23,3.69565217391,0.0,0.0,False,0.0,True,text
20,4.15,0.0,0.075,False,0.0,False,text
4,5.25,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
2,4.5,0.0,0.0,False,0.0,True,text
15,1.46666666667,0.2,0.0666666666667,True,1.0,True,text
1,2.0,0.0,1.0,False,0.0,False,text
1,2.0,0.0,0.5,False,0.0,False,text
1,4.0,0.0,1.25,False,0.0,True,text
4,3.0,0.0,0.822916666667,False,0.0,False,text
1,2.0,0.0,1.0,False,0.0,False,text
1,2.0,0.0,0.5,False,0.0,False,text
2,4.5,0.0,0.333333333333,False,0.0,False,text
3,4.0,0.333333333333,0.0,False,0.0,True,text
4,2.5,0.25,0.291666666667,False,0.0,False,text
1,4.0,0.0,1.25,False,0.0,True,text
11,1.45454545455,0.0454545454545,0.2,False,0.0,False,text
1,1.0,0.0,3.0,False,0.0,False,text
3,1.0,0.0,0.166666666667,False,0.0,False,text
2,2.5,0.0,0.625,False,0.0,False,text
1,4.0,0.0,0.75,False,0.0,False,text
1,2.0,0.0,1.0,False,0.0,False,text
1,2.0,0.0,0.5,False,0.0,False,text
8,4.875,0.0,0.0,False,0.0,True,text
17,2.88235294118,0.411764705882,0.254901960784,True,1.0,True,text
5,0.4,0.0,0.0,False,0.0,False,text
3,3.66666666667,0.0,0.377777777778,False,0.0,False,text
9,2.11111111111,0.0,0.3,False,0.0,False,text
2,1.0,0.0,1.0,False,0.0,False,text
1,1.0,0.0,4.0,False,0.0,False,text
1,4.0,0.0,1.25,False,0.0,True,text
1,4.0,0.0,0.75,False,0.0,False,text
1,2.0,0.0,0.5,False,0.0,False,text
2,0.5,0.0,0.5,False,0.0,False,text
1,1.0,0.0,4.0,False,0.0,False,text
3,3.33333333333,0.0,0.541666666667,False,0.0,False,text
1,0.0,0.0,0.0,False,0.0,False,text
13,4.15384615385,0.0769230769231,0.0,False,0.0,True,text
1,0.0,0.0,0.0,False,0.0,False,text
24,3.125,0.375,0.355324074074,True,1.0,True,text
4,2.0,0.125,0.375,False,0.0,False,text
21,3.61904761905,0.047619047619,0.222222222222,False,0.0,True,text
9,5.88888888889,0.0,0.0,False,0.0,False,text
10,3.2,0.0,0.465555555556,False,0.0,False,text
12,5.08333333333,0.0,0.125925925926,False,0.0,False,text
10,5.2,0.0,0.0,False,0.0,True,text
13,2.84615384615,0.346153846154,0.448717948718,True,1.0,True,text
12,1.66666666667,0.0,0.868055555556,False,0.0,False,text
2,2.0,0.0,0.5,False,0.0,False,text
2,2.0,0.0,0.5,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,False,text
23,3.26086956522,0.391304347826,0.492753623188,True,1.0,True,text
1,0.0,0.0,0.0,False,0.0,False,text
2,1.0,0.0,0.5,False,0.0,True,text
1,1.0,0.0,1.0,False,0.0,False,text
1,4.0,0.0,0.5,False,0.0,True,text
2,4.5,0.0,1.0,False,0.0,False,text
5,2.8,0.0,0.52,False,0.0,False,text
1,4.0,1.0,0.0,False,0.0,True,text
3,5.33333333333,0.0,0.2,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,False,text
14,1.85714285714,0.0714285714286,0.738095238095,False,0.0,False,text
2,3.5,0.0,0.333333333333,False,0.0,False,text
13,4.92307692308,0.0,0.0769230769231,False,0.0,True,text
15,2.93333333333,0.625,0.141666666667,False,1.125,True,text
1,5.0,0.0,0.0,False,0.0,False,text
22,2.36363636364,0.477272727273,0.348484848485,False,0.0,False,text
1,5.0,0.0,0.0,False,0.0,False,text
9,1.66666666667,0.0,0.444444444444,False,0.0,False,text
15,3.66666666667,0.0,0.108333333333,False,0.0,True,text
18,1.88888888889,0.0,0.503703703704,False,0.0,False,text
1,5.0,0.0,0.0,False,0.0,False,text
17,5.0,0.0,0.00735294117647,False,0.0,True,text
7,1.71428571429,0.0,0.357142857143,False,0.0,False,text
23,3.04347826087,0.538043478261,0.222826086957,True,1.0,True,text
4,6.25,0.0,0.0,False,0.0,True,text
1,1.0,0.0,0.0,False,0.0,False,text
2,4.5,0.0,0.25,False,0.0,False,text
