words_num,awerage_word_length,italicness,formuleness,heading_first_word,boldness_first_word,is_capital_first_letter,type
8,6.125,0.0,0.0,False,0.0,False,text
10,5.9,0.833333333333,0.0,True,1.0,True,heading
24,3.0,0.0,0.0555555555556,False,0.0,True,after_body
17,4.58823529412,0.0,0.0,False,0.0,True,text
18,4.33333333333,0.0,0.0555555555556,False,0.0,False,text
8,4.0,0.0,0.0,True,0.0,True,text
32,1.90625,0.0,0.453125,False,0.0,True,text
18,4.11111111111,0.0,0.222222222222,False,0.0,False,text
1,2.0,0.0,0.0,False,0.0,False,text
2,2.5,0.0,0.25,False,0.0,False,text
1,4.0,0.0,1.0,False,0.0,False,text
1,4.0,0.0,0.5,False,0.0,True,text
1,10.0,0.0,0.4,False,0.0,False,text
21,3.42857142857,0.0,0.238095238095,False,0.0,False,text
22,3.36363636364,0.0454545454545,0.25,False,0.0,False,text
2,3.5,0.0,0.0,False,0.0,False,text
6,2.0,0.0,0.333333333333,False,0.0,False,text
3,2.33333333333,0.0,0.333333333333,False,0.0,False,text
6,2.66666666667,0.0,0.325,False,0.0,False,text
17,4.70588235294,0.0,0.0588235294118,False,0.0,True,text
18,4.27777777778,0.0,0.111111111111,False,0.0,False,text
26,2.42307692308,0.0,0.339743589744,False,0.0,False,text
21,3.19047619048,0.0,0.174603174603,False,0.0,True,text
24,2.5,0.0,0.635416666667,False,0.0,False,text
1,2.0,0.0,0.5,False,0.0,False,text
20,2.5,0.0,0.166666666667,False,0.0,True,text
17,1.70588235294,0.0,0.54367201426,False,0.0,False,text
23,3.17391304348,0.0,0.260869565217,False,0.0,False,text
24,2.70833333333,0.0,0.0555555555556,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,9.0,0.0,0.0,False,0.0,True,text
23,3.0,0.0,0.347826086957,False,0.0,False,text
17,3.0,0.0,0.343137254902,False,0.0,False,text
22,3.22727272727,0.5,0.151515151515,True,1.0,True,heading
25,3.04,0.64,0.246666666667,False,0.0,True,body
2,6.0,1.0,0.0,False,0.0,False,body
17,1.11764705882,0.0,0.637254901961,False,0.0,False,body
16,3.625,0.0625,0.03125,False,0.0,True,after_body
23,1.26086956522,0.0,0.405797101449,False,0.0,False,text
19,1.26315789474,0.0,0.438596491228,False,0.0,False,text
20,3.75,0.0,0.125,False,0.0,False,text
18,4.05555555556,0.0,0.405555555556,False,0.0,False,text
2,4.0,0.0,0.0,False,0.0,False,text
9,2.0,0.0,0.583333333333,False,0.0,False,text
9,2.0,0.0,0.583333333333,False,0.0,False,text
24,3.08333333333,0.0,0.243055555556,False,0.0,True,text
29,1.89655172414,0.0,0.382183908046,False,0.0,False,text
27,2.37037037037,0.0,0.327160493827,False,0.0,False,text
21,3.66666666667,0.0,0.156462585034,False,0.0,False,text
5,5.0,0.0,0.2,False,0.0,False,text
5,4.8,0.0,0.0,False,0.0,False,text
3,1.66666666667,0.0,0.666666666667,False,0.0,True,text
1,2.0,0.0,1.0,False,0.0,True,text
20,3.35,0.0,0.22,False,0.0,True,text
27,2.66666666667,0.0,0.33950617284,False,0.0,False,text
29,2.27586206897,0.0,0.367816091954,False,0.0,False,text
15,4.26666666667,0.0,0.2,False,0.0,True,text
1,0.0,0.0,0.0,False,0.0,False,text
16,4.6875,0.0,0.0,False,0.0,True,text
19,3.10526315789,0.0,0.131578947368,False,0.75,True,text
8,1.75,0.0,0.666666666667,False,0.0,False,text
16,3.8125,0.0,0.0625,False,0.0,True,text
17,1.47058823529,0.0,0.573529411765,False,0.0,False,text
16,2.8125,0.0,0.203125,False,0.0,False,text
8,3.625,0.0,0.0,False,0.0,True,text
22,3.09090909091,0.0454545454545,0.0606060606061,False,0.0,True,text
21,3.90476190476,0.0,0.190476190476,False,0.0,True,text
21,3.47619047619,0.0,0.230158730159,False,0.0,False,text
7,2.42857142857,0.0,0.428571428571,False,0.0,False,text
18,2.0,0.0,0.661111111111,False,0.0,False,text
11,5.0,0.0,0.0909090909091,False,0.0,False,text
13,1.53846153846,0.0,0.546153846154,False,0.0,False,text
11,1.63636363636,0.0,0.736363636364,False,0.0,False,text
12,5.16666666667,0.0,0.0,False,0.0,True,text
1,1.0,0.0,0.0,False,0.0,False,text
17,2.76470588235,0.0,0.0588235294118,False,0.0,True,text
1,5.0,0.0,0.8,False,0.0,True,text
1,3.0,0.0,1.0,False,0.333333333333,False,text
27,2.22222222222,0.0,0.253086419753,False,0.0,True,text
29,1.79310344828,0.0,0.388505747126,False,0.0,False,text
26,2.30769230769,0.0,0.439743589744,False,0.0,False,text
24,2.91666666667,0.0,0.25,False,0.0,False,text
7,1.57142857143,0.0,0.547619047619,False,0.0,False,text
1,0.0,0.0,0.0,False,0.0,False,text
1,10.0,0.0,0.0,False,0.0,True,text
16,5.6875,0.0,0.0,False,0.0,False,text
17,5.05882352941,0.0,0.0,False,0.0,False,text
6,5.16666666667,0.0,0.0,False,0.0,True,text
12,6.91666666667,0.0,0.0,False,0.0,True,text
3,16.0,0.625,0.0,False,0.0,True,text
