words_num,awerage_word_length,italicness,formuleness,heading_first_word,boldness_first_word,is_capital_first_letter,type
12,4.83333333333,0.0,0.0,False,0.0,False,text
12,4.75,0.0,0.0,False,0.0,False,text
11,4.90909090909,0.0,0.0,False,0.0,False,text
4,7.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,1.0,False,text
1,12.0,0.0,0.0,False,1.0,True,text
6,5.5,0.0,0.0,False,0.0,True,text
6,1.66666666667,0.0,0.5,False,0.0,False,text
9,2.66666666667,0.0,0.533333333333,False,0.0,False,text
4,2.25,0.0,0.275,False,0.0,False,text
1,5.0,0.0,0.0,False,0.0,False,text
18,3.05555555556,0.0,0.0833333333333,False,0.0,False,text
2,3.5,0.0,0.0,False,0.0,False,text
19,3.05263157895,0.0,0.232456140351,False,0.0,True,text
11,6.54545454545,0.0,0.00909090909091,False,0.0,True,text
9,8.11111111111,0.0,0.0,False,0.0,False,text
4,9.25,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
16,2.9375,0.0,0.125,False,0.0,False,text
12,5.08333333333,0.0,0.0,False,0.0,False,text
12,5.58333333333,0.0,0.0,False,0.0,False,text
10,4.5,0.0,0.0,False,0.0,True,text
20,2.2,0.0,0.175,False,0.0,True,text
14,4.21428571429,0.0,0.0714285714286,False,0.0,False,text
14,3.42857142857,0.0,0.213636363636,False,0.0,True,text
4,5.0,0.0,0.0416666666667,False,0.0,False,text
10,1.2,0.0,0.29,False,0.0,True,text
12,5.0,0.0,0.0333333333333,False,0.0,False,text
7,4.42857142857,0.0,0.214285714286,False,0.0,False,text
2,3.5,0.0,0.0,False,0.0,True,text
12,1.83333333333,0.0,0.269444444444,False,0.0,False,text
9,1.22222222222,0.0,0.259259259259,False,0.0,False,text
2,3.0,0.0,0.2,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,False,text
3,1.66666666667,0.0,0.111111111111,False,0.0,False,text
1,5.0,0.0,0.0,False,0.0,False,text
1,5.0,0.0,0.0,False,0.0,False,text
12,5.0,0.0,0.075,False,0.0,True,text
13,4.84615384615,0.0,0.0,False,0.0,False,text
12,4.5,0.0,0.0,False,0.0,False,text
3,2.0,0.0,0.466666666667,False,0.0,False,text
5,2.6,0.0,0.2,False,0.0,False,text
3,1.0,0.0,0.333333333333,False,0.0,False,text
2,3.5,0.0,0.0,False,0.0,True,text
3,2.33333333333,0.0,0.466666666667,False,0.0,False,text
2,5.5,0.0,0.0,False,0.0,True,text
2,5.5,0.0,0.0,False,0.0,True,text
3,2.0,0.0,0.466666666667,False,0.0,False,text
2,5.0,0.0,0.0,False,0.0,True,text
2,3.5,0.0,0.0,False,0.0,True,text
4,4.25,0.0,0.0,False,0.0,True,text
3,5.0,0.0,0.0,False,0.0,True,text
2,5.5,0.0,0.0,False,0.0,True,text
3,0.666666666667,0.0,0.333333333333,False,0.0,False,text
16,3.5625,0.0,0.0833333333333,False,0.0,True,text
16,3.75,0.0,0.208333333333,False,0.0,False,text
15,4.06666666667,0.0,0.133333333333,False,0.0,False,text
7,1.71428571429,0.0,0.357142857143,False,0.0,True,text
3,5.33333333333,0.0,0.0,False,0.0,True,text
3,2.66666666667,0.0,0.0,False,0.0,False,text
1,0.0,0.0,0.0,False,0.0,False,text
1,0.0,0.0,0.0,False,0.0,False,text
6,2.83333333333,0.0,0.535714285714,False,0.0,False,text
6,4.5,0.0,0.472222222222,False,0.0,False,text
1,2.0,0.0,0.0,False,0.0,False,text
1,2.0,0.0,0.0,False,0.0,False,text
1,2.0,0.0,0.5,False,0.5,True,text
1,2.0,0.0,0.5,False,0.5,True,text
3,3.33333333333,0.0,0.555555555556,False,0.0,False,text
3,3.0,0.0,0.388888888889,False,0.0,False,text
1,5.0,0.0,0.0,False,0.0,False,text
12,4.91666666667,0.0,0.0,False,0.0,True,text
8,4.0,0.0,0.125,False,0.0,False,text
1,0.0,0.0,0.0,False,0.0,False,text
1,0.0,0.0,0.0,False,0.0,False,text
1,2.0,0.0,1.0,False,0.0,False,text
2,1.5,0.0,0.0,False,0.0,False,text
2,1.5,0.0,0.0,False,0.0,False,text
1,2.0,0.0,1.0,False,0.0,False,text
5,2.0,0.0,0.25,False,0.0,False,text
5,2.0,0.0,0.25,False,0.0,False,text
3,3.33333333333,0.0,0.555555555556,False,0.0,False,text
3,3.0,0.0,0.388888888889,False,0.0,False,text
1,2.0,0.0,0.5,False,0.5,True,text
1,2.0,0.0,0.5,False,0.5,True,text
1,1.0,0.0,0.0,False,0.0,False,text
1,5.0,0.0,0.0,False,0.0,False,text
12,5.25,0.0,0.0,False,0.0,True,text
5,2.4,0.0,0.3,False,0.0,False,text
1,2.0,0.0,1.0,False,0.0,False,text
2,1.5,0.0,0.0,False,0.0,False,text
2,1.5,0.0,0.0,False,0.0,False,text
1,2.0,0.0,1.0,False,0.0,False,text
5,2.2,0.0,0.26,False,0.0,False,text
4,1.0,0.0,0.625,False,0.0,True,text
1,3.0,0.0,0.0,False,0.0,False,text
3,3.0,0.0,0.388888888889,False,0.0,False,text
3,3.0,0.0,0.388888888889,False,0.0,False,text
1,3.0,0.0,0.333333333333,False,0.333333333333,True,text
1,3.0,0.0,0.333333333333,False,0.333333333333,True,text
1,0.0,0.0,0.0,False,0.0,False,text
1,0.0,0.0,0.0,False,0.0,False,text
8,3.625,0.0,0.208333333333,False,0.0,False,text
6,2.33333333333,0.0,0.277777777778,False,0.0,False,text
1,5.0,0.0,0.0,False,0.0,False,text
1,5.0,0.0,0.0,False,0.0,False,text
21,1.85714285714,0.0,0.171428571429,False,0.0,True,text
2,10.0,0.0,0.0,False,0.0,False,text
6,5.0,0.0,0.533882783883,False,0.0,False,text
1,5.0,0.0,0.0,False,0.0,False,text
14,4.0,0.0,0.107142857143,False,0.0,False,text
18,3.0,0.0,0.138888888889,False,0.0,False,text
10,6.3,0.0,0.0,False,0.0,False,text
5,3.0,0.0,0.3,False,0.0,False,text
5,3.0,0.0,0.3,False,0.0,False,text
3,1.0,0.0,0.333333333333,False,0.0,False,text
3,1.0,0.0,0.333333333333,False,0.0,False,text
3,0.666666666667,0.0,0.333333333333,False,0.0,False,text
2,4.0,0.0,0.0,False,0.0,True,text
2,5.5,0.0,0.0,False,0.0,True,text
4,2.5,0.0,0.0,False,0.0,True,text
2,4.0,0.0,0.0,False,0.0,True,text
2,5.5,0.0,0.0,False,0.0,True,text
2,9.0,0.0,0.0,False,0.0,False,text
3,4.66666666667,0.0,0.0,False,0.0,False,text
8,2.5,0.0,0.1875,False,0.0,True,text
2,1.5,0.0,0.0,False,0.0,False,text
1,2.0,0.0,1.0,False,0.0,False,text
4,4.0,0.0,0.317307692308,False,0.0,False,text
13,4.84615384615,0.0,0.0,False,0.0,False,text
14,4.0,0.0,0.0714285714286,False,0.0,False,text
16,3.6875,0.0,0.15625,False,0.0,False,text
13,4.84615384615,0.0,0.0,False,0.0,False,text
15,4.0,0.0,0.0,False,0.0,False,text
12,5.16666666667,0.0,0.0,False,0.0,False,text
13,4.69230769231,0.0,0.0,False,0.0,False,text
13,4.76923076923,0.0,0.0,False,0.0,False,text
14,4.42857142857,0.0,0.0,False,0.0,True,text
17,3.47058823529,0.0,0.0,False,0.0,False,text
14,4.42857142857,0.0,0.0,False,0.0,False,text
17,3.58823529412,0.0,0.0588235294118,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
14,4.14285714286,0.0,0.0,True,0.0,True,text
14,4.07142857143,0.0,0.0,False,0.0,False,text
8,3.625,0.0,0.0,False,0.0,False,text
9,4.55555555556,0.0,0.148148148148,False,0.0,True,text
7,3.14285714286,0.0,0.611111111111,False,0.0,False,text
12,5.58333333333,0.0,0.0,False,0.0,True,text
1,6.0,0.0,0.0,False,0.0,False,text
1,5.0,0.0,0.0,False,0.0,False,text
3,1.0,0.0,0.333333333333,False,0.0,False,text
3,1.0,0.0,0.333333333333,False,0.0,False,text
3,0.666666666667,0.0,0.333333333333,False,0.0,False,text
5,3.0,0.0,0.3,False,0.0,False,text
5,3.0,0.0,0.3,False,0.0,False,text
2,4.0,0.0,0.0,False,0.0,True,text
2,4.0,0.0,0.0,False,0.0,True,text
2,4.0,0.0,0.0,False,0.0,True,text
2,4.0,0.0,0.0,False,0.0,True,text
4,4.0,0.0,0.0,False,0.0,True,text
8,2.75,0.0,0.125,False,0.0,False,text
4,4.5,0.0,0.0,False,0.0,True,text
13,4.61538461538,0.0,0.0,False,0.0,True,text
16,3.8125,0.0,0.0,False,0.0,False,text
1,5.0,0.0,0.0,False,0.0,False,text
13,4.69230769231,0.0,0.0,False,0.0,True,text
12,5.33333333333,0.0,0.0,False,0.0,False,text
14,4.42857142857,0.0,0.0,False,0.0,False,text
7,5.71428571429,0.0,0.0,False,0.0,False,text
6,3.16666666667,0.0,0.0,False,0.0,True,text
12,5.16666666667,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,1.0,False,text
3,6.0,0.0,0.0,False,1.0,True,text
11,5.45454545455,0.0,0.0,False,0.0,True,text
13,2.23076923077,0.153846153846,0.307692307692,True,1.0,True,heading
3,0.666666666667,0.0,0.333333333333,False,0.0,False,body
1,1.0,0.0,0.0,False,0.0,False,body
9,3.0,0.333333333333,0.355555555556,False,0.0,True,body
2,1.5,0.0,0.5,False,0.0,True,after_body
1,1.0,0.0,1.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
2,0.5,0.0,0.5,False,0.0,False,heading
4,1.0,0.0,0.125,False,0.0,False,body
4,1.75,0.0,0.583333333333,False,0.0,True,body
7,2.57142857143,0.0,0.609523809524,False,0.0,True,body
8,1.5,0.0,0.416666666667,False,0.0,True,body
4,1.75,0.25,0.416666666667,False,0.0,False,body
4,1.5,0.25,0.375,False,0.0,False,text
1,5.0,0.0,0.0,False,0.0,False,text
1,5.0,0.0,0.0,False,0.0,False,text
1,5.0,0.0,0.0,False,0.0,False,text
1,5.0,0.0,0.0,False,0.0,False,heading
14,4.5,0.714285714286,0.25,False,0.0,False,body
9,3.0,0.333333333333,0.4,False,0.0,False,body
4,1.75,0.0,0.5,False,0.0,True,body
1,1.0,0.0,0.0,False,0.0,False,after_body
1,5.0,0.0,0.0,False,0.0,False,text
2,6.5,1.0,0.0,False,0.0,False,text
3,3.33333333333,0.0,0.333333333333,False,0.0,True,text
2,2.0,0.0,0.5,False,0.0,True,text
2,2.0,0.0,0.666666666667,False,0.0,True,text
5,3.0,0.0,0.827272727273,False,0.0,False,text
1,5.0,0.0,0.0,False,0.0,False,text
13,4.46153846154,0.846153846154,0.0,False,1.0,True,heading
17,3.47058823529,0.720588235294,0.117647058824,False,0.0,False,body
14,4.07142857143,1.02380952381,0.0,False,0.0,True,body
14,4.5,0.785714285714,0.0714285714286,False,0.0,False,body
14,4.14285714286,1.0,0.0,False,0.0,False,body
1,11.0,1.0,0.0,False,0.0,False,after_body
17,3.0,0.0,0.176470588235,False,1.0,True,text
1,4.0,0.0,0.0,False,0.0,False,text
1,5.0,0.0,0.0,False,0.0,False,text
9,3.22222222222,0.0,0.185185185185,False,0.0,True,text
17,1.47058823529,0.0,0.372549019608,False,0.0,True,text
2,2.5,0.0,1.0,False,0.0,True,text
6,2.66666666667,0.0,0.488888888889,False,0.0,False,text
4,1.5,0.0,0.375,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
8,4.875,0.0,0.0,False,0.0,True,text
1,1.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
3,1.66666666667,0.0,0.5,False,0.0,True,text
1,0.0,0.0,0.0,False,0.0,False,text
1,0.0,0.0,0.0,False,0.0,False,text
3,3.66666666667,0.0,0.8,False,0.0,True,text
1,1.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
7,2.14285714286,0.0,0.559523809524,False,0.0,True,text
1,1.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,True,text
7,2.85714285714,0.0,0.488095238095,False,0.0,False,text
9,2.33333333333,0.0,0.509259259259,False,0.0,False,text
3,1.0,0.0,0.333333333333,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,True,text
3,1.0,0.0,0.333333333333,False,0.0,False,text
4,1.5,0.0,0.25,False,0.0,False,text
8,2.625,0.0,0.229166666667,False,0.0,True,text
17,3.0,0.0,0.219607843137,False,0.0,True,text
4,1.5,0.0,1.16666666667,False,0.0,True,text
3,1.0,0.0,0.333333333333,False,0.0,False,text
4,4.75,0.0,0.408333333333,False,0.0,False,text
3,1.33333333333,0.0,0.333333333333,False,0.0,False,text
2,2.0,0.0,0.5,False,0.0,True,text
2,2.0,0.0,0.666666666667,False,0.0,True,text
1,1.0,0.0,1.0,False,0.0,False,text
16,3.625,0.0,0.0625,False,0.0,True,text
15,3.6,0.0,0.0888888888889,False,0.0,True,text
12,2.0,0.0,0.0583333333333,False,0.0,False,text
5,2.4,0.0,0.64,False,0.0,True,text
3,2.0,0.0,0.6,False,0.0,False,text
2,2.0,0.0,0.833333333333,False,0.0,True,text
3,1.0,0.0,0.333333333333,False,0.0,False,text
3,1.0,0.0,0.333333333333,False,0.0,False,text
2,7.0,0.0,0.833333333333,False,0.0,False,text
2,5.5,0.0,1.44444444444,False,0.0,True,text
1,1.0,0.0,0.0,False,0.0,False,text
12,3.83333333333,0.0,0.180555555556,False,0.0,False,text
2,4.5,0.0,0.9375,False,0.0,True,text
5,2.0,0.0,0.76,False,0.0,True,text
3,0.333333333333,0.0,0.0,False,0.0,False,text
3,1.66666666667,0.0,0.5,False,0.0,True,text
3,1.0,0.0,0.333333333333,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,2.0,0.0,0.5,False,0.0,True,text
2,3.5,0.0,1.2,False,0.0,False,text
13,4.92307692308,0.0,0.0,False,0.0,True,text
7,0.857142857143,0.0,0.0714285714286,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,True,text
2,1.5,0.0,1.0,False,0.0,False,text
2,3.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
5,2.2,0.0,0.86,False,0.0,True,text
3,1.0,0.0,0.333333333333,False,0.0,False,text
7,1.85714285714,0.0,1.40816326531,False,0.0,True,text
1,1.0,0.0,0.0,False,0.0,False,text
3,0.666666666667,0.0,1.0,False,0.0,True,text
14,3.0,0.0,0.202380952381,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
2,1.0,0.0,1.5,False,0.0,True,text
4,1.25,0.0,0.1875,False,0.0,False,text
4,1.0,0.0,0.875,False,0.0,True,text
3,1.0,0.0,0.333333333333,False,0.0,False,text
2,4.5,0.0,0.8125,False,0.0,True,text
2,1.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
2,0.5,0.0,1.0,False,0.0,False,text
1,4.0,0.0,0.75,False,0.0,False,text
4,1.0,0.0,0.875,False,0.0,True,text
3,1.0,0.0,0.333333333333,False,0.0,False,text
2,5.0,0.0,1.83333333333,False,0.0,True,text
9,3.11111111111,0.0,0.148148148148,False,0.0,False,text
1,4.0,0.0,0.75,False,0.0,False,text
4,1.0,0.0,0.875,False,0.0,True,text
3,1.0,0.0,0.333333333333,False,0.0,False,text
2,4.5,0.0,0.8125,False,0.0,True,text
2,0.5,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,0.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,False,text
3,5.0,0.0,0.0,False,0.0,False,text
4,1.75,0.0,0.625,False,0.0,True,text
4,1.0,0.0,0.875,False,0.0,True,text
3,1.33333333333,0.0,0.5,False,0.0,False,text
1,3.0,0.0,1.0,False,0.0,False,text
2,1.0,0.0,0.25,False,0.0,False,text
5,2.4,0.0,0.9,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
5,2.0,0.0,0.5,False,0.0,False,text
7,2.42857142857,0.0,0.485714285714,False,0.0,False,text
9,4.66666666667,0.0,0.0,False,0.0,True,text
1,0.0,0.0,0.0,False,0.0,False,text
13,4.38461538462,0.0,0.0,False,0.0,True,text
8,4.375,0.75,0.0,True,1.0,True,heading
8,1.5,0.0,0.354166666667,False,0.0,True,body
12,3.5,0.75,0.0416666666667,False,0.0,False,body
5,2.2,0.0,0.4,False,0.0,True,body
1,1.0,0.0,0.0,False,0.0,False,after_body
1,5.0,0.0,0.0,False,0.0,False,text
1,5.0,0.0,0.0,False,0.0,False,heading
14,4.5,1.0,0.0,False,0.0,True,body
9,3.33333333333,0.333333333333,0.4,False,0.0,False,body
2,6.5,1.0,0.0,False,0.0,False,body
4,1.75,0.0,0.5,False,0.0,True,body
8,3.625,0.0,0.46645021645,False,0.0,True,body
1,6.0,0.0,0.0,False,0.0,False,after_body
1,6.0,0.0,0.0,False,0.0,False,text
13,4.46153846154,0.846153846154,0.0,False,1.0,True,heading
16,3.5,0.8125,0.0625,False,0.0,False,body
13,3.53846153846,0.692307692308,0.115384615385,False,0.0,False,body
4,4.0,0.0,0.0,False,1.0,True,after_body
11,3.36363636364,0.0,0.0909090909091,False,0.0,True,text
23,2.08695652174,0.0,0.333333333333,False,0.0,True,text
8,3.0,0.0,0.125,False,0.0,False,text
4,1.25,0.0,0.416666666667,False,0.0,True,text
12,1.5,0.0,0.319444444444,False,0.0,False,text
11,4.36363636364,0.0,0.0,False,0.0,True,text
1,1.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
3,1.66666666667,0.0,0.5,False,0.0,True,text
1,1.0,0.0,1.0,False,0.0,True,text
3,1.0,0.0,0.333333333333,False,0.0,False,text
9,2.33333333333,0.0,0.509259259259,False,0.0,False,text
4,1.5,0.0,0.375,False,0.0,False,text
19,3.0,0.0,0.206140350877,False,0.0,True,text
4,1.5,0.0,1.16666666667,False,0.0,True,text
3,1.0,0.0,0.333333333333,False,0.0,False,text
4,4.75,0.0,0.408333333333,False,0.0,False,text
4,1.75,0.0,0.416666666667,False,0.0,False,text
13,4.69230769231,0.0,0.102564102564,False,0.0,True,text
15,3.33333333333,0.0,0.0555555555556,False,0.0,False,text
1,0.0,0.0,0.0,False,0.0,False,text
6,4.0,0.0,0.0,False,1.0,False,text
14,4.21428571429,0.0,0.0,False,0.0,True,text
5,6.0,0.0,0.0,False,0.0,False,text
19,2.47368421053,0.289473684211,0.242105263158,True,1.0,True,heading
13,4.23076923077,0.692307692308,0.179487179487,False,0.0,False,body
12,5.25,0.916666666667,0.0,False,0.0,False,body
11,3.0,0.0909090909091,0.429004329004,False,0.0,False,body
10,2.3,0.0,0.320238095238,False,0.0,False,body
5,1.6,0.0,0.6,False,0.0,False,body
1,5.0,0.0,0.0,False,0.0,False,after_body
1,1.0,0.0,0.0,False,0.0,False,text
18,3.38888888889,0.5,0.375,False,0.0,True,body
2,4.5,1.0,0.0,False,0.0,False,body
4,4.0,0.0,0.586538461538,False,0.0,True,body
1,5.0,0.0,0.0,False,0.0,False,body
15,3.0,0.633333333333,0.166666666667,False,0.0,False,body
20,2.65,0.525,0.1,False,1.0,True,heading
13,4.76923076923,1.0,0.0,False,0.0,True,after_body
15,3.2,0.633333333333,0.133333333333,False,0.0,False,text
13,3.84615384615,0.0,0.0,False,1.0,True,text
3,2.66666666667,0.0,0.611111111111,False,0.0,True,text
2,4.5,0.0,0.775,False,0.0,False,text
11,5.36363636364,0.0,0.0,False,0.0,True,text
4,2.0,0.0,0.5,False,0.0,True,text
8,2.0,0.0,0.554166666667,False,0.0,False,text
3,2.66666666667,0.0,0.388888888889,False,0.0,False,text
1,5.0,0.0,0.0,False,0.0,False,text
13,4.76923076923,0.0,0.0,False,0.0,True,text
4,4.25,0.0,0.0,False,0.0,True,text
6,3.16666666667,0.0,0.688888888889,False,0.0,True,text
2,3.5,0.0,0.8,False,0.0,False,text
1,7.0,0.0,1.14285714286,False,0.0,True,text
2,3.0,0.0,1.0,False,0.0,False,text
8,5.375,0.0,0.0,False,0.0,True,text
2,3.5,0.0,1.0,False,0.0,True,text
1,4.0,0.0,1.25,False,0.0,False,text
2,1.0,0.0,0.25,False,0.0,False,text
7,1.28571428571,0.0,0.309523809524,False,0.0,False,text
1,5.0,0.0,0.0,False,0.0,False,text
10,5.7,0.0,0.0,False,0.0,True,heading
11,5.45454545455,0.829545454545,0.0,True,1.0,True,body
18,3.44444444444,0.444444444444,0.32962962963,False,0.0,True,body
3,5.0,0.380952380952,0.5,False,0.0,False,body
1,3.0,0.0,0.666666666667,False,0.333333333333,True,after_body
4,4.5,0.0,0.660714285714,False,0.0,True,text
4,1.5,0.25,0.5,False,0.0,False,text
1,5.0,0.0,0.0,False,0.0,False,heading
18,3.11111111111,0.583333333333,0.138888888889,False,0.0,True,body
13,4.46153846154,0.874358974359,0.0,False,1.0,True,heading
12,2.5,0.458333333333,0.152777777778,False,0.0,True,body
1,1.0,0.0,0.0,False,0.0,False,after_body
12,4.41666666667,0.0,0.0,False,1.0,True,text
2,2.5,0.0,0.2,False,0.0,True,text
1,1.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
10,3.2,0.0,0.394949494949,False,0.0,False,text
1,5.0,0.0,0.0,False,0.0,False,text
3,3.0,0.0,0.722222222222,False,0.0,False,text
4,3.75,0.0,0.725,False,0.0,False,text
2,7.5,0.0,0.784090909091,False,0.0,False,text
12,5.25,0.0,0.0,False,0.0,True,text
11,4.09090909091,0.0,0.0909090909091,False,0.0,False,text
1,0.0,0.0,0.0,False,0.0,False,text
14,4.35714285714,0.0,0.0714285714286,False,0.0,True,text
3,1.33333333333,0.0,0.555555555556,False,0.0,True,text
1,2.0,0.0,0.5,False,0.0,True,text
5,1.6,0.0,0.38,False,0.0,False,text
6,2.33333333333,0.0,0.333333333333,False,0.0,False,text
6,4.0,0.0,0.592592592593,False,0.0,False,text
6,1.16666666667,0.0,0.233333333333,False,0.0,False,text
1,2.0,0.0,0.5,False,0.0,False,text
3,0.666666666667,0.0,0.333333333333,False,0.0,False,text
4,1.5,0.0,0.375,False,0.0,False,text
22,2.18181818182,0.0,0.272727272727,False,0.0,True,text
3,4.0,0.0,0.0,False,0.0,False,text
3,1.33333333333,0.0,0.555555555556,False,0.0,True,text
3,4.33333333333,0.0,0.455555555556,False,0.0,True,text
5,1.6,0.0,0.38,False,0.0,False,text
1,10.0,0.0,0.9,False,0.0,False,text
4,1.75,0.0,0.416666666667,False,0.0,False,text
1,5.0,0.0,0.0,False,0.0,False,text
14,4.0,0.0,0.142857142857,False,0.0,True,text
4,4.5,0.0,0.511904761905,False,0.0,True,text
4,1.75,0.0,0.416666666667,False,0.0,False,text
5,5.0,0.0,0.424242424242,False,0.0,True,text
11,1.90909090909,0.0,0.275,False,0.0,False,text
1,5.0,0.0,0.0,False,0.0,False,text
2,1.0,0.0,0.25,False,0.0,False,text
1,5.0,0.0,0.0,False,0.0,False,text
2,1.5,0.0,0.25,False,0.0,True,text
15,3.53333333333,0.0,0.0,False,0.0,True,text
10,4.9,0.0,0.05,False,0.0,False,text
5,2.6,0.0,0.8,False,0.0,True,text
1,4.0,0.0,1.25,False,0.0,False,text
7,0.857142857143,0.0,0.428571428571,False,0.0,False,text
3,0.666666666667,0.0,0.333333333333,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
6,1.5,0.0,0.444444444444,False,0.0,False,text
5,5.0,0.0,0.0,False,0.0,False,text
2,1.0,0.0,0.5,False,0.0,True,text
3,0.666666666667,0.0,0.333333333333,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
2,0.5,0.0,0.5,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
3,1.0,0.0,0.0,False,0.0,False,text
2,2.5,0.0,0.75,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
2,1.0,0.0,0.25,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
3,2.33333333333,0.0,0.0,False,0.0,True,text
7,4.28571428571,0.0,0.361471861472,False,0.0,True,text
1,1.0,0.0,0.0,False,0.0,False,text
1,13.0,0.0,0.846153846154,False,0.0,False,text
1,5.0,0.0,0.0,False,0.0,False,text
18,2.44444444444,0.0,0.291666666667,False,0.0,False,text
5,1.8,0.0,0.366666666667,False,0.0,True,text
2,2.0,0.0,0.666666666667,False,0.0,True,text
8,1.0,0.0,0.375,False,0.0,False,text
17,3.41176470588,0.0,0.219607843137,False,0.0,False,text
11,5.63636363636,0.0,0.0,False,0.0,True,text
8,2.875,0.0,0.291666666667,False,0.0,False,text
1,5.0,0.0,0.0,False,0.0,False,text
6,3.0,0.0,0.547619047619,False,0.0,True,text
6,1.0,0.0,0.166666666667,False,0.0,False,text
4,6.25,0.0,0.465909090909,False,0.0,True,text
1,1.0,0.0,0.0,False,0.0,False,text
2,1.0,0.0,0.25,False,0.0,False,text
8,4.375,0.0,0.0,False,0.0,True,text
