words_num,awerage_word_length,italicness,formuleness,heading_first_word,boldness_first_word,is_capital_first_letter,type
12,6.91666666667,0.0,0.0,False,0.0,False,text
14,5.71428571429,0.0,0.0,False,0.0,False,text
13,6.53846153846,0.0,0.0,False,0.0,False,text
16,5.1875,0.0,0.0,False,0.0,False,text
17,5.0,0.0,0.0,False,0.0,False,text
14,6.28571428571,0.0,0.0,False,0.0,False,text
13,6.46153846154,0.0,0.0,False,0.0,False,text
11,7.72727272727,0.0,0.0,False,0.0,False,text
15,5.6,0.0,0.0,False,0.0,False,text
14,4.14285714286,0.0,0.428571428571,False,0.0,True,text
4,6.0,0.0,0.0,False,0.0,False,text
12,6.66666666667,0.0,0.0,False,0.0,False,text
15,5.53333333333,0.0,0.0,False,0.0,False,text
6,6.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
9,9.77777777778,0.0,0.0,False,1.0,True,text
3,8.0,0.0,0.0,False,0.0,False,text
4,8.5,0.0,0.0,False,1.05882352941,True,text
2,7.0,0.0,0.0,False,0.0,False,text
14,5.57142857143,0.214285714286,0.0,False,0.0,True,text
14,6.14285714286,0.0,0.0,False,0.0,False,text
18,4.44444444444,0.0,0.0,False,0.0,False,text
16,5.0625,0.0,0.0,False,0.0,False,text
14,6.07142857143,0.0,0.0,False,0.0,False,text
16,5.4375,0.0,0.0,False,0.0,False,text
2,3.5,0.0,0.0,False,0.0,False,text
18,4.16666666667,0.0555555555556,0.0,False,0.0,True,text
10,8.3,0.294444444444,0.0,False,0.0,False,text
8,6.0,0.0,0.0,False,0.0,False,text
5,5.2,0.0,0.0,False,0.0,False,text
3,8.0,0.0,0.0,False,0.0,True,text
9,6.33333333333,0.0,0.0,False,0.0,False,text
13,6.69230769231,0.0,0.0,False,0.0,False,text
14,6.07142857143,0.0,0.0,False,0.0,False,text
10,8.7,0.0,0.0,False,0.0,False,text
14,6.21428571429,0.0,0.0,False,0.0,True,text
6,4.83333333333,0.351515151515,0.0,False,0.0,False,text
4,5.5,0.2,0.0,False,0.0,True,text
1,1.0,0.0,0.0,False,0.0,False,text
8,6.5,0.0,0.0,False,0.0,True,text
1,1.0,0.0,0.0,False,0.0,False,text
13,6.15384615385,0.0,0.0,False,0.0,True,text
13,5.0,0.461538461538,0.0,False,0.0,False,text
11,2.27272727273,0.0,0.962121212121,False,0.0,False,text
17,1.70588235294,0.0,0.755742296919,False,0.0,False,text
14,3.21428571429,0.232142857143,0.25,False,0.0,False,text
7,0.857142857143,0.0,0.571428571429,False,0.0,False,text
2,1.0,0.0,2.0,False,0.0,False,text
2,2.0,0.0,0.5,False,0.0,False,text
2,3.0,0.0,0.0,False,0.0,False,text
1,3.0,0.0,0.0,False,0.0,False,text
1,3.0,0.0,0.0,False,0.0,False,text
1,3.0,0.0,0.0,False,0.0,False,text
4,2.75,0.0,0.803571428571,False,0.0,False,text
7,3.14285714286,0.0,1.83333333333,False,0.0,False,text
2,3.5,0.0,0.357142857143,False,0.0,True,text
2,1.5,0.0,0.666666666667,False,0.0,False,text
23,3.17391304348,0.0,0.239130434783,False,0.0,True,text
22,3.18181818182,0.0,0.234848484848,False,0.0,False,text
18,4.33333333333,0.0,0.166666666667,False,0.0,False,text
21,3.28571428571,0.0,0.238095238095,False,0.0,False,text
18,4.16666666667,0.0,0.194444444444,False,0.0,False,text
17,4.58823529412,0.0,0.0882352941176,False,0.0,False,text
17,4.76470588235,0.0,0.117647058824,False,0.0,False,text
20,3.7,0.0,0.233333333333,False,0.0,False,text
14,5.85714285714,0.0,0.0,False,0.0,False,text
15,5.4,0.0,0.0,False,0.0,False,text
13,6.15384615385,0.0,0.0,False,0.0,False,text
15,5.46666666667,0.0,0.0,False,0.0,False,text
15,3.13333333333,0.0,0.155555555556,False,0.0,False,text
13,5.0,0.0,0.615384615385,False,0.0,True,text
16,5.25,0.059375,0.075,False,0.0,False,text
15,5.4,0.283333333333,0.111111111111,False,0.0,False,text
15,5.2,0.0,0.0714285714286,False,0.0,False,text
14,6.21428571429,0.0,0.0,False,0.0,False,text
10,4.1,0.0,0.25,False,0.0,False,text
5,8.2,0.0,0.0,False,0.0,False,text
12,7.08333333333,0.0,0.0,False,0.0,False,text
16,5.3125,0.125,0.0,False,0.0,False,text
14,5.71428571429,0.0,0.0714285714286,False,0.0,False,text
15,5.66666666667,0.0,0.0,False,0.0,False,text
2,12.5,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
16,5.0,0.0,0.0,False,0.0,True,text
17,4.82352941176,0.0,0.0,False,0.0,False,text
1,2.0,0.0,0.0,False,0.0,False,text
17,4.23529411765,0.0,0.117647058824,False,0.0,False,text
17,5.0,0.0,0.0588235294118,False,0.0,False,text
15,6.0,0.2,0.0,False,0.0,False,text
15,5.73333333333,0.0,0.0,False,0.0,True,text
13,6.23076923077,0.0,0.0,False,0.0,False,text
16,5.125,0.0,0.0,False,0.0,False,text
14,6.07142857143,0.0,0.0,False,0.0,False,text
16,4.9375,0.0,0.03125,False,0.0,False,text
16,5.1875,0.0,0.0,False,0.0,False,text
13,6.61538461538,0.0,0.0,False,0.0,False,text
5,6.6,0.0,0.0,False,0.0,False,text
15,5.4,0.0,0.0,False,0.0,True,text
13,6.30769230769,0.0,0.0,False,0.0,False,text
8,6.5,0.0,0.0,False,0.0,True,text
1,1.0,0.0,0.0,False,0.0,False,text
11,7.81818181818,0.459893048128,0.0,False,0.0,False,text
13,6.38461538462,0.0,0.0769230769231,False,0.0,False,text
18,4.44444444444,0.0,0.0555555555556,False,0.0,False,text
13,3.84615384615,0.0,0.0769230769231,False,0.0,False,text
6,1.66666666667,0.0,0.625,False,0.0,False,body
1,1.0,0.0,0.0,False,0.0,False,after_body
2,3.0,0.0,1.25,False,0.0,False,text
4,3.0,0.0,0.6875,False,0.0,False,body
3,2.66666666667,0.0,0.533333333333,False,0.0,False,text
3,2.66666666667,0.0,0.533333333333,False,0.0,False,text
6,2.83333333333,0.0,0.711111111111,False,0.0,False,body
3,0.666666666667,0.0,1.0,False,0.0,True,body
3,0.666666666667,0.0,1.0,False,0.0,True,text
1,1.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,True,text
1,1.0,0.0,1.0,False,0.0,True,text
1,0.0,0.0,0.0,False,0.0,False,heading
4,1.75,0.0,0.8125,False,0.0,False,body
8,3.25,0.0,0.86875,False,0.0,True,text
6,3.0,0.0,0.905555555556,False,0.0,False,body
4,2.5,0.0,0.979166666667,False,0.0,False,text
4,2.25,0.0,0.958333333333,False,0.0,False,text
5,3.8,0.0,1.02,False,0.0,False,body
2,0.5,0.0,0.5,False,0.0,False,after_body
1,1.0,0.0,2.0,False,0.0,True,text
1,0.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,2.0,False,0.0,True,text
1,1.0,0.0,0.0,False,0.0,False,text
2,0.5,0.0,0.5,False,0.0,False,heading
6,2.33333333333,0.0,1.32777777778,False,0.0,True,body
12,1.58333333333,0.0,0.823412698413,False,0.0,False,body
1,0.0,0.0,0.0,False,0.0,False,after_body
1,1.0,0.0,2.0,False,0.0,True,text
3,2.0,0.0,1.05555555556,False,0.0,False,body
4,3.25,0.0,1.0,False,0.0,False,body
1,3.0,0.0,0.0,False,0.0,False,after_body
16,4.25,0.0,0.09375,False,0.0,False,text
6,4.16666666667,0.0,0.82962962963,False,0.0,True,text
1,1.0,0.0,1.0,False,0.0,True,text
1,1.0,0.0,0.0,False,0.0,False,text
3,0.666666666667,0.0,1.0,False,0.0,True,text
4,2.5,0.0,1.04166666667,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
5,4.0,0.0,1.01523809524,False,0.0,False,text
16,5.0625,0.180555555556,0.0625,False,0.0,True,text
16,5.0625,0.0,0.0,False,0.0,False,text
19,3.47368421053,0.105263157895,0.149122807018,False,0.0,True,text
1,2.0,0.0,0.0,False,0.0,True,text
19,3.89473684211,0.157894736842,0.157894736842,False,0.0,False,text
12,6.33333333333,0.0,0.0,False,0.0,False,text
13,5.92307692308,0.0,0.0,False,0.0,False,text
16,5.0625,0.0,0.0625,False,0.0,False,text
5,7.6,0.0,0.0,False,0.0,True,text
17,4.64705882353,0.0,0.117647058824,False,0.0,True,text
11,5.72727272727,0.0,0.0,False,0.0,False,text
12,1.5,0.0,0.722222222222,False,0.0,True,text
1,3.0,0.0,0.0,False,0.0,False,text
19,4.10526315789,0.108270676692,0.0526315789474,False,0.0,False,text
12,5.66666666667,0.166666666667,0.0,False,0.0,False,text
8,1.5,0.0,0.6875,False,0.0,True,text
1,1.0,0.0,0.0,False,0.0,False,text
19,3.94736842105,0.0,0.171052631579,False,0.0,False,text
14,6.0,0.0,0.0,False,0.0,False,text
15,5.66666666667,0.0,0.0,False,0.0,False,text
12,4.66666666667,0.0,0.416666666667,False,0.0,True,text
5,5.4,0.0,0.0,False,0.0,False,text
14,5.78571428571,0.0,0.0,False,0.0,False,text
14,5.42857142857,0.0,0.0,True,0.0,True,text
16,5.0,0.0,0.0,False,0.0,True,text
15,5.26666666667,0.0,0.0,False,0.0,False,text
14,5.85714285714,0.0,0.0,False,0.0,True,text
16,5.125,0.0,0.0,False,0.0,False,text
7,6.71428571429,0.0,0.0,False,0.0,False,text
8,6.5,0.0,0.0,False,0.0,True,text
1,1.0,0.0,0.0,False,0.0,False,text
2,7.5,0.0,0.0,False,0.0,False,text
21,3.28571428571,0.0,0.166666666667,False,0.0,False,text
9,4.77777777778,0.0,0.037037037037,False,0.0,False,text
7,5.14285714286,0.0,0.0,False,0.0,False,text
18,4.33333333333,0.0,0.0833333333333,False,0.0,False,text
17,4.17647058824,0.0,0.156862745098,False,0.0,False,text
23,3.0,0.0,0.289855072464,False,0.0,False,text
23,2.69565217391,0.0,0.2,False,0.0,False,text
19,4.0,0.0,0.166666666667,False,0.0,False,text
15,5.66666666667,0.133333333333,0.0,False,0.0,True,text
1,5.0,0.8,0.0,False,0.0,False,text
22,2.63636363636,0.272727272727,0.382575757576,False,0.0,True,text
31,1.51612903226,0.0,0.52311827957,False,0.0,False,text
3,5.0,0.0,0.0,False,0.0,False,text
10,1.1,0.0,0.266666666667,False,0.0,False,text
1,0.0,0.0,0.0,False,0.0,False,text
15,1.26666666667,0.0,0.272222222222,False,0.0,False,text
15,1.06666666667,0.0,0.272222222222,False,0.0,False,text
1,0.0,0.0,0.0,False,0.0,False,text
1,0.0,0.0,0.0,False,0.0,False,text
15,1.2,0.0,0.272222222222,False,0.0,False,text
3,1.0,0.0,0.333333333333,False,0.0,False,text
3,0.666666666667,0.0,0.333333333333,False,0.0,False,text
3,1.0,0.0,0.333333333333,False,0.0,False,text
9,1.33333333333,0.0,0.0,False,0.0,True,text
9,2.88888888889,0.0,0.148148148148,False,0.0,True,text
25,1.12,0.0,0.689333333333,False,0.0,True,text
6,1.5,0.0,0.347222222222,False,0.0,False,text
12,3.75,0.0,0.341666666667,False,0.0,False,text
16,3.25,0.0,0.239583333333,False,0.0,False,text
9,3.77777777778,0.0,0.158249158249,False,0.0,False,text
24,1.16666666667,0.0,0.545138888889,False,0.0,True,text
18,3.38888888889,0.0,0.157407407407,False,0.0,True,text
14,2.78571428571,0.0,0.837301587302,False,0.0,False,text
21,2.42857142857,0.0,0.269841269841,False,0.0,True,text
18,3.5,0.0,0.330158730159,False,0.0,True,text
18,4.5,0.0,0.0,False,0.0,False,text
11,4.63636363636,0.0,0.0,False,0.0,False,text
20,1.3,0.0,0.545833333333,False,0.0,False,text
12,3.25,0.0,0.788888888889,False,0.0,False,text
9,4.33333333333,0.0,0.0,False,0.0,True,text
1,5.0,0.0,0.0,False,0.0,False,text
4,3.5,0.0,0.458333333333,False,0.0,False,text
5,2.8,0.0,0.946666666667,False,0.0,False,text
1,4.0,0.0,1.5,False,0.0,True,text
12,2.16666666667,0.0,0.513888888889,False,0.0,False,text
7,3.28571428571,0.0,1.09591836735,False,0.0,False,text
5,2.8,0.0,0.986666666667,False,0.0,False,text
5,1.6,0.0,0.68,False,0.0,False,body
1,3.0,0.0,0.0,False,0.0,False,after_body
8,6.5,0.0,0.0,False,0.0,True,text
1,1.0,0.0,0.0,False,0.0,False,text
14,5.64285714286,0.0,0.0,False,0.0,False,text
15,4.73333333333,0.0,0.0888888888889,False,0.0,False,text
16,2.25,0.0,0.3125,False,0.0,False,text
10,4.4,0.0,0.0,False,0.0,False,text
4,2.25,0.0,0.708333333333,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,False,text
3,2.66666666667,0.0,0.75,False,0.0,True,text
1,1.0,0.0,3.0,False,0.0,False,text
6,3.0,0.0,0.785714285714,False,0.0,False,text
3,1.0,0.0,0.666666666667,False,0.0,False,text
4,2.0,0.0,1.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
6,2.5,0.0,0.761904761905,False,0.0,False,text
3,3.0,0.0,0.444444444444,False,0.0,True,text
1,3.0,0.0,0.0,False,0.0,False,text
17,4.76470588235,0.0,0.127450980392,False,0.0,True,text
19,4.15789473684,0.0,0.0526315789474,False,0.0,True,text
21,3.71428571429,0.0,0.217857142857,False,0.0,False,text
9,5.22222222222,0.0,0.111111111111,False,0.0,False,text
3,2.0,0.0,0.333333333333,False,0.0,False,text
2,1.5,0.0,1.5,False,0.0,False,text
1,2.0,0.0,1.0,False,0.0,False,text
2,2.0,0.0,0.666666666667,False,0.0,False,heading
3,0.666666666667,0.0,0.666666666667,False,0.0,False,body
5,2.4,0.0,0.55,False,0.0,False,text
1,3.0,0.0,0.0,False,0.0,False,text
3,5.66666666667,0.0,0.0,False,0.0,True,text
2,7.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,False,text
2,3.0,0.0,0.8,False,0.0,False,text
2,3.0,0.0,0.8,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,False,text
1,5.0,0.0,0.6,False,0.0,True,text
3,0.666666666667,0.0,0.666666666667,False,0.0,False,text
1,5.0,0.0,0.6,False,0.0,True,text
3,1.66666666667,0.0,0.277777777778,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,False,text
2,2.0,0.0,0.666666666667,False,0.0,False,text
3,0.666666666667,0.0,0.666666666667,False,0.0,False,text
4,2.25,0.0,0.65,False,0.0,False,text
3,3.0,0.0,0.833333333333,False,0.0,False,text
2,1.5,0.0,1.5,False,0.0,False,text
2,2.0,0.0,0.0,False,0.0,False,text
1,2.0,0.0,1.0,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,False,text
1,2.0,0.0,1.0,False,0.0,False,text
2,2.0,0.0,0.666666666667,False,0.0,False,text
3,1.66666666667,0.0,0.277777777778,False,0.0,False,text
2,2.0,0.0,0.666666666667,False,0.0,False,text
3,1.66666666667,0.0,0.277777777778,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,False,text
2,3.0,0.0,0.8,False,0.0,False,text
2,3.0,0.0,0.8,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,False,text
2,2.0,0.0,0.666666666667,False,0.0,False,text
3,0.666666666667,0.0,0.666666666667,False,0.0,False,text
2,2.0,0.0,0.666666666667,False,0.0,False,text
3,0.666666666667,0.0,0.666666666667,False,0.0,False,text
3,2.0,0.0,0.333333333333,False,0.0,False,text
3,2.0,0.0,0.333333333333,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,False,text
2,1.5,0.0,2.5,False,0.0,False,text
2,1.5,0.0,2.5,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,False,text
1,3.0,0.0,0.0,False,0.0,False,text
2,3.0,0.0,0.8,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,False,text
2,2.0,0.0,0.666666666667,False,0.0,False,text
3,1.66666666667,0.0,0.277777777778,False,0.0,False,text
3,2.0,0.0,0.333333333333,False,0.0,False,text
2,2.0,0.0,0.666666666667,False,0.0,False,text
3,1.66666666667,0.0,0.277777777778,False,0.0,False,text
5,6.0,0.0,0.0,False,0.0,True,text
2,2.0,0.0,0.666666666667,False,0.0,False,text
3,0.666666666667,0.0,0.666666666667,False,0.0,False,text
6,2.0,0.0,0.458333333333,False,0.0,False,text
5,2.0,0.0,0.633333333333,False,0.0,False,text
5,2.2,0.0,0.633333333333,False,0.0,False,text
6,1.66666666667,0.0,0.541666666667,False,0.0,False,text
2,2.0,0.0,0.666666666667,False,0.0,False,text
3,0.666666666667,0.0,0.666666666667,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,0.0,0.0,0.0,False,0.0,False,text
2,3.0,0.0,0.8,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,0.0,0.0,0.0,False,0.0,False,text
2,2.0,0.0,1.0,False,0.0,False,text
1,3.0,0.0,0.0,False,0.0,False,text
1,3.0,0.0,0.0,False,0.0,False,text
1,4.0,0.0,0.0,False,0.0,False,text
1,4.0,0.0,0.0,False,0.0,False,text
1,4.0,0.0,0.0,False,0.0,False,text
1,4.0,0.0,0.0,False,0.0,False,text
1,4.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
3,0.666666666667,0.0,0.666666666667,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,False,text
2,1.5,0.0,2.5,False,0.0,False,text
2,3.0,0.0,0.8,False,0.0,False,text
2,3.0,0.0,0.8,False,0.0,False,text
3,1.66666666667,0.0,0.833333333333,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,False,text
5,2.0,0.0,0.383333333333,False,0.0,False,text
3,1.0,0.0,0.333333333333,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
3,0.666666666667,0.0,0.666666666667,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,False,text
3,1.66666666667,0.0,0.277777777778,False,0.0,False,text
4,3.5,0.0,0.4,False,0.0,True,text
1,1.0,0.0,1.0,False,0.0,False,text
2,2.0,0.0,0.666666666667,False,0.0,False,text
19,2.78947368421,0.0,0.302631578947,False,0.0,False,text
2,3.0,0.0,0.8,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,False,text
2,2.0,0.0,0.666666666667,False,0.0,False,text
3,0.666666666667,0.0,0.666666666667,False,0.0,False,text
5,1.6,0.0,0.533333333333,False,0.0,False,text
3,0.666666666667,0.0,0.666666666667,False,0.0,False,body
7,2.0,0.0,0.464285714286,False,0.0,False,text
6,4.16666666667,0.0,0.0,False,0.0,True,text
18,2.66666666667,0.0,0.332407407407,True,1.0,True,heading
1,1.0,0.0,1.0,False,0.0,False,after_body
2,4.0,0.0,0.928571428571,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,False,heading
3,2.0,0.0,0.722222222222,False,0.0,False,body
3,0.666666666667,0.0,0.666666666667,False,0.0,False,text
4,2.25,0.0,0.775,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,False,text
3,2.0,0.0,0.722222222222,False,0.0,False,text
3,1.66666666667,0.0,0.277777777778,False,0.0,False,text
4,2.25,0.0,0.65,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,False,text
1,1.0,0.0,2.0,False,0.0,False,heading
3,2.0,0.0,1.05555555556,False,0.0,False,body
3,0.666666666667,0.0,0.666666666667,False,0.0,False,text
2,1.0,0.0,0.5,False,0.0,False,text
1,1.0,0.0,2.0,False,0.0,False,text
1,1.0,0.0,2.0,False,0.0,False,text
2,2.5,0.0,0.583333333333,False,0.0,False,text
1,4.0,0.0,0.0,False,0.0,False,text
8,6.5,0.0,0.0,False,0.0,True,text
1,1.0,0.0,0.0,False,0.0,False,text
1,3.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,False,text
2,4.0,0.0,0.928571428571,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,False,text
3,2.0,0.0,0.722222222222,False,0.0,False,text
3,0.666666666667,0.0,0.666666666667,False,0.0,False,text
4,2.25,0.0,0.825,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,False,text
3,2.0,0.0,0.722222222222,False,0.0,False,text
3,1.66666666667,0.0,0.277777777778,False,0.0,False,text
4,2.25,0.0,0.65,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,False,text
1,1.0,0.0,2.0,False,0.0,False,text
3,2.0,0.0,1.05555555556,False,0.0,False,text
3,0.666666666667,0.0,0.666666666667,False,0.0,False,text
2,1.0,0.0,0.5,False,0.0,False,text
1,1.0,0.0,2.0,False,0.0,False,text
1,1.0,0.0,2.0,False,0.0,False,text
2,3.0,0.0,0.666666666667,False,0.0,False,text
1,4.0,0.0,0.0,False,0.0,False,text
18,4.27777777778,0.0,0.0555555555556,False,0.0,True,text
10,4.9,0.0,0.290476190476,False,0.0,False,text
2,2.0,0.0,0.666666666667,False,0.0,False,text
1,3.0,0.0,1.0,False,0.0,False,text
3,0.666666666667,0.0,0.666666666667,False,0.0,False,text
5,3.0,0.0,0.503333333333,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,False,text
4,4.25,0.0,0.0,False,0.0,True,text
17,2.52941176471,0.0,0.245098039216,True,1.0,True,heading
6,2.33333333333,0.0,0.358333333333,False,0.0,False,body
7,2.71428571429,0.0,0.354761904762,False,0.0,False,body
1,1.0,0.0,2.0,False,0.0,False,after_body
1,1.0,0.0,2.0,False,0.0,False,text
1,1.0,0.0,2.0,False,0.0,False,text
1,1.0,0.0,2.0,False,0.0,False,text
2,3.0,0.0,0.666666666667,False,0.0,False,heading
3,2.0,0.0,0.722222222222,False,0.0,False,body
3,0.666666666667,0.0,0.666666666667,False,0.0,False,body
3,7.66666666667,0.0,0.0,False,0.0,True,body
2,3.5,0.0,0.2,False,0.0,True,body
7,2.85714285714,0.0,0.394557823129,False,0.0,True,body
1,4.0,0.0,0.0,False,0.0,False,after_body
1,4.0,0.0,0.0,False,0.0,False,text
9,2.22222222222,0.0,0.5,False,0.0,True,body
13,5.0,0.0769230769231,0.0,False,0.0,True,text
1,1.0,0.0,1.0,False,0.0,False,text
5,2.8,0.0,0.553333333333,False,0.0,False,text
4,3.0,0.0,0.525,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,False,text
3,2.0,0.0,0.722222222222,False,0.0,False,text
3,1.66666666667,0.0,0.277777777778,False,0.0,False,text
3,2.0,0.0,0.722222222222,False,0.0,False,text
3,1.66666666667,0.0,0.277777777778,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,False,text
4,2.25,0.0,0.65,False,0.0,False,text
4,2.25,0.0,0.65,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,False,text
1,1.0,0.0,2.0,False,0.0,False,text
3,2.0,0.0,1.05555555556,False,0.0,False,text
3,0.666666666667,0.0,0.666666666667,False,0.0,False,text
2,1.0,0.0,0.5,False,0.0,False,text
1,1.0,0.0,2.0,False,0.0,False,text
1,1.0,0.0,2.0,False,0.0,False,text
2,3.0,0.0,0.666666666667,False,0.0,False,text
1,1.0,0.0,2.0,False,0.0,False,text
3,2.0,0.0,1.05555555556,False,0.0,False,text
3,0.666666666667,0.0,0.666666666667,False,0.0,False,text
2,1.0,0.0,0.5,False,0.0,False,text
1,1.0,0.0,2.0,False,0.0,False,text
1,1.0,0.0,2.0,False,0.0,False,text
2,2.5,0.0,0.583333333333,False,0.0,False,text
18,4.27777777778,0.0,0.0416666666667,False,0.0,False,text
5,0.8,0.0,0.2,False,0.0,False,body
3,2.66666666667,0.0,0.277777777778,False,0.0,False,text
2,1.0,0.0,1.0,False,0.0,True,text
1,1.0,0.0,1.0,False,0.0,False,text
5,3.0,0.0,0.866666666667,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,False,text
1,10.0,0.0,0.7,False,0.0,False,text
1,0.0,0.0,0.0,False,0.0,False,text
7,3.85714285714,0.0,0.0,False,0.0,True,text
2,8.0,0.0,0.0,False,0.0,False,text
1,0.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,2.0,False,0.0,False,text
1,1.0,0.0,2.0,False,0.0,False,text
9,1.55555555556,0.0,0.925925925926,False,0.0,False,text
15,4.53333333333,0.0,0.122222222222,False,0.0,True,text
22,3.0,0.0,0.189393939394,False,0.0,True,text
13,1.92307692308,0.0,0.312820512821,False,0.0,False,text
1,1.0,0.0,2.0,False,0.0,False,text
3,1.66666666667,0.0,0.555555555556,False,0.0,False,text
1,1.0,0.0,2.0,False,0.0,False,text
5,3.2,0.0,0.52,False,0.0,False,text
4,2.75,0.0,0.604166666667,False,0.0,False,text
3,3.33333333333,0.0,0.875,False,0.0,False,text
9,2.0,0.0,0.348148148148,False,0.0,False,text
6,1.33333333333,0.0,0.375,False,0.0,False,text
11,1.81818181818,0.0,0.304545454545,False,0.0,False,text
2,2.0,0.0,0.666666666667,False,0.0,False,text
3,1.66666666667,0.0,0.388888888889,False,0.0,False,text
1,3.0,0.0,0.666666666667,False,0.0,False,text
3,1.66666666667,0.0,0.388888888889,False,0.0,False,text
5,1.6,0.0,0.5,False,0.0,False,text
3,3.0,0.0,0.333333333333,False,0.0,False,text
