words_num,awerage_word_length,italicness,formuleness,heading_first_word,boldness_first_word,is_capital_first_letter,type
14,5.14285714286,0.0,0.0,False,0.0,False,text
14,5.57142857143,0.0,0.107142857143,False,0.0,False,text
13,5.76923076923,0.0,0.0,False,0.0,False,text
11,4.0,0.0,0.0909090909091,False,0.0,False,text
5,6.8,0.0,0.0,False,1.0,True,text
10,8.2,0.0,0.0,False,1.0,True,text
6,8.83333333333,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,1.0,False,text
4,6.25,0.0,0.0,False,1.0,True,text
22,3.22727272727,0.0,0.0909090909091,False,0.0,True,text
5,7.2,0.0,0.0,False,0.0,False,text
1,0.0,0.0,0.0,False,0.0,False,text
9,2.22222222222,0.0,0.433862433862,False,0.0,False,text
8,1.125,0.0,0.604166666667,False,0.0,False,text
1,3.0,0.0,0.0,False,0.0,False,text
23,3.26086956522,0.0,0.310869565217,False,0.0,True,text
5,3.0,0.0,0.1,False,0.0,False,text
10,6.9,0.0,0.1,False,0.0,False,text
12,2.5,0.0,0.0277777777778,False,0.0,False,text
1,0.0,0.0,0.0,False,0.0,False,text
6,1.83333333333,0.0,0.791666666667,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
6,2.0,0.0,0.625,False,0.0,False,text
6,0.833333333333,0.0,0.583333333333,False,0.0,False,text
6,6.5,0.0,0.333333333333,False,0.0,False,text
2,2.5,0.0,0.375,False,0.0,False,text
1,2.0,0.0,1.5,False,0.0,False,text
1,2.0,0.0,0.5,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,False,text
6,0.833333333333,0.0,0.333333333333,False,0.0,False,text
12,7.25,0.0,0.0208333333333,False,0.0,True,text
13,7.38461538462,0.0,0.0,False,0.0,False,text
4,7.75,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
15,5.33333333333,0.0,0.0,False,0.0,True,text
15,5.33333333333,0.0,0.0,False,0.0,False,text
14,5.64285714286,0.0,0.0,False,0.0,False,text
17,4.64705882353,0.0,0.0,False,0.0,False,text
21,3.57142857143,0.1,0.031746031746,False,0.0,False,text
12,6.75,0.165277777778,0.0,False,0.0,False,text
18,4.27777777778,0.0,0.0185185185185,False,0.0,False,text
19,3.89473684211,0.0,0.210526315789,False,0.0,False,text
17,4.70588235294,0.0,0.0,False,0.0,True,text
8,5.25,0.0,0.0,False,0.0,False,text
12,2.5,0.0,0.194444444444,False,0.0,True,text
9,1.88888888889,0.0,0.555555555556,False,1.0,False,text
1,1.0,0.0,1.0,False,0.0,True,text
1,6.0,0.0,0.666666666667,False,0.0,True,text
4,3.25,0.0,0.464285714286,False,0.0,False,text
7,2.0,0.0,0.452380952381,False,0.0,False,text
8,3.0,0.0,0.0,False,1.0,False,text
4,2.75,0.0,0.979166666667,False,0.0,True,text
13,1.76923076923,0.0,0.397435897436,False,0.0,False,body
4,2.75,0.0,0.175,False,1.0,False,text
20,4.0,0.2,0.15,False,0.0,True,text
3,3.33333333333,0.0,0.0,False,0.0,False,text
7,1.0,0.0,0.714285714286,False,0.0,True,text
12,2.16666666667,0.0,0.577777777778,False,0.0,False,text
4,3.0,0.0,0.0,False,0.0,False,text
14,2.35714285714,0.0,0.457142857143,False,0.0,False,text
6,5.33333333333,0.0,0.0,False,0.0,False,text
4,1.0,0.0,0.333333333333,False,0.0,False,text
6,1.33333333333,0.0,0.25,False,0.0,False,text
11,2.18181818182,0.0,0.343939393939,False,0.0,False,text
2,2.0,0.0,0.0,False,0.0,False,text
4,1.5,0.0,0.5,False,0.0,False,text
3,1.66666666667,0.0,0.166666666667,False,0.0,False,text
3,0.666666666667,0.0,0.333333333333,False,0.0,False,text
2,1.5,0.0,0.25,False,0.0,False,text
6,3.33333333333,0.0,0.166666666667,False,0.0,False,text
2,1.0,0.0,1.0,False,0.0,True,text
15,2.0,0.0,0.566666666667,False,0.0,False,text
1,3.0,0.0,0.0,False,0.0,False,text
19,3.84210526316,0.0,0.210526315789,False,0.0,True,text
11,2.90909090909,0.0,0.242424242424,False,0.0,False,text
11,1.36363636364,0.0,0.363636363636,False,0.0,False,text
17,4.23529411765,0.0,0.117647058824,False,0.0,True,text
21,3.80952380952,0.0,0.047619047619,False,0.0,False,text
21,3.2380952381,0.0,0.274603174603,False,0.0,False,text
1,5.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
19,3.84210526316,0.0,0.118421052632,False,0.0,True,text
28,2.10714285714,0.0,0.208333333333,False,0.0,False,text
5,4.0,0.0,0.186666666667,False,0.0,True,text
12,2.5,0.0,0.443055555556,False,0.0,True,text
17,2.29411764706,0.0,0.520588235294,False,0.0,True,text
21,2.90476190476,0.468253968254,0.111111111111,True,1.0,True,heading
22,2.81818181818,0.606060606061,0.0151515151515,False,0.0,False,body
28,1.57142857143,0.25,0.283333333333,False,0.0,False,body
5,2.2,0.6,0.666666666667,False,0.0,False,body
22,3.22727272727,0.378787878788,0.315909090909,False,0.0,False,body
2,5.0,1.0,0.0,False,0.0,False,after_body
1,0.0,0.0,0.0,False,0.0,False,text
4,3.25,0.0,1.09523809524,False,0.0,True,text
13,2.38461538462,0.25641025641,0.948717948718,False,0.0,False,body
1,1.0,0.0,0.0,False,0.0,False,after_body
1,11.0,0.0,0.727272727273,False,0.0,True,text
3,3.0,0.0,1.03333333333,False,0.0,False,text
4,1.75,0.0,0.25,False,0.0,False,body
1,11.0,0.0,0.545454545455,False,0.0,True,after_body
1,2.0,0.0,1.0,False,0.0,False,text
1,3.0,0.0,0.0,False,0.0,False,text
15,5.26666666667,0.0,0.0,True,0.0,True,text
20,3.7,0.0,0.148333333333,False,0.0,False,text
12,4.41666666667,0.0,0.0833333333333,False,0.0,False,text
6,3.5,0.0,0.555555555556,False,0.0,False,text
9,3.11111111111,0.0,0.148148148148,False,0.0,False,text
2,1.5,0.0,0.166666666667,False,0.0,False,text
3,1.66666666667,0.0,1.11111111111,False,0.0,False,text
15,4.93333333333,0.0,0.0,True,0.0,True,text
9,3.88888888889,0.0,0.0,False,0.0,False,text
11,3.36363636364,0.0,0.0,False,0.0,False,text
17,4.88235294118,0.0,0.0392156862745,False,0.0,False,text
17,4.52941176471,0.0,0.0,False,0.0,False,text
18,4.16666666667,0.0,0.241666666667,False,0.0,False,text
17,4.29411764706,0.0,0.226470588235,False,0.0,False,text
17,4.64705882353,0.0,0.0,False,0.0,False,text
11,2.63636363636,0.0,0.0,False,0.0,False,text
9,5.22222222222,0.0,0.111111111111,False,0.0,False,text
11,3.36363636364,0.0,0.121212121212,False,0.0,False,text
14,5.0,0.0,0.0,False,0.0,True,text
15,5.26666666667,0.0,0.0,False,0.0,False,text
10,4.3,0.0,0.0,False,0.0,False,text
14,5.57142857143,0.0,0.0,False,0.0,True,text
19,4.31578947368,0.0,0.0,False,0.0,False,text
16,5.1875,0.0,0.0,False,0.0,False,text
16,4.875,0.0,0.0,False,0.0,False,text
17,5.11764705882,0.0,0.0,False,0.0,False,text
24,3.04166666667,0.0,0.0625,False,0.0,False,text
22,3.45454545455,0.0,0.174783549784,False,0.0,False,text
16,4.6875,0.0,0.0375,False,0.0,False,text
15,4.93333333333,0.0,0.0,False,0.0,True,text
19,3.94736842105,0.0,0.0789473684211,False,0.0,False,text
10,2.3,0.0,0.2,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
16,4.875,0.0,0.0,False,0.0,True,text
15,5.46666666667,0.0,0.0,False,0.0,False,text
1,11.0,0.0,0.0,False,0.0,False,text
12,5.5,0.0,0.0,False,0.0,True,text
15,5.33333333333,0.0,0.0,False,0.0,False,text
13,6.07692307692,0.0,0.0833333333333,False,0.0,True,text
7,5.0,0.0,0.0,False,0.0,False,text
16,4.6875,0.0,0.0,False,0.0,True,text
18,4.11111111111,0.0,0.0,False,0.0,False,text
17,4.41176470588,0.0,0.0,False,0.0,False,text
14,5.5,0.0,0.0,False,0.0,False,text
15,5.13333333333,0.0,0.0,False,0.0,False,text
17,4.76470588235,0.0,0.0588235294118,False,0.0,False,text
16,4.875,0.0,0.0,False,0.0,True,text
4,4.5,0.0,0.0,False,0.0,False,text
1,0.0,0.0,0.0,False,0.0,False,text
23,1.82608695652,0.0,0.590579710145,False,0.0,False,text
1,3.0,0.0,0.0,False,0.0,False,text
17,4.76470588235,0.0,0.0882352941176,False,0.0,False,text
16,5.0,0.0,0.0,False,0.0,False,text
17,4.52941176471,0.0,0.0,False,0.0,False,text
14,5.28571428571,0.0,0.0,False,0.0,False,text
17,4.64705882353,0.0,0.0,False,0.0,True,text
16,4.875,0.0625,0.0,False,0.0,False,text
16,5.5,0.0625,0.0,False,0.0,False,text
16,4.9375,0.0,0.0,False,0.0,False,text
17,4.76470588235,0.0,0.0,False,0.0,False,text
18,4.33333333333,0.0,0.0,False,0.0,False,text
14,5.71428571429,0.0,0.0,False,0.0,False,text
16,4.6875,0.0,0.0208333333333,False,0.0,True,text
16,4.875,0.0,0.0,False,0.0,True,text
1,4.0,0.0,0.0,False,0.0,False,text
1,0.0,0.0,0.0,False,0.0,False,text
8,1.375,0.0,0.541666666667,False,0.0,False,text
5,1.4,0.0,0.566666666667,False,0.0,False,text
19,3.73684210526,0.0,0.0657894736842,False,0.0,False,text
11,7.72727272727,0.0,0.0,False,0.0,False,text
16,5.3125,0.0,0.0,False,0.0,False,text
16,5.1875,0.0,0.0,False,0.0,False,text
7,2.57142857143,0.0,0.27380952381,False,0.0,False,text
6,4.83333333333,0.0,0.0,False,0.0,True,text
11,4.0,0.0,0.0,False,0.0,True,text
16,4.8125,0.0,0.0,False,0.0,False,text
13,6.30769230769,0.0,0.0,False,0.0,True,text
15,5.33333333333,0.0,0.0,False,0.0,False,text
19,4.10526315789,0.0,0.0,False,0.0,False,text
15,5.26666666667,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
2,7.0,0.0,0.0,False,1.0,False,text
11,5.0,0.0,0.0,False,1.0,False,text
17,4.17647058824,0.0,0.0588235294118,False,0.0,True,text
20,2.8,0.0,0.35,False,0.0,False,text
21,3.04761904762,0.0,0.248773448773,False,0.0,False,text
12,2.5,0.0,0.583333333333,False,0.0,False,text
14,5.35714285714,0.0,0.0,False,0.0,True,text
19,4.63157894737,0.0,0.0,False,0.0,False,text
15,5.33333333333,0.0,0.0,False,0.0,False,text
6,5.16666666667,0.0,0.0,False,0.0,False,text
5,2.0,0.0,0.76,False,0.0,False,text
13,4.69230769231,0.0,0.0,False,0.0,True,text
24,2.41666666667,0.416666666667,0.149621212121,True,1.0,True,heading
2,4.0,1.0,0.0,False,0.0,False,body
8,1.5,0.0,0.635416666667,False,0.0,False,body
4,1.0,0.0,1.375,False,0.0,False,text
3,2.66666666667,0.0,1.08333333333,False,0.0,False,text
10,0.5,0.0,0.1,False,0.0,False,body
1,3.0,0.0,0.0,False,0.0,False,body
18,2.77777777778,0.388888888889,0.564814814815,False,0.0,True,body
2,3.0,0.0,0.0,False,0.0,False,after_body
1,1.0,0.0,2.0,False,0.0,True,text
5,0.8,0.0,0.6,False,0.0,False,text
3,2.33333333333,0.0,0.333333333333,False,0.0,False,text
2,4.5,0.0,0.785714285714,False,0.0,False,heading
10,1.9,0.2,0.266666666667,False,0.0,False,body
12,1.66666666667,0.0833333333333,0.0833333333333,False,0.0,True,after_body
4,2.0,0.0,0.666666666667,False,0.0,False,text
3,3.33333333333,0.0,0.944444444444,False,0.0,False,text
10,1.3,0.0,0.4,False,0.0,False,text
34,1.91176470588,0.0,0.436274509804,False,0.0,True,text
25,1.52,0.0,0.513333333333,False,0.0,False,text
28,1.96428571429,0.0,0.297619047619,False,0.0,False,text
13,1.61538461538,0.0,0.538461538462,False,0.0,False,text
13,2.07692307692,0.0,0.544871794872,False,0.0,False,text
4,1.75,0.0,0.35,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
2,2.5,0.0,1.0,False,0.0,False,text
2,4.0,0.0,0.9,False,0.0,False,text
2,4.0,0.0,0.9,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
2,2.5,0.0,1.0,False,0.0,False,text
6,1.83333333333,0.0,0.8,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
2,2.5,0.0,1.0,False,0.0,False,text
3,2.33333333333,0.0,0.285714285714,False,0.0,False,text
3,2.33333333333,0.0,0.633333333333,False,0.0,False,text
3,4.0,0.0,0.916666666667,False,0.0,True,text
2,0.0,0.0,0.0,False,0.0,False,text
3,1.33333333333,0.0,0.333333333333,False,0.0,False,text
7,1.14285714286,0.0,0.809523809524,False,0.0,False,text
2,2.0,0.0,1.5,False,0.0,False,text
2,4.5,0.0,0.5,False,0.0,False,text
3,1.0,0.0,0.666666666667,False,0.0,False,text
1,0.0,0.0,0.0,False,0.0,False,text
2,1.5,0.0,0.5,False,0.0,False,text
1,0.0,0.0,0.0,False,0.0,False,text
3,1.0,0.0,0.333333333333,False,0.0,False,text
2,3.0,0.0,0.5,False,0.0,False,text
2,2.5,0.0,1.16666666667,False,0.0,False,text
4,1.5,0.0,1.0,False,0.0,False,text
2,3.5,0.0,0.916666666667,False,0.0,False,text
2,3.0,0.0,0.5,False,0.0,False,text
12,2.66666666667,0.0,0.0833333333333,False,0.0,True,text
1,3.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,3.0,False,0.0,False,text
5,2.4,0.0,0.35,False,0.0,False,text
1,1.0,0.0,2.0,False,0.0,True,text
2,1.5,0.0,1.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
2,2.5,0.0,0.0,False,0.0,False,text
1,1.0,0.0,2.0,False,0.0,True,text
6,4.0,0.0,0.0,False,0.0,True,text
2,3.0,0.0,0.0,False,0.0,False,text
9,1.22222222222,0.0,0.851851851852,False,0.0,False,text
2,2.0,0.0,1.5,False,0.0,False,text
3,1.0,0.0,0.333333333333,False,0.0,False,text
1,0.0,0.0,0.0,False,0.0,False,text
2,5.0,0.0,0.8125,False,0.0,False,text
13,4.92307692308,0.0,0.0,False,0.0,True,text
27,1.92592592593,0.351851851852,0.166666666667,True,1.0,True,heading
6,5.16666666667,0.833333333333,0.0984848484848,False,0.0,False,body
5,1.4,0.0,0.55,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,True,text
3,1.33333333333,0.0,1.0,False,0.0,False,text
3,2.66666666667,0.0,1.08333333333,False,0.0,False,text
11,0.363636363636,0.0,0.0454545454545,False,0.0,False,body
1,2.0,0.0,0.5,False,0.0,False,after_body
1,0.0,0.0,0.0,False,0.0,False,text
2,1.0,0.0,0.25,False,0.0,False,text
1,3.0,0.0,0.0,False,0.0,False,text
17,2.82352941176,0.411764705882,0.509803921569,False,0.0,True,text
7,1.42857142857,0.0,0.535714285714,False,0.0,False,text
3,3.66666666667,0.0,0.296296296296,False,0.0,False,text
2,4.5,0.0,0.785714285714,False,0.0,False,text
9,1.77777777778,0.222222222222,0.222222222222,False,0.0,False,text
1,2.0,0.0,0.5,False,0.0,False,text
1,0.0,0.0,0.0,False,0.0,False,text
1,2.0,0.0,0.5,False,0.0,False,text
25,2.56,0.04,0.353333333333,False,0.0,True,text
14,2.28571428571,0.0,0.27380952381,False,0.0,False,text
16,1.75,0.0,0.53125,False,0.0,False,text
15,1.93333333333,0.0,0.444444444444,False,0.0,False,text
9,2.0,0.0,0.527777777778,False,0.0,False,text
1,4.0,0.0,1.0,False,0.0,True,text
3,3.33333333333,0.0,0.466666666667,False,0.0,False,text
2,3.5,0.0,0.75,False,0.0,False,text
1,0.0,0.0,0.0,False,0.0,False,text
1,4.0,0.0,1.0,False,0.0,True,text
1,5.0,0.0,0.8,False,0.0,True,text
3,3.33333333333,0.0,0.466666666667,False,0.0,False,text
3,4.66666666667,0.0,0.402777777778,False,0.0,False,text
6,1.66666666667,0.0,0.75,False,0.0,False,text
1,0.0,0.0,0.0,False,0.0,False,text
2,0.5,0.0,0.5,False,0.0,False,text
6,3.0,0.0,0.333333333333,False,0.0,True,text
1,2.0,0.0,0.5,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,2.0,0.0,0.5,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,True,text
1,10.0,0.0,0.7,False,0.0,False,text
3,7.33333333333,0.0,0.539682539683,False,0.0,False,text
1,0.0,0.0,0.0,False,0.0,False,text
1,2.0,0.0,0.5,False,0.0,False,text
3,5.66666666667,0.0,0.705555555556,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,2.0,0.0,0.5,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,False,text
1,4.0,0.0,0.5,False,0.0,True,text
2,1.0,0.0,1.0,False,0.0,False,text
3,1.33333333333,0.0,0.5,False,0.0,False,text
3,1.66666666667,0.0,0.222222222222,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,0.0,0.0,0.0,False,0.0,False,text
3,1.66666666667,0.0,0.222222222222,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,2.0,0.0,0.5,False,0.0,False,text
1,2.0,0.0,1.0,False,0.0,False,text
3,1.0,0.0,0.0,False,0.0,False,text
1,0.0,0.0,0.0,False,0.0,False,text
3,0.333333333333,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,2.0,0.0,1.0,False,0.0,False,text
1,0.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,2.0,0.0,0.5,False,0.0,False,text
1,2.0,0.0,0.5,False,0.0,False,text
3,6.33333333333,0.0,0.0,False,0.0,True,text
3,4.33333333333,0.0,0.0,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,False,text
1,4.0,0.0,0.5,False,0.0,True,text
2,2.0,0.0,0.666666666667,False,0.0,False,text
7,1.71428571429,0.0,0.27380952381,False,0.0,False,text
3,1.33333333333,0.0,0.333333333333,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,False,text
1,4.0,0.0,0.5,False,0.0,True,text
9,1.44444444444,0.0,0.222222222222,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,False,text
1,4.0,0.0,0.5,False,0.0,True,text
2,0.5,0.0,1.0,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,False,text
1,4.0,0.0,0.5,False,0.0,True,text
1,2.0,0.0,1.5,False,0.0,False,text
4,1.5,0.0,0.25,False,0.0,False,text
3,0.666666666667,0.0,0.666666666667,False,0.0,False,text
3,0.333333333333,0.0,0.0,False,0.0,False,text
2,0.0,0.0,0.0,False,0.0,False,text
2,0.5,0.0,0.0,False,0.0,False,text
7,1.42857142857,0.0,0.380952380952,False,0.0,False,text
3,1.33333333333,0.0,0.333333333333,False,0.0,False,text
7,1.71428571429,0.0,0.27380952381,False,0.0,False,text
3,1.33333333333,0.0,0.333333333333,False,0.0,False,text
1,0.0,0.0,0.0,False,0.0,False,text
1,0.0,0.0,0.0,False,0.0,False,text
4,1.75,0.0,0.416666666667,False,0.0,False,text
1,0.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,False,text
7,1.14285714286,0.0,0.285714285714,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,False,text
4,1.25,0.0,0.25,False,0.0,False,text
1,2.0,0.0,0.5,False,0.0,False,text
1,2.0,0.0,1.0,False,0.0,False,text
2,1.5,0.0,0.166666666667,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
2,5.5,0.0,0.0,False,0.0,False,text
1,9.0,0.0,0.0,False,0.0,True,text
1,1.0,0.0,0.0,False,0.0,False,text
1,2.0,0.0,0.5,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,False,text
1,4.0,0.0,0.5,False,0.0,True,text
6,1.16666666667,0.0,0.25,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,False,text
4,1.25,0.0,0.25,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,2.0,0.0,1.0,False,0.0,False,text
1,0.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,2.0,0.0,0.5,False,0.0,False,text
1,2.0,0.0,0.5,False,0.0,False,text
5,1.4,0.0,0.5,False,0.0,False,text
1,1.0,0.0,2.0,False,0.0,False,text
2,2.5,0.0,0.75,False,0.0,False,text
3,1.0,0.0,0.333333333333,False,0.0,False,text
1,0.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,2.0,False,0.0,False,text
2,1.0,0.0,1.5,False,0.0,False,text
1,0.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,2.0,0.0,1.0,False,0.0,False,text
2,0.5,0.0,0.0,False,0.0,False,text
3,3.0,0.0,0.638888888889,False,0.0,False,text
20,2.55,0.0,0.291666666667,False,0.0,True,text
1,1.0,0.0,0.0,False,0.0,False,text
1,2.0,0.0,1.0,False,0.0,False,text
1,0.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,2.0,0.0,0.5,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
3,0.666666666667,0.0,0.666666666667,False,0.0,False,text
1,2.0,0.0,0.5,False,0.0,False,text
1,0.0,0.0,0.0,False,0.0,False,text
7,0.714285714286,0.0,0.5,False,0.0,False,text
1,2.0,0.0,0.5,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
5,1.8,0.0,0.2,False,0.0,False,text
1,2.0,0.0,0.5,False,0.0,False,text
4,1.5,0.0,0.125,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,3.0,0.0,1.0,False,0.0,False,text
1,0.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,2.0,0.0,0.5,False,0.0,False,text
5,1.2,0.0,0.1,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,False,text
1,0.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,2.0,0.0,0.5,False,0.0,False,text
1,2.0,0.0,0.5,False,0.0,False,text
3,2.66666666667,0.0,0.0,False,0.0,False,text
8,2.375,0.0,0.375,False,0.0,False,text
14,4.14285714286,0.0,0.0357142857143,False,0.0,False,text
5,1.4,0.0,0.5,False,0.0,False,text
3,0.666666666667,0.0,0.333333333333,False,0.0,False,text
1,2.0,0.0,0.5,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
2,3.0,0.0,0.5,False,0.0,False,text
1,1.0,0.0,2.0,False,0.0,False,text
2,2.5,0.0,0.75,False,0.0,False,text
3,1.0,0.0,0.333333333333,False,0.0,False,text
1,0.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,2.0,False,0.0,False,text
3,2.66666666667,0.0,0.777777777778,False,0.0,False,text
1,0.0,0.0,0.0,False,0.0,False,text
5,4.0,0.0,0.0,False,0.0,False,text
18,4.16666666667,0.0,0.0,False,0.0,True,text
7,4.28571428571,0.0,0.0,False,0.0,False,text
24,2.54166666667,0.430555555556,0.347222222222,True,1.0,True,heading
12,5.83333333333,0.928571428571,0.0492424242424,False,0.0,False,body
1,3.0,1.0,0.0,False,0.0,False,after_body
10,3.1,0.0,0.691666666667,False,0.0,False,text
23,1.34782608696,0.231884057971,0.275362318841,False,0.0,False,body
1,4.0,1.0,0.0,False,0.0,False,body
5,1.6,0.5,0.0,False,0.0,False,body
1,4.0,1.0,0.0,False,0.0,True,body
6,2.33333333333,0.0,0.538888888889,False,0.0,False,body
7,2.42857142857,0.0,0.660714285714,False,0.0,False,text
11,2.63636363636,0.545454545455,0.727272727273,False,0.0,False,body
1,1.0,0.0,0.0,False,0.0,False,after_body
9,6.55555555556,0.0,0.0,False,1.0,False,text
25,2.48,0.0,0.16,False,0.0,True,text
4,4.0,0.0,0.25,False,0.0,False,text
2,1.5,0.0,0.5,False,0.0,True,text
1,1.0,0.0,1.0,False,0.0,False,text
1,2.0,0.0,1.0,False,0.0,False,text
18,1.72222222222,0.0,0.453703703704,False,0.0,False,text
5,2.4,0.0,0.6,False,0.0,False,text
20,3.55,0.0,0.146212121212,False,0.0,False,text
1,4.0,0.0,0.0,False,0.0,False,text
19,3.57894736842,0.0,0.245614035088,False,0.0,False,text
23,2.73913043478,0.0,0.321739130435,False,0.0,False,text
3,6.66666666667,0.0,0.0,False,0.0,False,text
2,2.0,0.0,0.5,False,0.0,True,text
1,1.0,0.0,1.0,False,0.0,False,text
1,2.0,0.0,1.0,False,0.0,False,text
3,2.66666666667,0.0,0.555555555556,False,0.0,False,text
9,1.77777777778,0.0,0.574074074074,False,0.0,False,text
15,4.93333333333,0.0,0.238888888889,False,0.0,False,text
7,2.85714285714,0.0,0.419047619048,False,0.0,False,text
6,1.0,0.0,0.583333333333,False,0.0,False,text
17,4.17647058824,0.0,0.210084033613,False,0.0,False,text
7,3.42857142857,0.0,0.466666666667,False,0.0,False,text
6,1.0,0.0,0.583333333333,False,0.0,False,text
13,3.15384615385,0.0,0.384615384615,False,0.0,True,text
11,2.54545454545,0.0,0.464935064935,False,0.0,False,text
