words_num,awerage_word_length,italicness,formuleness,heading_first_word,boldness_first_word,is_capital_first_letter,type
14,4.71428571429,0.0,0.0,False,0.0,True,text
12,6.25,0.0,0.0,False,0.0,False,text
16,4.8125,0.0,0.0,False,0.0,False,text
10,7.2,0.0,0.0,False,0.0,False,text
5,6.6,0.0,0.0,False,0.0,True,text
1,5.0,0.0,0.0,False,0.0,False,text
1,5.0,0.0,0.0,False,0.0,False,text
5,2.0,0.0,0.55,False,0.0,False,text
9,1.33333333333,0.0,0.611111111111,False,0.5,False,text
20,3.55,0.0,0.304166666667,False,0.0,False,text
14,5.07142857143,0.0,0.160714285714,False,0.0,False,text
13,5.84615384615,0.0,0.0,False,0.0,False,text
6,6.0,0.0,0.0,False,0.0,False,text
4,5.0,0.2,0.0,False,0.0,True,text
9,8.0,0.34188034188,0.0,False,0.0,False,text
12,7.25,0.333333333333,0.0,False,0.0,True,text
7,6.85714285714,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
5,4.4,0.0,0.0,False,0.0,True,text
17,4.35294117647,0.0,0.0588235294118,False,0.0,True,text
11,2.72727272727,0.0,0.181818181818,False,0.0,False,text
1,5.0,0.0,0.0,False,0.0,False,text
1,5.0,0.0,0.0,False,0.0,False,text
4,5.0,0.0,0.0,False,0.0,False,text
1,5.0,0.0,0.0,False,0.0,False,text
7,1.42857142857,0.0,0.928571428571,False,0.0,False,text
9,1.22222222222,0.0,0.388888888889,False,0.5,False,text
6,2.66666666667,0.0,0.413888888889,False,0.0,False,text
18,3.44444444444,0.0,0.0555555555556,False,0.0,True,text
9,2.55555555556,0.0,0.111111111111,False,0.0,False,text
1,5.0,0.0,0.0,False,0.0,False,text
5,1.6,0.0,0.9,False,0.0,False,text
13,5.53846153846,0.0,0.0230769230769,False,0.0,True,text
18,2.72222222222,0.0,0.0555555555556,False,0.0,False,text
13,0.692307692308,0.0,0.307692307692,False,0.0,False,body
1,5.0,0.0,0.0,False,0.0,False,after_body
18,3.5,0.0,0.166666666667,False,0.0,True,text
19,3.15789473684,0.0,0.157894736842,False,0.0,False,text
7,4.0,0.0,0.285714285714,False,0.0,False,text
1,5.0,0.0,0.0,False,0.0,False,text
8,4.0,0.0,0.4375,False,0.0,False,text
11,3.90909090909,0.0,0.318181818182,False,0.0,True,text
14,4.71428571429,0.714285714286,0.0,True,1.0,True,heading
13,3.76923076923,0.384615384615,0.276923076923,False,0.0,False,body
5,2.6,0.0,0.453333333333,False,0.0,False,body
17,4.05882352941,0.823529411765,0.0588235294118,False,0.0,True,body
13,5.0,0.846153846154,0.0769230769231,False,0.0,False,body
6,2.16666666667,0.0,0.366666666667,False,0.2,False,body
9,5.22222222222,0.888888888889,0.0555555555556,False,0.0,True,body
13,3.46153846154,0.0,0.41101953602,False,0.166666666667,False,text
6,4.5,0.166666666667,0.125,False,0.0,False,text
4,2.25,0.25,0.416666666667,False,0.0,True,text
4,1.5,0.0625,0.375,False,0.0,False,text
8,2.75,0.0,0.166666666667,False,0.0,False,text
4,2.5,0.5,0.0,False,0.0,False,text
2,0.5,0.0,0.0,False,0.0,False,text
4,6.5,0.0,0.0,False,0.0,True,text
1,1.0,0.0,0.0,False,0.0,False,text
13,5.23076923077,0.0,0.0,False,0.0,True,text
2,4.5,0.0,0.0,False,0.0,False,text
12,6.0,0.0,0.0,False,0.0,True,text
13,5.53846153846,0.0,0.0,False,0.0,True,text
19,3.21052631579,0.0,0.0526315789474,False,0.0,False,text
11,6.90909090909,0.0,0.0,False,0.0,False,text
13,5.92307692308,0.0,0.0,False,0.0,False,text
14,5.42857142857,0.0,0.0,False,0.0,True,text
15,4.53333333333,0.0,0.0285714285714,False,0.0,False,text
18,4.22222222222,0.0,0.0,False,0.0,False,text
17,4.05882352941,0.0,0.0728291316527,False,0.0,False,text
17,4.11764705882,0.0,0.0,False,0.0,False,text
15,5.2,0.0,0.0,False,0.0,False,text
5,5.8,0.0,0.0,False,0.0,True,text
17,3.94117647059,0.0,0.0,False,0.0,True,text
12,5.83333333333,0.0,0.0,False,0.0,True,text
13,6.0,0.0,0.0,False,0.0,False,text
15,4.6,0.0,0.0666666666667,False,0.0,False,text
13,5.38461538462,0.0,0.0,False,0.0,False,text
15,5.0,0.0,0.0,False,0.0,False,text
17,3.94117647059,0.0,0.191176470588,False,0.0,False,text
11,7.0,0.0,0.0,False,0.0,False,text
15,4.73333333333,0.0,0.1,False,0.0,False,text
18,3.83333333333,0.0,0.0555555555556,False,0.0,False,text
13,6.0,0.0,0.025641025641,False,0.0,False,text
13,5.76923076923,0.0,0.0,False,0.0,False,text
15,5.06666666667,0.0,0.0,False,0.0,True,text
17,4.52941176471,0.0,0.0,False,0.0,False,text
11,7.09090909091,0.0,0.0,False,0.0,False,text
14,5.28571428571,0.0,0.0,False,0.0,True,text
12,6.41666666667,0.0,0.0,False,0.0,False,text
14,5.07142857143,0.0,0.0,False,0.0,False,text
12,6.41666666667,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
5,4.4,0.0,0.0,False,0.0,True,text
15,4.93333333333,0.0,0.0,False,0.0,False,text
13,6.15384615385,0.0,0.0,False,0.0,True,text
5,6.2,0.0,0.0,False,0.0,False,text
14,5.07142857143,0.0,0.0,False,0.0,True,text
8,4.5,0.0,0.0,False,0.0,False,text
15,4.6,0.666666666667,0.0444444444444,True,1.0,True,heading
15,3.0,0.622222222222,0.173333333333,False,0.0,True,body
9,4.44444444444,0.888888888889,0.0,False,0.0,False,text
5,3.2,0.0,0.363333333333,False,0.0,False,text
8,2.375,0.0,0.321428571429,False,0.0,False,text
19,3.42105263158,0.710526315789,0.0789473684211,False,0.0,True,text
8,4.625,0.75,0.125,False,0.0,False,text
1,5.0,0.0,0.0,False,0.0,False,heading
5,1.4,0.0,0.566666666667,False,0.0,False,body
2,3.0,0.0,0.5,False,0.0,False,body
11,3.72727272727,0.727272727273,0.181818181818,False,0.0,True,body
15,4.73333333333,0.0,0.0,False,0.0,True,after_body
15,4.8,0.0,0.0,False,0.0,False,text
20,3.75,0.0,0.0,False,0.0,False,text
15,5.4,0.0,0.0,False,0.0,False,text
14,5.57142857143,0.0,0.0,False,0.0,False,text
12,5.91666666667,0.0,0.0,False,0.0,False,text
15,5.06666666667,0.0,0.0,False,0.0,False,text
15,4.93333333333,0.0,0.0,False,0.0,True,text
2,3.5,0.0,0.0,False,0.0,False,text
15,4.6,0.0,0.0,False,0.0,True,text
15,5.33333333333,0.0,0.0,False,0.0,False,text
16,5.125,0.0,0.0,False,0.0,False,text
14,5.0,0.0,0.0,False,0.0,True,text
10,6.1,0.0,0.0,False,0.0,False,text
15,4.53333333333,0.0,0.0,False,0.0,True,text
12,6.08333333333,0.0,0.0,False,0.0,False,text
4,6.5,0.0,0.0,False,0.0,True,text
1,1.0,0.0,0.0,False,0.0,False,text
13,5.76923076923,0.0,0.0,False,0.0,False,text
1,6.0,0.0,0.0,False,0.0,False,text
17,4.23529411765,0.0,0.0,False,0.0,True,text
14,4.85714285714,0.0,0.0,False,0.0,False,text
12,6.91666666667,0.0,0.0,False,0.0,False,text
13,5.92307692308,0.0,0.0,False,0.0,True,text
11,7.0,0.0,0.0,False,0.0,False,text
16,4.625,0.0,0.0,False,0.0,False,text
16,4.875,0.0,0.0,False,0.0,False,text
15,4.73333333333,0.0,0.0,False,0.0,False,text
4,3.75,0.0,0.0,False,0.0,False,text
5,5.4,0.0,0.0,False,0.0,False,text
15,4.93333333333,0.0,0.0,False,0.0,True,text
14,5.35714285714,0.0,0.0,False,0.0,False,text
13,5.69230769231,0.0,0.0,False,0.0,False,text
5,3.8,0.0,0.0666666666667,False,0.0,False,text
17,2.35294117647,0.0,0.235294117647,False,0.0,True,text
8,6.0,0.0,0.0,False,0.0,False,text
4,1.5,0.0,0.75,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
4,1.5,0.0,0.5,False,0.5,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
5,1.4,0.0,0.8,False,0.5,False,text
7,1.28571428571,0.0,0.714285714286,False,0.0,False,text
1,5.0,0.0,0.0,False,0.0,False,text
1,5.0,0.0,0.0,False,0.0,False,text
1,5.0,0.0,0.0,False,0.0,False,text
13,5.61538461538,0.0,0.0,False,0.0,True,text
10,6.2,0.0,0.0,False,0.0,False,text
14,5.14285714286,1.01020408163,0.0,False,0.0,False,text
18,3.27777777778,0.416666666667,0.416666666667,True,1.0,True,heading
7,5.57142857143,0.571428571429,0.214285714286,False,0.0,False,text
1,3.0,0.333333333333,0.333333333333,False,0.333333333333,False,text
1,5.0,0.0,0.4,False,0.0,False,heading
6,2.66666666667,0.0,0.212962962963,False,0.222222222222,True,body
6,1.16666666667,0.0,0.166666666667,False,0.333333333333,False,body
2,5.0,0.0,0.333333333333,False,0.222222222222,True,after_body
1,7.0,0.0,0.571428571429,False,0.0,False,text
15,4.8,0.7,0.144444444444,False,0.0,False,body
17,3.76470588235,0.602941176471,0.161764705882,False,0.0,True,body
10,2.0,0.05,0.566666666667,False,1.0,True,body
1,1.0,0.0,0.0,False,0.0,False,after_body
5,4.4,0.0,0.0,False,0.0,True,text
16,4.1875,0.0,0.1875,False,0.0,True,text
1,12.0,0.0,0.0,False,0.0,False,text
8,5.875,0.125,0.0,False,0.0,True,text
1,5.0,0.0,0.0,False,0.0,False,text
1,5.0,0.0,0.0,False,0.0,False,text
1,5.0,0.0,0.0,False,0.0,False,text
3,3.0,0.0,0.5,False,0.5,False,text
4,1.25,0.0,0.75,False,0.0,False,text
2,2.0,0.0,1.0,False,0.0,True,text
3,1.0,0.0,0.0,False,0.0,False,text
3,1.0,0.0,0.0,False,0.0,False,text
3,1.0,0.0,0.0,False,0.0,False,text
2,2.5,0.0,0.375,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
3,4.0,0.0,0.411111111111,False,0.166666666667,False,text
3,1.0,0.0,0.0,False,0.0,False,text
3,1.0,0.0,0.0,False,0.0,False,text
3,1.0,0.0,0.0,False,0.0,False,text
8,1.375,0.0,0.40625,False,0.0,False,text
4,1.25,0.0,1.0,False,0.0,False,text
10,4.5,0.0,0.0,False,0.0,True,text
5,3.0,0.0,0.316666666667,False,0.333333333333,False,text
4,5.25,0.0,0.0,False,0.0,False,text
1,5.0,0.0,0.0,False,0.0,False,text
4,3.0,0.0,0.6875,False,0.25,True,text
4,2.0,0.0,0.291666666667,False,0.0,False,text
2,2.5,0.0,0.375,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
4,3.5,0.0,0.833333333333,False,0.166666666667,False,text
2,2.5,0.0,0.375,False,0.0,False,text
1,7.0,0.0,0.857142857143,False,0.142857142857,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
17,2.64705882353,0.0,0.323529411765,False,0.0,True,text
3,2.0,0.0,0.4,False,0.2,True,text
3,1.66666666667,0.0,0.833333333333,False,0.0,False,text
5,2.0,0.0,0.6,False,0.333333333333,False,text
9,1.11111111111,0.0,0.407407407407,False,0.0,False,text
11,0.818181818182,0.0,0.257575757576,False,0.0,False,text
13,0.769230769231,0.0,0.230769230769,False,0.0,False,text
7,0.571428571429,0.0,0.428571428571,False,0.0,False,body
5,1.2,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,5.0,0.0,0.8,False,0.0,False,text
3,1.0,0.0,0.666666666667,False,0.0,False,text
1,5.0,0.0,0.0,False,0.0,False,text
2,2.0,0.0,0.166666666667,False,0.0,False,text
1,5.0,0.0,0.4,False,0.0,False,text
2,5.0,0.0,0.0,False,0.0,False,text
5,1.6,0.0,0.2,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,2.0,0.0,0.5,False,0.0,False,text
6,1.66666666667,0.0,0.111111111111,False,0.0,False,text
14,4.85714285714,0.0,0.0,False,0.0,True,text
18,3.72222222222,0.0,0.101851851852,False,0.0,False,text
8,4.75,0.0,0.0,False,0.0,False,text
4,6.5,0.0,0.0,False,0.0,True,text
1,1.0,0.0,0.0,False,0.0,False,text
19,3.42105263158,0.0,0.0263157894737,False,0.0,False,text
6,2.33333333333,0.0,0.0,False,0.0,False,text
10,4.7,0.0,0.05,False,0.0,False,text
6,5.66666666667,0.0,0.0,False,0.0,False,text
2,2.5,0.0,0.375,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,6.0,0.0,0.5,False,0.0,True,text
1,7.0,0.0,1.0,False,0.142857142857,False,text
7,4.71428571429,0.0,0.214285714286,False,0.0,False,text
16,4.0625,0.0,0.09375,False,0.0,False,text
14,4.85714285714,0.0,0.0,False,0.0,False,text
3,3.66666666667,0.0,0.25,False,0.25,True,text
3,2.33333333333,0.0,0.5,False,0.25,True,text
9,5.0,0.0,0.111111111111,False,0.0,False,text
2,2.5,0.0,0.375,False,0.0,False,text
2,4.5,0.0,1.08333333333,False,0.0,True,text
3,3.0,0.0,0.333333333333,False,0.0,True,text
2,6.5,0.0,0.25,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
4,3.75,0.0,0.839285714286,False,0.142857142857,False,text
2,2.5,0.0,0.375,False,0.0,False,text
1,7.0,0.0,0.857142857143,False,0.142857142857,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
2,3.0,0.0,0.4,False,0.0,False,text
6,4.66666666667,0.0,0.25,False,0.111111111111,False,text
12,5.66666666667,0.0,0.0,False,0.0,True,text
11,3.36363636364,0.0,0.333333333333,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
2,3.0,0.0,0.4,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
2,3.5,0.0,0.416666666667,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
2,3.0,0.0,0.4,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,6.0,0.0,0.833333333333,False,0.0,False,text
8,4.5,0.0,0.0833333333333,False,0.0,False,text
16,4.125,0.0,0.03125,False,0.0,False,text
4,3.75,0.0,0.0,False,0.0,False,text
1,0.0,0.0,0.0,False,0.0,False,text
3,6.66666666667,0.0,0.0,False,0.0,False,text
9,3.11111111111,0.0,0.111111111111,False,0.0,True,text
5,0.8,0.0,0.6,False,0.0,False,text
1,2.0,0.0,1.0,False,0.0,False,text
4,0.75,0.0,0.25,False,0.0,False,text
1,2.0,0.0,1.0,False,0.0,False,text
5,3.6,0.0,0.0,False,0.0,False,text
1,5.0,0.0,0.0,False,0.0,False,text
1,5.0,0.0,0.0,False,0.0,False,text
3,2.0,0.0,0.25,False,0.0,False,text
8,2.625,0.0,0.645833333333,False,0.0,False,text
14,2.0,0.0,0.470238095238,False,0.0,True,text
1,1.0,0.0,0.0,False,0.0,False,text
5,4.4,0.0,0.0,False,0.0,True,text
2,6.0,0.0,0.0,False,0.0,True,text
1,3.0,0.0,0.0,False,0.0,False,text
3,0.666666666667,0.0,0.666666666667,False,0.0,False,text
2,1.0,0.0,1.5,False,0.0,False,text
2,1.0,0.0,1.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
3,0.666666666667,0.0,0.333333333333,False,0.0,False,text
5,0.4,0.0,0.2,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
6,2.0,0.0,0.388888888889,False,0.0,False,text
8,1.375,0.0,0.333333333333,False,0.0,False,text
14,5.07142857143,0.0,0.0,False,0.0,True,text
2,8.5,0.0,0.0,False,0.0,False,text
2,5.5,0.0,0.0,True,1.0,True,text
18,2.27777777778,0.361111111111,0.25,False,0.0,False,heading
14,4.64285714286,0.785714285714,0.0714285714286,False,0.0,False,text
3,1.0,0.0,0.666666666667,False,1.0,True,text
6,3.16666666667,0.333333333333,0.305555555556,False,0.5,False,body
1,5.0,0.0,0.6,False,0.0,False,after_body
2,0.5,0.0,0.0,False,1.0,True,text
1,5.0,0.0,0.0,False,0.0,False,heading
6,2.33333333333,0.0,0.816666666667,False,0.0,True,body
14,4.07142857143,0.583333333333,0.15,False,0.0,False,text
1,5.0,0.0,0.0,False,0.0,False,heading
11,2.63636363636,0.0909090909091,0.478354978355,False,0.0,False,body
4,1.5,0.25,0.5,False,0.0,False,body
7,1.0,0.0,0.785714285714,False,0.5,False,text
1,1.0,0.0,0.0,False,1.0,False,heading
7,5.28571428571,0.877551020408,0.142857142857,False,0.0,False,body
14,5.07142857143,1.00892857143,0.0,False,0.0,False,body
14,3.07142857143,0.474489795918,0.185714285714,False,0.5,True,body
1,5.0,0.0,0.0,False,0.0,False,body
7,2.14285714286,0.0,0.771428571429,False,0.5,True,body
8,2.375,0.0,0.4625,False,0.0,False,body
12,2.5,0.375,0.416666666667,False,0.0,False,body
14,5.57142857143,0.0714285714286,0.0,False,0.0,True,after_body
7,5.57142857143,0.0,0.0,False,0.0,False,text
15,4.66666666667,0.0,0.0,False,0.0,True,text
18,4.11111111111,0.0,0.0,False,0.0,False,text
7,4.57142857143,0.0,0.0,False,0.0,True,text
6,2.5,0.0,0.666666666667,False,0.2,True,text
4,3.25,0.0,0.583333333333,False,0.166666666667,False,text
13,1.84615384615,0.0,0.2,False,0.0,False,text
1,0.0,0.0,0.0,False,0.0,False,text
1,5.0,0.0,0.0,False,0.0,False,text
3,3.0,0.0,0.166666666667,False,0.0,True,text
4,6.25,0.0,0.604166666667,False,0.0555555555556,False,text
4,2.75,0.0,0.5,False,0.0,False,text
1,0.0,0.0,0.0,False,0.0,False,text
1,0.0,0.0,0.0,False,0.0,False,text
6,2.33333333333,0.0,0.416666666667,False,0.0,False,text
1,0.0,0.0,0.0,False,0.0,False,text
4,2.5,0.0,0.583333333333,False,0.0,False,text
1,0.0,0.0,0.0,False,0.0,False,text
1,3.0,0.0,0.333333333333,False,0.0,False,text
2,2.5,0.0,0.75,False,0.0,False,text
4,6.5,0.0,0.0,False,0.0,True,text
1,1.0,0.0,0.0,False,0.0,False,text
9,6.0,0.0,0.0,False,0.0,False,text
1,9.0,0.0,0.0,False,0.0,True,text
14,5.07142857143,0.0,0.0,False,0.0,True,text
15,4.53333333333,0.0,0.0,False,0.0,False,text
13,5.61538461538,0.0,0.0,False,0.0,False,text
12,5.75,0.0,0.0,False,0.0,False,text
2,7.5,0.0,0.833333333333,False,0.111111111111,False,text
2,4.5,0.0,0.666666666667,False,0.0,False,text
2,2.5,0.0,0.875,False,0.25,False,text
1,0.0,0.0,0.0,False,0.0,False,text
6,3.16666666667,0.0,0.537037037037,False,0.0,False,text
2,1.0,0.0,1.0,False,0.0,False,text
2,5.0,0.0,0.7,False,0.2,False,text
1,2.0,0.0,1.0,False,0.0,False,text
17,4.17647058824,0.0,0.0,False,0.0,True,text
15,4.93333333333,0.0,0.0,False,0.0,False,text
13,3.61538461538,0.0,0.0769230769231,False,0.0,False,text
12,2.41666666667,0.0,0.131944444444,False,0.0,False,text
13,5.61538461538,0.0,0.0,False,0.0,True,text
14,5.07142857143,0.0,0.0,False,0.0,False,text
6,6.0,0.0,0.0,False,0.0,False,text
14,5.14285714286,0.714285714286,0.142857142857,True,1.0,True,heading
18,3.72222222222,0.796296296296,0.111111111111,False,0.0,False,body
10,4.9,1.0,0.0,False,0.0,False,body
6,2.16666666667,0.0,0.366666666667,False,0.2,False,body
10,4.7,0.7,0.25,False,0.0,True,body
16,4.5,0.0625,0.09375,False,0.0,True,after_body
2,4.0,0.0,0.0,False,0.0,False,text
1,5.0,0.0,0.0,False,0.0,False,text
4,2.0,0.0,0.354166666667,False,0.0,True,text
16,4.5,0.0,0.03125,False,0.0,True,text
16,4.25,0.0,0.0,False,0.0,False,text
1,2.0,0.0,0.0,False,0.0,False,text
5,4.4,0.0,0.0,False,0.0,True,text
8,4.375,0.0,0.0,False,0.0,False,text
7,1.71428571429,0.0,0.238095238095,False,0.0,True,text
2,1.5,0.0,0.5,False,0.0,False,text
17,3.82352941176,0.0,0.078431372549,False,0.0,True,text
17,4.29411764706,0.0,0.0882352941176,False,0.0,True,text
6,5.33333333333,0.0,0.111111111111,False,0.0,False,text
1,0.0,0.0,0.0,False,0.0,False,text
13,5.30769230769,0.0,0.0,False,0.0,True,text
15,4.8,0.0,0.113333333333,False,0.0,False,text
15,4.8,0.0,0.0,False,0.0,True,text
6,5.0,0.0,0.0833333333333,False,0.0,False,text
17,3.76470588235,0.478991596639,0.1,True,1.0,True,heading
1,5.0,0.0,0.0,False,0.0,False,body
4,4.5,0.0,0.596590909091,False,0.0909090909091,False,body
1,0.0,0.0,0.0,False,0.0,False,body
4,2.5,0.0,0.583333333333,False,0.0,False,body
1,0.0,0.0,0.0,False,0.0,False,body
7,3.28571428571,0.0,0.405442176871,False,0.0,False,body
15,4.0,0.833333333333,0.1,False,0.0,False,body
15,4.86666666667,0.0666666666667,0.0722222222222,False,0.0,True,after_body
4,3.75,0.0,0.566666666667,False,0.0,False,text
1,2.0,0.0,0.5,False,0.0,True,text
1,1.0,0.0,0.0,False,0.0,False,text
1,7.0,0.0,0.285714285714,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
8,2.625,0.0,0.625,False,0.0,True,text
7,2.85714285714,0.0,0.97619047619,False,0.0,False,text
1,2.0,0.0,0.5,False,0.0,True,text
14,4.85714285714,0.0,0.173015873016,False,0.0,True,text
14,4.92857142857,0.0,0.0,False,0.0,False,text
6,2.33333333333,0.0,0.0,False,0.0,False,text
8,4.375,0.0,0.0,False,0.0,True,text
4,3.75,0.0,0.566666666667,False,0.0,False,text
7,3.0,0.0,0.581632653061,False,0.0,False,text
1,2.0,0.0,0.5,False,0.0,True,text
16,4.5625,0.0,0.0,False,0.0,True,text
1,5.0,0.0,0.0,False,0.0,False,text
1,5.0,0.0,0.0,False,0.0,False,text
1,5.0,0.0,0.0,False,0.0,False,text
15,2.06666666667,0.0,0.222222222222,False,1.0,True,text
2,2.0,0.0,0.5,False,0.0,True,text
3,3.33333333333,0.0,0.583333333333,False,0.0,False,text
3,2.66666666667,0.0,1.08333333333,False,0.0,False,text
4,1.0,0.0,1.0,False,0.0,False,text
2,3.0,0.0,1.1,False,0.0,False,text
5,1.6,0.0,0.5,False,0.0,False,text
4,6.5,0.0,0.0,False,0.0,True,text
1,2.0,0.0,0.0,False,0.0,False,text
3,4.33333333333,0.0,0.333333333333,False,0.0,True,text
15,3.86666666667,0.0,0.0666666666667,False,0.0,False,text
13,5.46153846154,0.0769230769231,0.0,False,0.0,True,text
4,5.75,0.0,0.0,False,0.0,False,text
14,4.71428571429,0.0,0.214285714286,False,0.0,True,text
2,5.5,0.0,0.0,False,0.0,False,text
14,4.85714285714,0.0,0.0,False,0.0,False,text
19,3.42105263158,0.105263157895,0.210526315789,False,0.0,True,text
9,7.33333333333,0.0,0.0,False,0.0,False,text
1,5.0,0.0,0.0,False,0.0,False,text
3,3.66666666667,0.0,0.0,False,0.0,False,text
1,5.0,0.0,0.0,False,0.0,False,text
7,1.28571428571,0.0,0.333333333333,False,0.0,False,text
2,5.0,0.0,1.25,False,0.0,False,text
2,2.0,0.0,2.66666666667,False,0.0,False,text
1,14.0,0.0,1.0,False,0.0,False,text
3,4.33333333333,0.0,0.7,False,0.0,True,text
1,9.0,0.0,0.666666666667,False,0.0,False,text
2,7.0,0.0,0.538461538462,False,0.0,False,text
1,17.0,0.0,1.05882352941,False,0.0,False,text
1,11.0,0.0,0.727272727273,False,0.0,False,text
2,5.5,0.0,1.25,False,0.0,False,text
3,2.0,0.0,2.88888888889,False,0.0,False,text
2,3.0,0.0,2.0,False,0.0,False,text
10,4.3,0.0,0.1,False,0.0,False,text
5,3.6,0.0,0.2,False,0.0,False,text
6,4.5,0.0,0.166666666667,False,0.0,False,text
2,4.0,0.0,0.5,False,0.0,False,text
1,3.0,0.0,1.0,False,0.0,True,text
1,5.0,0.0,0.0,False,0.0,False,text
5,5.2,0.0,0.0,False,0.0,False,text
10,1.9,0.0,1.025,False,0.0,True,text
20,3.1,0.0,0.25,False,0.0,True,text
12,3.25,0.0,0.166666666667,False,0.0,False,text
1,5.0,0.0,0.0,False,0.0,False,text
17,1.41176470588,0.0,0.245098039216,False,0.0,False,text
16,4.3125,0.0,0.0,False,0.0,True,text
7,3.57142857143,0.0,0.142857142857,False,0.0,True,text
1,6.0,0.0,0.0,False,0.0,False,text
6,1.33333333333,0.0,0.222222222222,False,0.0,False,text
3,3.33333333333,0.0,0.583333333333,False,0.0,False,text
6,1.83333333333,0.0,0.930555555556,False,0.0,False,text
