words_num,awerage_word_length,italicness,formuleness,heading_first_word,boldness_first_word,is_capital_first_letter,type
10,0.8,0.0,0.35,False,0.0,False,text
13,5.23076923077,0.0,0.0769230769231,False,0.0,False,text
3,4.0,0.0,0.0,False,0.0,False,text
8,2.75,0.0,0.496527777778,False,0.0,False,text
3,1.0,0.0,0.333333333333,False,0.0,False,body
3,1.0,0.0,0.333333333333,False,0.0,False,body
3,1.0,0.0,0.333333333333,False,0.0,False,body
1,5.0,0.0,0.0,False,0.0,False,after_body
12,3.91666666667,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
4,2.5,0.0,0.583333333333,False,0.0,False,text
15,3.8,0.0,0.35,False,0.0,True,text
2,2.0,0.0,0.833333333333,False,0.0,True,text
11,4.45454545455,0.0,0.0,False,0.0,False,text
14,4.92857142857,0.0,0.0,False,0.0,True,text
13,5.30769230769,0.0,0.00699300699301,False,0.0,False,text
14,5.14285714286,0.0,0.0,False,0.0,False,text
14,4.78571428571,0.0,0.0779220779221,False,0.0,False,text
12,5.83333333333,0.0,0.0,False,0.0,False,text
18,3.61111111111,0.0,0.111111111111,False,0.0,False,text
17,3.52941176471,0.0,0.103921568627,False,0.0,False,text
17,3.47058823529,0.0,0.0588235294118,False,0.0,True,text
15,4.53333333333,0.0,0.0,False,0.0,False,text
9,2.33333333333,0.0,0.259259259259,False,0.0,True,text
4,4.0,0.0,0.0,False,0.0,False,text
8,3.0,0.0,0.864583333333,False,0.0,False,text
8,4.0,0.0,0.208333333333,False,0.0,False,text
5,4.0,0.0,0.0,False,0.0,False,text
14,4.85714285714,0.0,0.107142857143,False,0.0,False,text
14,4.92857142857,0.0,0.0,False,0.0,True,text
12,5.91666666667,0.0,0.0,False,0.0,False,text
9,6.0,0.0,0.0,False,0.0,False,text
4,2.5,0.0,0.583333333333,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
7,7.57142857143,0.43956043956,0.0,False,0.0,False,text
13,6.30769230769,0.307692307692,0.0,False,0.0,True,text
14,5.64285714286,0.0,0.0,False,0.0,True,text
13,5.61538461538,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
5,6.8,0.0,0.0,False,0.0,True,text
16,3.875,0.0,0.0,False,0.0,True,text
13,5.38461538462,0.0,0.0,False,0.0,False,text
6,6.33333333333,0.0,0.0151515151515,False,0.0,False,text
15,1.8,0.0,0.468888888889,False,0.0,False,text
9,1.33333333333,0.0,0.111111111111,False,0.0,False,body
1,4.0,0.0,0.0,False,0.0,False,body
9,1.44444444444,0.0,0.546296296296,False,0.0,False,body
7,2.42857142857,0.0,0.685714285714,False,0.0,False,body
10,2.5,0.0,0.7,False,0.0,False,body
20,2.2,0.0,0.225,False,0.0,False,text
3,3.33333333333,0.0,0.166666666667,False,0.0,False,text
11,1.36363636364,0.0,0.440909090909,False,0.0,False,body
15,1.73333333333,0.0,0.366666666667,False,0.0,False,body
6,6.5,0.0,0.1,False,0.0,False,text
8,0.875,0.0,0.625,False,0.0,False,text
11,0.818181818182,0.0,0.5,False,0.0,False,text
2,4.0,0.0,0.0,False,0.0,False,text
12,1.33333333333,0.0,0.525,False,0.0,False,text
18,2.05555555556,0.0,0.305555555556,False,0.0,False,text
1,3.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,False,text
2,3.5,0.0,1.04166666667,False,0.0,False,text
2,1.0,0.0,0.5,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,False,text
4,1.75,0.0,0.75,False,0.0,False,text
1,3.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,False,text
3,3.66666666667,0.0,1.11111111111,False,0.0,False,text
2,1.0,0.0,0.5,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,False,text
5,1.8,0.0,0.8,False,0.0,False,text
16,1.75,0.0,0.53125,False,0.0,False,text
4,4.75,0.0,0.0,False,0.0,True,text
7,1.28571428571,0.0,0.666666666667,False,0.0,False,text
5,2.4,0.0,0.9,False,0.0,False,text
8,2.5,0.0,0.8375,False,0.0,False,text
9,1.55555555556,0.0,0.666666666667,False,0.0,False,text
12,1.5,0.0,0.666666666667,False,0.0,False,text
1,5.0,0.0,0.0,False,0.0,False,text
1,5.0,0.0,0.0,False,0.0,False,text
1,5.0,0.0,0.0,False,0.0,False,text
1,5.0,0.0,0.0,False,0.0,False,text
1,5.0,0.0,0.0,False,0.0,False,heading
18,1.55555555556,0.0,0.305555555556,False,0.0,False,body
7,3.71428571429,0.0,0.0,False,0.0,True,text
8,6.125,0.652777777778,0.0555555555556,True,1.0,True,heading
6,2.0,0.0,1.04166666667,False,0.0,False,body
8,2.0,0.0,1.09375,False,0.0,False,body
1,5.0,0.0,0.0,False,0.0,False,after_body
15,1.6,0.4,0.266666666667,False,0.0,False,text
10,4.5,1.0,0.0,False,0.0,True,body
3,4.33333333333,0.666666666667,0.111111111111,False,0.0,False,body
4,1.5,0.0,0.666666666667,False,0.0,False,body
1,1.0,0.0,0.0,False,0.0,False,body
4,1.75,0.0,0.666666666667,False,0.0,False,body
8,2.75,0.0,0.536458333333,False,0.0,False,text
3,2.0,0.333333333333,0.777777777778,False,0.0,False,text
1,2.0,0.0,0.0,False,0.0,False,heading
3,5.33333333333,1.0,0.0,False,0.0,False,body
7,7.28571428571,0.0,0.0,False,0.0,True,text
1,1.0,0.0,0.0,False,0.0,False,heading
14,4.35714285714,0.928571428571,0.0952380952381,False,0.0,False,body
11,5.90909090909,0.900826446281,0.00826446280992,False,0.0,False,body
14,4.35714285714,0.9375,0.0714285714286,False,0.0,False,body
4,5.25,1.0,0.0,False,0.0,False,body
15,4.33333333333,0.0,0.0,False,0.0,True,after_body
14,5.0,0.0,0.0,False,0.0,False,text
11,6.27272727273,0.0,0.0,False,0.0,False,text
15,4.66666666667,0.0,0.0166666666667,False,0.0,False,text
5,4.2,0.0,0.0,False,0.0,False,text
13,5.07692307692,0.0,0.0,False,0.0,True,text
3,3.0,0.0,0.0,False,0.0,False,text
4,3.25,0.0,0.305555555556,False,0.0,False,text
3,1.0,0.0,0.333333333333,False,0.0,False,text
3,1.0,0.0,0.333333333333,False,0.0,False,text
3,1.0,0.0,0.333333333333,False,0.0,False,text
14,5.07142857143,0.0,0.0,False,0.0,False,text
15,4.73333333333,0.0,0.0,False,0.0,False,text
13,5.23076923077,0.0,0.0,False,0.0,False,text
9,4.22222222222,0.0,0.0,False,0.0,False,text
12,4.91666666667,0.0,0.194444444444,False,0.0,True,text
1,2.0,0.0,0.0,False,0.0,False,text
18,3.44444444444,0.0,0.111111111111,False,0.0,False,text
8,1.375,0.0,0.25,False,0.0,False,text
18,3.44444444444,0.0,0.251984126984,False,0.0,True,text
11,2.18181818182,0.0,0.409090909091,False,0.0,False,text
9,2.77777777778,0.0,0.324074074074,False,0.0,False,text
2,2.0,0.0,1.16666666667,False,0.0,True,text
1,1.0,0.0,0.0,False,0.0,False,text
3,6.0,0.0,0.0,False,0.0,False,text
17,3.05882352941,0.0,0.117647058824,False,0.0,True,text
13,2.46153846154,0.0,0.230769230769,False,0.0,True,text
8,3.0,0.0,0.125,False,0.0,False,text
13,5.07692307692,0.0,0.115384615385,False,0.0,False,text
3,5.33333333333,0.0,0.030303030303,False,0.0,False,text
10,3.5,0.0,0.166666666667,False,0.0,True,text
20,2.25,0.0,0.363333333333,False,0.0,False,text
6,2.33333333333,0.0,0.166666666667,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
8,4.25,0.0,0.0,False,0.0,False,text
1,2.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
2,3.0,0.0,1.8,False,0.0,True,text
1,1.0,0.0,1.0,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,False,text
1,3.0,0.0,1.0,False,0.0,False,text
5,1.4,0.0,0.6,False,0.0,False,text
5,1.4,0.0,0.6,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,heading
5,1.4,0.0,0.533333333333,False,0.0,True,body
11,5.18181818182,0.0,0.0,False,0.0,False,text
11,1.81818181818,0.0,0.469696969697,False,0.0,False,text
2,1.5,0.0,0.0,False,0.0,False,text
18,3.27777777778,0.0,0.222222222222,False,0.0,False,text
5,4.2,0.0,0.1,False,0.0,False,text
6,3.5,0.0,0.25,False,0.0,False,text
8,3.0,0.0,0.333333333333,False,0.0,True,text
8,4.75,0.0,0.0125,False,0.0,False,text
17,3.23529411765,0.0,0.17201426025,False,0.0,False,text
17,3.76470588235,0.0,0.147058823529,False,0.0,False,text
2,9.5,0.0,0.0454545454545,False,0.0,False,text
7,1.85714285714,0.0,0.547619047619,False,0.0,True,text
10,2.6,0.0,0.15,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
10,2.8,0.0,0.685714285714,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,2.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,4.0,0.0,0.0,False,0.0,False,text
5,6.8,0.0,0.0,False,0.0,True,text
4,2.0,0.0,0.8125,False,0.0,False,text
6,2.33333333333,0.0,0.388888888889,False,0.0,False,text
3,1.66666666667,0.0,0.666666666667,False,0.0,False,text
8,3.625,0.0,0.511904761905,False,0.0,False,text
8,3.625,0.0,0.511904761905,False,0.0,False,text
15,3.13333333333,0.0,0.177777777778,False,0.0,True,text
10,4.7,0.0,0.0,False,0.0,False,text
8,3.375,0.125,0.354166666667,True,1.0,True,heading
1,4.0,1.0,0.0,False,0.0,False,after_body
1,1.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
2,6.0,0.0,1.0,False,0.0,False,heading
5,1.8,0.0,0.8,False,0.0,False,body
2,3.0,0.0,0.0,False,0.0,False,after_body
1,2.0,0.0,1.5,False,0.0,False,text
7,2.28571428571,0.571428571429,0.142857142857,False,0.0,True,body
3,4.33333333333,0.0,0.0,False,0.0,False,text
10,2.8,0.6,0.2,False,0.0,False,body
21,2.47619047619,0.047619047619,0.142857142857,False,0.0,True,text
10,2.3,0.0,0.166666666667,False,0.0,False,text
10,3.2,0.0,0.55369047619,False,0.0,True,text
1,1.0,0.0,0.0,False,0.0,False,heading
4,1.5,0.0,0.416666666667,False,0.0,False,body
1,6.0,0.0,0.0,False,0.0,False,after_body
5,3.4,0.0,0.234285714286,False,0.0,True,text
9,3.0,0.0,0.326455026455,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
3,1.66666666667,0.0,0.222222222222,False,0.0,False,text
1,4.0,0.0,0.0,False,0.0,False,text
6,3.5,0.0,0.221164021164,False,0.0,False,text
1,2.0,0.0,2.5,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,False,text
3,4.66666666667,0.0,1.03703703704,False,0.0,False,text
10,2.7,0.0,0.25,False,0.0,True,text
1,1.0,0.0,0.0,False,0.0,False,text
1,2.0,0.0,1.0,False,0.0,False,text
4,3.25,0.0,1.0,False,0.0,False,text
1,3.0,0.0,0.0,False,0.0,False,text
1,2.0,0.0,1.5,False,0.0,False,text
5,1.8,0.0,0.8,False,0.0,False,text
16,3.9375,0.0,0.113888888889,False,0.0,False,text
9,2.22222222222,0.0,0.185185185185,False,0.0,False,text
13,2.92307692308,0.0,0.0564102564103,False,0.0,False,text
1,8.0,0.0,0.0,False,0.0,False,text
1,0.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
8,2.25,0.0,0.25,False,1.0,True,heading
3,0.666666666667,0.0,0.333333333333,False,0.0,False,body
9,3.22222222222,0.0,0.358333333333,False,0.0,False,body
1,2.0,0.0,0.0,False,0.0,False,body
5,0.6,0.0,0.4,False,0.0,False,body
5,0.8,0.0,0.2,False,0.0,False,body
2,3.0,0.0,3.7,False,0.0,False,after_body
1,0.0,0.0,0.0,False,0.0,False,text
2,3.0,0.0,0.2,False,0.0,False,heading
3,2.33333333333,0.0,0.133333333333,False,0.0,False,body
1,1.0,0.0,1.0,False,0.0,False,after_body
2,1.0,0.0,0.0,False,0.0,False,text
3,0.666666666667,0.0,0.333333333333,False,0.0,False,text
3,2.33333333333,0.0,0.133333333333,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,False,heading
7,1.28571428571,0.0,0.285714285714,False,0.0,False,body
5,0.8,0.0,0.2,False,0.0,False,text
3,0.666666666667,0.0,0.333333333333,False,0.0,False,text
3,2.33333333333,0.0,0.133333333333,False,0.0,False,text
1,2.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
5,0.6,0.0,0.4,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,False,text
7,1.28571428571,0.0,0.285714285714,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,False,heading
6,2.16666666667,0.0,0.472222222222,False,0.0,True,body
11,2.72727272727,0.0,0.242424242424,False,0.0,False,body
1,1.0,0.0,0.0,False,0.0,False,body
17,2.52941176471,0.0,0.176470588235,False,0.0,False,body
8,2.25,0.0,0.583333333333,False,0.0,False,body
1,3.0,0.0,0.0,False,0.0,False,after_body
1,1.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
7,7.28571428571,0.0,0.0,False,0.0,True,text
1,1.0,0.0,0.0,False,0.0,False,text
16,4.375,0.0,0.0,False,0.0,True,text
14,3.71428571429,0.0,0.295918367347,False,0.0,True,text
1,0.0,0.0,0.0,False,0.0,False,text
2,2.5,0.0,0.25,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
5,4.0,0.0,0.177777777778,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,2.0,0.0,0.5,False,0.0,False,text
4,1.75,0.0,0.375,False,0.0,False,text
5,3.4,0.0,0.133333333333,False,0.0,True,text
6,2.66666666667,0.0,0.402777777778,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
15,3.13333333333,0.0,0.133333333333,False,0.0,False,text
6,3.5,0.0,0.0,False,0.0,False,text
2,2.0,0.0,0.833333333333,False,0.0,True,text
1,1.0,0.0,0.0,False,0.0,False,text
3,1.66666666667,0.0,0.222222222222,False,0.0,False,text
5,1.4,0.0,0.333333333333,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,2.0,0.0,0.0,False,0.0,False,text
2,4.5,0.0,0.4,False,0.0,False,text
5,2.8,0.0,0.133333333333,False,0.0,False,text
10,3.1,0.0,0.2,False,0.0,False,text
4,2.75,0.0,0.416666666667,False,0.0,False,text
8,4.375,0.0,0.0125,False,0.0,False,text
18,3.66666666667,0.0,0.0883838383838,False,0.0,False,text
2,2.0,0.0,0.25,False,0.0,False,text
6,3.16666666667,0.0,0.277777777778,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
8,3.875,0.0,0.558333333333,False,0.0,True,text
7,5.0,0.0,0.0952380952381,False,0.0,False,text
9,5.11111111111,0.0,0.0,False,0.0,False,text
5,2.2,0.0,0.333333333333,False,0.0,False,text
5,3.6,0.0,0.0,False,0.0,False,text
9,3.11111111111,0.0,0.422222222222,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
6,3.66666666667,0.0,0.452380952381,False,0.0,False,text
6,2.0,0.0,0.444444444444,False,0.0,False,body
3,1.33333333333,0.0,0.333333333333,False,0.0,False,text
6,3.83333333333,0.166666666667,0.194444444444,True,1.0,True,heading
7,2.28571428571,0.571428571429,0.142857142857,False,0.0,True,body
7,1.71428571429,0.142857142857,0.309523809524,False,0.0,False,after_body
1,1.0,0.0,0.0,False,0.0,False,text
8,2.25,0.5,0.25,False,0.0,False,text
8,4.5,0.125,0.0,False,0.0,True,text
4,3.5,0.0,0.25,False,0.0,False,text
11,4.27272727273,0.0,0.0909090909091,False,0.0,False,text
15,2.93333333333,0.0,0.2,False,0.0,True,text
15,1.8,0.0,0.396666666667,False,0.0,False,text
9,1.44444444444,0.0,0.222222222222,False,0.0,False,text
1,4.0,0.0,0.0,False,0.0,False,text
9,1.44444444444,0.0,0.546296296296,False,0.0,False,text
7,2.57142857143,0.0,0.642857142857,False,0.0,False,text
11,1.72727272727,0.0,0.181818181818,False,0.0,False,text
3,3.33333333333,0.0,0.0833333333333,False,0.0,False,text
11,1.36363636364,0.0,0.440909090909,False,0.0,False,text
15,1.73333333333,0.0,0.366666666667,False,0.0,False,text
6,3.16666666667,0.0,0.166666666667,False,1.125,True,heading
11,3.18181818182,0.181818181818,0.181818181818,False,0.0,False,text
4,3.25,0.0,0.305555555556,False,0.0,False,text
3,1.0,0.0,0.333333333333,False,0.0,False,text
3,1.0,0.0,0.333333333333,False,0.0,False,text
3,1.0,0.0,0.333333333333,False,0.0,False,text
1,5.0,0.0,0.0,False,0.0,False,text
3,3.66666666667,0.0,0.0,False,0.0,False,text
1,5.0,0.0,0.0,False,0.0,True,text
1,1.0,0.0,0.0,False,0.0,False,text
2,6.0,0.0,1.0,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,True,text
1,1.0,0.0,3.0,False,0.0,False,text
4,3.75,0.0,0.6875,False,0.0,False,text
1,5.0,0.0,1.0,False,0.0,False,text
7,1.57142857143,0.0,0.542857142857,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,True,text
5,4.2,0.0,0.65,False,0.0,False,text
1,5.0,0.0,1.0,False,0.0,False,text
4,2.25,0.0,0.45,False,0.0,False,text
1,0.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
5,6.8,0.0,0.0,False,0.0,True,text
5,1.4,0.0,0.533333333333,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
2,2.5,0.0,0.0,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,True,text
8,2.125,0.0,0.735416666667,False,0.0,False,text
4,1.75,0.0,0.8125,False,0.0,True,body
7,0.714285714286,0.0,1.0,False,0.0,False,body
3,1.33333333333,0.0,0.666666666667,False,0.0,False,body
16,4.1875,0.0,0.125,False,0.0,True,after_body
16,4.3125,0.0,0.0,False,0.0,False,text
6,4.66666666667,0.0,0.0,False,0.0,False,text
17,2.41176470588,0.0,0.294117647059,False,0.0,True,text
2,4.0,0.0,3.85714285714,False,0.0,True,text
1,1.0,0.0,0.0,False,0.0,False,heading
7,0.857142857143,0.0,0.428571428571,False,0.0,False,body
3,0.666666666667,0.0,0.666666666667,False,0.0,False,text
9,0.888888888889,0.0,0.555555555556,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,False,text
7,1.0,0.0,0.571428571429,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
7,2.14285714286,0.0,0.357142857143,False,0.0,False,text
5,3.4,0.0,0.333333333333,False,0.0,True,text
13,3.46153846154,0.0,0.0769230769231,False,0.0,False,text
5,2.2,0.0,0.0,False,0.0,False,text
8,2.5,0.0,0.5,False,0.0,False,text
11,2.54545454545,0.0,0.242424242424,False,0.0,False,text
1,3.0,0.0,0.0,False,0.0,False,text
16,3.875,0.0,0.1875,False,0.0,False,text
16,2.3125,0.0,0.354166666667,False,0.0,False,text
5,3.6,0.0,0.3,False,0.0,False,text
20,2.95,0.0,0.2,False,0.0,False,text
13,3.30769230769,0.0,0.376923076923,False,0.0,False,text
4,4.5,0.0,0.0,False,0.0,False,text
8,2.375,0.0,0.333333333333,False,0.0,False,text
7,2.42857142857,0.0,0.238095238095,False,0.0,True,text
7,2.85714285714,0.0,0.380952380952,False,0.0,False,text
4,1.75,0.0,0.416666666667,False,0.0,False,text
1,3.0,0.0,0.0,False,0.0,False,text
7,4.85714285714,0.0,0.0142857142857,False,0.0,False,text
16,3.5,0.0,0.182765151515,False,0.0,False,text
3,3.0,0.0,0.0,False,0.0,False,text
10,3.3,0.0,0.166666666667,False,0.0,False,text
6,2.0,0.0,0.444444444444,False,0.0,False,text
16,3.1875,0.0,0.197916666667,False,0.0,False,text
4,2.75,0.0,0.666666666667,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,True,text
6,2.33333333333,0.0,0.627777777778,False,0.0,False,text
6,2.66666666667,0.166666666667,0.166666666667,True,1.0,True,heading
1,4.0,1.0,0.0,False,0.0,False,body
13,3.30769230769,0.705128205128,0.153846153846,False,0.0,False,body
5,2.6,0.0,0.2,False,0.0,False,text
2,3.0,0.0,1.16666666667,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,2.0,0.0,0.5,False,0.0,False,text
6,2.16666666667,0.0,0.766666666667,False,0.0,False,text
2,3.5,0.0,0.916666666667,False,0.0,False,text
2,1.5,0.0,0.5,False,0.0,False,text
1,5.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,heading
4,1.5,0.0,0.916666666667,False,0.0,False,body
17,2.76470588235,0.571428571429,0.329131652661,False,0.0,False,after_body
8,3.625,0.125,0.0,False,0.0,True,text
1,1.0,0.0,1.0,False,0.0,True,text
8,2.125,0.0,0.735416666667,False,0.0,False,text
5,1.8,0.0,0.516666666667,False,0.0,True,text
8,1.0,0.0,0.833333333333,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
4,1.5,0.0,0.416666666667,False,0.0,False,text
1,5.0,0.0,0.0,False,0.0,False,text
7,2.57142857143,0.0,0.380952380952,False,0.0,True,text
12,2.33333333333,0.0,0.25,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
12,2.5,0.0,0.265277777778,False,0.0,False,text
6,4.83333333333,0.0,0.214285714286,False,0.0,True,text
8,2.375,0.0,0.760416666667,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,True,text
4,1.25,0.0,1.125,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,True,text
5,2.0,0.0,0.883333333333,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,False,text
6,2.0,0.0,0.633333333333,False,0.0,True,text
2,1.5,0.0,1.25,False,0.0,True,text
1,1.0,0.0,1.0,False,0.0,False,text
5,1.0,0.0,0.866666666667,False,0.0,False,text
7,7.28571428571,0.0,0.0,False,0.0,True,text
1,1.0,0.0,0.0,False,0.0,False,text
1,6.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,True,text
2,1.5,0.0,1.25,False,0.0,True,text
1,1.0,0.0,1.0,False,0.0,False,heading
5,0.8,0.0,0.666666666667,False,0.0,False,body
1,1.0,0.0,0.0,False,0.0,False,after_body
3,1.66666666667,0.0,1.0,False,0.0,False,text
5,1.8,0.0,0.95,False,0.0,False,text
2,2.5,0.0,1.25,False,0.0,False,text
2,2.0,0.0,1.16666666667,False,0.0,True,text
4,1.75,0.0,1.08333333333,False,0.0,False,text
2,2.5,0.0,1.25,False,0.0,False,text
2,2.5,0.0,1.25,False,0.0,False,text
2,0.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
2,1.0,0.0,1.0,False,0.0,False,text
5,1.8,0.0,0.95,False,0.0,False,text
6,1.66666666667,0.0,0.958333333333,False,0.0,False,text
18,3.16666666667,0.0,0.248148148148,False,0.0,True,text
9,3.88888888889,0.0,0.0,False,0.0,True,text
1,1.0,0.0,1.0,False,0.0,True,text
6,1.66666666667,0.0,1.125,False,0.0,False,text
4,1.25,0.0,0.833333333333,False,0.0,False,text
16,3.625,0.0,0.246875,False,0.0,True,text
3,4.33333333333,0.0,0.333333333333,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,True,text
6,2.83333333333,0.0,0.444444444444,False,0.0,True,text
1,1.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
5,3.4,0.0,0.466666666667,False,0.0,True,text
4,2.25,0.0,0.166666666667,False,0.0,False,text
6,1.83333333333,0.0,0.875,False,0.0,False,text
4,1.25,0.0,0.833333333333,False,0.0,False,text
