words_num,awerage_word_length,italicness,formuleness,heading_first_word,boldness_first_word,is_capital_first_letter,type
8,8.0,0.0,0.0,False,0.0,True,text
10,6.7,0.0,0.0,False,0.0,False,text
12,5.33333333333,0.0,0.0,False,0.0,False,text
2,7.0,0.0,0.0,False,0.0,False,text
14,4.78571428571,0.0178571428571,0.0535714285714,False,0.0,True,text
13,4.76923076923,0.0128205128205,0.0384615384615,False,0.0,True,text
1,5.0,0.0,0.0,False,0.0,False,text
15,4.4,0.0,0.0,False,0.0,False,text
14,4.78571428571,0.0,0.0,False,0.0,False,text
5,6.0,0.0,0.0,False,0.0,False,text
13,4.84615384615,0.0,0.0,False,0.0,True,text
17,3.88235294118,0.0,0.0,False,0.0,False,text
14,4.64285714286,0.0,0.0,False,0.0,True,text
13,5.0,0.0,0.0,False,0.0,False,text
8,7.0,0.0,0.0,False,0.0,False,text
12,5.5,0.0416666666667,0.0416666666667,False,0.0,True,text
14,4.42857142857,0.21556122449,0.0714285714286,False,0.0,False,text
14,4.5,0.0,0.0446428571429,False,0.0,False,text
11,6.0,0.26525974026,0.0227272727273,False,0.0,False,text
14,4.5,0.0,0.199404761905,False,0.0,False,text
13,5.61538461538,0.0,0.0,False,0.0,False,text
15,4.26666666667,0.127777777778,0.00555555555556,False,0.0,False,text
10,6.8,0.0,0.00769230769231,False,0.0,False,text
10,7.0,0.0,0.0201923076923,False,0.0,False,text
12,4.33333333333,0.0,0.0,False,0.0,False,text
9,7.22222222222,0.0,0.0,False,0.0,True,text
14,4.5,0.0,0.0,False,0.0,True,text
13,5.30769230769,0.0,0.0,False,0.0,False,text
13,5.38461538462,0.0,0.0,False,0.0,False,text
14,4.92857142857,0.0,0.0,False,0.0,False,text
17,3.82352941176,0.0,0.176470588235,False,0.0,False,text
10,7.5,0.307692307692,0.0,False,0.0,False,text
10,7.7,0.4,0.0,False,0.0,True,text
4,9.75,0.0,0.0,False,0.0,True,text
15,5.0,0.0625,0.0,False,0.0,True,text
5,6.6,0.0,0.0,False,0.0,True,text
1,1.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
2,4.0,0.0,0.0,False,0.0,True,text
9,3.66666666667,0.0,0.151234567901,False,0.0,False,text
7,3.71428571429,0.0,0.214285714286,False,0.0,True,text
12,5.5,0.0,0.0925925925926,False,0.0,False,text
5,6.6,0.0,0.0666666666667,False,0.0,False,text
5,3.4,0.0,0.4,False,0.0,False,text
18,3.55555555556,0.0,0.212962962963,False,0.0,False,text
3,6.66666666667,0.0,0.037037037037,False,0.0,False,text
5,3.6,0.0,0.15,False,0.0,False,text
1,7.0,0.0,0.0,False,0.0,False,text
9,0.555555555556,0.0,0.333333333333,False,0.0,False,text
1,3.0,0.0,0.0,False,0.0,False,text
10,0.5,0.0,0.4,False,0.0,False,text
1,16.0,0.0,0.0625,False,0.0,False,text
13,1.84615384615,0.0,0.423076923077,False,0.0,False,text
10,2.1,0.0,0.283333333333,False,0.0,False,text
11,2.90909090909,0.0,0.272727272727,False,0.0,False,text
2,6.0,0.0,0.0,False,0.0,True,text
8,3.875,0.0,0.125,False,0.0,True,text
9,3.66666666667,0.0,0.148148148148,False,0.0,False,text
11,6.45454545455,0.0,0.0,False,0.0,False,text
17,3.70588235294,0.0,0.470588235294,False,0.0,True,text
12,5.75,0.0,0.0,False,0.0,True,text
16,4.0625,0.0,0.1875,False,0.0,False,text
16,4.125,0.0,0.09375,False,0.0,False,text
9,5.77777777778,0.0,0.0,False,0.0,False,text
5,3.2,0.0,0.2,False,0.0,False,text
15,4.4,0.0,0.126666666667,False,0.0,False,text
15,4.46666666667,0.0,0.1,False,0.0,False,text
14,5.0,0.0,0.0,False,0.0,False,text
9,7.11111111111,0.0,0.0,False,0.0,False,text
14,4.57142857143,0.0,0.0793650793651,False,0.0,True,text
16,4.0625,0.0,0.09375,False,0.0,False,text
15,4.4,0.0,0.0,False,0.0,False,text
14,4.78571428571,0.0,0.047619047619,False,0.0,False,text
13,5.61538461538,0.0,0.0,False,0.0,False,text
16,3.875,0.0,0.0,False,0.0,False,text
12,5.66666666667,0.0,0.0,False,0.0,False,text
12,5.83333333333,0.0,0.0,False,0.0,False,text
18,3.44444444444,0.0,0.166666666667,False,0.0,False,text
12,5.25,0.0,0.15,False,0.0,False,text
17,3.76470588235,0.0,0.205882352941,False,0.0,False,text
16,3.9375,0.0,0.229910714286,False,0.0,False,text
12,6.0,0.0,0.0,False,0.0,False,text
11,6.72727272727,0.0,0.0,False,0.0,False,text
15,4.6,0.0,0.0619047619048,False,0.0,False,text
18,3.0,0.0,0.425925925926,False,0.0,False,text
16,4.125,0.0,0.0,False,0.0,True,text
14,4.78571428571,0.0,0.0357142857143,False,0.0,False,text
12,5.33333333333,0.0,0.0555555555556,False,0.0,True,text
12,5.66666666667,0.0,0.0,False,0.0,False,text
15,4.6,0.0,0.0444444444444,False,0.0,False,text
15,4.4,0.0,0.0,False,0.0,False,text
14,4.92857142857,0.0,0.0,False,0.0,False,text
14,5.14285714286,0.0,0.0,False,0.0,False,text
11,6.72727272727,0.0,0.0,False,0.0,False,text
12,5.5,0.0,0.0,False,0.0,False,text
13,5.38461538462,0.0,0.0,False,0.0,False,text
15,4.4,0.0,0.0,False,0.0,False,text
1,6.0,0.0,0.0,False,0.0,False,text
3,7.33333333333,0.0,0.0,False,0.0,True,text
1,1.0,0.0,0.0,False,0.0,False,text
1,15.0,0.0,0.0,False,0.0,True,text
15,3.93333333333,0.0,0.0,False,0.0,True,text
18,3.5,0.0,0.0,True,0.0,True,text
18,3.88888888889,0.0,0.0,False,0.0,False,text
15,4.13333333333,0.0,0.0,False,0.0,True,text
11,6.54545454545,0.0,0.0,False,0.0,False,text
14,4.71428571429,0.0,0.0,False,0.0,False,text
14,4.64285714286,0.0,0.0,False,0.0,False,text
2,6.5,0.0,0.0,True,0.0,True,text
15,4.46666666667,0.0,0.0,False,0.0,True,text
7,5.57142857143,0.0,0.0,False,0.0,False,text
2,7.5,0.0,0.0,False,0.0,False,text
16,4.125,0.0,0.078125,False,0.0,True,text
9,5.0,0.0,0.0512345679012,False,0.0,False,text
14,4.42857142857,0.0,0.0357142857143,False,0.0,False,text
19,3.0,0.0526315789474,0.164473684211,False,0.0,False,text
16,4.0,0.0,0.0625,False,0.0,False,text
14,4.64285714286,0.0,0.0714285714286,False,0.0,False,text
15,4.4,0.0,0.0666666666667,False,0.0,False,text
13,4.92307692308,0.0,0.0192307692308,False,0.0,True,text
14,4.92857142857,0.0,0.0178571428571,False,0.0,False,text
13,5.15384615385,0.0,0.0769230769231,False,0.0,False,text
16,4.0625,0.0,0.125,False,0.0,False,text
1,4.0,0.0,0.25,False,0.0,True,text
13,3.61538461538,0.0,0.33547008547,False,0.0,True,text
12,4.83333333333,0.0,0.226851851852,False,0.0,False,text
6,2.16666666667,0.0,0.486111111111,False,0.0,False,text
15,4.06666666667,0.0,0.0,False,0.0,False,text
14,4.92857142857,0.0,0.0,False,0.0,False,text
8,4.125,0.0,0.0,False,0.0,False,text
18,3.16666666667,0.0,0.283950617284,False,1.125,True,heading
14,4.85714285714,0.0,0.1125,False,0.0,False,body
18,3.11111111111,0.166666666667,0.273611111111,False,0.0,True,body
16,3.5625,0.0,0.545833333333,False,0.0,True,body
17,2.88235294118,0.0,0.235294117647,False,0.0,False,body
17,3.64705882353,0.411764705882,0.235294117647,True,1.0,True,heading
13,4.84615384615,0.519230769231,0.247252747253,False,0.0,False,body
12,3.16666666667,0.555555555556,0.25,False,0.0,False,body
6,3.5,0.666666666667,0.166666666667,False,0.0,False,body
11,3.45454545455,0.363636363636,0.356060606061,False,0.0,True,body
9,2.0,0.222222222222,0.481481481481,False,0.0,True,body
11,2.54545454545,0.181818181818,0.343434343434,False,0.0,False,body
6,4.16666666667,0.666666666667,0.2,False,0.0,False,body
9,3.33333333333,0.666666666667,0.166666666667,False,0.0,False,after_body
3,2.66666666667,0.333333333333,0.333333333333,False,0.0,False,body
1,3.0,0.0,0.666666666667,False,0.0,True,body
9,3.0,0.644444444444,0.216666666667,False,0.0,False,body
7,3.42857142857,0.857142857143,0.142857142857,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,True,text
19,3.36842105263,0.0657894736842,0.229532163743,False,0.0,True,heading
12,5.41666666667,0.0,0.0208333333333,False,0.0,True,body
17,2.29411764706,0.0,0.247899159664,False,0.0,True,body
5,2.8,0.0,0.24,False,0.0,False,body
21,2.42857142857,0.0,0.206349206349,False,0.0,False,body
11,3.45454545455,0.0,0.136363636364,False,0.0,False,body
9,3.33333333333,0.0,0.12962962963,False,0.0,True,body
4,3.0,0.0,0.3625,False,0.0,True,body
1,1.0,0.0,0.0,False,0.0,False,after_body
2,4.0,0.0,0.0,False,0.0,True,text
22,2.45454545455,0.0,0.318181818182,False,1.0,True,heading
16,3.5,0.0,0.3109375,False,0.0,True,body
13,5.15384615385,0.0,0.181623931624,False,0.0,True,body
5,5.6,0.0,0.0,False,0.0,False,body
11,3.63636363636,0.0,0.0909090909091,False,0.0,True,after_body
15,4.13333333333,0.7,0.133333333333,True,1.0,True,heading
19,3.0,0.526315789474,0.30701754386,False,0.0,False,body
17,3.52941176471,0.882352941176,0.0696078431373,False,0.0,True,body
7,4.14285714286,0.698412698413,0.161904761905,False,0.0,False,body
14,4.35714285714,0.0714285714286,0.166666666667,False,0.0,True,after_body
15,4.66666666667,0.0,0.0666666666667,False,0.0,False,text
3,2.66666666667,0.0,0.5,False,0.0,True,text
17,3.41176470588,0.0,0.205882352941,False,0.0,True,text
11,3.54545454545,0.0,0.336363636364,False,0.0,True,text
4,4.25,0.0,0.0,False,0.0,False,text
1,4.0,0.0,0.75,False,0.0,True,text
17,3.58823529412,0.0,0.277941176471,True,0.0,True,text
14,4.57142857143,0.0,0.132142857143,False,0.0,False,text
19,3.15789473684,0.0,0.203759398496,True,0.0,True,text
8,6.625,0.0,0.0,False,0.0,False,text
16,4.0625,0.0,0.169047619048,False,0.0,True,text
23,2.78260869565,0.0,0.326086956522,False,0.0,False,text
17,3.88235294118,0.0,0.143137254902,False,0.0,False,text
2,3.5,0.0,0.1,False,0.0,False,text
1,0.0,0.0,0.0,False,0.0,False,text
15,4.13333333333,0.0,0.274074074074,False,1.0,True,heading
16,3.0,0.0,0.278125,False,0.0,True,body
3,2.66666666667,0.0,0.916666666667,False,0.0,True,text
12,5.66666666667,0.0,0.0300925925926,False,0.0,False,body
4,5.5,0.0,0.0,False,0.0,False,body
19,2.47368421053,0.0,0.444444444444,False,0.0,True,after_body
14,4.0,0.0,0.0873015873016,False,0.0,False,text
1,7.0,0.0,0.0,False,0.0,False,text
1,4.0,0.0,0.75,False,0.0,True,text
3,2.0,0.0,0.0833333333333,False,0.0,False,text
2,3.0,0.0,1.1,False,0.0,True,text
8,1.875,0.0,0.75,False,0.0,False,text
5,1.4,0.0,0.933333333333,False,0.0,True,text
17,3.23529411765,0.0,0.584033613445,False,0.0,True,text
3,4.0,0.0,0.0833333333333,False,0.0,False,text
10,3.1,0.0,0.375,False,0.0,True,text
21,2.80952380952,0.0,0.254421768707,False,0.0,False,text
1,2.0,0.0,1.0,False,0.0,False,text
21,2.7619047619,0.0,0.267195767196,False,0.0,True,text
7,3.85714285714,0.428571428571,0.142857142857,False,0.0,False,text
8,1.5,0.0,1.03125,False,0.0,True,text
4,3.0,0.0,0.305555555556,False,0.0,True,text
1,7.0,0.0,0.0,False,0.0,False,text
1,2.0,0.0,1.0,False,0.0,False,text
4,1.5,0.0,0.3125,False,0.0,True,text
6,2.0,0.0,0.5,False,0.0,True,text
8,1.375,0.0,1.3125,False,0.0,True,text
15,4.2,0.0,0.133333333333,False,0.0,True,text
18,3.38888888889,0.0,0.195833333333,False,0.0,False,text
16,3.5625,0.0,0.386538461538,False,0.0,True,text
7,6.71428571429,0.0,0.0,False,0.0,False,text
17,3.35294117647,0.411764705882,0.294117647059,True,1.0,True,heading
15,3.86666666667,0.445925925926,0.347407407407,False,0.0,False,body
14,3.21428571429,0.619642857143,0.3,False,0.0,True,body
3,3.66666666667,0.333333333333,0.0555555555556,False,0.0,False,body
1,2.0,0.0,1.0,False,0.0,True,body
11,2.36363636364,0.363636363636,0.356060606061,False,0.0,False,body
7,3.57142857143,0.571428571429,0.142857142857,False,0.0,True,body
6,2.83333333333,0.5,0.520833333333,False,0.0,False,text
5,4.2,0.6,0.08,False,0.0,False,text
1,2.0,0.0,1.0,False,0.0,True,text
11,2.36363636364,0.272727272727,0.287878787879,False,0.0,False,text
5,2.6,0.36,0.39,False,0.0,True,body
3,7.33333333333,0.0,0.0,False,0.0,True,after_body
1,1.0,0.0,0.0,False,0.0,False,text
16,3.4375,0.0,0.194444444444,False,0.0,False,text
16,3.5625,0.0,0.190848214286,False,0.0,False,text
19,2.84210526316,0.0,0.34649122807,False,0.0,True,text
16,4.1875,0.133928571429,0.25,False,0.0,False,text
16,3.4375,0.0,0.375,False,0.0,False,text
18,3.38888888889,0.111111111111,0.148148148148,False,0.0,False,text
20,1.75,0.0,0.383333333333,False,0.0,False,text
9,5.88888888889,0.444444444444,0.0,True,1.0,True,text
4,2.25,0.0,0.75,False,0.0,False,text
4,3.0,0.25,0.4,False,0.0,True,text
4,2.75,0.0,0.75,False,0.0,False,text
3,3.33333333333,0.0,0.477777777778,False,0.0,True,heading
11,6.36363636364,0.0909090909091,0.0,False,0.0,True,after_body
1,7.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
2,4.5,0.0,0.392857142857,False,0.0,False,text
1,0.0,0.0,0.0,False,0.0,False,text
1,4.0,0.0,0.25,False,0.0,True,text
1,0.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,True,text
1,1.0,0.0,1.0,False,0.0,True,text
2,0.5,0.0,0.5,False,0.0,True,text
1,1.0,0.0,2.0,False,0.0,True,text
1,1.0,0.0,1.0,False,0.0,True,text
1,1.0,0.0,0.0,False,0.0,False,text
19,2.84210526316,0.0,0.322055137845,False,0.0,False,text
2,2.5,0.0,0.5,False,0.0,False,text
3,3.33333333333,0.0,0.477777777778,False,0.0,True,text
1,0.0,0.0,0.0,False,0.0,False,text
11,2.45454545455,0.0,0.509090909091,False,0.0,True,text
5,3.4,0.0,0.475,False,0.0,True,text
15,4.06666666667,0.133333333333,0.0833333333333,False,0.0,True,text
16,4.0,0.0,0.104910714286,False,0.0,True,text
13,4.84615384615,0.0,0.196428571429,False,0.0,False,text
16,3.9375,0.0,0.401785714286,False,0.0,False,text
11,6.45454545455,0.0,0.010101010101,False,0.0,False,text
12,5.33333333333,0.0,0.0,False,0.0,False,text
16,3.9375,0.0,0.0,False,0.0,True,text
17,3.35294117647,0.0,0.419117647059,False,0.0,False,text
12,5.33333333333,0.0,0.175,False,0.0,False,text
14,3.85714285714,0.142857142857,0.153571428571,False,0.0,False,text
3,1.0,0.0,0.666666666667,False,0.0,False,text
1,9.0,0.0,0.222222222222,False,0.0,True,text
13,3.0,0.0,0.153846153846,False,0.0,False,text
13,4.84615384615,0.0,0.0346153846154,False,0.0,False,text
1,9.0,0.0,0.222222222222,False,0.0,True,text
14,2.85714285714,0.0,0.267857142857,False,0.0,True,text
11,3.72727272727,0.0,0.101515151515,False,0.0,False,text
7,3.42857142857,0.0,0.214285714286,False,0.0,False,text
7,6.85714285714,0.0,0.0,False,0.0,False,text
5,2.8,0.0,0.25,False,0.0,False,text
7,1.42857142857,0.0,0.75,False,0.0,False,text
21,2.28571428571,0.0,0.0833333333333,False,0.0,True,text
12,5.83333333333,0.0,0.0833333333333,False,0.0,False,text
6,4.5,0.0,0.0333333333333,False,0.0,False,text
1,7.0,0.0,0.0,False,0.0,False,text
4,0.5,0.0,0.25,False,0.0,False,text
4,0.5,0.0,0.25,False,0.0,False,text
4,0.5,0.0,0.25,False,0.0,False,text
9,1.88888888889,0.0,0.133333333333,False,0.0,False,text
20,2.2,0.3,0.125,True,1.0,True,heading
13,4.92307692308,0.984615384615,0.00769230769231,False,0.0,False,body
1,4.0,0.0,0.0,False,0.0,True,body
7,2.85714285714,0.428571428571,0.0571428571429,False,0.0,False,body
12,4.75,0.916666666667,0.0555555555556,False,0.0,False,body
7,3.42857142857,0.414285714286,0.3,False,0.0,True,body
4,2.75,0.0,0.275,False,0.0,True,body
3,1.66666666667,0.0,0.0,False,0.0,False,body
1,4.0,0.0,0.0,False,0.0,True,body
4,3.5,0.0,0.25,False,0.0,True,body
4,3.5,0.0,0.25,False,0.0,True,body
2,1.5,0.0,0.333333333333,False,0.0,True,after_body
4,3.5,0.0,0.25,False,0.0,True,text
4,3.5,0.0,0.25,False,0.0,True,text
5,1.6,0.0,0.3,False,0.0,False,body
2,1.5,0.0,0.333333333333,False,0.0,True,body
7,4.0,0.857142857143,0.0,False,0.0,True,body
3,3.33333333333,0.0,0.333333333333,False,0.0,True,body
3,3.66666666667,0.0,0.666666666667,False,0.0,True,body
5,3.2,0.38,0.3,False,0.0,False,body
6,3.83333333333,0.166666666667,0.166666666667,False,0.0,True,after_body
4,4.25,0.0,0.233333333333,False,0.0,True,text
2,0.5,0.0,0.5,False,0.0,True,text
10,3.8,0.0,0.1,False,0.0,False,text
8,4.5,0.0,0.05,False,0.0,False,text
10,3.4,0.0,0.216666666667,False,0.0,True,text
5,3.6,0.0,0.22,False,0.0,True,text
3,1.66666666667,0.0,0.0,False,0.0,False,text
3,1.66666666667,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
2,4.0,0.0,0.0,False,0.0,True,text
16,4.1875,0.0,0.125,False,0.0,False,text
15,4.33333333333,0.0,0.0,False,0.0,True,text
18,3.11111111111,0.0,0.222222222222,False,0.0,False,text
13,4.92307692308,0.0,0.0512820512821,False,0.0,False,text
3,2.66666666667,0.0,0.666666666667,False,0.0,False,text
1,0.0,0.0,0.0,False,0.0,False,text
12,5.41666666667,0.0,0.0833333333333,False,1.0,True,heading
16,3.75,0.0,0.2578125,False,0.0,False,body
14,4.14285714286,0.0,0.301445578231,False,0.0,True,body
13,4.76923076923,0.0,0.0769230769231,False,0.0,False,body
15,4.0,0.0,0.207407407407,False,0.0,True,body
2,5.5,0.0,0.0,False,0.0,False,after_body
4,6.5,0.0,0.03125,False,0.0,False,text
13,4.76923076923,0.0,0.00961538461538,False,0.0,True,text
13,4.84615384615,0.0,0.0,False,0.0,True,text
7,6.14285714286,0.0,0.0,False,0.0,False,text
16,3.5625,0.0,0.1953125,False,1.125,True,heading
8,4.25,0.252232142857,0.171875,False,0.0,False,text
5,2.4,0.0,0.633333333333,False,0.0,True,text
20,3.1,0.107142857143,0.18125,False,0.0,False,text
6,2.16666666667,0.0,0.25,False,0.0,True,text
15,4.0,0.0,0.0666666666667,False,0.0,True,text
13,2.69230769231,0.0,0.317307692308,False,0.0,False,text
11,6.0,0.295454545455,0.0,False,0.0,True,text
14,4.71428571429,0.0,0.0,False,0.0,True,text
13,4.0,0.0,0.0,False,0.0,False,text
14,4.5,0.0,0.0714285714286,False,1.0,True,text
13,4.53846153846,0.0,0.0865384615385,False,0.0,False,text
1,4.0,0.0,0.25,False,0.0,True,text
19,2.57894736842,0.0,0.223684210526,False,0.0,True,text
16,3.9375,0.0,0.0381944444444,False,0.0,False,body
13,4.15384615385,0.0,0.141025641026,False,0.0,True,body
1,7.0,0.0,0.0,False,0.0,False,after_body
1,2.0,0.0,0.5,False,0.0,True,text
3,3.66666666667,0.0,0.466666666667,False,0.0,False,body
1,6.0,0.0,0.5,False,0.0,False,after_body
1,2.0,0.0,0.5,False,0.0,True,text
6,3.33333333333,0.0,0.4,False,0.0,False,body
18,3.61111111111,0.0,0.166666666667,False,0.0,False,body
2,3.5,0.0,0.25,False,0.0,True,body
20,2.55,0.0,0.185,False,0.0,False,body
2,11.5,0.0,0.0555555555556,False,0.0,True,after_body
13,4.0,0.0,0.0,False,0.0,True,text
18,3.05555555556,0.0,0.222222222222,False,1.125,True,heading
13,4.76923076923,0.385989010989,0.172008547009,False,0.0,False,body
18,3.22222222222,0.0,0.299845679012,False,0.0,False,body
17,3.52941176471,0.126050420168,0.222222222222,False,0.0,False,body
20,3.2,0.0,0.18125,False,0.0,False,body
6,5.16666666667,0.166666666667,0.104166666667,False,0.0,False,body
17,3.11764705882,0.558823529412,0.25,True,1.0,True,heading
15,4.26666666667,0.645791245791,0.207407407407,False,0.0,False,body
9,4.33333333333,0.779761904762,0.180555555556,False,0.0,False,body
19,2.47368421053,0.421052631579,0.289473684211,False,0.0,False,body
15,3.4,0.52619047619,0.461111111111,False,0.0,False,body
15,3.6,0.534523809524,0.170238095238,False,0.0,False,body
3,7.33333333333,0.0,0.0,False,0.0,True,text
1,1.0,0.0,0.0,False,0.0,False,heading
18,3.16666666667,0.555555555556,0.230158730159,False,0.0,False,body
15,2.13333333333,0.266666666667,0.666666666667,False,0.0,True,text
1,4.0,0.0,0.25,False,0.0,True,text
9,1.11111111111,0.0,0.944444444444,False,0.0,True,text
2,3.0,1.0,0.0,False,0.0,False,text
5,0.8,0.0,0.3,False,0.0,False,text
3,0.666666666667,0.0,0.666666666667,False,0.0,False,text
15,4.06666666667,0.0666666666667,0.0666666666667,False,0.0,True,text
18,2.88888888889,0.0,0.203703703704,False,0.0,False,text
15,4.06666666667,0.0,0.315740740741,False,0.0,True,text
1,5.0,0.0,0.6,False,0.0,True,text
14,3.35714285714,0.0,0.179761904762,False,0.0,False,text
9,3.55555555556,0.0,0.555555555556,False,0.0,False,text
6,4.66666666667,0.0,0.5,False,0.0,True,text
12,3.25,0.0,0.373214285714,False,0.0,True,text
5,2.8,0.0,0.3,False,0.0,True,text
17,3.23529411765,0.0,0.295751633987,False,0.0,False,text
16,3.8125,0.0,0.0625,False,0.0,False,text
16,3.8125,0.0,0.125,False,0.0,False,text
16,3.875,0.0,0.296875,True,0.0,True,text
10,4.3,0.0,0.1,False,0.0,False,text
5,2.2,0.0,0.42,False,0.0,True,text
1,4.0,0.0,0.25,False,0.0,True,text
17,2.94117647059,0.0,0.547058823529,False,0.0,True,text
4,4.5,0.0,0.0625,False,0.0,False,text
14,3.28571428571,0.0,0.202380952381,False,0.0,True,text
3,5.0,0.0,0.0833333333333,False,0.0,False,text
20,2.2,0.0,0.5,False,0.0,True,text
19,2.94736842105,0.0,0.385964912281,False,0.0,False,text
16,3.4375,0.0,0.234375,False,0.0,False,text
1,1.0,0.0,2.0,False,0.0,False,text
4,3.0,0.0,0.5,False,0.0,False,text
16,2.9375,0.0,0.333333333333,False,0.0,False,text
3,3.66666666667,0.0,0.333333333333,False,0.0,False,text
2,4.5,0.0,0.125,False,0.0,True,text
19,2.63157894737,0.0,0.263157894737,False,0.0,True,text
4,1.5,0.0,0.3125,False,0.0,True,text
2,4.0,0.0,0.125,False,0.0,False,text
1,7.0,0.0,0.0,False,0.0,False,text
10,3.1,0.0,0.125,False,0.0,True,text
5,2.4,0.0,0.4,False,0.0,True,text
5,1.8,0.0,0.45,False,0.0,True,text
1,2.0,0.0,1.0,False,0.0,False,text
6,1.33333333333,0.0,1.58333333333,False,0.0,True,text
9,1.44444444444,0.0,1.05555555556,False,0.0,True,text
10,2.5,0.0,0.15,False,0.0,False,text
17,3.35294117647,0.0,0.117647058824,False,0.0,False,text
15,2.33333333333,0.0,0.4,False,0.0,False,text
3,1.0,0.0,0.833333333333,False,0.0,False,text
5,1.4,0.0,0.4,False,0.0,False,text
1,1.0,0.0,2.0,False,0.0,True,text
5,0.8,0.0,0.3,False,0.0,False,text
3,5.33333333333,0.0,0.0833333333333,False,0.0,True,text
2,1.5,0.0,1.75,False,0.0,False,text
20,2.55,0.0,0.6375,False,0.0,True,text
10,2.4,0.0,0.55,False,0.0,True,text
1,7.0,0.0,0.0,False,0.0,False,text
5,1.8,0.0,0.65,False,0.0,True,text
1,2.0,0.0,1.0,False,0.0,False,text
6,2.0,0.0,0.652777777778,False,0.0,True,text
7,1.42857142857,0.0,1.11904761905,False,0.0,True,text
5,6.2,0.0,0.05,False,0.0,False,text
16,1.8125,0.0,0.338541666667,False,0.0,True,text
12,4.58333333333,0.0,0.279166666667,False,0.0,False,text
5,1.6,0.0,0.633333333333,False,0.0,True,text
3,3.0,0.0,0.333333333333,False,0.0,False,text
5,2.0,0.0,0.65,False,0.0,True,text
19,2.94736842105,0.0,0.223684210526,False,0.0,False,text
7,2.14285714286,0.0,0.464285714286,False,0.0,False,text
3,1.33333333333,0.0,0.777777777778,False,0.0,False,text
14,2.28571428571,0.0,0.25,False,0.0,False,text
1,1.0,0.0,2.0,False,0.0,True,text
2,3.0,0.0,0.0,False,0.0,False,text
15,2.8,0.0,0.183333333333,False,0.0,True,text
3,1.33333333333,0.0,1.66666666667,False,0.0,False,text
16,3.5,0.0,0.328125,False,0.0,True,text
3,3.66666666667,0.0,0.755555555556,False,0.0,True,text
16,3.375,0.0,0.260416666667,False,0.0,True,text
1,0.0,0.0,0.0,False,0.0,False,text
15,3.8,0.0,0.161111111111,False,0.0,False,text
3,3.0,0.0,0.0833333333333,False,0.0,False,text
2,9.5,0.0,0.0,False,0.0,False,text
