words_num,awerage_word_length,italicness,formuleness,heading_first_word,boldness_first_word,is_capital_first_letter,type
12,4.33333333333,0.0,0.0,False,1.0,False,text
1,5.0,0.0,0.0,False,1.0,False,text
10,5.4,0.0,0.0,False,1.0,False,text
1,10.0,0.0,0.0,False,1.0,False,text
4,8.0,0.0,0.0,False,1.0,False,text
7,7.28571428571,0.0,0.0,False,1.0,False,text
2,4.5,0.0,0.0,False,1.0,False,text
1,15.0,0.0,0.0,False,1.06666666667,True,text
1,2.0,0.0,0.0,False,1.0,False,text
1,1.0,0.0,0.0,False,1.0,False,text
1,1.0,0.0,0.0,False,1.0,False,text
1,2.0,0.0,0.0,False,1.0,False,text
1,2.0,0.0,0.0,False,1.0,False,text
1,2.0,0.0,0.0,False,1.0,False,text
1,2.0,0.0,0.0,False,1.0,False,text
1,2.0,0.0,0.0,False,1.0,False,text
1,2.0,0.0,0.0,False,1.0,False,text
1,2.0,0.0,0.0,False,1.0,False,text
1,2.0,0.0,0.0,False,1.0,False,text
1,2.0,0.0,0.0,False,1.0,False,text
1,2.0,0.0,0.0,False,1.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,15.0,0.0,0.0,False,0.0,True,text
9,5.22222222222,0.0,0.0,False,0.0,True,text
10,7.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,12.0,0.0,0.0,False,1.0,True,text
11,5.45454545455,0.0,0.0,False,1.0,True,text
12,5.08333333333,0.270833333333,0.0,False,0.0,False,text
12,5.08333333333,1.01388888889,0.0,False,0.0,False,text
12,5.08333333333,0.408333333333,0.0,False,0.0,False,text
11,6.09090909091,0.0,0.0,False,0.0,False,text
12,5.66666666667,0.0,0.0,False,0.0,False,text
11,6.0,0.0,0.0,False,0.0,False,text
7,9.28571428571,0.0,0.0,False,0.0,False,text
14,4.35714285714,0.0,0.0,False,0.0,False,text
11,5.72727272727,0.0,0.0,False,0.0,False,text
13,4.92307692308,0.0,0.0,False,0.0,False,text
16,3.9375,0.0,0.0,False,0.0,False,text
13,5.23076923077,0.0,0.0,False,0.0,False,text
10,6.2,0.0,0.0,False,0.0,True,text
16,3.9375,0.0,0.0875,False,0.0,False,text
15,4.13333333333,0.0,0.0488888888889,False,0.0,False,text
7,5.28571428571,0.0,0.0,False,0.0,False,text
2,1.5,0.0,0.75,False,0.0,True,text
1,2.0,0.0,0.5,False,0.0,False,text
3,5.0,0.0,0.625,False,0.0,True,text
12,5.25,0.0,0.0833333333333,False,0.0,True,text
14,4.57142857143,0.0,0.0714285714286,False,0.0,False,text
14,4.57142857143,0.0,0.0,False,0.0,False,text
8,1.875,0.0,0.791666666667,False,0.0,True,text
17,3.82352941176,0.0,0.176470588235,False,0.0,False,text
13,5.07692307692,0.0,0.0769230769231,False,0.0,False,text
13,4.92307692308,0.0,0.0,False,0.0,False,text
15,4.13333333333,0.0,0.222222222222,False,0.0,False,text
8,5.375,0.0,0.0,False,0.0,False,text
4,3.25,0.0,0.666666666667,False,0.0,True,text
5,3.8,0.0,0.56,False,0.0,False,text
12,5.5,0.0,0.0,False,0.0,True,text
12,5.58333333333,0.0,0.0833333333333,False,0.0,False,text
1,2.0,0.0,0.0,False,0.0,False,text
1,3.0,0.0,0.0,False,0.0,False,text
12,5.5,0.0,0.0,False,0.0,False,text
11,6.0,0.0,0.0,False,0.0,False,text
9,7.44444444444,0.0,0.0,False,0.0,False,text
9,7.88888888889,0.0,0.0,False,0.0,False,text
7,9.28571428571,1.01785714286,0.0,False,0.0,True,text
11,5.72727272727,0.0808080808081,0.0,False,0.0,True,text
9,6.11111111111,0.0,0.0,False,0.0,True,text
11,5.54545454545,0.0,0.0,False,0.0,True,text
12,5.58333333333,0.1875,0.0,False,0.0,False,text
10,6.6,0.530952380952,0.0,False,0.0,False,text
14,3.85714285714,0.0,0.0,False,0.0,True,text
3,3.33333333333,0.0,0.444444444444,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
2,1.5,0.0,0.5,False,0.0,False,text
3,3.0,0.0,0.888888888889,False,0.0,False,text
15,4.2,0.0,0.0,False,0.0,False,text
12,5.66666666667,0.0,0.0,False,0.0,False,text
16,3.875,0.0,0.0625,False,0.0,False,text
13,4.76923076923,0.153846153846,0.0,False,0.0,False,text
12,5.33333333333,0.0,0.0,False,0.0,True,text
13,5.0,0.0,0.0,False,0.0,False,text
11,5.81818181818,0.0,0.0,False,0.0,False,text
11,6.09090909091,0.0,0.0,False,0.0,False,text
15,4.06666666667,0.0,0.0,False,0.0,False,text
11,5.72727272727,0.0,0.0,False,0.0,True,text
7,4.28571428571,0.0,0.0,False,0.0,False,text
9,6.88888888889,0.0,0.0,False,1.0,True,text
1,11.0,0.0,0.0,False,0.0,False,text
12,5.0,1.04166666667,0.0,False,0.0,True,text
11,6.18181818182,1.0,0.0,False,0.0,False,text
12,5.75,0.833333333333,0.0,False,0.0,False,text
13,4.53846153846,0.0,0.0,False,0.0,True,text
11,6.09090909091,0.0,0.0,False,0.0,False,text
13,5.15384615385,0.0692307692308,0.0,False,0.0,False,text
12,5.58333333333,0.0,0.0,False,0.0,False,text
15,4.06666666667,0.0,0.0539682539683,False,0.0,True,text
18,2.94444444444,0.0,0.111111111111,False,0.0,False,text
13,4.92307692308,0.0,0.0,False,0.0,False,text
1,9.0,0.0,0.0,False,0.0,False,text
18,3.05555555556,0.0,0.222222222222,False,0.0,True,text
2,4.0,0.0,0.125,False,0.0,False,text
11,5.54545454545,0.0,0.145454545455,False,0.0,True,text
2,4.0,0.0,0.75,False,0.0,False,text
2,4.5,0.0,0.125,False,0.0,False,text
9,2.11111111111,0.0,0.355555555556,False,0.0,False,text
20,2.9,0.0,0.3,False,0.0,False,text
14,4.71428571429,0.0,0.0595238095238,False,0.0,False,text
1,2.0,0.0,0.0,False,0.0,False,text
6,4.33333333333,0.0,0.166666666667,False,0.0,True,text
7,1.42857142857,0.190476190476,0.380952380952,False,0.0,True,text
1,1.0,0.0,0.0,False,0.0,False,text
5,0.8,0.0,0.3,False,0.0,True,text
1,1.0,0.0,0.0,False,0.0,False,text
5,1.8,0.0,0.466666666667,False,0.0,True,text
19,3.10526315789,0.0,0.114035087719,False,0.0,False,text
11,6.45454545455,0.0,0.0,False,0.0,True,text
1,1.0,0.0,2.0,False,0.0,True,text
2,1.0,0.0,0.75,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,2.0,0.0,0.5,False,0.0,False,text
1,1.0,0.0,2.0,False,0.0,True,text
13,1.23076923077,0.0,0.705128205128,False,0.0,False,text
13,3.61538461538,0.0,0.102564102564,False,0.0,False,text
1,1.0,0.0,2.0,False,0.0,True,text
5,0.6,0.0,0.7,False,0.0,False,text
3,0.666666666667,0.0,0.5,False,0.0,False,text
11,1.18181818182,0.0,0.606060606061,False,0.0,False,text
15,4.46666666667,0.166666666667,0.0666666666667,False,0.0,False,text
13,5.23076923077,0.0769230769231,0.0,False,0.0,False,text
12,5.83333333333,0.0,0.0,False,0.0,False,text
6,3.5,0.333333333333,0.166666666667,False,0.0,False,text
13,3.0,0.0769230769231,0.153846153846,False,0.0,False,text
7,3.28571428571,0.0,0.0,False,0.0,False,text
5,1.6,0.0666666666667,0.533333333333,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
5,0.8,0.0,0.3,False,0.0,True,text
1,1.0,0.0,0.0,False,0.0,False,text
2,4.5,0.0,0.464285714286,False,0.0,True,text
18,3.05555555556,0.409788359788,0.218518518519,False,0.0,True,text
3,2.33333333333,0.0,0.333333333333,False,0.0,True,text
1,1.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
6,1.33333333333,0.0,0.388888888889,False,0.0,False,text
17,3.64705882353,0.941176470588,0.0588235294118,False,0.0,False,text
15,4.2,1.0,0.0,False,0.0,False,text
11,3.36363636364,0.673553719008,0.0537190082645,False,0.0,False,text
10,3.8,0.05,0.0,False,0.0,True,text
1,1.0,0.0,2.0,False,0.0,True,text
5,0.6,0.0,0.7,False,0.0,False,text
3,0.666666666667,0.0,0.5,False,0.0,False,text
2,1.5,0.0,0.25,False,0.0,False,text
13,5.0,0.0,0.0,False,0.0,True,text
8,1.125,0.0,0.291666666667,False,0.0,False,text
8,2.375,0.0,0.166666666667,False,0.0,True,text
7,2.0,0.0,0.642857142857,False,0.0,False,text
2,0.5,0.0,1.0,False,0.0,False,text
4,1.5,0.0,0.625,False,0.0,False,text
2,1.0,0.0,2.0,False,0.0,False,text
2,2.5,0.0,1.33333333333,False,0.0,False,text
2,1.5,0.0,0.333333333333,False,0.0,False,text
2,1.5,0.0,0.333333333333,False,0.0,False,text
4,1.5,0.0,0.6875,False,0.0,False,text
3,1.66666666667,0.0,1.11111111111,False,0.0,False,text
4,2.0,0.0,0.9375,False,0.0,False,text
1,4.0,0.0,0.25,False,0.0,False,text
9,5.88888888889,0.0555555555556,0.0,False,0.0,True,text
1,1.0,0.0,0.0,False,0.0,False,text
2,2.0,0.0,0.166666666667,False,0.0,False,text
4,1.5,0.0,0.6875,False,0.0,False,text
1,4.0,0.0,0.25,False,0.0,False,text
3,4.33333333333,0.0,0.0,False,0.0,False,text
1,4.0,0.0,1.0,False,0.0,False,text
4,0.75,0.0,1.625,False,0.0,False,text
3,1.66666666667,0.0,1.11111111111,False,0.0,False,text
3,0.666666666667,0.0,0.5,False,0.0,False,text
3,1.66666666667,0.0,1.11111111111,False,0.0,False,text
2,0.5,0.0,1.0,False,0.0,False,text
2,0.5,0.0,1.0,False,0.0,False,text
4,1.5,0.0,0.625,False,0.0,False,text
3,1.66666666667,0.0,1.11111111111,False,0.0,False,text
4,1.5,0.0,0.6875,False,0.0,False,text
4,0.75,0.0,1.625,False,0.0,False,text
5,1.6,0.0,1.05,False,0.0,False,text
4,1.0,0.0,0.75,False,0.0,False,text
3,1.66666666667,0.0,1.44444444444,False,0.0,False,text
4,0.75,0.0,1.625,False,0.0,False,text
2,0.5,0.0,1.0,False,0.0,False,text
1,4.0,0.0,0.5,False,0.0,False,text
12,5.5,0.0,0.0833333333333,False,0.0,True,text
1,4.0,0.0,0.0,False,0.0,False,text
5,2.4,0.0,0.293333333333,False,0.0,False,text
20,2.4,0.0,0.241666666667,False,0.0,True,text
16,4.0625,0.0,0.0,False,0.0,False,text
4,1.75,0.0,0.333333333333,False,0.0,False,text
3,2.33333333333,0.0,0.333333333333,False,0.0,True,text
1,2.0,0.0,1.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
13,4.15384615385,0.0,0.0,False,0.0,True,text
3,6.33333333333,0.0,0.0,False,0.0,False,text
5,3.6,0.0,0.0,False,0.0,False,text
1,1.0,0.0,2.0,False,0.0,True,text
2,1.0,0.0,0.75,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,2.0,0.0,0.5,False,0.0,False,text
10,1.5,0.0,0.283333333333,False,0.0,True,text
1,1.0,0.0,2.0,False,0.0,True,text
3,1.33333333333,0.0,0.833333333333,False,0.0,False,text
1,1.0,0.0,2.0,False,0.0,True,text
2,1.5,0.0,0.75,False,0.0,False,text
1,1.0,0.0,2.0,False,0.0,True,text
3,1.33333333333,0.0,0.833333333333,False,0.0,False,text
1,1.0,0.0,2.0,False,0.0,True,text
2,1.5,0.0,1.25,False,0.0,False,text
1,1.0,0.0,2.0,False,0.0,True,text
4,1.0,0.0,0.875,False,0.0,False,text
2,1.0,0.0,0.75,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,2.0,0.0,0.5,False,0.0,False,text
1,1.0,0.0,2.0,False,0.0,True,text
11,1.27272727273,0.0,0.878787878788,False,0.0,False,text
7,5.28571428571,0.0,0.0,False,0.0,True,text
10,6.3,0.0,0.0,False,0.0,True,text
13,5.15384615385,0.0,0.0,False,0.0,False,text
4,6.0,0.0,0.0,False,0.0,False,text
18,3.11111111111,0.0,0.25,False,0.0,True,text
5,1.8,0.0,0.4,False,0.0,True,text
14,3.28571428571,0.0,0.214285714286,False,0.0,False,text
4,6.5,0.0,0.0,False,0.0,False,text
1,0.0,0.0,0.0,False,0.0,False,text
4,1.0,0.0,0.5,False,0.0,True,text
4,1.25,0.0,0.541666666667,False,0.0,False,text
2,1.5,0.0,1.25,False,0.0,False,text
1,5.0,0.0,0.0,False,0.0,False,text
2,1.5,0.0,0.5,False,0.0,True,text
1,1.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
3,2.0,0.0,0.777777777778,False,0.0,False,text
3,2.0,0.0,0.833333333333,False,0.0,False,text
2,1.5,0.0,0.5,False,0.0,False,text
2,2.5,0.0,0.75,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
2,1.0,0.0,1.0,False,0.0,True,text
2,1.5,0.0,1.5,False,0.0,False,text
1,2.0,0.0,1.0,False,0.0,False,text
2,2.5,0.0,1.25,False,0.0,False,text
6,3.16666666667,0.0,0.377777777778,False,0.0,False,text
1,2.0,0.0,0.0,False,0.0,False,text
13,4.92307692308,0.0,0.0769230769231,False,0.0,False,text
15,4.46666666667,0.0666666666667,0.133333333333,False,0.0,False,text
14,4.78571428571,0.142857142857,0.0714285714286,False,0.0,False,text
12,5.58333333333,0.0,0.0,False,0.0,False,text
1,8.0,0.0,0.0,False,0.0,False,text
16,3.0625,0.0,0.145833333333,False,0.0,True,text
24,2.33333333333,0.0,0.118055555556,False,0.0,False,text
11,3.27272727273,0.0,0.272727272727,False,0.0,False,text
1,1.0,0.0,4.0,False,0.0,False,text
14,1.35714285714,0.0,0.470238095238,False,0.0,False,text
12,4.91666666667,0.486111111111,0.00694444444444,False,0.0,True,text
11,5.27272727273,0.727272727273,0.0,False,1.0,True,text
13,5.23076923077,1.0,0.0,False,0.0,False,text
2,5.5,0.5,0.0,False,0.0,False,text
9,4.77777777778,0.0,0.0,False,1.0,False,text
10,6.7,0.0,0.0,False,0.0,True,text
12,5.08333333333,0.0,0.0,False,0.0,True,text
12,5.16666666667,0.0,0.0,False,0.0,False,text
12,5.75,0.0,0.0,False,0.0,False,text
3,6.33333333333,0.0,0.0,False,0.0,False,text
13,4.92307692308,0.0,0.0,False,0.0,True,text
12,5.25,0.354166666667,0.0,False,0.0,False,text
13,5.15384615385,0.269230769231,0.0,False,0.0,False,text
5,6.6,0.0,0.0,False,0.0,False,text
1,2.0,0.0,2.0,False,0.0,False,text
15,1.53333333333,0.0,0.622222222222,False,0.0,False,text
17,3.82352941176,0.0,0.0882352941176,False,0.0,False,text
12,5.58333333333,0.0,0.0,False,0.0,False,text
12,5.5,0.0833333333333,0.0,False,0.0,False,text
12,5.41666666667,0.0,0.0,False,0.0,False,text
15,3.93333333333,0.222222222222,0.0,False,0.0,False,text
12,4.16666666667,0.0,0.0,False,0.0,False,text
13,4.46153846154,0.0,0.153846153846,False,0.0,False,text
4,4.0,0.0,0.4875,False,0.2,True,text
1,0.0,0.0,0.0,False,0.0,False,text
7,2.28571428571,0.0,0.0,False,0.0,False,text
3,6.0,0.0,0.333333333333,False,0.0,True,text
6,5.16666666667,0.0,0.0,False,0.0,False,text
14,4.5,0.0,0.214285714286,False,0.0,False,text
5,4.2,0.0,0.2,False,0.0,False,text
3,2.0,0.0,0.333333333333,False,0.0,False,text
11,4.45454545455,0.404729109275,0.0909090909091,False,0.0,False,text
12,3.58333333333,0.0,0.25,False,0.0,True,text
3,1.66666666667,0.0,0.833333333333,False,0.0,False,text
8,5.125,0.0,0.1875,False,0.0,False,text
5,3.0,0.0,0.34,False,0.0,False,text
11,4.72727272727,0.248484848485,0.0909090909091,False,0.0,False,text
5,6.0,0.0,0.0,False,0.0,False,text
1,5.0,0.0,0.2,False,0.0,False,text
1,3.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
3,3.0,0.0,0.238095238095,False,0.142857142857,True,text
6,3.5,0.0,0.541666666667,False,0.166666666667,False,text
6,4.0,0.0,0.59126984127,False,0.142857142857,True,text
12,5.25,0.0,0.0,False,0.0,True,text
13,4.84615384615,0.0,0.0384615384615,False,0.0,False,text
14,4.64285714286,0.0,0.0,False,0.0,False,body
16,3.5625,0.0,0.03125,False,0.0,False,text
4,4.75,0.0,0.0,False,0.0,False,text
11,5.45454545455,0.0,0.0,False,0.0,True,text
10,7.2,0.292307692308,0.0,False,0.0,False,text
5,6.6,0.8,0.0,False,0.0,False,text
6,1.0,0.0,0.25,False,1.0,True,text
1,1.0,0.0,0.0,False,0.0,False,text
3,1.0,0.0,0.333333333333,False,0.0,False,text
5,1.8,0.0,0.573333333333,False,0.0,False,text
4,2.25,0.0,0.25,False,0.0,False,text
16,2.6875,0.0,0.3125,False,0.0,False,text
13,4.76923076923,0.0,0.0,False,0.0,True,text
11,6.09090909091,0.0,0.0,False,0.0,False,text
12,5.58333333333,0.166666666667,0.0,False,0.0,False,text
15,4.46666666667,0.0,0.0666666666667,False,0.0,False,text
12,5.5,0.0,0.0,False,0.0,False,text
5,5.8,0.4,0.0,False,0.0,False,text
4,1.0,0.0,0.0,False,1.0,True,text
1,1.0,0.0,0.0,False,0.0,False,text
3,1.0,0.0,0.333333333333,False,0.0,False,text
7,2.0,0.0,0.166666666667,False,0.25,False,text
16,3.625,0.0,0.09375,False,0.0,True,text
15,4.13333333333,0.0,0.0666666666667,False,0.5,True,text
10,7.2,0.0,0.0,False,0.0,False,text
12,5.58333333333,0.0,0.0,False,0.0,False,text
11,5.81818181818,0.0,0.0,False,0.0,False,text
17,3.76470588235,0.0,0.0196078431373,False,0.0,False,text
12,5.58333333333,0.0,0.0,False,0.0,False,text
11,5.0,0.0,0.0,False,0.0,False,text
12,5.16666666667,0.0,0.0,False,0.0,True,text
13,4.84615384615,0.0,0.0,False,0.0,False,text
1,3.0,0.0,0.0,False,0.0,False,text
5,3.2,0.6,0.2,False,0.0,True,text
4,1.25,0.0,0.25,False,0.0,False,text
2,2.5,0.0,0.5,False,0.0,False,text
2,3.0,0.0,0.0,False,0.0,False,text
6,3.16666666667,0.333333333333,0.0,False,0.0,True,text
5,1.0,0.0,0.2,False,0.0,False,text
2,2.5,0.0,0.5,False,0.0,False,text
1,4.0,0.0,0.0,False,0.0,False,text
11,5.54545454545,0.0,0.0454545454545,False,0.0,False,text
7,4.28571428571,0.285714285714,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
12,3.75,0.0,0.515277777778,False,0.0,False,text
13,5.30769230769,0.0,0.0,False,0.0,False,text
12,5.66666666667,0.0,0.0,False,0.0,False,text
15,4.33333333333,0.155555555556,0.0,False,0.0,False,text
10,6.7,1.01666666667,0.0,False,0.0,False,text
15,4.13333333333,0.0740740740741,0.0,False,0.0,False,text
1,15.0,0.0,0.0,False,0.0,False,text
13,5.07692307692,0.0,0.0,False,0.0,True,text
11,6.36363636364,0.0,0.0,False,0.0,False,text
15,4.2,0.0,0.0,False,0.0,False,text
9,7.55555555556,0.333333333333,0.0,False,0.0,False,text
11,6.36363636364,0.172727272727,0.0,False,0.0,False,text
13,5.38461538462,0.0,0.0,False,0.0,False,text
12,5.58333333333,0.0,0.0,False,0.0,False,text
13,5.15384615385,0.0,0.0,False,0.0,False,text
10,6.8,0.0,0.0,False,0.0,False,text
13,5.38461538462,0.0,0.0,False,0.0,False,text
13,5.07692307692,0.0,0.0,False,0.0,False,text
3,4.0,0.0,0.0,False,0.0,False,text
12,4.75,0.0,0.0,False,0.0,True,text
14,4.57142857143,0.0,0.0,False,0.0,False,text
14,4.64285714286,0.0,0.0,False,0.0,False,text
7,5.71428571429,0.0,0.0,False,0.0,False,text
2,4.0,0.0,0.0,False,1.0,True,text
3,6.33333333333,0.0,0.0,False,1.0,True,text
1,9.0,0.0,0.0,False,1.11111111111,False,text
13,4.84615384615,0.0769230769231,0.0,False,1.0,False,text
10,6.4,0.0,0.0,False,0.0,True,text
16,3.5,0.0,0.25,False,0.0,False,text
19,2.68421052632,0.105263157895,0.333333333333,False,0.0,False,text
19,3.10526315789,0.0,0.236842105263,False,0.0,False,text
14,2.28571428571,0.0,0.51156462585,False,0.0,False,text
13,2.38461538462,0.0,0.25,False,0.0,True,text
4,1.75,0.0,0.833333333333,False,0.0,True,text
3,6.0,0.574074074074,0.333333333333,False,0.0,True,text
22,2.04545454545,0.0909090909091,0.265151515152,False,0.0,False,text
22,2.31818181818,0.0,0.5,False,0.0,True,text
16,3.9375,0.0,0.1875,False,0.0,False,text
20,2.25,0.0,0.441666666667,False,0.0,True,text
22,2.40909090909,0.0227272727273,0.204545454545,False,0.0,False,text
14,4.85714285714,0.285714285714,0.107142857143,False,0.0,False,text
11,5.18181818182,0.272727272727,0.136363636364,False,0.0,False,text
1,0.0,0.0,0.0,False,0.0,False,text
1,0.0,0.0,0.0,False,0.0,False,text
1,0.0,0.0,0.0,False,0.0,False,text
11,1.27272727273,0.0,0.431818181818,False,0.0,True,text
10,2.6,0.0,0.133333333333,False,0.0,True,text
4,1.75,0.0,0.5,False,0.0,True,text
2,0.5,0.0,0.0,False,0.0,False,text
22,2.04545454545,0.136363636364,0.363636363636,False,0.0,True,text
19,2.73684210526,0.0,0.210526315789,False,0.0,False,text
18,2.38888888889,0.0,0.388888888889,False,0.0,False,text
3,2.33333333333,0.0,0.333333333333,False,0.0,False,text
7,3.85714285714,0.0,0.214285714286,False,0.0,False,text
9,3.77777777778,0.0,0.111111111111,False,0.0,False,text
22,2.27272727273,0.0909090909091,0.272727272727,False,0.0,False,text
25,2.12,0.08,0.356666666667,False,0.0,False,text
20,2.7,0.0,0.216666666667,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
6,6.5,0.0,0.0,False,0.0,True,text
22,2.68181818182,0.136363636364,0.257575757576,False,0.0,True,text
12,5.25,0.0,0.0,False,1.0,False,text
17,3.52941176471,0.0,0.0588235294118,False,0.0,False,text
11,0.272727272727,0.0,0.181818181818,False,0.0,False,heading
16,3.5,0.0,0.0625,False,0.0,False,after_body
13,3.53846153846,0.0,0.153846153846,False,0.0,False,text
10,4.0,0.0,0.12,False,0.0,False,text
5,2.2,0.0,0.24,False,0.0,True,text
4,3.0,0.0,0.25,False,0.0,False,text
7,1.14285714286,0.0,0.285714285714,False,0.0,True,text
17,1.76470588235,0.0,0.464705882353,False,0.0,True,text
4,3.5,0.0,0.25,False,0.0,False,text
5,2.2,0.0,0.4,False,0.0,False,text
9,4.77777777778,0.228070175439,0.222222222222,False,0.0,True,text
1,0.0,0.0,0.0,False,0.0,False,text
1,0.0,0.0,0.0,False,0.0,False,text
1,0.0,0.0,0.0,False,0.0,False,text
9,3.22222222222,0.0,0.333333333333,False,0.0,True,text
3,1.33333333333,0.0,0.666666666667,False,0.0,True,text
1,0.0,0.0,0.0,False,0.0,False,text
2,4.0,0.0,0.0,False,0.0,False,text
3,2.0,0.0,0.555555555556,False,0.0,False,text
12,1.41666666667,0.0,0.555555555556,False,0.0,False,text
3,1.33333333333,0.0,0.833333333333,False,0.0,True,text
1,0.0,0.0,0.0,False,0.0,False,text
7,3.0,0.0,0.266666666667,False,0.0,True,text
11,2.72727272727,0.0,0.181818181818,False,0.0,True,text
14,4.28571428571,0.0238095238095,0.261904761905,False,0.0,False,text
7,5.42857142857,0.0,0.0,False,0.0,False,text
6,4.66666666667,0.0,0.333333333333,False,0.0,True,text
9,5.22222222222,0.0,0.0,False,0.0,False,text
3,3.0,0.0,0.333333333333,False,0.0,False,text
1,0.0,0.0,0.0,False,0.0,False,text
1,0.0,0.0,0.0,False,0.0,False,text
1,5.0,0.0,0.0,False,0.0,False,text
1,5.0,0.0,0.0,False,0.0,False,text
14,1.42857142857,0.0,0.5,False,0.0,False,text
3,1.33333333333,0.0,0.666666666667,False,0.0,True,text
1,0.0,0.0,0.0,False,0.0,False,text
10,1.1,0.0,0.6,False,0.0,False,text
18,3.44444444444,0.0,0.166666666667,False,0.0,True,text
1,2.0,0.0,0.0,False,0.0,False,text
9,1.44444444444,0.0,0.666666666667,False,0.0,False,text
7,2.71428571429,0.0,0.0,False,0.0,False,text
4,2.0,0.0,0.5,False,0.0,True,text
1,0.0,0.0,0.0,False,0.0,False,text
8,2.375,0.0,0.5875,False,0.0,False,text
19,2.68421052632,0.0526315789474,0.105263157895,False,1.0,False,text
17,3.35294117647,0.286764705882,0.242647058824,False,0.0,False,text
3,7.0,0.0,0.0,False,0.0,False,text
16,3.4375,0.078125,0.239182692308,False,0.0,False,text
1,7.0,0.0,0.0,False,0.0,False,text
19,2.78947368421,0.0,0.263157894737,False,0.0,False,text
10,2.4,0.0,0.275,False,0.0,False,text
18,2.77777777778,0.0,0.111111111111,False,0.0,False,text
2,5.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
9,2.77777777778,0.0,0.166666666667,False,0.0,False,text
12,1.66666666667,0.0,0.770833333333,False,0.0,False,text
4,5.25,0.0,0.0,False,0.0,False,text
