words_num,awerage_word_length,italicness,formuleness,heading_first_word,boldness_first_word,is_capital_first_letter,type
2,7.0,0.0,0.0,False,0.0,False,text
13,4.53846153846,0.0,0.0,False,0.0,True,text
9,6.44444444444,0.320987654321,0.0,False,0.0,False,text
1,4.0,0.0,0.0,False,0.0,False,text
12,5.0,0.0,0.0,False,0.0,False,text
12,5.16666666667,0.0,0.0,False,0.0,False,text
13,5.15384615385,0.0,0.0769230769231,False,0.0,False,text
11,5.81818181818,0.0,0.0,False,0.0,False,text
12,5.16666666667,0.0,0.0925925925926,False,0.0,False,text
14,4.21428571429,0.0,0.120779220779,False,0.0,False,text
11,4.54545454545,0.0,0.262052341598,False,0.0,False,text
12,5.08333333333,0.0,0.0,False,0.0,True,text
14,3.92857142857,0.0,0.107142857143,False,0.0,False,text
14,4.35714285714,0.0,0.0517857142857,False,0.0,False,text
12,5.5,0.0,0.0509259259259,False,0.0,True,text
10,6.2,0.0,0.0,False,0.0,False,text
12,5.25,0.0,0.0,False,0.0,False,text
11,5.09090909091,0.0,0.0,False,0.0,True,text
18,3.11111111111,0.0,0.194444444444,False,0.0,False,text
14,4.21428571429,0.0,0.0952380952381,False,0.0,False,text
13,3.84615384615,0.0,0.123076923077,False,0.0,False,text
19,2.78947368421,0.0,0.328947368421,False,0.0,False,text
10,6.0,0.0,0.0,False,0.0,False,text
16,3.375,0.0,0.0625,False,0.0,False,text
4,3.75,0.2,0.0,False,0.0,True,text
6,7.83333333333,0.512820512821,0.0,False,0.0,False,text
10,6.1,0.4,0.119090909091,False,0.0,True,text
8,6.0,0.0,0.0,False,0.0,True,text
1,1.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
2,6.0,0.0,0.0,False,0.0,True,text
17,3.17647058824,0.0,0.241176470588,False,0.0,True,text
12,5.08333333333,0.0,0.0,False,0.0,False,text
17,3.0,0.0,0.152941176471,False,0.0,False,text
18,2.38888888889,0.0,0.347222222222,False,0.0,False,text
11,5.36363636364,0.0,0.0,False,0.0,True,text
14,4.42857142857,0.0,0.0,False,0.0,False,text
12,5.16666666667,0.0,0.0,False,0.0,False,text
18,3.05555555556,0.0,0.111111111111,True,0.0,True,text
13,4.92307692308,0.0,0.0,False,0.0,False,text
4,6.0,0.0,0.0,False,0.0,False,text
10,5.7,0.0,0.0,False,0.0,True,text
14,4.42857142857,0.0,0.0357142857143,False,0.0,False,text
14,4.28571428571,0.0,0.0714285714286,False,0.0,False,text
20,2.75,0.0,0.3125,False,0.0,False,text
14,4.35714285714,0.0,0.0,False,0.0,False,text
22,2.36363636364,0.0454545454545,0.398484848485,False,0.0,True,text
13,4.46153846154,0.0,0.0,False,0.0,False,text
13,4.69230769231,0.0,0.307692307692,False,0.0,False,text
15,3.93333333333,0.0,0.1,False,0.0,False,text
15,3.93333333333,0.0,0.106666666667,False,0.0,False,text
12,5.41666666667,0.0,0.0,False,0.0,False,text
13,4.84615384615,0.0,0.0461538461538,False,0.0,False,text
12,5.33333333333,0.0,0.0925925925926,False,0.0,False,text
12,5.25,0.0,0.0916666666667,False,0.0,True,text
12,5.33333333333,0.0,0.0,False,0.0,False,text
10,6.3,0.0,0.11,False,0.0,False,text
2,4.5,0.0,0.0,False,0.0,False,text
12,4.66666666667,0.0,0.0,False,0.0,True,text
12,5.33333333333,0.0,0.0,False,0.0,False,text
19,2.52631578947,0.0,0.373684210526,False,0.0,False,text
14,4.14285714286,0.0,0.369387755102,False,0.0,False,text
9,5.11111111111,0.0,0.196296296296,False,0.0,False,text
12,4.83333333333,0.0,0.0416666666667,False,0.0,True,text
12,5.16666666667,0.0,0.0833333333333,False,0.0,False,text
12,5.16666666667,0.0,0.05,False,0.0,False,text
14,4.28571428571,0.0,0.178571428571,False,0.0,False,text
13,4.38461538462,0.0,0.115384615385,False,0.0,False,text
12,5.16666666667,0.0,0.125,False,0.0,True,text
13,4.53846153846,0.0,0.115384615385,False,0.0,False,text
12,5.08333333333,0.0,0.0,False,0.0,False,text
8,4.75,0.0,0.146428571429,False,0.0,False,text
10,5.4,0.0,0.0,False,0.0,True,text
2,7.5,0.0,0.0,False,0.0,False,text
15,3.8,0.0,0.0,False,0.0,True,text
16,3.625,0.0,0.25,False,0.0,False,text
18,2.44444444444,0.0,0.240740740741,False,0.0,False,text
8,4.875,0.0,0.0,False,0.0,False,text
17,3.17647058824,0.0808823529412,0.21568627451,False,0.0,True,heading
21,2.14285714286,0.047619047619,0.219047619048,False,0.0,False,body
15,4.0,0.277777777778,0.114285714286,False,0.0,False,body
15,4.0,0.0,0.0,False,0.0,False,body
1,2.0,0.0,0.5,False,0.0,True,body
8,3.75,0.0,0.0625,False,0.0,False,body
1,3.0,0.0,0.0,False,0.0,False,body
17,3.52941176471,0.111111111111,0.0882352941176,False,0.0,False,body
5,1.8,0.0,0.342857142857,False,0.0,False,body
5,3.2,0.0,0.1,False,0.0,False,body
5,2.0,0.0,0.4,False,0.0,False,body
14,2.78571428571,0.0,0.321428571429,False,0.0,False,heading
21,2.7619047619,0.113095238095,0.261904761905,False,0.0,True,body
20,2.6,0.05,0.234761904762,False,0.0,False,body
16,3.75,0.0,0.09375,False,0.0,False,body
4,3.5,0.0,0.333333333333,False,0.0,False,body
17,3.35294117647,0.0,0.235294117647,False,0.0,False,body
22,2.27272727273,0.0454545454545,0.383333333333,False,0.0,False,body
24,2.0,0.0416666666667,0.368055555556,False,0.0,False,body
24,2.0,0.0,0.281944444444,False,0.0,False,body
15,3.86666666667,0.0,0.133333333333,False,0.0,True,body
2,3.5,0.0,0.0,False,0.0,False,text
16,3.5,0.0859375,0.21875,False,0.0,True,heading
16,1.5625,0.0,0.46875,False,0.0,False,body
4,3.0,0.0,0.0,False,0.0,False,body
18,2.72222222222,0.111111111111,0.268518518519,False,0.0,False,body
5,5.0,0.366666666667,0.1,False,0.0,False,body
5,1.2,0.0,1.2,False,0.0,False,body
1,2.0,0.0,1.5,False,0.0,False,text
16,3.625,0.0859375,0.125,False,0.0,True,heading
24,1.91666666667,0.078125,0.505208333333,False,0.0,False,body
10,6.7,0.0,0.0,False,0.0,False,body
1,8.0,0.0,0.0,False,0.0,False,body
11,2.27272727273,0.0,0.336363636364,False,0.0,False,body
11,2.27272727273,0.0,0.463636363636,False,0.0,False,text
11,2.18181818182,0.0,0.530303030303,False,0.0,False,body
5,3.6,0.0,0.538888888889,False,0.0,False,text
5,2.6,0.0,0.6,False,0.0,False,text
1,4.0,0.0,0.0,False,0.0,False,text
16,3.5625,0.1484375,0.125,False,0.0,True,heading
13,4.46153846154,0.470085470085,0.153846153846,False,0.0,False,body
9,5.88888888889,0.0,0.0262345679012,False,0.0,True,body
11,5.63636363636,0.0,0.0719008264463,False,0.0,True,after_body
20,2.7,0.0,0.403472222222,False,0.0,False,text
14,3.71428571429,0.0,0.157936507937,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
2,6.0,0.0,0.0,False,0.0,True,text
21,2.14285714286,0.0,0.380952380952,False,0.0,False,text
19,3.05263157895,0.0,0.315789473684,False,0.0,False,text
11,2.63636363636,0.0,0.357575757576,False,0.0,False,text
18,3.05555555556,0.0,0.405092592593,False,0.0,True,text
3,3.0,0.0,0.0,False,0.0,False,text
1,5.0,0.0,0.0,False,0.0,False,text
2,2.5,0.0,3.25,False,0.0,False,text
1,0.0,0.0,0.0,False,0.0,False,text
1,0.0,0.0,0.0,False,0.0,False,text
1,0.0,0.0,0.0,False,0.0,False,text
1,0.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
4,0.75,0.0,0.0,False,0.0,False,text
4,0.75,0.0,0.0,False,0.0,False,text
4,0.75,0.0,0.0,False,0.0,False,text
1,10.0,0.0,0.0,False,0.0,False,text
12,4.83333333333,0.0,0.0833333333333,False,0.0,False,text
15,3.93333333333,0.0592592592593,0.0740740740741,False,0.0,False,text
12,3.41666666667,0.0,0.0104166666667,False,0.0,False,text
23,1.69565217391,0.0,0.36231884058,False,0.0,False,text
11,1.45454545455,0.0,0.318181818182,False,0.0,False,text
15,4.06666666667,0.0,0.133333333333,False,0.0,True,text
12,4.91666666667,0.241666666667,0.00833333333333,False,0.0,False,text
13,4.61538461538,0.0,0.241883116883,False,0.0,True,text
13,4.61538461538,0.0,0.125,False,0.0,False,text
13,4.46153846154,0.0,0.118437118437,False,0.0,False,text
5,5.0,0.0,0.0222222222222,False,0.0,True,text
13,4.61538461538,0.0,0.125,False,0.0,True,text
18,3.16666666667,0.0,0.194444444444,False,0.0,False,text
19,3.0,0.0,0.105263157895,False,0.0,False,text
11,2.81818181818,0.0,0.136363636364,False,0.0,False,text
17,3.29411764706,0.0,0.124183006536,False,0.0,True,text
12,5.16666666667,0.0,0.140151515152,False,0.0,False,text
12,2.66666666667,0.0,0.217592592593,False,0.0,False,text
4,2.5,0.0,0.633333333333,False,0.0,False,text
1,4.0,0.0,0.5,False,0.0,True,text
16,1.5,0.0,0.4375,False,0.0,False,text
11,3.63636363636,0.0,0.144628099174,False,0.0,False,text
9,5.77777777778,0.0,0.0,False,0.0,False,text
4,6.0,0.0,0.0,False,0.0,False,text
14,4.21428571429,0.0,0.0,False,0.0,True,text
11,5.09090909091,0.0,0.0,False,0.0,False,text
15,3.86666666667,0.0916666666667,0.133333333333,False,0.0,True,heading
13,4.76923076923,0.470085470085,0.0769230769231,False,0.0,False,body
11,5.90909090909,0.0,0.0214646464646,False,0.0,False,body
12,5.33333333333,0.0,0.0659090909091,False,0.0,True,after_body
20,2.7,0.0,0.403472222222,False,0.0,True,text
10,5.4,0.0,0.0,False,0.0,True,text
14,3.85714285714,0.0,0.157936507937,False,0.0,True,text
19,2.05263157895,0.0,0.421052631579,False,0.0,False,text
15,3.93333333333,0.0,0.0740740740741,False,0.0,True,text
6,7.66666666667,0.0,0.030303030303,False,0.0,True,text
15,4.06666666667,0.425,0.0666666666667,False,0.0,True,heading
16,3.75,0.3125,0.21875,False,0.0,False,body
4,4.0,0.0,0.142857142857,False,0.0,False,body
16,3.75,0.078125,0.25,False,0.0,True,heading
21,2.33333333333,0.0,0.301587301587,False,0.0,False,body
17,3.47058823529,0.0,0.205882352941,False,0.0,False,body
16,3.8125,0.0,0.19375,False,0.0,False,body
13,3.30769230769,0.0,0.430769230769,False,0.0,False,body
13,4.76923076923,0.0,0.00854700854701,False,0.0,True,after_body
13,4.76923076923,0.0,0.0854700854701,False,0.0,False,text
13,4.61538461538,0.0,0.0,False,0.0,False,text
15,3.8,0.733333333333,0.133333333333,True,1.0,True,heading
13,4.69230769231,0.923076923077,0.0461538461538,False,0.0,False,body
16,2.75,0.375,0.458333333333,False,0.0,False,body
12,2.16666666667,0.0833333333333,0.570833333333,False,0.0,True,body
16,1.875,0.328125,0.40625,False,0.0,False,body
16,3.375,0.0625,0.208333333333,False,0.0,True,after_body
21,2.2380952381,0.0,0.492063492063,False,0.0,False,text
12,2.25,0.0,0.558333333333,False,0.0,True,text
20,2.4,0.0,0.396666666667,False,0.0,True,text
13,4.69230769231,0.0,0.0,False,0.0,False,text
9,7.33333333333,0.0,0.0123456790123,False,0.0,True,text
20,2.65,0.0,0.3,False,0.0,False,text
20,2.45,0.0,0.25,False,0.0,False,text
2,2.0,0.0,0.5,False,0.0,True,text
1,2.0,0.0,1.0,False,0.0,True,text
1,7.0,0.0,0.571428571429,False,0.0,True,text
3,2.66666666667,0.0,0.52380952381,False,0.0,True,text
1,1.0,0.0,1.0,False,0.0,True,text
6,1.66666666667,0.0,0.119047619048,False,0.0,False,text
1,2.0,0.0,1.0,False,0.0,True,text
4,2.5,0.0,0.178571428571,False,0.0,False,text
4,3.0,0.0,0.178571428571,False,0.0,False,text
1,0.0,0.0,0.0,False,0.0,False,text
1,0.0,0.0,0.0,False,0.0,False,text
14,4.14285714286,0.0,0.0952380952381,False,0.0,True,text
16,3.375,0.0,0.21875,False,0.0,False,text
18,2.5,0.0,0.25,False,0.0,False,text
18,2.72222222222,0.0,0.314814814815,False,0.0,False,text
16,3.125,0.0,0.29375,False,0.0,False,text
18,2.44444444444,0.0,0.314814814815,False,0.0,False,text
14,3.07142857143,0.0,0.392857142857,False,0.0,True,text
3,1.0,0.0,0.333333333333,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
2,6.0,0.0,0.0,False,0.0,True,text
15,3.33333333333,0.0,0.313333333333,False,0.0,True,text
17,3.05882352941,0.0,0.299719887955,False,0.0,False,text
20,2.75,0.0,0.508333333333,False,0.0,False,text
15,4.0,0.0,0.222222222222,False,0.0,False,text
11,5.45454545455,0.0,0.0844155844156,False,0.0,False,text
15,2.8,0.0,0.462222222222,False,0.0,False,text
17,3.0,0.0,0.242647058824,False,0.0,True,text
19,2.63157894737,0.0,0.289473684211,False,0.0,True,text
18,3.33333333333,0.0,0.22962962963,False,0.0,False,text
19,2.47368421053,0.0,0.373684210526,False,0.0,True,text
1,0.0,0.0,0.0,False,0.0,False,text
16,3.6875,0.75,0.125,True,1.0,True,heading
6,3.33333333333,0.25,0.183333333333,False,0.0,True,body
15,3.6,0.0761904761905,0.161904761905,False,0.0,True,heading
13,4.38461538462,0.470085470085,0.153846153846,False,0.0,False,body
12,5.16666666667,0.0,0.00925925925926,False,0.0,False,body
13,5.0,0.0,0.0,False,0.0,False,body
4,3.0,0.0,0.333333333333,False,0.0,False,body
11,4.09090909091,0.0,0.337373737374,False,0.0,True,body
2,9.5,0.0,0.0,False,0.0,False,body
10,2.1,0.0,0.475,False,0.0,False,body
11,2.45454545455,0.0,0.321212121212,False,0.0,False,body
19,2.78947368421,0.0,0.245614035088,False,0.0,True,body
20,2.5,0.0,0.391666666667,False,0.0,True,body
18,2.77777777778,0.0,0.274074074074,False,0.0,True,body
15,4.0,0.0,0.162222222222,False,0.0,False,body
17,3.23529411765,0.0,0.21568627451,False,0.0,False,body
1,8.0,0.0,0.0,False,0.0,False,after_body
1,5.0,0.0,0.0,False,0.0,False,text
12,1.91666666667,0.0,0.867063492063,False,0.0,False,body
5,1.2,0.0,0.6,False,0.0,False,body
1,4.0,0.0,0.5,False,0.0,False,after_body
6,5.5,0.0,0.0,False,0.0,False,text
11,5.27272727273,0.0,0.0,False,0.0,False,text
7,2.0,0.0,0.928571428571,False,0.0,False,text
2,3.0,0.0,1.16666666667,False,0.0,False,text
9,2.44444444444,0.0,0.4,False,0.0,False,text
14,1.57142857143,0.0,0.392857142857,False,0.0,False,text
16,3.625,0.078125,0.1625,False,0.0,True,text
12,5.25,0.0,0.0104166666667,False,0.0,False,body
2,3.0,0.0,1.16666666667,False,0.0,False,after_body
1,2.0,0.0,0.5,False,0.0,False,text
12,5.25,0.0,0.099537037037,False,0.0,True,body
4,4.75,0.0,0.4,False,0.0,False,body
10,2.6,0.0,0.726666666667,False,0.0,False,heading
4,2.5,0.0,0.791666666667,False,0.0,False,body
2,3.0,0.0,1.16666666667,False,0.0,False,text
14,3.92857142857,0.0982142857143,0.114285714286,False,0.0,True,heading
15,3.13333333333,0.0666666666667,0.24,False,0.0,False,body
10,5.4,0.0,0.0,False,0.0,True,after_body
12,4.75,0.166666666667,0.0833333333333,False,0.0,False,text
11,5.72727272727,0.0909090909091,0.181818181818,False,0.0,False,text
18,2.38888888889,0.222222222222,0.583333333333,False,0.0,False,text
15,3.6,0.0,0.0666666666667,False,0.0,False,text
15,2.0,0.0,0.366666666667,False,0.0,False,text
16,3.3125,0.0,0.1625,False,0.0,True,body
5,6.6,0.0,0.0,False,0.0,False,text
4,2.5,0.0,0.483333333333,False,0.0,True,text
4,2.75,0.0,0.5,False,0.0,False,text
1,6.0,0.0,0.666666666667,False,0.0,True,text
13,4.53846153846,0.0,0.0846153846154,False,0.0,False,text
12,3.58333333333,0.0,0.222222222222,False,0.0,False,text
18,2.94444444444,0.131944444444,0.222222222222,False,0.0,True,heading
22,2.72727272727,0.0,0.268939393939,False,0.0,False,text
18,2.94444444444,0.0,0.218518518519,False,0.0,False,text
2,3.0,0.0,0.75,False,0.0,False,heading
6,3.0,0.0,0.277777777778,False,0.0,False,body
19,3.0,0.0657894736842,0.105263157895,False,0.0,True,heading
17,3.17647058824,0.0,0.303921568627,False,0.0,False,body
10,5.8,0.0,0.06,False,0.0,True,body
16,1.875,0.0,0.760416666667,False,0.0,False,after_body
13,4.76923076923,0.0,0.00961538461538,False,0.0,False,after_body
1,10.0,0.0,0.1,False,0.0,True,text
18,3.33333333333,0.125,0.118055555556,False,0.0,True,heading
11,5.27272727273,0.0,0.19696969697,False,0.0,False,body
4,2.5,0.0,0.75,False,0.0,False,text
10,2.2,0.0,0.425,False,0.0,False,text
13,4.38461538462,0.384615384615,0.192307692308,False,0.0,True,body
17,3.23529411765,0.132352941176,0.183823529412,False,0.0,True,text
18,2.72222222222,0.0555555555556,0.25,False,0.0,False,text
15,3.8,0.2,0.125,False,0.0,True,text
3,1.0,0.0,0.5,False,0.0,False,text
12,4.75,0.0,0.0208333333333,False,0.0,True,text
16,3.6875,0.0,0.171875,False,0.0,True,text
14,3.92857142857,0.0,0.159722222222,False,0.0,False,text
11,5.45454545455,0.0,0.00826446280992,False,0.0,False,text
15,4.0,0.0,0.0666666666667,False,0.0,False,text
4,6.75,0.214285714286,0.0,False,0.0,False,text
15,3.8,0.733333333333,0.133333333333,True,1.0,True,text
13,4.69230769231,0.933760683761,0.0547008547009,False,0.0,False,text
2,4.5,1.0,0.0,False,0.0,False,text
3,3.33333333333,0.0,0.666666666667,False,0.0,True,text
1,4.0,0.0,0.5,False,0.0,True,text
1,3.0,0.0,2.0,False,0.0,False,heading
19,1.63157894737,0.157894736842,0.719298245614,False,0.0,False,body
1,1.0,0.0,0.0,False,0.0,False,after_body
2,6.0,0.0,0.0,False,0.0,True,text
16,3.3125,0.0625,0.219444444444,False,0.0,True,text
14,4.07142857143,0.0,0.0912698412698,False,0.0,False,text
15,3.8,0.0,0.166666666667,False,0.0,False,text
5,5.4,0.0,0.0,False,0.0,False,text
9,1.55555555556,0.0,0.527777777778,False,0.0,False,text
8,1.5,0.0,0.3875,False,0.0,False,text
8,1.5,0.0,0.3875,False,0.0,False,text
10,1.7,0.0,0.583333333333,False,0.0,False,text
8,2.0,0.0,0.589285714286,False,0.0,False,text
1,4.0,0.0,0.0,False,0.0,False,text
13,5.07692307692,0.0,0.0769230769231,False,0.0,True,text
15,3.8,0.0,0.233333333333,False,0.0,False,text
14,4.35714285714,0.0,0.114285714286,False,0.0,True,text
16,3.25,0.0,0.2265625,False,0.0,False,text
17,3.35294117647,0.316176470588,0.147058823529,False,0.0,True,heading
19,2.36842105263,0.0,0.438596491228,False,0.0,False,body
2,2.0,0.0,0.833333333333,False,0.0,False,body
5,2.6,0.4,0.2,False,0.0,False,body
10,1.8,0.0,0.371428571429,False,0.0,False,body
11,3.72727272727,0.0,0.181818181818,False,0.0,True,body
15,3.73333333333,0.733333333333,0.133333333333,True,1.0,True,heading
14,4.42857142857,0.821428571429,0.221428571429,False,0.0,False,body
16,3.375,0.625,0.31875,False,0.0,False,body
1,2.0,0.5,0.5,False,0.0,True,after_body
12,2.58333333333,0.0833333333333,0.7,False,0.0,True,text
13,1.84615384615,0.0,0.564102564103,False,0.0,False,text
13,4.76923076923,0.0,0.0931623931624,False,0.0,True,text
18,2.72222222222,0.0,0.166666666667,False,0.0,False,text
3,2.0,0.0,0.266666666667,False,0.0,False,text
12,3.5,0.0,0.194444444444,False,0.0,False,text
16,3.9375,0.0,0.4375,False,0.0,False,text
4,4.75,0.0,0.0,False,0.0,False,text
1,0.0,0.0,0.0,False,0.0,False,text
2,2.0,0.0,0.833333333333,False,0.0,False,text
4,0.75,0.0,0.75,False,0.0,False,text
11,5.45454545455,0.0,0.0,False,0.0,False,text
12,5.58333333333,0.0,0.0,False,0.0,True,text
8,5.5,0.0,0.0,False,0.0,True,text
16,3.4375,0.1453125,0.1328125,False,0.0,True,heading
18,2.55555555556,0.0555555555556,0.277777777778,False,0.0,False,body
16,3.0,0.0,0.1375,False,0.0,False,body
12,5.25,0.0,0.00925925925926,False,0.0,False,body
12,4.91666666667,0.0,0.108333333333,False,0.0,False,body
14,4.07142857143,0.0,0.220779220779,False,0.0,False,body
15,1.86666666667,0.0666666666667,0.4,False,0.0,False,body
12,4.83333333333,0.277083333333,0.166666666667,False,0.0,True,heading
16,3.625,0.0625,0.604166666667,False,0.0,False,body
10,5.4,0.0,0.0,False,0.0,True,text
15,3.2,0.0,0.358333333333,False,0.0,False,body
11,4.09090909091,0.0,0.465909090909,False,0.0,False,body
7,1.57142857143,0.0,0.571428571429,False,0.0,False,body
1,3.0,0.0,0.0,False,0.0,False,body
7,1.57142857143,0.0,0.571428571429,False,0.0,False,body
20,2.15,0.05,0.5,False,0.0,False,body
10,4.9,0.1,0.0,False,0.0,False,body
13,4.76923076923,0.0,0.0153846153846,False,0.0,True,after_body
13,4.61538461538,0.0,0.0153846153846,False,0.0,False,text
7,2.71428571429,0.0,0.880952380952,False,0.0,False,text
8,5.125,0.0,0.0,False,0.0,True,text
1,5.0,0.0,0.0,False,0.0,False,text
12,5.08333333333,0.416666666667,0.166666666667,True,1.0,True,heading
15,3.46666666667,0.6,0.444444444444,False,0.0,False,body
14,1.92857142857,0.285714285714,0.428571428571,False,0.0,True,body
1,3.0,1.0,0.0,False,0.0,False,after_body
14,2.0,0.285714285714,0.428571428571,False,0.0,True,text
18,3.16666666667,0.555555555556,0.444444444444,False,0.0,False,body
10,2.7,0.45,0.6,False,0.0,False,body
18,3.27777777778,0.0666666666667,0.111111111111,False,0.0,True,heading
20,2.9,0.0,0.125,False,0.0,False,body
16,3.8125,0.0,0.1875,False,0.0,False,body
9,4.0,0.0,0.0555555555556,False,0.0,False,body
14,4.35714285714,0.0,0.0,False,0.0,True,after_body
23,2.52173913043,0.0,0.173913043478,False,0.0,False,text
16,4.0,0.0,0.09375,False,0.0,False,text
14,3.85714285714,0.0,0.0,False,0.0,False,text
18,3.05555555556,0.722222222222,0.166666666667,True,1.0,True,heading
22,2.68181818182,0.818181818182,0.181818181818,False,0.0,False,body
19,2.84210526316,0.0526315789474,0.236842105263,False,0.0,True,after_body
19,2.52631578947,0.0,0.315789473684,False,0.0,False,text
15,3.0,0.0,0.28,False,0.0,False,text
1,0.0,0.0,0.0,False,0.0,False,text
5,5.6,0.0,0.0,False,0.0,False,text
16,3.4375,0.697916666667,0.15625,True,1.0,True,heading
9,2.77777777778,0.460317460317,0.214285714286,False,0.0,False,body
17,2.58823529412,0.0588235294118,0.375350140056,False,0.0,True,after_body
2,3.5,0.0,0.666666666667,False,0.0,False,text
23,1.91304347826,0.0,0.54347826087,False,0.0,False,text
10,1.9,0.0,0.2,False,0.0,True,text
3,1.0,0.0,0.333333333333,False,0.0,False,text
3,0.666666666667,0.0,1.0,False,0.0,False,text
1,4.0,0.0,0.5,False,0.0,True,text
3,1.66666666667,0.0,0.416666666667,False,0.0,False,text
4,1.0,0.0,0.75,False,0.0,False,text
1,2.0,0.0,0.0,False,0.0,False,text
2,6.0,0.0,0.0,False,0.0,True,text
16,3.375,0.0,0.388888888889,False,0.0,True,text
1,0.0,0.0,0.0,False,0.0,False,text
14,3.5,0.0,0.285714285714,False,0.0,False,text
16,3.5,0.75,0.125,True,1.0,True,heading
20,2.3,0.375,0.6,False,0.0,True,body
12,2.0,0.354166666667,0.416666666667,False,0.0,False,body
18,2.0,0.0555555555556,0.407407407407,False,0.0,True,after_body
17,2.52941176471,0.0,0.294117647059,False,0.0,True,text
20,2.2,0.0,0.6,False,0.0,False,text
2,3.5,0.0,0.666666666667,False,0.0,False,text
25,2.0,0.0,0.333333333333,False,0.0,False,text
4,2.75,0.0,1.1,False,0.0,False,text
3,2.66666666667,0.0,0.833333333333,False,0.0,True,text
20,2.2,0.0,0.325,False,0.0,False,text
16,3.6875,0.0,0.1875,False,0.0,True,text
21,1.90476190476,0.0,0.619047619048,False,0.0,False,text
13,2.76923076923,0.0,0.269230769231,False,0.0,True,text
2,1.0,0.0,0.5,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,True,text
1,4.0,0.0,0.5,False,0.0,True,text
1,3.0,0.0,2.0,False,0.0,False,text
2,1.0,0.0,0.5,False,0.0,False,text
1,5.0,0.0,1.0,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,True,text
1,4.0,0.0,0.5,False,0.0,True,text
24,1.79166666667,0.0,0.548611111111,False,0.0,False,text
6,1.83333333333,0.0,0.75,False,0.0,False,text
16,2.1875,0.0,0.104166666667,False,0.0,True,text
16,3.3125,0.0,0.3625,False,0.0,False,text
19,2.84210526316,0.0,0.210526315789,False,0.0,False,text
18,2.55555555556,0.0,0.383597883598,False,0.0,False,text
16,4.0,0.0,0.0625,False,0.0,False,text
1,2.0,0.0,1.5,False,0.0,False,text
16,3.0625,0.0,0.3125,False,0.0,False,text
14,4.0,0.0,0.214285714286,False,0.0,False,text
2,4.0,0.0,0.0,False,0.0,False,text
14,4.07142857143,0.0,0.116071428571,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,True,text
1,1.0,0.0,1.0,False,0.0,True,text
