words_num,awerage_word_length,italicness,formuleness,heading_first_word,boldness_first_word,is_capital_first_letter,type
6,4.83333333333,0.0,0.0,False,0.0,False,text
2,7.5,0.0,0.0,False,0.0,False,text
3,5.66666666667,0.0,0.0,False,0.0,False,text
4,4.75,0.0,0.0,False,0.0,False,text
2,8.0,0.0714285714286,0.0,False,0.0,False,text
4,5.0,0.0,0.0,False,0.0,False,text
4,5.25,0.25,0.0,False,0.0,False,text
6,4.16666666667,0.0,0.0,False,0.0,False,text
1,10.0,0.0,0.0,False,0.0,True,text
1,12.0,0.0,0.0,False,0.0,True,text
10,6.0,0.0,0.0,False,0.0,True,text
13,4.69230769231,0.307692307692,0.0,False,0.0,False,text
4,5.25,0.0,0.0,False,0.0,False,text
8,7.25,1.00961538462,0.0,False,0.0,True,text
9,6.44444444444,1.01388888889,0.0,False,0.0,False,text
9,6.77777777778,1.00854700855,0.0,False,0.0,False,text
4,6.5,0.5,0.0,False,0.0,False,text
12,5.0,0.0,0.0,False,0.0,True,text
11,5.27272727273,0.0,0.0,False,0.0,True,text
3,6.0,0.0,0.0,False,0.0,False,text
8,7.875,0.384615384615,0.0,False,0.0,False,text
10,6.8,0.4,0.0,False,0.0,True,text
4,6.75,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
2,5.0,0.0,0.0,False,0.0,True,text
12,4.66666666667,0.0,0.142857142857,False,0.0,True,text
12,5.08333333333,0.0,0.0,False,0.0,False,text
3,7.0,0.0,0.0,False,0.0,False,text
10,4.0,0.0,0.0,False,0.0,True,text
11,5.18181818182,0.0,0.0,False,0.0,True,text
11,5.18181818182,0.0,0.163636363636,False,0.0,False,text
3,3.33333333333,0.0,0.5,False,0.0,False,text
10,4.5,0.0,0.113333333333,False,0.0,False,text
10,5.0,0.0153846153846,0.1,False,0.0,False,text
11,5.0,0.0,0.0,False,0.0,True,text
11,5.18181818182,0.0,0.0,False,0.0,False,text
1,11.0,0.0,0.0,False,0.0,False,text
10,6.1,0.0,0.0,False,1.0,True,text
11,5.18181818182,0.0,0.0,False,0.0,False,text
3,6.66666666667,0.0,0.0,False,0.0,False,text
6,4.83333333333,0.0,0.0,False,0.0,False,text
11,5.09090909091,0.0,0.0,False,0.0,False,text
5,6.2,0.0,0.2,False,0.0,False,text
5,1.2,0.0,0.2,False,0.0,False,text
15,3.13333333333,0.0,0.222222222222,False,0.0,False,text
14,3.57142857143,0.0,0.166666666667,False,0.0,True,text
7,4.28571428571,0.0,0.0714285714286,False,0.0,False,text
6,4.0,0.0,0.0833333333333,False,0.0,True,text
11,3.54545454545,0.0,0.181818181818,False,0.0,False,text
2,1.0,0.0,0.75,False,0.0,False,text
12,3.75,0.0,0.194444444444,False,0.0,False,text
14,3.57142857143,0.0,0.238095238095,False,0.0,False,text
8,3.375,0.0,0.0625,False,0.0,True,text
1,2.0,0.0,1.5,False,0.0,False,text
4,1.75,0.0,0.708333333333,False,0.0,False,text
2,5.5,0.0,0.3,False,0.0,False,text
12,4.08333333333,0.0,0.333333333333,False,0.0,False,text
15,3.06666666667,0.0,0.366666666667,False,0.0,False,text
3,7.0,0.0,0.333333333333,False,1.0,False,text
10,3.0,0.0,0.133333333333,False,0.0,False,text
12,4.41666666667,0.0,0.111111111111,False,0.0,False,text
12,3.0,0.0,0.25,False,0.0,False,text
10,1.5,0.0,0.533333333333,False,0.0,False,text
5,1.8,0.0,0.3,False,0.0,False,text
14,3.78571428571,0.0,0.25,False,0.0,True,text
1,6.0,0.0,1.0,False,0.0,True,text
11,4.63636363636,0.0,0.232782369146,False,0.0,False,text
9,5.66666666667,0.0,0.524216524217,False,0.0,True,text
4,6.75,0.0,0.0,False,0.0,False,text
6,6.0,0.0,0.0,False,0.0,True,text
1,1.0,0.0,0.0,False,0.0,False,text
8,4.125,0.0,0.0,False,0.0,True,text
1,6.0,0.0,1.0,False,0.0,True,text
5,5.4,0.0,0.526406926407,False,0.0,False,text
1,6.0,0.0,0.0,False,0.0,False,text
10,5.4,0.0,0.0,False,0.0,False,text
11,5.36363636364,0.0,0.0,False,0.0,False,text
5,5.2,0.0,0.0,False,0.0,False,text
15,3.66666666667,0.533333333333,0.233333333333,True,1.0,True,heading
10,3.9,0.825,0.125,False,0.0,False,body
4,2.25,0.0,0.625,False,0.0,False,body
6,2.5,0.0,0.777777777778,False,0.0,True,body
1,2.0,0.0,1.5,False,0.0,False,after_body
2,5.0,0.0,0.333333333333,False,0.0,False,text
4,1.75,0.0,0.708333333333,False,0.0,False,body
3,1.33333333333,0.0,0.5,False,0.0,False,after_body
2,6.0,1.0,0.0,False,0.0,False,text
14,3.71428571429,0.714285714286,0.142857142857,True,1.0,True,heading
12,4.41666666667,0.854166666667,0.166666666667,False,0.0,False,body
5,4.2,1.0,0.0,False,0.0,True,body
5,3.8,0.0,0.651428571429,False,0.0,False,body
1,2.0,0.0,1.5,False,0.0,False,after_body
2,3.5,0.0,0.416666666667,False,0.0,False,text
3,3.0,0.0,0.777777777778,False,0.0,False,text
3,4.66666666667,0.0,0.712121212121,False,0.0,False,body
2,2.0,0.0,0.333333333333,False,0.0,False,after_body
2,6.0,1.0,0.0,False,0.0,False,text
12,3.16666666667,0.0,0.125,False,0.0,True,text
8,4.75,0.0,0.278409090909,False,0.0,False,text
11,4.45454545455,0.0,0.224242424242,False,0.0,False,text
9,3.88888888889,0.236111111111,0.222222222222,False,0.0,False,text
12,4.58333333333,0.0,0.0,False,0.0,True,text
4,7.75,0.0,0.0,False,0.0,False,text
15,3.66666666667,0.533333333333,0.233333333333,True,1.0,True,heading
10,3.9,0.825,0.125,False,0.0,False,body
6,2.5,0.0,0.777777777778,False,0.0,True,body
8,4.5,0.0,0.554807692308,False,0.0,True,body
2,6.0,1.0,0.0,False,0.0,False,text
14,3.71428571429,0.714285714286,0.142857142857,True,1.0,True,heading
12,4.41666666667,0.854166666667,0.166666666667,False,0.0,False,body
5,4.2,1.0,0.0,False,0.0,True,body
5,3.8,0.0,0.651428571429,False,0.0,False,body
6,5.0,0.0,0.674074074074,False,0.0,True,body
2,6.0,1.0,0.0,False,0.0,False,after_body
12,4.5,0.0833333333333,0.0833333333333,False,0.0,True,text
3,3.33333333333,0.25,0.166666666667,False,0.0,False,text
13,4.23076923077,0.0,0.0,False,1.0,True,heading
8,4.875,0.0,0.0,False,0.0,False,body
1,1.0,0.0,0.0,False,0.0,False,after_body
2,5.0,0.0,0.0,False,0.0,True,text
2,7.5,0.0,0.0,False,0.0,False,text
12,4.41666666667,0.0,0.166666666667,False,0.0,False,text
5,3.6,0.0,0.1,False,0.0,False,text
9,3.88888888889,0.0,0.166666666667,False,0.0,True,text
11,2.90909090909,0.0,0.0909090909091,False,0.0,False,text
11,5.18181818182,0.0,0.0,False,0.0,True,text
11,5.36363636364,0.0,0.0649350649351,False,0.0,False,text
14,3.78571428571,0.0,0.107142857143,False,0.0,False,text
13,4.46153846154,0.0,0.173076923077,False,0.0,False,text
5,2.8,0.0,0.3,False,0.0,False,text
16,3.4375,0.0,0.1875,False,0.0,True,text
19,2.21052631579,0.0,0.280701754386,False,0.0,False,text
1,10.0,0.0,0.7,False,0.0,True,text
13,4.15384615385,0.0,0.153846153846,False,0.0,False,text
2,11.0,0.0,0.0,False,0.0,False,text
13,4.38461538462,0.0,0.153846153846,False,1.125,True,heading
15,3.46666666667,0.0,0.244444444444,False,0.0,False,body
15,2.8,0.0,0.322222222222,False,0.0,True,body
16,2.9375,0.0,0.15625,False,0.0,True,after_body
13,3.76923076923,0.0,0.423076923077,False,1.0,False,text
15,3.46666666667,0.0,0.133333333333,False,1.125,True,heading
17,2.64705882353,0.0,0.263190730838,False,0.0,False,body
16,3.0625,0.0,0.353125,False,0.0,False,body
14,3.0,0.0,0.402380952381,False,0.0,True,body
12,3.75,0.0,0.0833333333333,False,0.0,False,after_body
14,3.14285714286,0.0,0.446428571429,False,1.0,False,text
16,2.5,0.0,0.1875,False,0.0,False,text
7,4.71428571429,0.0,0.314285714286,False,0.0,False,text
15,2.93333333333,0.0,0.333333333333,False,0.0,True,text
15,3.2,0.0,0.533333333333,False,0.0,False,text
17,2.70588235294,0.0,0.421568627451,False,0.0,True,text
8,2.0,0.0,0.0625,False,0.0,False,text
11,4.90909090909,0.0,0.0,False,0.0,True,text
13,4.23076923077,0.0,0.0,False,0.0,False,text
5,4.6,0.0,0.0,False,0.0,False,text
11,4.18181818182,0.0,0.0,False,1.125,True,heading
14,3.28571428571,0.0,0.404761904762,False,0.0,False,body
17,2.47058823529,0.0,0.377450980392,False,0.0,False,body
7,3.57142857143,0.0,0.285714285714,False,0.0,True,body
6,6.0,0.0,0.0,False,0.0,True,text
1,1.0,0.0,0.0,False,0.0,False,heading
13,3.92307692308,0.0,0.153846153846,False,0.0,True,body
9,3.0,0.0,0.0,False,0.0,False,body
15,3.26666666667,0.0,0.0,False,0.0,True,after_body
13,4.07692307692,0.0,0.0,False,0.0,False,text
4,6.0,0.0,0.0,False,0.0,False,text
12,4.41666666667,0.0,0.0,False,0.0,True,text
11,5.36363636364,0.0,0.0,False,0.0,False,text
4,2.25,0.0,0.75,False,0.0,True,text
10,4.4,0.0,0.1,False,0.0,True,text
14,3.71428571429,0.0,0.345238095238,False,0.0,False,text
1,2.0,0.0,0.5,False,0.0,True,text
14,3.92857142857,0.0,0.0714285714286,False,0.0,False,text
3,2.66666666667,0.0,0.166666666667,False,0.0,True,text
15,1.93333333333,0.0,0.422222222222,False,0.0,True,text
2,1.0,0.0,0.5,False,0.0,True,text
18,2.83333333333,0.0,0.211111111111,False,0.0,False,text
9,3.44444444444,0.0,0.259259259259,False,0.0,False,text
5,1.2,0.0,0.6,False,0.0,False,text
1,2.0,0.0,0.0,False,0.0,False,text
11,1.18181818182,0.0,0.545454545455,False,0.0,False,text
10,2.6,0.0,0.433333333333,False,0.0,False,text
2,2.5,0.0,0.625,False,0.0,True,text
13,4.0,0.0,0.205128205128,False,0.0,True,text
15,3.66666666667,0.0,0.222222222222,False,0.0,False,text
6,4.83333333333,0.0,0.222222222222,False,0.0,False,text
13,3.38461538462,0.0,0.435897435897,False,1.125,True,heading
15,2.93333333333,0.0,0.0666666666667,False,0.0,False,body
8,1.875,0.0,0.525,False,0.0,True,body
6,5.5,0.0,0.0,False,0.0,True,after_body
13,3.38461538462,0.0,0.230769230769,False,0.0,False,text
10,5.9,0.0,0.0,False,0.0,False,text
5,4.2,0.0,0.08,False,0.0,False,text
13,3.69230769231,0.0,0.153846153846,False,1.125,True,heading
15,3.66666666667,0.0,0.133333333333,False,0.0,False,body
3,2.33333333333,0.0,0.166666666667,False,0.0,False,text
7,1.71428571429,0.0,0.428571428571,False,0.0,False,body
4,2.25,0.0,0.25,False,0.0,False,body
2,0.5,0.0,1.0,False,0.0,False,after_body
2,1.0,0.0,1.5,False,0.0,False,text
9,1.66666666667,0.0,0.555555555556,False,0.0,False,body
14,2.21428571429,0.0,0.471428571429,False,0.0,False,body
5,3.2,0.0,0.4,False,0.0,False,body
5,1.8,0.0,0.6,False,0.0,False,body
14,3.07142857143,0.0,0.369047619048,False,0.0,False,after_body
1,1.0,0.0,0.0,False,0.0,False,text
2,5.0,0.0,0.0,False,0.0,True,text
13,3.76923076923,0.0,0.230769230769,False,0.0,False,text
11,5.09090909091,0.0,0.159090909091,False,0.0,False,text
7,3.42857142857,0.0,0.285714285714,False,0.0,False,text
16,3.1875,0.0,0.1875,False,0.0,True,text
11,2.18181818182,0.0,0.272727272727,False,0.0,False,text
14,3.64285714286,0.0,0.214285714286,False,1.125,True,heading
13,4.23076923077,0.0,0.0769230769231,False,0.0,False,body
17,2.94117647059,0.0,0.235294117647,False,0.0,False,body
4,6.0,0.0,0.0,False,0.0,False,body
15,3.2,0.0,0.266666666667,False,0.0,False,text
6,4.0,0.0,0.0,False,0.0,False,text
16,2.9375,0.0,0.25,False,0.0,False,text
2,1.5,0.0,0.0,False,0.0,False,text
13,4.23076923077,0.0,0.0,False,1.0,True,heading
13,4.15384615385,0.0,0.107692307692,False,0.0,False,body
7,3.14285714286,0.0,0.142857142857,False,0.0,True,body
10,5.4,0.0,0.0,False,0.0,False,after_body
12,4.91666666667,0.0,0.0,False,0.0,False,text
13,3.92307692308,0.0,0.0769230769231,False,1.125,True,heading
6,2.33333333333,0.0,0.305555555556,False,0.0,True,body
14,3.5,0.0,0.0952380952381,False,0.0,False,body
12,4.91666666667,0.0,0.0833333333333,False,0.0,False,body
7,2.0,0.0,0.285714285714,False,0.0,False,body
9,2.0,0.0,0.388888888889,False,0.0,False,body
13,2.53846153846,0.0,0.153846153846,False,0.0,False,body
14,3.5,0.0,0.107142857143,False,0.0,False,text
18,2.77777777778,0.0,0.166666666667,False,0.0,False,body
5,5.6,0.0,0.133333333333,False,0.0,False,body
15,3.46666666667,0.0,0.14,False,0.0,False,body
15,3.4,0.0,0.0555555555556,False,0.0,False,body
12,3.41666666667,0.0,0.0277777777778,False,0.0,False,body
12,4.58333333333,0.0,0.05,False,1.0,True,heading
13,4.38461538462,0.0,0.0461538461538,False,0.0,False,body
15,3.33333333333,0.0,0.197222222222,False,0.0,False,body
3,4.0,0.0,0.351851851852,False,0.0,True,body
15,3.13333333333,0.0,0.1,False,1.0,True,heading
10,5.2,0.0,0.17,False,0.0,True,body
5,3.8,0.0,0.166666666667,False,0.0,True,body
6,6.0,0.0,0.0,False,0.0,True,after_body
1,1.0,0.0,0.0,False,0.0,False,text
13,4.30769230769,0.0,0.0,False,1.0,True,heading
9,6.0,0.236111111111,0.0,False,0.0,False,body
6,5.33333333333,0.0,0.0,False,0.0,False,body
10,5.1,0.0,0.0,False,1.0,True,heading
14,4.14285714286,0.0,0.0,False,0.0,False,body
12,4.75,0.15625,0.0,False,0.0,False,body
12,3.75,0.0,0.125,False,0.0,True,after_body
8,3.5,0.0,0.3125,False,0.0,False,text
12,4.08333333333,0.0,0.166666666667,False,0.0,False,text
4,4.0,0.0,0.4375,False,0.0,True,text
3,5.66666666667,0.0,0.0,False,0.0,False,text
10,5.6,0.0,0.0,False,0.0,False,text
12,4.66666666667,0.0,0.0,False,0.0,False,text
6,5.0,0.0,0.0,False,0.0,False,text
11,4.90909090909,0.5,0.0454545454545,True,1.0,True,heading
8,5.5,0.875,0.125,False,0.0,False,body
7,1.42857142857,0.0,0.380952380952,False,0.0,False,body
6,2.83333333333,0.333333333333,0.5,False,0.0,False,body
11,3.81818181818,0.770562770563,0.142857142857,False,0.0,False,body
14,3.42857142857,0.285714285714,0.214285714286,True,1.0,True,heading
10,6.0,0.9,0.1,False,0.0,False,body
18,2.88888888889,0.5,0.37962962963,False,0.0,False,body
8,4.0,1.04166666667,0.0,False,0.0,False,body
11,2.18181818182,0.0,0.643939393939,False,0.0,True,body
12,4.41666666667,0.5,0.166666666667,True,1.0,True,heading
13,4.30769230769,0.846153846154,0.230769230769,False,0.0,False,body
5,5.2,1.0,0.0,False,0.0,False,body
1,2.0,0.0,1.0,False,0.0,True,body
3,4.66666666667,0.0,0.80303030303,False,0.0,False,body
12,4.75,0.583333333333,0.25,False,0.0,True,after_body
14,3.35714285714,0.678571428571,0.232142857143,False,0.0,False,text
12,4.16666666667,0.333333333333,0.166666666667,True,1.0,True,heading
13,4.61538461538,0.846153846154,0.153846153846,False,0.0,False,body
6,3.5,0.875,0.166666666667,False,0.0,False,body
4,1.75,0.5625,0.25,False,0.0,False,body
9,3.55555555556,0.5,0.222222222222,False,0.0,False,body
1,1.0,0.0,0.0,False,0.0,False,after_body
2,5.0,0.0,0.0,False,0.0,True,text
6,4.0,0.833333333333,0.0,False,0.0,False,body
8,3.0,0.0,0.620833333333,False,0.0,True,body
15,3.46666666667,0.6,0.2,False,0.0,True,body
12,4.58333333333,0.508333333333,0.0833333333333,False,0.0,False,body
13,3.92307692308,0.461538461538,0.230769230769,True,1.0,True,heading
14,3.78571428571,0.666666666667,0.190476190476,False,0.0,True,body
9,5.55555555556,1.0,0.0,False,0.0,False,body
12,3.25,0.666666666667,0.25,False,0.0,False,body
13,3.61538461538,0.794871794872,0.153846153846,False,0.0,False,body
13,3.15384615385,0.692307692308,0.230769230769,False,0.0,False,body
11,4.0,0.0909090909091,0.0,False,0.0,True,after_body
1,0.0,0.0,0.0,False,0.0,False,text
10,5.0,0.0,0.0,False,0.0,False,text
10,6.0,0.0,0.0,False,0.0,False,text
5,5.4,0.0,0.0,False,0.0,False,text
12,4.25,0.0,0.0416666666667,False,0.0,True,text
12,4.83333333333,0.0,0.0333333333333,False,0.0,False,text
15,3.2,0.0,0.333333333333,False,0.0,False,text
4,4.5,0.0,0.125,False,0.0,False,text
17,2.35294117647,0.102941176471,0.372549019608,False,0.0,True,text
12,4.75,0.0,0.0833333333333,False,0.0,False,text
16,3.25,0.0,0.1875,False,0.0,True,text
1,11.0,0.0,0.0,False,0.0,False,text
6,4.66666666667,0.0,0.0,False,0.0,True,text
16,2.5625,0.0,0.15625,False,0.0,False,text
3,3.0,0.0,0.866666666667,False,0.0,True,text
20,2.25,0.0,0.408333333333,False,0.0,False,text
15,2.8,0.0,0.355555555556,False,0.0,False,text
18,1.88888888889,0.0,0.388888888889,False,0.0,True,text
2,2.0,0.0,0.0,False,0.0,False,text
3,0.666666666667,0.0,0.333333333333,False,0.0,False,text
3,2.66666666667,0.0,0.555555555556,False,0.0,True,text
3,3.33333333333,0.0,1.0,False,0.0,False,text
14,3.0,0.0,0.214285714286,False,0.0,False,text
6,4.16666666667,0.0,0.166666666667,False,0.0,False,text
12,3.5,0.0,0.0833333333333,False,0.0,False,text
18,2.16666666667,0.0,0.194444444444,False,0.0,True,text
3,3.0,0.0,0.166666666667,False,0.0,False,text
11,4.18181818182,0.0,0.181818181818,False,0.0,True,text
6,2.5,0.0,0.444444444444,False,0.0,False,text
6,6.0,0.0,0.0,False,0.0,True,text
1,1.0,0.0,0.0,False,0.0,False,text
15,2.46666666667,0.0,0.3,False,0.0,True,text
5,4.8,0.0,0.0,False,0.0,False,text
17,2.05882352941,0.0,0.598039215686,False,0.0,False,text
5,1.8,0.0,0.2,False,0.0,False,text
2,2.0,0.0,0.0,False,0.0,False,text
1,4.0,0.0,1.0,False,0.0,True,text
9,2.44444444444,0.0,0.953703703704,False,0.0,False,text
4,2.25,0.0,0.75,False,0.0,False,text
11,1.90909090909,0.0,0.515151515152,False,0.0,False,text
13,2.46153846154,0.0,0.412087912088,False,0.0,True,text
10,4.7,0.0,0.075,False,0.0,True,text
17,2.47058823529,0.0,0.490196078431,False,0.0,False,text
10,5.5,0.0,0.1,False,0.0,False,text
6,4.66666666667,0.0,0.166666666667,False,0.0,False,text
4,7.25,0.0,0.0,False,0.0,True,text
8,4.625,0.0,0.0,False,0.0,True,text
10,5.4,0.55,0.05,True,1.0,True,heading
14,3.64285714286,0.571428571429,0.285714285714,False,0.0,False,body
3,8.0,1.0,0.0,False,0.0,False,body
5,2.8,0.0285714285714,0.434285714286,False,0.0,False,body
4,2.0,0.5625,0.25,False,0.0,False,body
9,2.55555555556,0.333333333333,0.325925925926,False,0.0,False,body
9,3.66666666667,0.592592592593,0.296296296296,False,0.0,False,body
13,4.23076923077,0.0,0.153846153846,False,0.0,True,after_body
5,5.2,0.0,0.3,False,0.0,False,text
7,3.28571428571,0.0,0.388095238095,False,0.0,False,text
16,3.125,0.0625,0.191666666667,False,0.0,True,text
13,4.30769230769,0.317307692308,0.0,False,0.0,True,text
18,3.0,0.0,0.259259259259,False,0.0,False,text
3,4.33333333333,0.0,0.166666666667,False,0.0,False,text
5,3.2,0.0,0.2,False,0.0,True,text
10,3.7,0.2,0.175,False,0.0,False,text
10,4.2,0.175,0.05,False,0.0,False,text
8,4.25,0.0,0.0,False,0.0,False,text
2,7.0,0.0,0.0,False,0.0,False,text
1,0.0,0.0,0.0,False,0.0,False,text
4,4.75,0.0,0.0,False,0.0,False,text
10,5.6,0.0,0.0,False,0.0,True,text
4,5.5,0.0,0.0,False,0.0,False,text
11,5.09090909091,0.681818181818,0.0454545454545,True,1.0,True,heading
2,6.5,1.0,0.0,False,0.0,False,body
7,3.14285714286,0.0,0.607142857143,False,0.0,False,body
1,2.0,0.0,1.5,False,0.0,False,after_body
1,2.0,0.0,0.0,False,0.0,False,text
2,5.0,0.0,0.0,False,0.0,True,text
11,4.90909090909,0.772727272727,0.0454545454545,True,1.0,True,heading
4,3.25,0.0,1.05357142857,False,0.0,True,body
2,2.0,0.0,0.166666666667,False,0.0,False,body
11,3.90909090909,0.727272727273,0.269696969697,False,0.0,False,body
2,2.5,0.125,0.125,False,0.0,False,after_body
13,3.84615384615,0.0769230769231,0.205128205128,False,0.0,True,text
14,3.42857142857,0.142857142857,0.429591836735,True,0.0,True,text
1,0.0,0.0,0.0,False,0.0,False,text
6,4.83333333333,0.333333333333,0.0,False,0.0,False,text
15,3.26666666667,0.0,0.233333333333,False,0.0,True,text
13,3.84615384615,0.0,0.179487179487,False,0.0,False,text
4,5.75,0.0,0.0,False,0.0,True,text
3,1.0,0.0,0.5,False,0.0,False,text
4,1.5,0.0,0.458333333333,False,0.0,False,text
4,1.25,0.0,0.375,False,0.0,False,text
9,4.55555555556,0.222222222222,0.0,False,0.0,True,text
9,2.44444444444,0.0,0.505291005291,False,0.0,False,body
12,4.58333333333,0.25,0.272222222222,True,1.0,True,heading
8,4.375,0.875,0.1875,False,0.0,False,body
4,5.75,1.0,0.0,False,0.0,True,body
4,4.5,0.375,0.125,False,0.0,False,body
4,2.25,0.25,0.458333333333,False,0.0,False,body
9,2.44444444444,0.0,0.505291005291,False,0.0,False,text
5,4.2,1.0,0.0,False,0.0,True,body
14,1.92857142857,0.0,0.729761904762,False,0.0,False,body
7,5.0,1.0,0.0,False,0.0,False,body
11,2.09090909091,0.409090909091,0.333333333333,False,0.0,False,body
7,2.28571428571,0.0,0.754761904762,False,0.0,False,body
3,4.66666666667,1.06666666667,0.0,False,0.0,False,body
5,2.0,0.0,0.6,False,0.0,False,body
12,2.25,0.333333333333,0.434523809524,False,0.0,False,body
10,2.9,0.42,0.34,False,0.0,False,body
6,2.66666666667,0.0,1.05555555556,False,0.0,False,body
3,4.66666666667,1.06666666667,0.0,False,0.0,False,text
5,0.8,0.0,0.6,False,0.0,False,body
5,2.2,0.4,0.4,False,0.0,False,body
4,4.75,1.0,0.0,False,0.0,True,body
7,5.57142857143,0.414285714286,0.0,False,0.0,True,text
1,0.0,0.0,0.0,False,0.0,False,heading
7,1.42857142857,0.0,0.571428571429,False,0.0,False,body
6,6.0,0.0,0.0,False,0.0,True,after_body
1,2.0,0.0,0.0,False,0.0,False,text
2,7.5,0.0769230769231,0.0,False,0.0,False,text
13,4.61538461538,0.0,0.0,False,0.0,True,text
10,5.5,0.0,0.0,False,0.0,False,text
11,5.0,0.0,0.181818181818,False,0.0,False,text
19,2.89473684211,0.0,0.276315789474,False,0.0,False,text
19,2.78947368421,0.0,0.236842105263,False,0.0,False,text
21,2.14285714286,0.0,0.396825396825,False,0.0,True,text
5,5.4,0.0,0.1,False,0.0,False,text
19,2.10526315789,0.0,0.289473684211,False,0.0,True,text
16,3.125,0.0,0.25,False,1.0,False,text
19,2.57894736842,0.0,0.263157894737,False,0.0,False,text
20,2.3,0.0,0.225,False,0.0,False,text
17,2.88235294118,0.0,0.294117647059,False,0.0,False,text
23,1.86956521739,0.0,0.434782608696,False,0.0,False,text
4,1.5,0.0,0.375,False,0.0,False,text
11,4.54545454545,0.0,0.0,False,0.0,False,text
16,3.0625,0.0,0.286458333333,False,0.0,True,text
13,4.53846153846,0.0,0.115384615385,False,0.0,False,text
20,2.45,0.0,0.291666666667,False,0.0,False,text
16,3.25,0.0,0.333333333333,False,0.0,False,text
5,4.0,0.0,0.1,False,0.0,True,text
18,2.44444444444,0.416666666667,0.305555555556,True,1.0,True,heading
6,2.16666666667,0.583333333333,0.25,False,0.0,False,body
16,2.75,0.0625,0.34375,False,0.0,True,after_body
17,2.94117647059,0.0,0.3,False,0.0,False,text
20,2.15,0.0,0.46,False,0.0,False,text
1,0.0,0.0,0.0,False,0.0,False,text
12,2.66666666667,0.0,0.277777777778,False,0.0,False,text
14,3.78571428571,0.535714285714,0.178571428571,True,1.0,True,heading
17,3.0,0.78431372549,0.235294117647,False,0.0,False,body
3,4.33333333333,0.833333333333,0.166666666667,False,0.0,False,text
11,5.09090909091,0.939393939394,0.0909090909091,False,0.0,True,text
6,5.16666666667,0.75,0.25,False,0.0,False,text
15,3.46666666667,0.0666666666667,0.2,False,0.0,True,text
13,4.38461538462,0.0,0.257692307692,False,0.0,False,text
18,2.55555555556,0.0,0.363888888889,False,0.0,True,text
14,4.07142857143,0.0,0.0,False,0.0,False,text
1,0.0,0.0,0.0,False,0.0,False,text
13,3.53846153846,0.0,0.115384615385,False,0.0,False,text
1,2.0,0.0,0.0,False,0.0,False,text
2,5.0,0.0,0.0,False,0.0,True,text
12,4.08333333333,0.0,0.25,False,0.0,False,text
12,4.58333333333,0.0,0.0833333333333,False,0.0,False,text
15,3.66666666667,0.0,0.244444444444,False,0.0,False,text
5,1.2,0.0,0.5,False,0.0,False,text
